INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-17T10:00:00-00:00,2020-06-17T11:00:00-00:00,ALL,2020-06-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20295.02,1
2020-06-18T03:00:00-00:00,2020-06-18T04:00:00-00:00,ALL,2020-06-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30371.25,1
2020-06-18T01:00:00-00:00,2020-06-18T02:00:00-00:00,ALL,2020-06-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30921.19,1
2020-06-17T19:00:00-00:00,2020-06-17T20:00:00-00:00,ALL,2020-06-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25130.76,1
2020-06-17T07:00:00-00:00,2020-06-17T08:00:00-00:00,ALL,2020-06-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22438.71,1
2020-06-18T04:00:00-00:00,2020-06-18T05:00:00-00:00,ALL,2020-06-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28943.04,1
2020-06-17T11:00:00-00:00,2020-06-17T12:00:00-00:00,ALL,2020-06-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20457.42,1
2020-06-17T18:00:00-00:00,2020-06-17T19:00:00-00:00,ALL,2020-06-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24586.33,1
2020-06-17T21:00:00-00:00,2020-06-17T22:00:00-00:00,ALL,2020-06-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27029.96,1
2020-06-17T13:00:00-00:00,2020-06-17T14:00:00-00:00,ALL,2020-06-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22184.28,1
2020-06-17T08:00:00-00:00,2020-06-17T09:00:00-00:00,ALL,2020-06-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21342.36,1
2020-06-18T06:00:00-00:00,2020-06-18T07:00:00-00:00,ALL,2020-06-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24527.83,1
2020-06-18T05:00:00-00:00,2020-06-18T06:00:00-00:00,ALL,2020-06-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26738.87,1
2020-06-18T00:00:00-00:00,2020-06-18T01:00:00-00:00,ALL,2020-06-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30493.36,1
2020-06-17T23:00:00-00:00,2020-06-18T00:00:00-00:00,ALL,2020-06-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29127.56,1
2020-06-17T20:00:00-00:00,2020-06-17T21:00:00-00:00,ALL,2020-06-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26168.05,1
