INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-14T13:00:00-00:00,2020-07-14T14:00:00-00:00,ALL,2020-07-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24487.22,1
2020-07-14T21:00:00-00:00,2020-07-14T22:00:00-00:00,ALL,2020-07-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32625.76,1
2020-07-14T10:00:00-00:00,2020-07-14T11:00:00-00:00,ALL,2020-07-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22540.65,1
2020-07-14T15:00:00-00:00,2020-07-14T16:00:00-00:00,ALL,2020-07-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26081.87,1
2020-07-14T16:00:00-00:00,2020-07-14T17:00:00-00:00,ALL,2020-07-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26622.86,1
2020-07-14T20:00:00-00:00,2020-07-14T21:00:00-00:00,ALL,2020-07-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31091.11,1
2020-07-15T00:00:00-00:00,2020-07-15T01:00:00-00:00,ALL,2020-07-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36562.89,1
2020-07-15T04:00:00-00:00,2020-07-15T05:00:00-00:00,ALL,2020-07-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32318.53,1
2020-07-15T06:00:00-00:00,2020-07-15T07:00:00-00:00,ALL,2020-07-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26991.56,1
2020-07-14T11:00:00-00:00,2020-07-14T12:00:00-00:00,ALL,2020-07-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22631.57,1
2020-07-15T01:00:00-00:00,2020-07-15T02:00:00-00:00,ALL,2020-07-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36498.9,1
2020-07-15T02:00:00-00:00,2020-07-15T03:00:00-00:00,ALL,2020-07-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35637.92,1
2020-07-14T07:00:00-00:00,2020-07-14T08:00:00-00:00,ALL,2020-07-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25621.67,1
2020-07-14T09:00:00-00:00,2020-07-14T10:00:00-00:00,ALL,2020-07-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23097.33,1
2020-07-14T14:00:00-00:00,2020-07-14T15:00:00-00:00,ALL,2020-07-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25485.81,1
2020-07-14T17:00:00-00:00,2020-07-14T18:00:00-00:00,ALL,2020-07-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27262.41,1
2020-07-14T22:00:00-00:00,2020-07-14T23:00:00-00:00,ALL,2020-07-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34046.35,1
2020-07-14T23:00:00-00:00,2020-07-15T00:00:00-00:00,ALL,2020-07-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35265.29,1
2020-07-15T03:00:00-00:00,2020-07-15T04:00:00-00:00,ALL,2020-07-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34362.82,1
2020-07-15T05:00:00-00:00,2020-07-15T06:00:00-00:00,ALL,2020-07-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29520.29,1
2020-07-14T12:00:00-00:00,2020-07-14T13:00:00-00:00,ALL,2020-07-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23375.29,1
2020-07-14T19:00:00-00:00,2020-07-14T20:00:00-00:00,ALL,2020-07-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29571.25,1
2020-07-14T18:00:00-00:00,2020-07-14T19:00:00-00:00,ALL,2020-07-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28310.37,1
2020-07-14T08:00:00-00:00,2020-07-14T09:00:00-00:00,ALL,2020-07-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24137.33,1
2020-07-14T09:00:00-00:00,2020-07-14T10:00:00-00:00,LOAD,2020-07-14,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-14T08:00:00-00:00,2020-07-14T09:00:00-00:00,LOAD,2020-07-14,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-14T12:00:00-00:00,2020-07-14T13:00:00-00:00,LOAD,2020-07-14,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.46,2
2020-07-14T15:00:00-00:00,2020-07-14T16:00:00-00:00,LOAD,2020-07-14,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T16:00:00-00:00,2020-07-14T17:00:00-00:00,LOAD,2020-07-14,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-15T05:00:00-00:00,2020-07-15T06:00:00-00:00,LOAD,2020-07-14,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-15T06:00:00-00:00,2020-07-15T07:00:00-00:00,LOAD,2020-07-14,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-14T13:00:00-00:00,2020-07-14T14:00:00-00:00,LOAD,2020-07-14,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T22:00:00-00:00,2020-07-14T23:00:00-00:00,LOAD,2020-07-14,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-15T01:00:00-00:00,2020-07-15T02:00:00-00:00,LOAD,2020-07-14,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T18:00:00-00:00,2020-07-14T19:00:00-00:00,LOAD,2020-07-14,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T20:00:00-00:00,2020-07-14T21:00:00-00:00,LOAD,2020-07-14,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T21:00:00-00:00,2020-07-14T22:00:00-00:00,LOAD,2020-07-14,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-15T03:00:00-00:00,2020-07-15T04:00:00-00:00,LOAD,2020-07-14,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.79,2
2020-07-14T23:00:00-00:00,2020-07-15T00:00:00-00:00,LOAD,2020-07-14,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T10:00:00-00:00,2020-07-14T11:00:00-00:00,LOAD,2020-07-14,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2020-07-14T11:00:00-00:00,2020-07-14T12:00:00-00:00,LOAD,2020-07-14,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2020-07-14T14:00:00-00:00,2020-07-14T15:00:00-00:00,LOAD,2020-07-14,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T17:00:00-00:00,2020-07-14T18:00:00-00:00,LOAD,2020-07-14,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T19:00:00-00:00,2020-07-14T20:00:00-00:00,LOAD,2020-07-14,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-15T04:00:00-00:00,2020-07-15T05:00:00-00:00,LOAD,2020-07-14,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-15T02:00:00-00:00,2020-07-15T03:00:00-00:00,LOAD,2020-07-14,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.1,2
2020-07-14T07:00:00-00:00,2020-07-14T08:00:00-00:00,LOAD,2020-07-14,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-15T00:00:00-00:00,2020-07-15T01:00:00-00:00,LOAD,2020-07-14,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-14T15:00:00-00:00,2020-07-14T16:00:00-00:00,LOAD,2020-07-14,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12289.33,3
2020-07-14T13:00:00-00:00,2020-07-14T14:00:00-00:00,LOAD,2020-07-14,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11233.61,3
2020-07-14T11:00:00-00:00,2020-07-14T12:00:00-00:00,LOAD,2020-07-14,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10355.41,3
2020-07-15T06:00:00-00:00,2020-07-15T07:00:00-00:00,LOAD,2020-07-14,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12486.75,3
2020-07-14T16:00:00-00:00,2020-07-14T17:00:00-00:00,LOAD,2020-07-14,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12861.84,3
2020-07-14T08:00:00-00:00,2020-07-14T09:00:00-00:00,LOAD,2020-07-14,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11145.57,3
2020-07-14T07:00:00-00:00,2020-07-14T08:00:00-00:00,LOAD,2020-07-14,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11916.94,3
2020-07-14T18:00:00-00:00,2020-07-14T19:00:00-00:00,LOAD,2020-07-14,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14219.31,3
2020-07-15T05:00:00-00:00,2020-07-15T06:00:00-00:00,LOAD,2020-07-14,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13713.37,3
2020-07-15T02:00:00-00:00,2020-07-15T03:00:00-00:00,LOAD,2020-07-14,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16607.75,3
2020-07-15T01:00:00-00:00,2020-07-15T02:00:00-00:00,LOAD,2020-07-14,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17324.83,3
2020-07-14T23:00:00-00:00,2020-07-15T00:00:00-00:00,LOAD,2020-07-14,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17698.52,3
