INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,ALL,2021-01-29,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23138.64,1
2021-01-29T23:00:00-00:00,2021-01-30T00:00:00-00:00,ALL,2021-01-29,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23307.33,1
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,ALL,2021-01-29,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21010.84,1
2021-01-29T08:00:00-00:00,2021-01-29T09:00:00-00:00,LOAD,2021-01-29,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T12:00:00-00:00,2021-01-29T13:00:00-00:00,LOAD,2021-01-29,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T17:00:00-00:00,2021-01-29T18:00:00-00:00,LOAD,2021-01-29,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-29T21:00:00-00:00,2021-01-29T22:00:00-00:00,LOAD,2021-01-29,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,LOAD,2021-01-29,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-29T23:00:00-00:00,2021-01-30T00:00:00-00:00,LOAD,2021-01-29,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-30T06:00:00-00:00,2021-01-30T07:00:00-00:00,LOAD,2021-01-29,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-30T07:00:00-00:00,2021-01-30T08:00:00-00:00,LOAD,2021-01-29,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T18:00:00-00:00,2021-01-29T19:00:00-00:00,LOAD,2021-01-29,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-30T02:00:00-00:00,2021-01-30T03:00:00-00:00,LOAD,2021-01-29,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-01-30T04:00:00-00:00,2021-01-30T05:00:00-00:00,LOAD,2021-01-29,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T15:00:00-00:00,2021-01-29T16:00:00-00:00,LOAD,2021-01-29,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-01-29T16:00:00-00:00,2021-01-29T17:00:00-00:00,LOAD,2021-01-29,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-29T19:00:00-00:00,2021-01-29T20:00:00-00:00,LOAD,2021-01-29,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-29T20:00:00-00:00,2021-01-29T21:00:00-00:00,LOAD,2021-01-29,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-30T05:00:00-00:00,2021-01-30T06:00:00-00:00,LOAD,2021-01-29,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T11:00:00-00:00,2021-01-29T12:00:00-00:00,LOAD,2021-01-29,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-30T00:00:00-00:00,2021-01-30T01:00:00-00:00,LOAD,2021-01-29,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.13,2
2021-01-30T03:00:00-00:00,2021-01-30T04:00:00-00:00,LOAD,2021-01-29,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T09:00:00-00:00,2021-01-29T10:00:00-00:00,LOAD,2021-01-29,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T10:00:00-00:00,2021-01-29T11:00:00-00:00,LOAD,2021-01-29,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,LOAD,2021-01-29,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-01-30T01:00:00-00:00,2021-01-30T02:00:00-00:00,LOAD,2021-01-29,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2021-01-29T14:00:00-00:00,2021-01-29T15:00:00-00:00,LOAD,2021-01-29,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-30T04:00:00-00:00,2021-01-30T05:00:00-00:00,LOAD,2021-01-29,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11106.59,3
2021-01-30T02:00:00-00:00,2021-01-30T03:00:00-00:00,LOAD,2021-01-29,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11520.22,3
2021-01-30T06:00:00-00:00,2021-01-30T07:00:00-00:00,LOAD,2021-01-29,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10196.28,3
2021-01-29T08:00:00-00:00,2021-01-29T09:00:00-00:00,LOAD,2021-01-29,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8890.7,3
2021-01-30T01:00:00-00:00,2021-01-30T02:00:00-00:00,LOAD,2021-01-29,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11361.12,3
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,LOAD,2021-01-29,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9245.09,3
2021-01-29T09:00:00-00:00,2021-01-29T10:00:00-00:00,LOAD,2021-01-29,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8574.22,3
2021-01-30T07:00:00-00:00,2021-01-30T08:00:00-00:00,LOAD,2021-01-29,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9505.94,3
2021-01-29T23:00:00-00:00,2021-01-30T00:00:00-00:00,LOAD,2021-01-29,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10661.49,3
2021-01-29T12:00:00-00:00,2021-01-29T13:00:00-00:00,LOAD,2021-01-29,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8580.05,3
2021-01-29T11:00:00-00:00,2021-01-29T12:00:00-00:00,LOAD,2021-01-29,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8360.08,3
2021-01-29T10:00:00-00:00,2021-01-29T11:00:00-00:00,LOAD,2021-01-29,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8426.21,3
2021-01-30T03:00:00-00:00,2021-01-30T04:00:00-00:00,LOAD,2021-01-29,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11325.47,3
2021-01-29T19:00:00-00:00,2021-01-29T20:00:00-00:00,LOAD,2021-01-29,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10897.96,3
2021-01-29T18:00:00-00:00,2021-01-29T19:00:00-00:00,LOAD,2021-01-29,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10977.77,3
2021-01-29T14:00:00-00:00,2021-01-29T15:00:00-00:00,LOAD,2021-01-29,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10141.66,3
2021-01-30T05:00:00-00:00,2021-01-30T06:00:00-00:00,LOAD,2021-01-29,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10820.85,3
2021-01-30T00:00:00-00:00,2021-01-30T01:00:00-00:00,LOAD,2021-01-29,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10692.36,3
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,LOAD,2021-01-29,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10695.92,3
2021-01-29T16:00:00-00:00,2021-01-29T17:00:00-00:00,LOAD,2021-01-29,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11067.62,3
2021-01-29T15:00:00-00:00,2021-01-29T16:00:00-00:00,LOAD,2021-01-29,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10726.23,3
2021-01-29T21:00:00-00:00,2021-01-29T22:00:00-00:00,LOAD,2021-01-29,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10734.59,3
2021-01-29T20:00:00-00:00,2021-01-29T21:00:00-00:00,LOAD,2021-01-29,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10816.5,3
2021-01-29T17:00:00-00:00,2021-01-29T18:00:00-00:00,LOAD,2021-01-29,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11050.9,3
2021-01-30T00:00:00-00:00,2021-01-30T01:00:00-00:00,LOAD,2021-01-29,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.18,4
2021-01-29T08:00:00-00:00,2021-01-29T09:00:00-00:00,LOAD,2021-01-29,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.37,4
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,LOAD,2021-01-29,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.88,4
2021-01-29T17:00:00-00:00,2021-01-29T18:00:00-00:00,LOAD,2021-01-29,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.59,4
2021-01-29T16:00:00-00:00,2021-01-29T17:00:00-00:00,LOAD,2021-01-29,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.45,4
2021-01-29T12:00:00-00:00,2021-01-29T13:00:00-00:00,LOAD,2021-01-29,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.29,4
2021-01-29T11:00:00-00:00,2021-01-29T12:00:00-00:00,LOAD,2021-01-29,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.97,4
2021-01-30T05:00:00-00:00,2021-01-30T06:00:00-00:00,LOAD,2021-01-29,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.01,4
2021-01-30T06:00:00-00:00,2021-01-30T07:00:00-00:00,LOAD,2021-01-29,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.18,4
2021-01-29T20:00:00-00:00,2021-01-29T21:00:00-00:00,LOAD,2021-01-29,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.99,4
2021-01-29T19:00:00-00:00,2021-01-29T20:00:00-00:00,LOAD,2021-01-29,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.27,4
2021-01-30T04:00:00-00:00,2021-01-30T05:00:00-00:00,LOAD,2021-01-29,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.92,4
2021-01-29T18:00:00-00:00,2021-01-29T19:00:00-00:00,LOAD,2021-01-29,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.44,4
2021-01-29T23:00:00-00:00,2021-01-30T00:00:00-00:00,LOAD,2021-01-29,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.41,4
2021-01-29T14:00:00-00:00,2021-01-29T15:00:00-00:00,LOAD,2021-01-29,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,105.09,4
2021-01-29T21:00:00-00:00,2021-01-29T22:00:00-00:00,LOAD,2021-01-29,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.65,4
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,LOAD,2021-01-29,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.06,4
2021-01-29T15:00:00-00:00,2021-01-29T16:00:00-00:00,LOAD,2021-01-29,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.8,4
2021-01-30T02:00:00-00:00,2021-01-30T03:00:00-00:00,LOAD,2021-01-29,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.25,4
2021-01-29T10:00:00-00:00,2021-01-29T11:00:00-00:00,LOAD,2021-01-29,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.52,4
2021-01-30T03:00:00-00:00,2021-01-30T04:00:00-00:00,LOAD,2021-01-29,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.04,4
2021-01-30T07:00:00-00:00,2021-01-30T08:00:00-00:00,LOAD,2021-01-29,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.77,4
2021-01-29T09:00:00-00:00,2021-01-29T10:00:00-00:00,LOAD,2021-01-29,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.76,4
2021-01-30T01:00:00-00:00,2021-01-30T02:00:00-00:00,LOAD,2021-01-29,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.34,4
2021-01-29T11:00:00-00:00,2021-01-29T12:00:00-00:00,LOAD,2021-01-29,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8749.58,5
2021-01-30T04:00:00-00:00,2021-01-30T05:00:00-00:00,LOAD,2021-01-29,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11752.57,5
2021-01-29T09:00:00-00:00,2021-01-29T10:00:00-00:00,LOAD,2021-01-29,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8934.6,5
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,LOAD,2021-01-29,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9941.15,5
2021-01-29T23:00:00-00:00,2021-01-30T00:00:00-00:00,LOAD,2021-01-29,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10151.52,5
2021-01-29T21:00:00-00:00,2021-01-29T22:00:00-00:00,LOAD,2021-01-29,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9926.04,5
2021-01-30T06:00:00-00:00,2021-01-30T07:00:00-00:00,LOAD,2021-01-29,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10465.96,5
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,LOAD,2021-01-29,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9593.39,5
2021-01-29T14:00:00-00:00,2021-01-29T15:00:00-00:00,LOAD,2021-01-29,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10585.4,5
2021-01-29T16:00:00-00:00,2021-01-29T17:00:00-00:00,LOAD,2021-01-29,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11313.72,5
2021-01-29T17:00:00-00:00,2021-01-29T18:00:00-00:00,LOAD,2021-01-29,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10980.3,5
2021-01-29T20:00:00-00:00,2021-01-29T21:00:00-00:00,LOAD,2021-01-29,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9991.09,5
2021-01-30T07:00:00-00:00,2021-01-30T08:00:00-00:00,LOAD,2021-01-29,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9783.08,5
2021-01-29T10:00:00-00:00,2021-01-29T11:00:00-00:00,LOAD,2021-01-29,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8778.91,5
2021-01-29T15:00:00-00:00,2021-01-29T16:00:00-00:00,LOAD,2021-01-29,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11346.18,5
2021-01-29T19:00:00-00:00,2021-01-29T20:00:00-00:00,LOAD,2021-01-29,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10241.32,5
2021-01-29T08:00:00-00:00,2021-01-29T09:00:00-00:00,LOAD,2021-01-29,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9252.42,5
2021-01-29T18:00:00-00:00,2021-01-29T19:00:00-00:00,LOAD,2021-01-29,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10519.36,5
2021-01-30T03:00:00-00:00,2021-01-30T04:00:00-00:00,LOAD,2021-01-29,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12060.51,5
2021-01-30T05:00:00-00:00,2021-01-30T06:00:00-00:00,LOAD,2021-01-29,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11109.16,5
2021-01-29T12:00:00-00:00,2021-01-29T13:00:00-00:00,LOAD,2021-01-29,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9006.77,5
2021-01-30T00:00:00-00:00,2021-01-30T01:00:00-00:00,LOAD,2021-01-29,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10768.54,5
2021-01-30T01:00:00-00:00,2021-01-30T02:00:00-00:00,LOAD,2021-01-29,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11872.45,5
2021-01-30T02:00:00-00:00,2021-01-30T03:00:00-00:00,LOAD,2021-01-29,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12202.78,5
2021-01-29T09:00:00-00:00,2021-01-29T10:00:00-00:00,LOAD,2021-01-29,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1911.43,6
2021-01-29T21:00:00-00:00,2021-01-29T22:00:00-00:00,LOAD,2021-01-29,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2441.2,6
2021-01-29T11:00:00-00:00,2021-01-29T12:00:00-00:00,LOAD,2021-01-29,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1884.59,6
2021-01-30T01:00:00-00:00,2021-01-30T02:00:00-00:00,LOAD,2021-01-29,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2770.22,6
2021-01-29T12:00:00-00:00,2021-01-29T13:00:00-00:00,LOAD,2021-01-29,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1947.05,6
2021-01-29T13:00:00-00:00,2021-01-29T14:00:00-00:00,LOAD,2021-01-29,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2074.62,6
2021-01-30T02:00:00-00:00,2021-01-30T03:00:00-00:00,LOAD,2021-01-29,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2857.17,6
2021-01-30T06:00:00-00:00,2021-01-30T07:00:00-00:00,LOAD,2021-01-29,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2397.35,6
2021-01-30T07:00:00-00:00,2021-01-30T08:00:00-00:00,LOAD,2021-01-29,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2263.1,6
2021-01-29T22:00:00-00:00,2021-01-29T23:00:00-00:00,LOAD,2021-01-29,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2444.69,6
2021-01-29T23:00:00-00:00,2021-01-30T00:00:00-00:00,LOAD,2021-01-29,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2431.91,6
2021-01-29T15:00:00-00:00,2021-01-29T16:00:00-00:00,LOAD,2021-01-29,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2402.19,6
2021-01-29T17:00:00-00:00,2021-01-29T18:00:00-00:00,LOAD,2021-01-29,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2463.24,6
2021-01-30T00:00:00-00:00,2021-01-30T01:00:00-00:00,LOAD,2021-01-29,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2557.81,6
2021-01-30T05:00:00-00:00,2021-01-30T06:00:00-00:00,LOAD,2021-01-29,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2531.68,6
2021-01-29T14:00:00-00:00,2021-01-29T15:00:00-00:00,LOAD,2021-01-29,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2283.33,6
2021-01-29T18:00:00-00:00,2021-01-29T19:00:00-00:00,LOAD,2021-01-29,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2375.49,6
2021-01-29T19:00:00-00:00,2021-01-29T20:00:00-00:00,LOAD,2021-01-29,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2402.1,6
2021-01-29T20:00:00-00:00,2021-01-29T21:00:00-00:00,LOAD,2021-01-29,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2428.59,6
2021-01-30T03:00:00-00:00,2021-01-30T04:00:00-00:00,LOAD,2021-01-29,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2809.27,6
2021-01-30T04:00:00-00:00,2021-01-30T05:00:00-00:00,LOAD,2021-01-29,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2636.08,6
2021-01-29T08:00:00-00:00,2021-01-29T09:00:00-00:00,LOAD,2021-01-29,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1978.97,6
2021-01-29T16:00:00-00:00,2021-01-29T17:00:00-00:00,LOAD,2021-01-29,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2482.61,6
2021-01-29T10:00:00-00:00,2021-01-29T11:00:00-00:00,LOAD,2021-01-29,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1868.19,6
