INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-21T14:00:00-00:00,2020-12-21T15:00:00-00:00,ALL,2020-12-21,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23541.55,1
2020-12-21T23:00:00-00:00,2020-12-22T00:00:00-00:00,ALL,2020-12-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23957.17,1
2020-12-22T04:00:00-00:00,2020-12-22T05:00:00-00:00,ALL,2020-12-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26781.63,1
2020-12-21T10:00:00-00:00,2020-12-21T11:00:00-00:00,ALL,2020-12-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19644,1
2020-12-21T09:00:00-00:00,2020-12-21T10:00:00-00:00,ALL,2020-12-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19894.55,1
2020-12-21T13:00:00-00:00,2020-12-21T14:00:00-00:00,ALL,2020-12-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21602.33,1
2020-12-21T15:00:00-00:00,2020-12-21T16:00:00-00:00,ALL,2020-12-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24739.28,1
2020-12-21T18:00:00-00:00,2020-12-21T19:00:00-00:00,ALL,2020-12-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23261.99,1
2020-12-22T03:00:00-00:00,2020-12-22T04:00:00-00:00,ALL,2020-12-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27432.79,1
2020-12-21T11:00:00-00:00,2020-12-21T12:00:00-00:00,ALL,2020-12-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19638.43,1
2020-12-21T16:00:00-00:00,2020-12-21T17:00:00-00:00,ALL,2020-12-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24827.87,1
2020-12-22T02:00:00-00:00,2020-12-22T03:00:00-00:00,ALL,2020-12-21,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27929.91,1
2020-12-21T19:00:00-00:00,2020-12-21T20:00:00-00:00,ALL,2020-12-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22784.2,1
2020-12-21T22:00:00-00:00,2020-12-21T23:00:00-00:00,ALL,2020-12-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23360.38,1
2020-12-22T05:00:00-00:00,2020-12-22T06:00:00-00:00,ALL,2020-12-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25403.14,1
2020-12-22T06:00:00-00:00,2020-12-22T07:00:00-00:00,ALL,2020-12-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23645.54,1
2020-12-22T07:00:00-00:00,2020-12-22T08:00:00-00:00,ALL,2020-12-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21915.87,1
2020-12-21T12:00:00-00:00,2020-12-21T13:00:00-00:00,ALL,2020-12-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20199.54,1
2020-12-21T17:00:00-00:00,2020-12-21T18:00:00-00:00,ALL,2020-12-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24028.88,1
2020-12-21T20:00:00-00:00,2020-12-21T21:00:00-00:00,ALL,2020-12-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22527.05,1
2020-12-21T21:00:00-00:00,2020-12-21T22:00:00-00:00,ALL,2020-12-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22760.8,1
2020-12-22T01:00:00-00:00,2020-12-22T02:00:00-00:00,ALL,2020-12-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27866.69,1
2020-12-21T08:00:00-00:00,2020-12-21T09:00:00-00:00,ALL,2020-12-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20401.11,1
2020-12-22T00:00:00-00:00,2020-12-22T01:00:00-00:00,ALL,2020-12-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25328.55,1
2020-12-21T10:00:00-00:00,2020-12-21T11:00:00-00:00,LOAD,2020-12-21,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T14:00:00-00:00,2020-12-21T15:00:00-00:00,LOAD,2020-12-21,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T13:00:00-00:00,2020-12-21T14:00:00-00:00,LOAD,2020-12-21,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-12-21T21:00:00-00:00,2020-12-21T22:00:00-00:00,LOAD,2020-12-21,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-22T04:00:00-00:00,2020-12-22T05:00:00-00:00,LOAD,2020-12-21,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T12:00:00-00:00,2020-12-21T13:00:00-00:00,LOAD,2020-12-21,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T19:00:00-00:00,2020-12-21T20:00:00-00:00,LOAD,2020-12-21,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-21T15:00:00-00:00,2020-12-21T16:00:00-00:00,LOAD,2020-12-21,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.05,2
2020-12-21T18:00:00-00:00,2020-12-21T19:00:00-00:00,LOAD,2020-12-21,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-22T01:00:00-00:00,2020-12-22T02:00:00-00:00,LOAD,2020-12-21,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-12-22T02:00:00-00:00,2020-12-22T03:00:00-00:00,LOAD,2020-12-21,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-12-22T06:00:00-00:00,2020-12-22T07:00:00-00:00,LOAD,2020-12-21,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T16:00:00-00:00,2020-12-21T17:00:00-00:00,LOAD,2020-12-21,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-21T20:00:00-00:00,2020-12-21T21:00:00-00:00,LOAD,2020-12-21,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-21T23:00:00-00:00,2020-12-22T00:00:00-00:00,LOAD,2020-12-21,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-22T00:00:00-00:00,2020-12-22T01:00:00-00:00,LOAD,2020-12-21,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2020-12-22T03:00:00-00:00,2020-12-22T04:00:00-00:00,LOAD,2020-12-21,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-22T05:00:00-00:00,2020-12-22T06:00:00-00:00,LOAD,2020-12-21,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-22T07:00:00-00:00,2020-12-22T08:00:00-00:00,LOAD,2020-12-21,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T08:00:00-00:00,2020-12-21T09:00:00-00:00,LOAD,2020-12-21,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T17:00:00-00:00,2020-12-21T18:00:00-00:00,LOAD,2020-12-21,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-21T22:00:00-00:00,2020-12-21T23:00:00-00:00,LOAD,2020-12-21,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-21T09:00:00-00:00,2020-12-21T10:00:00-00:00,LOAD,2020-12-21,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T11:00:00-00:00,2020-12-21T12:00:00-00:00,LOAD,2020-12-21,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-21T10:00:00-00:00,2020-12-21T11:00:00-00:00,LOAD,2020-12-21,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8896.62,3
2020-12-21T22:00:00-00:00,2020-12-21T23:00:00-00:00,LOAD,2020-12-21,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11058.94,3
2020-12-21T23:00:00-00:00,2020-12-22T00:00:00-00:00,LOAD,2020-12-21,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11153.74,3
2020-12-21T16:00:00-00:00,2020-12-21T17:00:00-00:00,LOAD,2020-12-21,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11118.41,3
2020-12-21T18:00:00-00:00,2020-12-21T19:00:00-00:00,LOAD,2020-12-21,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10764.38,3
2020-12-22T00:00:00-00:00,2020-12-22T01:00:00-00:00,LOAD,2020-12-21,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11543.5,3
2020-12-22T01:00:00-00:00,2020-12-22T02:00:00-00:00,LOAD,2020-12-21,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12337.59,3
2020-12-21T08:00:00-00:00,2020-12-21T09:00:00-00:00,LOAD,2020-12-21,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9243.57,3
2020-12-21T09:00:00-00:00,2020-12-21T10:00:00-00:00,LOAD,2020-12-21,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9032.76,3
2020-12-21T12:00:00-00:00,2020-12-21T13:00:00-00:00,LOAD,2020-12-21,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9122.03,3
2020-12-21T13:00:00-00:00,2020-12-21T14:00:00-00:00,LOAD,2020-12-21,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9759.84,3
2020-12-21T19:00:00-00:00,2020-12-21T20:00:00-00:00,LOAD,2020-12-21,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10719.4,3
2020-12-21T20:00:00-00:00,2020-12-21T21:00:00-00:00,LOAD,2020-12-21,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10648.27,3
2020-12-21T21:00:00-00:00,2020-12-21T22:00:00-00:00,LOAD,2020-12-21,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10861.14,3
2020-12-22T07:00:00-00:00,2020-12-22T08:00:00-00:00,LOAD,2020-12-21,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9911.52,3
2020-12-22T03:00:00-00:00,2020-12-22T04:00:00-00:00,LOAD,2020-12-21,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12097.62,3
2020-12-21T11:00:00-00:00,2020-12-21T12:00:00-00:00,LOAD,2020-12-21,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8883.01,3
2020-12-22T02:00:00-00:00,2020-12-22T03:00:00-00:00,LOAD,2020-12-21,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12301.99,3
2020-12-22T04:00:00-00:00,2020-12-22T05:00:00-00:00,LOAD,2020-12-21,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11847.95,3
2020-12-22T05:00:00-00:00,2020-12-22T06:00:00-00:00,LOAD,2020-12-21,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11410.37,3
2020-12-22T06:00:00-00:00,2020-12-22T07:00:00-00:00,LOAD,2020-12-21,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10662.55,3
2020-12-21T14:00:00-00:00,2020-12-21T15:00:00-00:00,LOAD,2020-12-21,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10538.79,3
2020-12-21T15:00:00-00:00,2020-12-21T16:00:00-00:00,LOAD,2020-12-21,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10940.26,3
2020-12-21T17:00:00-00:00,2020-12-21T18:00:00-00:00,LOAD,2020-12-21,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10931.09,3
2020-12-21T08:00:00-00:00,2020-12-21T09:00:00-00:00,LOAD,2020-12-21,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.33,4
2020-12-21T14:00:00-00:00,2020-12-21T15:00:00-00:00,LOAD,2020-12-21,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.3,4
2020-12-21T20:00:00-00:00,2020-12-21T21:00:00-00:00,LOAD,2020-12-21,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.66,4
2020-12-22T04:00:00-00:00,2020-12-22T05:00:00-00:00,LOAD,2020-12-21,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.28,4
2020-12-22T05:00:00-00:00,2020-12-22T06:00:00-00:00,LOAD,2020-12-21,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.05,4
2020-12-21T11:00:00-00:00,2020-12-21T12:00:00-00:00,LOAD,2020-12-21,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.35,4
2020-12-21T18:00:00-00:00,2020-12-21T19:00:00-00:00,LOAD,2020-12-21,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.74,4
2020-12-22T07:00:00-00:00,2020-12-22T08:00:00-00:00,LOAD,2020-12-21,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.82,4
2020-12-21T09:00:00-00:00,2020-12-21T10:00:00-00:00,LOAD,2020-12-21,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.9,4
2020-12-21T13:00:00-00:00,2020-12-21T14:00:00-00:00,LOAD,2020-12-21,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.81,4
2020-12-21T15:00:00-00:00,2020-12-21T16:00:00-00:00,LOAD,2020-12-21,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.84,4
2020-12-22T01:00:00-00:00,2020-12-22T02:00:00-00:00,LOAD,2020-12-21,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.55,4
2020-12-21T10:00:00-00:00,2020-12-21T11:00:00-00:00,LOAD,2020-12-21,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.33,4
2020-12-21T12:00:00-00:00,2020-12-21T13:00:00-00:00,LOAD,2020-12-21,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.29,4
2020-12-21T17:00:00-00:00,2020-12-21T18:00:00-00:00,LOAD,2020-12-21,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.63,4
2020-12-21T23:00:00-00:00,2020-12-22T00:00:00-00:00,LOAD,2020-12-21,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.91,4
2020-12-21T21:00:00-00:00,2020-12-21T22:00:00-00:00,LOAD,2020-12-21,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.03,4
2020-12-21T22:00:00-00:00,2020-12-21T23:00:00-00:00,LOAD,2020-12-21,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.61,4
2020-12-22T00:00:00-00:00,2020-12-22T01:00:00-00:00,LOAD,2020-12-21,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.95,4
2020-12-22T02:00:00-00:00,2020-12-22T03:00:00-00:00,LOAD,2020-12-21,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.83,4
2020-12-21T19:00:00-00:00,2020-12-21T20:00:00-00:00,LOAD,2020-12-21,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.5,4
2020-12-22T03:00:00-00:00,2020-12-22T04:00:00-00:00,LOAD,2020-12-21,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.83,4
2020-12-22T06:00:00-00:00,2020-12-22T07:00:00-00:00,LOAD,2020-12-21,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.29,4
2020-12-21T16:00:00-00:00,2020-12-21T17:00:00-00:00,LOAD,2020-12-21,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.68,4
2020-12-21T15:00:00-00:00,2020-12-21T16:00:00-00:00,LOAD,2020-12-21,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11349.68,5
2020-12-22T07:00:00-00:00,2020-12-22T08:00:00-00:00,LOAD,2020-12-21,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9850.01,5
2020-12-21T23:00:00-00:00,2020-12-22T00:00:00-00:00,LOAD,2020-12-21,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10503.72,5
2020-12-22T03:00:00-00:00,2020-12-22T04:00:00-00:00,LOAD,2020-12-21,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12520.43,5
2020-12-21T17:00:00-00:00,2020-12-21T18:00:00-00:00,LOAD,2020-12-21,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10898.22,5
2020-12-21T22:00:00-00:00,2020-12-21T23:00:00-00:00,LOAD,2020-12-21,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10127.12,5
2020-12-21T13:00:00-00:00,2020-12-21T14:00:00-00:00,LOAD,2020-12-21,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9693.72,5
2020-12-21T09:00:00-00:00,2020-12-21T10:00:00-00:00,LOAD,2020-12-21,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8837.62,5
2020-12-22T01:00:00-00:00,2020-12-22T02:00:00-00:00,LOAD,2020-12-21,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12575.35,5
2020-12-22T04:00:00-00:00,2020-12-22T05:00:00-00:00,LOAD,2020-12-21,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12190.77,5
2020-12-21T19:00:00-00:00,2020-12-21T20:00:00-00:00,LOAD,2020-12-21,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10083.25,5
2020-12-21T14:00:00-00:00,2020-12-21T15:00:00-00:00,LOAD,2020-12-21,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10660.34,5
2020-12-22T00:00:00-00:00,2020-12-22T01:00:00-00:00,LOAD,2020-12-21,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11181.35,5
2020-12-21T20:00:00-00:00,2020-12-21T21:00:00-00:00,LOAD,2020-12-21,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9889.83,5
2020-12-21T16:00:00-00:00,2020-12-21T17:00:00-00:00,LOAD,2020-12-21,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11335.87,5
2020-12-22T06:00:00-00:00,2020-12-22T07:00:00-00:00,LOAD,2020-12-21,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10616.21,5
2020-12-21T10:00:00-00:00,2020-12-21T11:00:00-00:00,LOAD,2020-12-21,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8771.53,5
2020-12-21T08:00:00-00:00,2020-12-21T09:00:00-00:00,LOAD,2020-12-21,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9067.11,5
2020-12-22T05:00:00-00:00,2020-12-22T06:00:00-00:00,LOAD,2020-12-21,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11378.43,5
2020-12-22T02:00:00-00:00,2020-12-22T03:00:00-00:00,LOAD,2020-12-21,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12717.54,5
2020-12-21T21:00:00-00:00,2020-12-21T22:00:00-00:00,LOAD,2020-12-21,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9861.28,5
2020-12-21T18:00:00-00:00,2020-12-21T19:00:00-00:00,LOAD,2020-12-21,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10439.9,5
2020-12-21T12:00:00-00:00,2020-12-21T13:00:00-00:00,LOAD,2020-12-21,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9053.95,5
2020-12-21T11:00:00-00:00,2020-12-21T12:00:00-00:00,LOAD,2020-12-21,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8784.76,5
2020-12-21T19:00:00-00:00,2020-12-21T20:00:00-00:00,LOAD,2020-12-21,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1916.05,6
2020-12-21T23:00:00-00:00,2020-12-22T00:00:00-00:00,LOAD,2020-12-21,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2232.8,6
2020-12-21T16:00:00-00:00,2020-12-21T17:00:00-00:00,LOAD,2020-12-21,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2290.91,6
2020-12-21T11:00:00-00:00,2020-12-21T12:00:00-00:00,LOAD,2020-12-21,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1897.66,6
2020-12-21T22:00:00-00:00,2020-12-21T23:00:00-00:00,LOAD,2020-12-21,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2112.71,6
2020-12-21T21:00:00-00:00,2020-12-21T22:00:00-00:00,LOAD,2020-12-21,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1978.35,6
2020-12-21T15:00:00-00:00,2020-12-21T16:00:00-00:00,LOAD,2020-12-21,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2357.45,6
2020-12-22T02:00:00-00:00,2020-12-22T03:00:00-00:00,LOAD,2020-12-21,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2831.91,6
2020-12-21T08:00:00-00:00,2020-12-21T09:00:00-00:00,LOAD,2020-12-21,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2023.45,6
2020-12-21T18:00:00-00:00,2020-12-21T19:00:00-00:00,LOAD,2020-12-21,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1986.97,6
2020-12-22T05:00:00-00:00,2020-12-22T06:00:00-00:00,LOAD,2020-12-21,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2537.64,6
2020-12-21T14:00:00-00:00,2020-12-21T15:00:00-00:00,LOAD,2020-12-21,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2247.47,6
2020-12-22T03:00:00-00:00,2020-12-22T04:00:00-00:00,LOAD,2020-12-21,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2735.26,6
2020-12-22T06:00:00-00:00,2020-12-22T07:00:00-00:00,LOAD,2020-12-21,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2292.84,6
