INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,ALL,2021-09-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29835.38,1
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,ALL,2021-09-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24951.71,1
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,ALL,2021-09-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25408.87,1
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,ALL,2021-09-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26293.22,1
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,ALL,2021-09-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30417.03,1
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,ALL,2021-09-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26580.23,1
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,ALL,2021-09-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21433.1,1
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,ALL,2021-09-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21583.65,1
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,ALL,2021-09-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25387.89,1
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,ALL,2021-09-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28565.65,1
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,ALL,2021-09-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25638.81,1
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,ALL,2021-09-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31860.91,1
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,ALL,2021-09-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25353.89,1
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,LOAD,2021-09-16,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,LOAD,2021-09-16,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,LOAD,2021-09-16,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,LOAD,2021-09-16,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,LOAD,2021-09-16,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,LOAD,2021-09-16,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,LOAD,2021-09-16,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,LOAD,2021-09-16,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,LOAD,2021-09-16,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,LOAD,2021-09-16,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,LOAD,2021-09-16,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,LOAD,2021-09-16,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.48,2
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,LOAD,2021-09-16,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,LOAD,2021-09-16,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,LOAD,2021-09-16,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,LOAD,2021-09-16,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,LOAD,2021-09-16,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.81,2
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,LOAD,2021-09-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,LOAD,2021-09-16,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,LOAD,2021-09-16,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,LOAD,2021-09-16,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,LOAD,2021-09-16,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,LOAD,2021-09-16,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.1,2
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,LOAD,2021-09-16,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,LOAD,2021-09-16,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10795.81,3
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,LOAD,2021-09-16,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11475.49,3
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,LOAD,2021-09-16,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10866.3,3
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,LOAD,2021-09-16,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11662.68,3
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,LOAD,2021-09-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13746.99,3
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,LOAD,2021-09-16,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15508.76,3
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,LOAD,2021-09-16,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12416.97,3
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,LOAD,2021-09-16,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10230.45,3
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,LOAD,2021-09-16,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14625.4,3
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,LOAD,2021-09-16,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9843.76,3
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,LOAD,2021-09-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14482.28,3
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,LOAD,2021-09-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15476.05,3
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,LOAD,2021-09-16,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10242.82,3
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,LOAD,2021-09-16,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11269.06,3
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,LOAD,2021-09-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13060.85,3
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,LOAD,2021-09-16,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15158.54,3
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,LOAD,2021-09-16,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14189.6,3
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,LOAD,2021-09-16,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13463.87,3
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,LOAD,2021-09-16,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9756.16,3
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,LOAD,2021-09-16,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12130.97,3
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,LOAD,2021-09-16,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11914.76,3
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,LOAD,2021-09-16,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12508.11,3
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,LOAD,2021-09-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14886.7,3
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,LOAD,2021-09-16,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9650,3
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,LOAD,2021-09-16,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.79,4
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,LOAD,2021-09-16,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.44,4
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,LOAD,2021-09-16,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.33,4
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,LOAD,2021-09-16,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.81,4
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,LOAD,2021-09-16,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.22,4
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,LOAD,2021-09-16,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.64,4
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,LOAD,2021-09-16,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.57,4
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,LOAD,2021-09-16,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.1,4
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,LOAD,2021-09-16,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.99,4
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,LOAD,2021-09-16,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.86,4
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,LOAD,2021-09-16,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.18,4
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,LOAD,2021-09-16,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.71,4
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,LOAD,2021-09-16,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.18,4
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,LOAD,2021-09-16,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.9,4
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,LOAD,2021-09-16,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.47,4
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,LOAD,2021-09-16,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.19,4
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,LOAD,2021-09-16,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.87,4
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,LOAD,2021-09-16,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.3,4
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,LOAD,2021-09-16,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.79,4
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,LOAD,2021-09-16,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.14,4
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,LOAD,2021-09-16,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.71,4
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,LOAD,2021-09-16,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.2,4
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,LOAD,2021-09-16,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.01,4
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,LOAD,2021-09-16,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.24,4
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,LOAD,2021-09-16,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11440,5
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,LOAD,2021-09-16,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13637.6,5
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,LOAD,2021-09-16,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9974.99,5
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,LOAD,2021-09-16,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10138.91,5
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,LOAD,2021-09-16,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12520.02,5
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,LOAD,2021-09-16,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13459.26,5
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,LOAD,2021-09-16,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10427.87,5
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,LOAD,2021-09-16,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13778.39,5
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,LOAD,2021-09-16,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12383.43,5
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,LOAD,2021-09-16,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9553.14,5
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,LOAD,2021-09-16,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11165.53,5
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,LOAD,2021-09-16,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11385.34,5
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,LOAD,2021-09-16,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10950.97,5
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,LOAD,2021-09-16,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10841.38,5
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,LOAD,2021-09-16,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11903.24,5
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,LOAD,2021-09-16,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13858.68,5
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,LOAD,2021-09-16,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11496.64,5
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,LOAD,2021-09-16,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9677.19,5
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,LOAD,2021-09-16,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11634.1,5
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,LOAD,2021-09-16,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12889.5,5
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,LOAD,2021-09-16,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11130.54,5
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,LOAD,2021-09-16,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11223.14,5
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,LOAD,2021-09-16,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9667.79,5
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,LOAD,2021-09-16,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11294.52,5
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,LOAD,2021-09-16,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2406.88,6
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,LOAD,2021-09-16,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2024.27,6
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,LOAD,2021-09-16,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2463.33,6
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,LOAD,2021-09-16,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2696.82,6
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,LOAD,2021-09-16,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2677.87,6
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,LOAD,2021-09-16,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1922.15,6
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,LOAD,2021-09-16,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1966.59,6
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,LOAD,2021-09-16,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2255.84,6
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,LOAD,2021-09-16,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2117.8,6
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,LOAD,2021-09-16,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2251.33,6
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,LOAD,2021-09-16,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1988.17,6
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,LOAD,2021-09-16,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2637.36,6
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,LOAD,2021-09-16,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2248.11,6
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,LOAD,2021-09-16,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2186.67,6
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,LOAD,2021-09-16,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1951.38,6
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,LOAD,2021-09-16,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2079.34,6
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,LOAD,2021-09-16,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1922.36,6
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,LOAD,2021-09-16,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2097.72,6
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,LOAD,2021-09-16,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2684.04,6
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,LOAD,2021-09-16,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2012.02,6
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,LOAD,2021-09-16,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2188.7,6
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,LOAD,2021-09-16,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1979.36,6
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,LOAD,2021-09-16,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2189.62,6
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,LOAD,2021-09-16,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2583.36,6
