INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2018-02-13T11:00:00-00:00,2018-02-13T12:00:00-00:00,ALL,2018-02-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19341.06,1
2018-02-14T05:00:00-00:00,2018-02-14T06:00:00-00:00,ALL,2018-02-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25312.87,1
2018-02-13T23:00:00-00:00,2018-02-14T00:00:00-00:00,ALL,2018-02-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23829.24,1
2018-02-14T00:00:00-00:00,2018-02-14T01:00:00-00:00,ALL,2018-02-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24499.8,1
2018-02-14T06:00:00-00:00,2018-02-14T07:00:00-00:00,ALL,2018-02-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23143.25,1
2018-02-13T20:00:00-00:00,2018-02-13T21:00:00-00:00,ALL,2018-02-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23582.09,1
2018-02-13T15:00:00-00:00,2018-02-13T16:00:00-00:00,ALL,2018-02-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25222.65,1
2018-02-13T21:00:00-00:00,2018-02-13T22:00:00-00:00,ALL,2018-02-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23534.26,1
2018-02-13T13:00:00-00:00,2018-02-13T14:00:00-00:00,ALL,2018-02-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21564.92,1
2018-02-13T18:00:00-00:00,2018-02-13T19:00:00-00:00,ALL,2018-02-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24014.7,1
2018-02-13T19:00:00-00:00,2018-02-13T20:00:00-00:00,ALL,2018-02-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23793.58,1
2018-02-14T03:00:00-00:00,2018-02-14T04:00:00-00:00,ALL,2018-02-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27571.22,1
2018-02-13T09:00:00-00:00,2018-02-13T10:00:00-00:00,ALL,2018-02-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19743.52,1
2018-02-13T10:00:00-00:00,2018-02-13T11:00:00-00:00,ALL,2018-02-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19327.7,1
2018-02-14T07:00:00-00:00,2018-02-14T08:00:00-00:00,ALL,2018-02-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21724.89,1
2018-02-13T12:00:00-00:00,2018-02-13T13:00:00-00:00,ALL,2018-02-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20057.79,1
2018-02-13T17:00:00-00:00,2018-02-13T18:00:00-00:00,ALL,2018-02-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24312.1,1
2018-02-14T02:00:00-00:00,2018-02-14T03:00:00-00:00,ALL,2018-02-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27647.69,1
2018-02-13T08:00:00-00:00,2018-02-13T09:00:00-00:00,ALL,2018-02-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20418.09,1
2018-02-13T16:00:00-00:00,2018-02-13T17:00:00-00:00,ALL,2018-02-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24813.28,1
