INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-08T12:00:00-00:00,2021-02-08T13:00:00-00:00,LOAD,2021-02-08,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-08T22:00:00-00:00,2021-02-08T23:00:00-00:00,LOAD,2021-02-08,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-08T09:00:00-00:00,2021-02-08T10:00:00-00:00,LOAD,2021-02-08,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7793.74,3
2021-02-08T14:00:00-00:00,2021-02-08T15:00:00-00:00,LOAD,2021-02-08,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9703.93,3
2021-02-08T22:00:00-00:00,2021-02-08T23:00:00-00:00,LOAD,2021-02-08,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10122.67,3
2021-02-09T04:00:00-00:00,2021-02-09T05:00:00-00:00,LOAD,2021-02-08,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10862.87,3
2021-02-09T05:00:00-00:00,2021-02-09T06:00:00-00:00,LOAD,2021-02-08,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10476.92,3
2021-02-08T10:00:00-00:00,2021-02-08T11:00:00-00:00,LOAD,2021-02-08,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7717.3,3
2021-02-08T21:00:00-00:00,2021-02-08T22:00:00-00:00,LOAD,2021-02-08,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9987.26,3
2021-02-09T01:00:00-00:00,2021-02-09T02:00:00-00:00,LOAD,2021-02-08,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11081.42,3
2021-02-08T12:00:00-00:00,2021-02-08T13:00:00-00:00,LOAD,2021-02-08,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8087.54,3
2021-02-08T15:00:00-00:00,2021-02-08T16:00:00-00:00,LOAD,2021-02-08,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10152.67,3
2021-02-08T19:00:00-00:00,2021-02-08T20:00:00-00:00,LOAD,2021-02-08,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10087.82,3
2021-02-09T03:00:00-00:00,2021-02-09T04:00:00-00:00,LOAD,2021-02-08,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11204.68,3
2021-02-09T06:00:00-00:00,2021-02-09T07:00:00-00:00,LOAD,2021-02-08,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9687.39,3
2021-02-09T07:00:00-00:00,2021-02-09T08:00:00-00:00,LOAD,2021-02-08,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8993.1,3
2021-02-08T11:00:00-00:00,2021-02-08T12:00:00-00:00,LOAD,2021-02-08,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7760.7,3
2021-02-08T18:00:00-00:00,2021-02-08T19:00:00-00:00,LOAD,2021-02-08,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10211.01,3
2021-02-08T20:00:00-00:00,2021-02-08T21:00:00-00:00,LOAD,2021-02-08,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10027.58,3
2021-02-09T00:00:00-00:00,2021-02-09T01:00:00-00:00,LOAD,2021-02-08,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10453.38,3
2021-02-08T08:00:00-00:00,2021-02-08T09:00:00-00:00,LOAD,2021-02-08,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8033.49,3
2021-02-08T13:00:00-00:00,2021-02-08T14:00:00-00:00,LOAD,2021-02-08,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8859.93,3
2021-02-08T16:00:00-00:00,2021-02-08T17:00:00-00:00,LOAD,2021-02-08,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10405.59,3
2021-02-08T17:00:00-00:00,2021-02-08T18:00:00-00:00,LOAD,2021-02-08,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10295.1,3
2021-02-08T23:00:00-00:00,2021-02-09T00:00:00-00:00,LOAD,2021-02-08,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10207.49,3
2021-02-09T02:00:00-00:00,2021-02-09T03:00:00-00:00,LOAD,2021-02-08,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11410.87,3
2021-02-09T03:00:00-00:00,2021-02-09T04:00:00-00:00,LOAD,2021-02-08,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.02,4
2021-02-09T05:00:00-00:00,2021-02-09T06:00:00-00:00,LOAD,2021-02-08,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.95,4
2021-02-08T23:00:00-00:00,2021-02-09T00:00:00-00:00,LOAD,2021-02-08,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.02,4
2021-02-08T19:00:00-00:00,2021-02-08T20:00:00-00:00,LOAD,2021-02-08,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.47,4
2021-02-08T20:00:00-00:00,2021-02-08T21:00:00-00:00,LOAD,2021-02-08,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.08,4
2021-02-08T16:00:00-00:00,2021-02-08T17:00:00-00:00,LOAD,2021-02-08,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.33,4
2021-02-08T14:00:00-00:00,2021-02-08T15:00:00-00:00,LOAD,2021-02-08,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.08,4
2021-02-08T11:00:00-00:00,2021-02-08T12:00:00-00:00,LOAD,2021-02-08,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.63,4
2021-02-08T21:00:00-00:00,2021-02-08T22:00:00-00:00,LOAD,2021-02-08,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.99,4
2021-02-08T10:00:00-00:00,2021-02-08T11:00:00-00:00,LOAD,2021-02-08,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.57,4
2021-02-08T17:00:00-00:00,2021-02-08T18:00:00-00:00,LOAD,2021-02-08,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.88,4
2021-02-09T01:00:00-00:00,2021-02-09T02:00:00-00:00,LOAD,2021-02-08,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.32,4
2021-02-08T13:00:00-00:00,2021-02-08T14:00:00-00:00,LOAD,2021-02-08,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.01,4
2021-02-08T12:00:00-00:00,2021-02-08T13:00:00-00:00,LOAD,2021-02-08,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.43,4
2021-02-08T09:00:00-00:00,2021-02-08T10:00:00-00:00,LOAD,2021-02-08,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.11,4
2021-02-08T22:00:00-00:00,2021-02-08T23:00:00-00:00,LOAD,2021-02-08,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.72,4
2021-02-09T04:00:00-00:00,2021-02-09T05:00:00-00:00,LOAD,2021-02-08,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.85,4
2021-02-09T06:00:00-00:00,2021-02-09T07:00:00-00:00,LOAD,2021-02-08,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.92,4
2021-02-09T02:00:00-00:00,2021-02-09T03:00:00-00:00,LOAD,2021-02-08,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.87,4
2021-02-08T18:00:00-00:00,2021-02-08T19:00:00-00:00,LOAD,2021-02-08,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.11,4
2021-02-08T15:00:00-00:00,2021-02-08T16:00:00-00:00,LOAD,2021-02-08,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.97,4
2021-02-08T08:00:00-00:00,2021-02-08T09:00:00-00:00,LOAD,2021-02-08,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.83,4
2021-02-09T07:00:00-00:00,2021-02-09T08:00:00-00:00,LOAD,2021-02-08,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.2,4
2021-02-09T00:00:00-00:00,2021-02-09T01:00:00-00:00,LOAD,2021-02-08,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.34,4
2021-02-09T00:00:00-00:00,2021-02-09T01:00:00-00:00,LOAD,2021-02-08,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11060.62,5
2021-02-08T23:00:00-00:00,2021-02-09T00:00:00-00:00,LOAD,2021-02-08,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10438.65,5
2021-02-08T21:00:00-00:00,2021-02-08T22:00:00-00:00,LOAD,2021-02-08,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9930.06,5
2021-02-08T16:00:00-00:00,2021-02-08T17:00:00-00:00,LOAD,2021-02-08,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11291.52,5
2021-02-08T12:00:00-00:00,2021-02-08T13:00:00-00:00,LOAD,2021-02-08,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9011.54,5
2021-02-08T17:00:00-00:00,2021-02-08T18:00:00-00:00,LOAD,2021-02-08,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10806.13,5
2021-02-08T14:00:00-00:00,2021-02-08T15:00:00-00:00,LOAD,2021-02-08,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10725.3,5
2021-02-09T07:00:00-00:00,2021-02-09T08:00:00-00:00,LOAD,2021-02-08,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9843.16,5
2021-02-09T05:00:00-00:00,2021-02-09T06:00:00-00:00,LOAD,2021-02-08,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11293.32,5
2021-02-09T04:00:00-00:00,2021-02-09T05:00:00-00:00,LOAD,2021-02-08,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12082.34,5
2021-02-08T19:00:00-00:00,2021-02-08T20:00:00-00:00,LOAD,2021-02-08,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10083.53,5
2021-02-09T06:00:00-00:00,2021-02-09T07:00:00-00:00,LOAD,2021-02-08,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10539.18,5
2021-02-09T02:00:00-00:00,2021-02-09T03:00:00-00:00,LOAD,2021-02-08,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12707.09,5
2021-02-08T18:00:00-00:00,2021-02-08T19:00:00-00:00,LOAD,2021-02-08,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10378.11,5
2021-02-09T01:00:00-00:00,2021-02-09T02:00:00-00:00,LOAD,2021-02-08,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12301.72,5
2021-02-08T20:00:00-00:00,2021-02-08T21:00:00-00:00,LOAD,2021-02-08,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9957.34,5
2021-02-08T15:00:00-00:00,2021-02-08T16:00:00-00:00,LOAD,2021-02-08,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11387.86,5
2021-02-08T09:00:00-00:00,2021-02-08T10:00:00-00:00,LOAD,2021-02-08,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8773.63,5
2021-02-08T08:00:00-00:00,2021-02-08T09:00:00-00:00,LOAD,2021-02-08,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9022.84,5
2021-02-09T03:00:00-00:00,2021-02-09T04:00:00-00:00,LOAD,2021-02-08,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12471.84,5
2021-02-08T22:00:00-00:00,2021-02-08T23:00:00-00:00,LOAD,2021-02-08,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10075.06,5
2021-02-08T11:00:00-00:00,2021-02-08T12:00:00-00:00,LOAD,2021-02-08,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8732.67,5
2021-02-08T10:00:00-00:00,2021-02-08T11:00:00-00:00,LOAD,2021-02-08,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8682.76,5
2021-02-08T13:00:00-00:00,2021-02-08T14:00:00-00:00,LOAD,2021-02-08,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9678.39,5
2021-02-08T23:00:00-00:00,2021-02-09T00:00:00-00:00,LOAD,2021-02-08,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1942.38,6
2021-02-08T19:00:00-00:00,2021-02-08T20:00:00-00:00,LOAD,2021-02-08,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1598.21,6
2021-02-08T09:00:00-00:00,2021-02-08T10:00:00-00:00,LOAD,2021-02-08,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1801.52,6
2021-02-08T13:00:00-00:00,2021-02-08T14:00:00-00:00,LOAD,2021-02-08,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1972.15,6
2021-02-08T21:00:00-00:00,2021-02-08T22:00:00-00:00,LOAD,2021-02-08,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1603.63,6
2021-02-08T14:00:00-00:00,2021-02-08T15:00:00-00:00,LOAD,2021-02-08,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2199.8,6
2021-02-08T15:00:00-00:00,2021-02-08T16:00:00-00:00,LOAD,2021-02-08,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2236.98,6
2021-02-08T20:00:00-00:00,2021-02-08T21:00:00-00:00,LOAD,2021-02-08,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1570.81,6
2021-02-09T06:00:00-00:00,2021-02-09T07:00:00-00:00,LOAD,2021-02-08,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2120.9,6
2021-02-09T02:00:00-00:00,2021-02-09T03:00:00-00:00,LOAD,2021-02-08,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2639.27,6
2021-02-08T16:00:00-00:00,2021-02-08T17:00:00-00:00,LOAD,2021-02-08,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2133.23,6
2021-02-08T17:00:00-00:00,2021-02-08T18:00:00-00:00,LOAD,2021-02-08,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1896.29,6
2021-02-08T22:00:00-00:00,2021-02-08T23:00:00-00:00,LOAD,2021-02-08,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1720.28,6
2021-02-09T04:00:00-00:00,2021-02-09T05:00:00-00:00,LOAD,2021-02-08,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2447.21,6
2021-02-09T05:00:00-00:00,2021-02-09T06:00:00-00:00,LOAD,2021-02-08,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2312.76,6
2021-02-08T08:00:00-00:00,2021-02-08T09:00:00-00:00,LOAD,2021-02-08,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1863,6
2021-02-09T01:00:00-00:00,2021-02-09T02:00:00-00:00,LOAD,2021-02-08,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2547.77,6
2021-02-09T07:00:00-00:00,2021-02-09T08:00:00-00:00,LOAD,2021-02-08,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1964.75,6
2021-02-08T11:00:00-00:00,2021-02-08T12:00:00-00:00,LOAD,2021-02-08,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1772.92,6
2021-02-09T00:00:00-00:00,2021-02-09T01:00:00-00:00,LOAD,2021-02-08,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2192.11,6
2021-02-08T10:00:00-00:00,2021-02-08T11:00:00-00:00,LOAD,2021-02-08,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1768.23,6
2021-02-08T12:00:00-00:00,2021-02-08T13:00:00-00:00,LOAD,2021-02-08,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1818.66,6
2021-02-08T18:00:00-00:00,2021-02-08T19:00:00-00:00,LOAD,2021-02-08,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1698.96,6
2021-02-09T03:00:00-00:00,2021-02-09T04:00:00-00:00,LOAD,2021-02-08,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2560.62,6
