INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-23T19:00:00-00:00,2021-02-23T20:00:00-00:00,ALL,2021-02-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21513.55,1
2021-02-24T03:00:00-00:00,2021-02-24T04:00:00-00:00,ALL,2021-02-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26291.61,1
2021-02-23T14:00:00-00:00,2021-02-23T15:00:00-00:00,ALL,2021-02-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23094.8,1
2021-02-23T08:00:00-00:00,2021-02-23T09:00:00-00:00,ALL,2021-02-23,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20409.9,1
2021-02-24T01:00:00-00:00,2021-02-24T02:00:00-00:00,ALL,2021-02-23,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25651.96,1
2021-02-23T23:00:00-00:00,2021-02-24T00:00:00-00:00,ALL,2021-02-23,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22543.22,1
2021-02-23T17:00:00-00:00,2021-02-23T18:00:00-00:00,ALL,2021-02-23,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22515.2,1
2021-02-23T12:00:00-00:00,2021-02-23T13:00:00-00:00,ALL,2021-02-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19608.83,1
2021-02-24T00:00:00-00:00,2021-02-24T01:00:00-00:00,ALL,2021-02-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23740.39,1
2021-02-23T21:00:00-00:00,2021-02-23T22:00:00-00:00,ALL,2021-02-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21634.7,1
2021-02-23T11:00:00-00:00,2021-02-23T12:00:00-00:00,ALL,2021-02-23,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19210.04,1
2021-02-24T06:00:00-00:00,2021-02-24T07:00:00-00:00,ALL,2021-02-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22659.1,1
2021-02-23T22:00:00-00:00,2021-02-23T23:00:00-00:00,ALL,2021-02-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22038.37,1
2021-02-23T18:00:00-00:00,2021-02-23T19:00:00-00:00,ALL,2021-02-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21886.03,1
2021-02-23T15:00:00-00:00,2021-02-23T16:00:00-00:00,ALL,2021-02-23,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23863.13,1
2021-02-23T10:00:00-00:00,2021-02-23T11:00:00-00:00,ALL,2021-02-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19325.14,1
2021-02-24T05:00:00-00:00,2021-02-24T06:00:00-00:00,ALL,2021-02-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24165.53,1
2021-02-23T20:00:00-00:00,2021-02-23T21:00:00-00:00,ALL,2021-02-23,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21434.61,1
2021-02-24T07:00:00-00:00,2021-02-24T08:00:00-00:00,ALL,2021-02-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21308.59,1
2021-02-24T04:00:00-00:00,2021-02-24T05:00:00-00:00,ALL,2021-02-23,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25367.38,1
2021-02-24T02:00:00-00:00,2021-02-24T03:00:00-00:00,ALL,2021-02-23,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26848.09,1
2021-02-23T13:00:00-00:00,2021-02-23T14:00:00-00:00,ALL,2021-02-23,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21077.07,1
