INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-16T14:00:00-00:00,2020-09-16T15:00:00-00:00,ALL,2020-09-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25142.17,1
2020-09-17T00:00:00-00:00,2020-09-17T01:00:00-00:00,ALL,2020-09-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35612.24,1
2020-09-16T20:00:00-00:00,2020-09-16T21:00:00-00:00,ALL,2020-09-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31158.96,1
2020-09-16T21:00:00-00:00,2020-09-16T22:00:00-00:00,ALL,2020-09-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32884.24,1
2020-09-16T22:00:00-00:00,2020-09-16T23:00:00-00:00,ALL,2020-09-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34280.65,1
2020-09-17T01:00:00-00:00,2020-09-17T02:00:00-00:00,ALL,2020-09-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34976.85,1
2020-09-17T06:00:00-00:00,2020-09-17T07:00:00-00:00,ALL,2020-09-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25960.16,1
2020-09-16T13:00:00-00:00,2020-09-16T14:00:00-00:00,ALL,2020-09-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24112.13,1
2020-09-17T03:00:00-00:00,2020-09-17T04:00:00-00:00,ALL,2020-09-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33145.38,1
2020-09-16T10:00:00-00:00,2020-09-16T11:00:00-00:00,ALL,2020-09-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21382.86,1
2020-09-16T12:00:00-00:00,2020-09-16T13:00:00-00:00,ALL,2020-09-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22653.94,1
2020-09-16T15:00:00-00:00,2020-09-16T16:00:00-00:00,ALL,2020-09-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25899.19,1
2020-09-17T04:00:00-00:00,2020-09-17T05:00:00-00:00,ALL,2020-09-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30811.31,1
2020-09-16T08:00:00-00:00,2020-09-16T09:00:00-00:00,ALL,2020-09-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22705.48,1
2020-09-16T17:00:00-00:00,2020-09-16T18:00:00-00:00,ALL,2020-09-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26947.33,1
2020-09-16T18:00:00-00:00,2020-09-16T19:00:00-00:00,ALL,2020-09-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27981.79,1
2020-09-17T02:00:00-00:00,2020-09-17T03:00:00-00:00,ALL,2020-09-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34412.88,1
2020-09-16T09:00:00-00:00,2020-09-16T10:00:00-00:00,ALL,2020-09-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21800.82,1
2020-09-16T11:00:00-00:00,2020-09-16T12:00:00-00:00,ALL,2020-09-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21668.97,1
2020-09-16T23:00:00-00:00,2020-09-17T00:00:00-00:00,ALL,2020-09-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35107.3,1
2020-09-17T05:00:00-00:00,2020-09-17T06:00:00-00:00,ALL,2020-09-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28203.2,1
2020-09-16T16:00:00-00:00,2020-09-16T17:00:00-00:00,ALL,2020-09-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26382.44,1
2020-09-16T07:00:00-00:00,2020-09-16T08:00:00-00:00,ALL,2020-09-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24006.58,1
2020-09-16T19:00:00-00:00,2020-09-16T20:00:00-00:00,ALL,2020-09-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29388.69,1
2020-09-16T11:00:00-00:00,2020-09-16T12:00:00-00:00,LOAD,2020-09-16,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-17T06:00:00-00:00,2020-09-17T07:00:00-00:00,LOAD,2020-09-16,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-16T18:00:00-00:00,2020-09-16T19:00:00-00:00,LOAD,2020-09-16,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T20:00:00-00:00,2020-09-16T21:00:00-00:00,LOAD,2020-09-16,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T17:00:00-00:00,2020-09-16T18:00:00-00:00,LOAD,2020-09-16,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T19:00:00-00:00,2020-09-16T20:00:00-00:00,LOAD,2020-09-16,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T21:00:00-00:00,2020-09-16T22:00:00-00:00,LOAD,2020-09-16,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-17T03:00:00-00:00,2020-09-17T04:00:00-00:00,LOAD,2020-09-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-16T23:00:00-00:00,2020-09-17T00:00:00-00:00,LOAD,2020-09-16,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-17T00:00:00-00:00,2020-09-17T01:00:00-00:00,LOAD,2020-09-16,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
