INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-25T00:00:00-00:00,2020-09-25T01:00:00-00:00,LOAD,2020-09-24,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-25T01:00:00-00:00,2020-09-25T02:00:00-00:00,LOAD,2020-09-24,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.24,2
2020-09-25T06:00:00-00:00,2020-09-25T07:00:00-00:00,LOAD,2020-09-24,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-24T17:00:00-00:00,2020-09-24T18:00:00-00:00,LOAD,2020-09-24,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T18:00:00-00:00,2020-09-24T19:00:00-00:00,LOAD,2020-09-24,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T07:00:00-00:00,2020-09-24T08:00:00-00:00,LOAD,2020-09-24,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-24T11:00:00-00:00,2020-09-24T12:00:00-00:00,LOAD,2020-09-24,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-24T12:00:00-00:00,2020-09-24T13:00:00-00:00,LOAD,2020-09-24,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-25T03:00:00-00:00,2020-09-25T04:00:00-00:00,LOAD,2020-09-24,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-25T05:00:00-00:00,2020-09-25T06:00:00-00:00,LOAD,2020-09-24,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-24T15:00:00-00:00,2020-09-24T16:00:00-00:00,LOAD,2020-09-24,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T16:00:00-00:00,2020-09-24T17:00:00-00:00,LOAD,2020-09-24,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T23:00:00-00:00,2020-09-25T00:00:00-00:00,LOAD,2020-09-24,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T14:00:00-00:00,2020-09-24T15:00:00-00:00,LOAD,2020-09-24,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T19:00:00-00:00,2020-09-24T20:00:00-00:00,LOAD,2020-09-24,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-24T20:00:00-00:00,2020-09-24T21:00:00-00:00,LOAD,2020-09-24,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-25T02:00:00-00:00,2020-09-25T03:00:00-00:00,LOAD,2020-09-24,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.74,2
2020-09-24T13:00:00-00:00,2020-09-24T14:00:00-00:00,LOAD,2020-09-24,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.45,2
2020-09-24T22:00:00-00:00,2020-09-24T23:00:00-00:00,LOAD,2020-09-24,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16557.45,3
2020-09-25T01:00:00-00:00,2020-09-25T02:00:00-00:00,LOAD,2020-09-24,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15941.83,3
2020-09-24T17:00:00-00:00,2020-09-24T18:00:00-00:00,LOAD,2020-09-24,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12468.9,3
2020-09-25T00:00:00-00:00,2020-09-25T01:00:00-00:00,LOAD,2020-09-24,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16638.37,3
2020-09-25T02:00:00-00:00,2020-09-25T03:00:00-00:00,LOAD,2020-09-24,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15507.08,3
2020-09-25T04:00:00-00:00,2020-09-25T05:00:00-00:00,LOAD,2020-09-24,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13750.61,3
2020-09-24T07:00:00-00:00,2020-09-24T08:00:00-00:00,LOAD,2020-09-24,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10769.52,3
2020-09-24T10:00:00-00:00,2020-09-24T11:00:00-00:00,LOAD,2020-09-24,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9587.3,3
2020-09-24T16:00:00-00:00,2020-09-24T17:00:00-00:00,LOAD,2020-09-24,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11964.76,3
2020-09-24T11:00:00-00:00,2020-09-24T12:00:00-00:00,LOAD,2020-09-24,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9652.79,3
2020-09-24T14:00:00-00:00,2020-09-24T15:00:00-00:00,LOAD,2020-09-24,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11159.94,3
2020-09-24T15:00:00-00:00,2020-09-24T16:00:00-00:00,LOAD,2020-09-24,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11579.37,3
2020-09-24T19:00:00-00:00,2020-09-24T20:00:00-00:00,LOAD,2020-09-24,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14004.74,3
2020-09-24T21:00:00-00:00,2020-09-24T22:00:00-00:00,LOAD,2020-09-24,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15831.6,3
2020-09-24T20:00:00-00:00,2020-09-24T21:00:00-00:00,LOAD,2020-09-24,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14960.27,3
2020-09-24T08:00:00-00:00,2020-09-24T09:00:00-00:00,LOAD,2020-09-24,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10239.51,3
2020-09-24T09:00:00-00:00,2020-09-24T10:00:00-00:00,LOAD,2020-09-24,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9813.49,3
2020-09-24T12:00:00-00:00,2020-09-24T13:00:00-00:00,LOAD,2020-09-24,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10118.22,3
2020-09-24T13:00:00-00:00,2020-09-24T14:00:00-00:00,LOAD,2020-09-24,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10764.89,3
2020-09-24T18:00:00-00:00,2020-09-24T19:00:00-00:00,LOAD,2020-09-24,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13179.71,3
2020-09-24T23:00:00-00:00,2020-09-25T00:00:00-00:00,LOAD,2020-09-24,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16810.33,3
2020-09-25T05:00:00-00:00,2020-09-25T06:00:00-00:00,LOAD,2020-09-24,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12557.4,3
2020-09-25T06:00:00-00:00,2020-09-25T07:00:00-00:00,LOAD,2020-09-24,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11542.24,3
2020-09-25T03:00:00-00:00,2020-09-25T04:00:00-00:00,LOAD,2020-09-24,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14708.16,3
2020-09-24T11:00:00-00:00,2020-09-24T12:00:00-00:00,LOAD,2020-09-24,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.58,4
2020-09-24T13:00:00-00:00,2020-09-24T14:00:00-00:00,LOAD,2020-09-24,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.5,4
2020-09-24T23:00:00-00:00,2020-09-25T00:00:00-00:00,LOAD,2020-09-24,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.89,4
2020-09-24T07:00:00-00:00,2020-09-24T08:00:00-00:00,LOAD,2020-09-24,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.34,4
2020-09-24T09:00:00-00:00,2020-09-24T10:00:00-00:00,LOAD,2020-09-24,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.68,4
2020-09-24T15:00:00-00:00,2020-09-24T16:00:00-00:00,LOAD,2020-09-24,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.53,4
2020-09-24T17:00:00-00:00,2020-09-24T18:00:00-00:00,LOAD,2020-09-24,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.25,4
2020-09-25T04:00:00-00:00,2020-09-25T05:00:00-00:00,LOAD,2020-09-24,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.58,4
2020-09-24T08:00:00-00:00,2020-09-24T09:00:00-00:00,LOAD,2020-09-24,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.93,4
2020-09-24T12:00:00-00:00,2020-09-24T13:00:00-00:00,LOAD,2020-09-24,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.08,4
2020-09-24T19:00:00-00:00,2020-09-24T20:00:00-00:00,LOAD,2020-09-24,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.24,4
2020-09-24T21:00:00-00:00,2020-09-24T22:00:00-00:00,LOAD,2020-09-24,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.49,4
2020-09-25T02:00:00-00:00,2020-09-25T03:00:00-00:00,LOAD,2020-09-24,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.84,4
2020-09-25T06:00:00-00:00,2020-09-25T07:00:00-00:00,LOAD,2020-09-24,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.46,4
2020-09-24T14:00:00-00:00,2020-09-24T15:00:00-00:00,LOAD,2020-09-24,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.26,4
2020-09-24T20:00:00-00:00,2020-09-24T21:00:00-00:00,LOAD,2020-09-24,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.18,4
2020-09-25T03:00:00-00:00,2020-09-25T04:00:00-00:00,LOAD,2020-09-24,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.19,4
2020-09-24T18:00:00-00:00,2020-09-24T19:00:00-00:00,LOAD,2020-09-24,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.6,4
2020-09-24T22:00:00-00:00,2020-09-24T23:00:00-00:00,LOAD,2020-09-24,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.85,4
2020-09-25T01:00:00-00:00,2020-09-25T02:00:00-00:00,LOAD,2020-09-24,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.53,4
2020-09-24T10:00:00-00:00,2020-09-24T11:00:00-00:00,LOAD,2020-09-24,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.61,4
2020-09-24T16:00:00-00:00,2020-09-24T17:00:00-00:00,LOAD,2020-09-24,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.67,4
2020-09-25T00:00:00-00:00,2020-09-25T01:00:00-00:00,LOAD,2020-09-24,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.74,4
2020-09-25T05:00:00-00:00,2020-09-25T06:00:00-00:00,LOAD,2020-09-24,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.36,4
2020-09-25T06:00:00-00:00,2020-09-25T07:00:00-00:00,LOAD,2020-09-24,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10776.75,5
2020-09-24T07:00:00-00:00,2020-09-24T08:00:00-00:00,LOAD,2020-09-24,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10268.38,5
2020-09-24T19:00:00-00:00,2020-09-24T20:00:00-00:00,LOAD,2020-09-24,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11342.79,5
2020-09-25T03:00:00-00:00,2020-09-25T04:00:00-00:00,LOAD,2020-09-24,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13532.67,5
2020-09-24T14:00:00-00:00,2020-09-24T15:00:00-00:00,LOAD,2020-09-24,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11235.75,5
2020-09-25T05:00:00-00:00,2020-09-25T06:00:00-00:00,LOAD,2020-09-24,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11636.24,5
2020-09-25T04:00:00-00:00,2020-09-25T05:00:00-00:00,LOAD,2020-09-24,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12587.59,5
2020-09-25T02:00:00-00:00,2020-09-25T03:00:00-00:00,LOAD,2020-09-24,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13950.82,5
2020-09-24T18:00:00-00:00,2020-09-24T19:00:00-00:00,LOAD,2020-09-24,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11228.27,5
2020-09-25T00:00:00-00:00,2020-09-25T01:00:00-00:00,LOAD,2020-09-24,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13821.29,5
2020-09-24T20:00:00-00:00,2020-09-24T21:00:00-00:00,LOAD,2020-09-24,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11696.83,5
2020-09-24T11:00:00-00:00,2020-09-24T12:00:00-00:00,LOAD,2020-09-24,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9604.81,5
2020-09-24T22:00:00-00:00,2020-09-24T23:00:00-00:00,LOAD,2020-09-24,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12651.56,5
2020-09-24T09:00:00-00:00,2020-09-24T10:00:00-00:00,LOAD,2020-09-24,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9579.45,5
2020-09-24T13:00:00-00:00,2020-09-24T14:00:00-00:00,LOAD,2020-09-24,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10756.18,5
2020-09-24T17:00:00-00:00,2020-09-24T18:00:00-00:00,LOAD,2020-09-24,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11202.35,5
2020-09-24T10:00:00-00:00,2020-09-24T11:00:00-00:00,LOAD,2020-09-24,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9472.56,5
2020-09-24T16:00:00-00:00,2020-09-24T17:00:00-00:00,LOAD,2020-09-24,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11256.46,5
2020-09-24T15:00:00-00:00,2020-09-24T16:00:00-00:00,LOAD,2020-09-24,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11359.54,5
2020-09-24T21:00:00-00:00,2020-09-24T22:00:00-00:00,LOAD,2020-09-24,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12148.49,5
2020-09-24T23:00:00-00:00,2020-09-25T00:00:00-00:00,LOAD,2020-09-24,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13111.33,5
2020-09-24T12:00:00-00:00,2020-09-24T13:00:00-00:00,LOAD,2020-09-24,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10039.72,5
2020-09-24T08:00:00-00:00,2020-09-24T09:00:00-00:00,LOAD,2020-09-24,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9832.57,5
2020-09-25T01:00:00-00:00,2020-09-25T02:00:00-00:00,LOAD,2020-09-24,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13969.46,5
2020-09-24T15:00:00-00:00,2020-09-24T16:00:00-00:00,LOAD,2020-09-24,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2257.15,6
2020-09-24T11:00:00-00:00,2020-09-24T12:00:00-00:00,LOAD,2020-09-24,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2031.23,6
2020-09-25T00:00:00-00:00,2020-09-25T01:00:00-00:00,LOAD,2020-09-24,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3295.97,6
2020-09-24T23:00:00-00:00,2020-09-25T00:00:00-00:00,LOAD,2020-09-24,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3118.47,6
2020-09-24T22:00:00-00:00,2020-09-24T23:00:00-00:00,LOAD,2020-09-24,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2961.99,6
2020-09-24T20:00:00-00:00,2020-09-24T21:00:00-00:00,LOAD,2020-09-24,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2586.19,6
2020-09-24T19:00:00-00:00,2020-09-24T20:00:00-00:00,LOAD,2020-09-24,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2402.5,6
2020-09-24T16:00:00-00:00,2020-09-24T17:00:00-00:00,LOAD,2020-09-24,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2217.9,6
2020-09-24T14:00:00-00:00,2020-09-24T15:00:00-00:00,LOAD,2020-09-24,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2264.08,6
2020-09-25T04:00:00-00:00,2020-09-25T05:00:00-00:00,LOAD,2020-09-24,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2857,6
2020-09-25T01:00:00-00:00,2020-09-25T02:00:00-00:00,LOAD,2020-09-24,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3187.61,6
2020-09-24T21:00:00-00:00,2020-09-24T22:00:00-00:00,LOAD,2020-09-24,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2760.46,6
2020-09-24T13:00:00-00:00,2020-09-24T14:00:00-00:00,LOAD,2020-09-24,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2238.57,6
2020-09-25T03:00:00-00:00,2020-09-25T04:00:00-00:00,LOAD,2020-09-24,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2981.05,6
2020-09-25T02:00:00-00:00,2020-09-25T03:00:00-00:00,LOAD,2020-09-24,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3061.53,6
2020-09-24T18:00:00-00:00,2020-09-24T19:00:00-00:00,LOAD,2020-09-24,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2289.77,6
2020-09-24T10:00:00-00:00,2020-09-24T11:00:00-00:00,LOAD,2020-09-24,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2010.32,6
2020-09-25T05:00:00-00:00,2020-09-25T06:00:00-00:00,LOAD,2020-09-24,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2521.27,6
2020-09-24T17:00:00-00:00,2020-09-24T18:00:00-00:00,LOAD,2020-09-24,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2227.21,6
2020-09-24T09:00:00-00:00,2020-09-24T10:00:00-00:00,LOAD,2020-09-24,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2076.39,6
2020-09-24T07:00:00-00:00,2020-09-24T08:00:00-00:00,LOAD,2020-09-24,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2307.21,6
2020-09-24T12:00:00-00:00,2020-09-24T13:00:00-00:00,LOAD,2020-09-24,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2093.17,6
2020-09-25T06:00:00-00:00,2020-09-25T07:00:00-00:00,LOAD,2020-09-24,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2320.89,6
2020-09-24T08:00:00-00:00,2020-09-24T09:00:00-00:00,LOAD,2020-09-24,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2125.49,6
