INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-23T12:00:00-00:00,2021-10-23T13:00:00-00:00,ALL,2021-10-23,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19683.18,1
2021-10-23T20:00:00-00:00,2021-10-23T21:00:00-00:00,ALL,2021-10-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20496.42,1
2021-10-24T00:00:00-00:00,2021-10-24T01:00:00-00:00,ALL,2021-10-23,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23539.07,1
2021-10-23T11:00:00-00:00,2021-10-23T12:00:00-00:00,ALL,2021-10-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19431.86,1
2021-10-24T02:00:00-00:00,2021-10-24T03:00:00-00:00,ALL,2021-10-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24879.28,1
2021-10-24T05:00:00-00:00,2021-10-24T06:00:00-00:00,ALL,2021-10-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22498.12,1
2021-10-24T06:00:00-00:00,2021-10-24T07:00:00-00:00,ALL,2021-10-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21403.56,1
2021-10-23T18:00:00-00:00,2021-10-23T19:00:00-00:00,ALL,2021-10-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20897.84,1
2021-10-23T09:00:00-00:00,2021-10-23T10:00:00-00:00,ALL,2021-10-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19718.69,1
2021-10-23T23:00:00-00:00,2021-10-24T00:00:00-00:00,ALL,2021-10-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22269.47,1
2021-10-24T04:00:00-00:00,2021-10-24T05:00:00-00:00,ALL,2021-10-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23698.81,1
2021-10-23T08:00:00-00:00,2021-10-23T09:00:00-00:00,ALL,2021-10-23,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20299.43,1
2021-10-23T10:00:00-00:00,2021-10-23T11:00:00-00:00,ALL,2021-10-23,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19456.68,1
2021-10-23T13:00:00-00:00,2021-10-23T14:00:00-00:00,ALL,2021-10-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20533.82,1
