INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-13T13:00:00-00:00,2021-02-13T14:00:00-00:00,ALL,2021-02-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19553.74,1
2021-02-13T21:00:00-00:00,2021-02-13T22:00:00-00:00,ALL,2021-02-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19155.65,1
2021-02-13T09:00:00-00:00,2021-02-13T10:00:00-00:00,ALL,2021-02-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19322.78,1
2021-02-13T22:00:00-00:00,2021-02-13T23:00:00-00:00,ALL,2021-02-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19423.57,1
2021-02-14T01:00:00-00:00,2021-02-14T02:00:00-00:00,ALL,2021-02-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22866.37,1
2021-02-13T08:00:00-00:00,2021-02-13T09:00:00-00:00,ALL,2021-02-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20134.46,1
2021-02-13T11:00:00-00:00,2021-02-13T12:00:00-00:00,ALL,2021-02-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18719.54,1
2021-02-14T03:00:00-00:00,2021-02-14T04:00:00-00:00,ALL,2021-02-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23506.14,1
2021-02-13T14:00:00-00:00,2021-02-13T15:00:00-00:00,ALL,2021-02-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20404.57,1
2021-02-13T23:00:00-00:00,2021-02-14T00:00:00-00:00,ALL,2021-02-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20156.19,1
2021-02-14T00:00:00-00:00,2021-02-14T01:00:00-00:00,ALL,2021-02-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21498.25,1
2021-02-14T04:00:00-00:00,2021-02-14T05:00:00-00:00,ALL,2021-02-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23288.06,1
2021-02-14T07:00:00-00:00,2021-02-14T08:00:00-00:00,ALL,2021-02-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20566.14,1
2021-02-13T15:00:00-00:00,2021-02-13T16:00:00-00:00,ALL,2021-02-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20860.79,1
2021-02-14T02:00:00-00:00,2021-02-14T03:00:00-00:00,ALL,2021-02-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23940.56,1
2021-02-13T20:00:00-00:00,2021-02-13T21:00:00-00:00,ALL,2021-02-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19303.15,1
2021-02-14T05:00:00-00:00,2021-02-14T06:00:00-00:00,ALL,2021-02-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22716.32,1
2021-02-13T12:00:00-00:00,2021-02-13T13:00:00-00:00,ALL,2021-02-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18976.19,1
2021-02-13T16:00:00-00:00,2021-02-13T17:00:00-00:00,ALL,2021-02-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21015.38,1
2021-02-13T19:00:00-00:00,2021-02-13T20:00:00-00:00,ALL,2021-02-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19629.77,1
2021-02-14T06:00:00-00:00,2021-02-14T07:00:00-00:00,ALL,2021-02-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21782.6,1
2021-02-13T10:00:00-00:00,2021-02-13T11:00:00-00:00,ALL,2021-02-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18955.03,1
2021-02-13T17:00:00-00:00,2021-02-13T18:00:00-00:00,ALL,2021-02-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20578.62,1
2021-02-13T18:00:00-00:00,2021-02-13T19:00:00-00:00,ALL,2021-02-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20071.66,1
2021-02-13T08:00:00-00:00,2021-02-13T09:00:00-00:00,LOAD,2021-02-13,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-13T20:00:00-00:00,2021-02-13T21:00:00-00:00,LOAD,2021-02-13,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-13T23:00:00-00:00,2021-02-14T00:00:00-00:00,LOAD,2021-02-13,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-14T02:00:00-00:00,2021-02-14T03:00:00-00:00,LOAD,2021-02-13,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-13T13:00:00-00:00,2021-02-13T14:00:00-00:00,LOAD,2021-02-13,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-02-13T15:00:00-00:00,2021-02-13T16:00:00-00:00,LOAD,2021-02-13,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-14T06:00:00-00:00,2021-02-14T07:00:00-00:00,LOAD,2021-02-13,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-13T09:00:00-00:00,2021-02-13T10:00:00-00:00,LOAD,2021-02-13,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-13T16:00:00-00:00,2021-02-13T17:00:00-00:00,LOAD,2021-02-13,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-13T19:00:00-00:00,2021-02-13T20:00:00-00:00,LOAD,2021-02-13,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-13T22:00:00-00:00,2021-02-13T23:00:00-00:00,LOAD,2021-02-13,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-14T00:00:00-00:00,2021-02-14T01:00:00-00:00,LOAD,2021-02-13,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-14T05:00:00-00:00,2021-02-14T06:00:00-00:00,LOAD,2021-02-13,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-14T07:00:00-00:00,2021-02-14T08:00:00-00:00,LOAD,2021-02-13,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-13T12:00:00-00:00,2021-02-13T13:00:00-00:00,LOAD,2021-02-13,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-13T17:00:00-00:00,2021-02-13T18:00:00-00:00,LOAD,2021-02-13,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-13T14:00:00-00:00,2021-02-13T15:00:00-00:00,LOAD,2021-02-13,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2021-02-13T18:00:00-00:00,2021-02-13T19:00:00-00:00,LOAD,2021-02-13,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-14T04:00:00-00:00,2021-02-14T05:00:00-00:00,LOAD,2021-02-13,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-13T10:00:00-00:00,2021-02-13T11:00:00-00:00,LOAD,2021-02-13,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-14T03:00:00-00:00,2021-02-14T04:00:00-00:00,LOAD,2021-02-13,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-13T21:00:00-00:00,2021-02-13T22:00:00-00:00,LOAD,2021-02-13,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-14T01:00:00-00:00,2021-02-14T02:00:00-00:00,LOAD,2021-02-13,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-02-13T11:00:00-00:00,2021-02-13T12:00:00-00:00,LOAD,2021-02-13,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-13T12:00:00-00:00,2021-02-13T13:00:00-00:00,LOAD,2021-02-13,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8149.96,3
2021-02-13T22:00:00-00:00,2021-02-13T23:00:00-00:00,LOAD,2021-02-13,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8779.1,3
2021-02-14T00:00:00-00:00,2021-02-14T01:00:00-00:00,LOAD,2021-02-13,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9230.54,3
2021-02-14T07:00:00-00:00,2021-02-14T08:00:00-00:00,LOAD,2021-02-13,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8833.84,3
