INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-27T09:00:00-00:00,2021-04-27T10:00:00-00:00,ALL,2021-04-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19207.22,1
2021-04-27T23:00:00-00:00,2021-04-28T00:00:00-00:00,ALL,2021-04-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21493.75,1
2021-04-27T17:00:00-00:00,2021-04-27T18:00:00-00:00,ALL,2021-04-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21495.69,1
2021-04-28T02:00:00-00:00,2021-04-28T03:00:00-00:00,ALL,2021-04-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24942.32,1
2021-04-28T03:00:00-00:00,2021-04-28T04:00:00-00:00,ALL,2021-04-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25334.18,1
2021-04-28T04:00:00-00:00,2021-04-28T05:00:00-00:00,ALL,2021-04-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24267.5,1
2021-04-28T06:00:00-00:00,2021-04-28T07:00:00-00:00,ALL,2021-04-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21247.24,1
2021-04-27T07:00:00-00:00,2021-04-27T08:00:00-00:00,ALL,2021-04-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20356.88,1
2021-04-27T10:00:00-00:00,2021-04-27T11:00:00-00:00,ALL,2021-04-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19117.25,1
2021-04-27T13:00:00-00:00,2021-04-27T14:00:00-00:00,ALL,2021-04-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22353.82,1
2021-04-28T00:00:00-00:00,2021-04-28T01:00:00-00:00,ALL,2021-04-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22732.51,1
2021-04-27T08:00:00-00:00,2021-04-27T09:00:00-00:00,ALL,2021-04-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19627,1
