INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-19T01:00:00-00:00,2021-05-19T02:00:00-00:00,ALL,2021-05-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26623.22,1
2021-05-19T05:00:00-00:00,2021-05-19T06:00:00-00:00,ALL,2021-05-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24630.91,1
2021-05-19T06:00:00-00:00,2021-05-19T07:00:00-00:00,ALL,2021-05-18,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22807.71,1
2021-05-19T02:00:00-00:00,2021-05-19T03:00:00-00:00,ALL,2021-05-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27116.74,1
2021-05-18T16:00:00-00:00,2021-05-18T17:00:00-00:00,ALL,2021-05-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23261.63,1
2021-05-18T15:00:00-00:00,2021-05-18T16:00:00-00:00,ALL,2021-05-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23714.89,1
2021-05-18T12:00:00-00:00,2021-05-18T13:00:00-00:00,ALL,2021-05-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21203.59,1
2021-05-18T11:00:00-00:00,2021-05-18T12:00:00-00:00,ALL,2021-05-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20198.32,1
2021-05-19T00:00:00-00:00,2021-05-19T01:00:00-00:00,ALL,2021-05-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25698.52,1
2021-05-18T09:00:00-00:00,2021-05-18T10:00:00-00:00,ALL,2021-05-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20011.49,1
2021-05-19T04:00:00-00:00,2021-05-19T05:00:00-00:00,ALL,2021-05-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26352.51,1
2021-05-18T18:00:00-00:00,2021-05-18T19:00:00-00:00,ALL,2021-05-18,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22099.89,1
2021-05-18T13:00:00-00:00,2021-05-18T14:00:00-00:00,ALL,2021-05-18,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22516.05,1
2021-05-19T03:00:00-00:00,2021-05-19T04:00:00-00:00,ALL,2021-05-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27444.27,1
2021-05-18T20:00:00-00:00,2021-05-18T21:00:00-00:00,ALL,2021-05-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22106.25,1
2021-05-18T19:00:00-00:00,2021-05-18T20:00:00-00:00,ALL,2021-05-18,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21825.58,1
2021-05-18T17:00:00-00:00,2021-05-18T18:00:00-00:00,ALL,2021-05-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22596.96,1
2021-05-18T07:00:00-00:00,2021-05-18T08:00:00-00:00,ALL,2021-05-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21391.8,1
2021-05-18T21:00:00-00:00,2021-05-18T22:00:00-00:00,ALL,2021-05-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22607.17,1
2021-05-18T14:00:00-00:00,2021-05-18T15:00:00-00:00,ALL,2021-05-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23548.62,1
2021-05-18T10:00:00-00:00,2021-05-18T11:00:00-00:00,ALL,2021-05-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19841.48,1
