INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-05T18:00:00-00:00,2021-06-05T19:00:00-00:00,ALL,2021-06-05,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21876.42,1
2021-06-06T04:00:00-00:00,2021-06-06T05:00:00-00:00,ALL,2021-06-05,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27793.65,1
2021-06-05T14:00:00-00:00,2021-06-05T15:00:00-00:00,ALL,2021-06-05,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21740.78,1
2021-06-05T21:00:00-00:00,2021-06-05T22:00:00-00:00,ALL,2021-06-05,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24049.04,1
2021-06-05T23:00:00-00:00,2021-06-06T00:00:00-00:00,ALL,2021-06-05,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26831.95,1
2021-06-06T00:00:00-00:00,2021-06-06T01:00:00-00:00,ALL,2021-06-05,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28129.18,1
2021-06-05T08:00:00-00:00,2021-06-05T09:00:00-00:00,ALL,2021-06-05,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22668.61,1
2021-06-05T09:00:00-00:00,2021-06-05T10:00:00-00:00,ALL,2021-06-05,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21756.66,1
2021-06-05T15:00:00-00:00,2021-06-05T16:00:00-00:00,ALL,2021-06-05,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21784.02,1
2021-06-06T06:00:00-00:00,2021-06-06T07:00:00-00:00,ALL,2021-06-05,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24551.02,1
2021-06-05T12:00:00-00:00,2021-06-05T13:00:00-00:00,ALL,2021-06-05,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21066.95,1
2021-06-05T22:00:00-00:00,2021-06-05T23:00:00-00:00,ALL,2021-06-05,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25332.49,1
2021-06-05T10:00:00-00:00,2021-06-05T11:00:00-00:00,ALL,2021-06-05,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21231.27,1
2021-06-05T20:00:00-00:00,2021-06-05T21:00:00-00:00,ALL,2021-06-05,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23089.1,1
2021-06-06T01:00:00-00:00,2021-06-06T02:00:00-00:00,ALL,2021-06-05,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28802.76,1
2021-06-06T05:00:00-00:00,2021-06-06T06:00:00-00:00,ALL,2021-06-05,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26188.43,1
2021-06-05T17:00:00-00:00,2021-06-05T18:00:00-00:00,ALL,2021-06-05,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21617.47,1
2021-06-06T03:00:00-00:00,2021-06-06T04:00:00-00:00,ALL,2021-06-05,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28714.76,1
2021-06-05T07:00:00-00:00,2021-06-05T08:00:00-00:00,ALL,2021-06-05,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23995.21,1
2021-06-05T13:00:00-00:00,2021-06-05T14:00:00-00:00,ALL,2021-06-05,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21219.69,1
2021-06-05T16:00:00-00:00,2021-06-05T17:00:00-00:00,ALL,2021-06-05,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21655.86,1
2021-06-05T19:00:00-00:00,2021-06-05T20:00:00-00:00,ALL,2021-06-05,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22376.04,1
2021-06-06T02:00:00-00:00,2021-06-06T03:00:00-00:00,ALL,2021-06-05,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28821.55,1
2021-06-05T11:00:00-00:00,2021-06-05T12:00:00-00:00,ALL,2021-06-05,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21092.43,1
2021-06-05T08:00:00-00:00,2021-06-05T09:00:00-00:00,LOAD,2021-06-05,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-06T04:00:00-00:00,2021-06-06T05:00:00-00:00,LOAD,2021-06-05,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-06T06:00:00-00:00,2021-06-06T07:00:00-00:00,LOAD,2021-06-05,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-05T11:00:00-00:00,2021-06-05T12:00:00-00:00,LOAD,2021-06-05,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-05T20:00:00-00:00,2021-06-05T21:00:00-00:00,LOAD,2021-06-05,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-05T21:00:00-00:00,2021-06-05T22:00:00-00:00,LOAD,2021-06-05,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-05T22:00:00-00:00,2021-06-05T23:00:00-00:00,LOAD,2021-06-05,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-06T05:00:00-00:00,2021-06-06T06:00:00-00:00,LOAD,2021-06-05,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-05T09:00:00-00:00,2021-06-05T10:00:00-00:00,LOAD,2021-06-05,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-06-05T15:00:00-00:00,2021-06-05T16:00:00-00:00,LOAD,2021-06-05,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
