INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-22T14:00:00-00:00,2021-04-22T15:00:00-00:00,ALL,2021-04-22,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22937.43,1
2021-04-23T04:00:00-00:00,2021-04-23T05:00:00-00:00,ALL,2021-04-22,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24497.57,1
2021-04-23T05:00:00-00:00,2021-04-23T06:00:00-00:00,ALL,2021-04-22,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22854.56,1
2021-04-22T22:00:00-00:00,2021-04-22T23:00:00-00:00,ALL,2021-04-22,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21221.5,1
2021-04-23T02:00:00-00:00,2021-04-23T03:00:00-00:00,ALL,2021-04-22,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25339.01,1
2021-04-23T03:00:00-00:00,2021-04-23T04:00:00-00:00,ALL,2021-04-22,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25625.76,1
2021-04-23T06:00:00-00:00,2021-04-23T07:00:00-00:00,ALL,2021-04-22,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21392.7,1
2021-04-22T13:00:00-00:00,2021-04-22T14:00:00-00:00,ALL,2021-04-22,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22030.45,1
2021-04-22T16:00:00-00:00,2021-04-22T17:00:00-00:00,ALL,2021-04-22,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22767.55,1
2021-04-22T18:00:00-00:00,2021-04-22T19:00:00-00:00,ALL,2021-04-22,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21435.77,1
2021-04-22T17:00:00-00:00,2021-04-22T18:00:00-00:00,ALL,2021-04-22,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22177.16,1
2021-04-22T12:00:00-00:00,2021-04-22T13:00:00-00:00,LOAD,2021-04-22,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-23T01:00:00-00:00,2021-04-23T02:00:00-00:00,LOAD,2021-04-22,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T17:00:00-00:00,2021-04-22T18:00:00-00:00,LOAD,2021-04-22,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-23T02:00:00-00:00,2021-04-23T03:00:00-00:00,LOAD,2021-04-22,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.73,2
2021-04-22T07:00:00-00:00,2021-04-22T08:00:00-00:00,LOAD,2021-04-22,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-22T11:00:00-00:00,2021-04-22T12:00:00-00:00,LOAD,2021-04-22,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-22T19:00:00-00:00,2021-04-22T20:00:00-00:00,LOAD,2021-04-22,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-23T05:00:00-00:00,2021-04-23T06:00:00-00:00,LOAD,2021-04-22,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-23T06:00:00-00:00,2021-04-23T07:00:00-00:00,LOAD,2021-04-22,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-22T09:00:00-00:00,2021-04-22T10:00:00-00:00,LOAD,2021-04-22,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-22T15:00:00-00:00,2021-04-22T16:00:00-00:00,LOAD,2021-04-22,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-23T00:00:00-00:00,2021-04-23T01:00:00-00:00,LOAD,2021-04-22,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T08:00:00-00:00,2021-04-22T09:00:00-00:00,LOAD,2021-04-22,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-22T10:00:00-00:00,2021-04-22T11:00:00-00:00,LOAD,2021-04-22,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-22T21:00:00-00:00,2021-04-22T22:00:00-00:00,LOAD,2021-04-22,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T13:00:00-00:00,2021-04-22T14:00:00-00:00,LOAD,2021-04-22,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.29,2
2021-04-22T18:00:00-00:00,2021-04-22T19:00:00-00:00,LOAD,2021-04-22,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T22:00:00-00:00,2021-04-22T23:00:00-00:00,LOAD,2021-04-22,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-23T04:00:00-00:00,2021-04-23T05:00:00-00:00,LOAD,2021-04-22,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-22T20:00:00-00:00,2021-04-22T21:00:00-00:00,LOAD,2021-04-22,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-23T03:00:00-00:00,2021-04-23T04:00:00-00:00,LOAD,2021-04-22,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-22T14:00:00-00:00,2021-04-22T15:00:00-00:00,LOAD,2021-04-22,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T23:00:00-00:00,2021-04-23T00:00:00-00:00,LOAD,2021-04-22,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T16:00:00-00:00,2021-04-22T17:00:00-00:00,LOAD,2021-04-22,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-22T09:00:00-00:00,2021-04-22T10:00:00-00:00,LOAD,2021-04-22,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8700.02,3
2021-04-23T03:00:00-00:00,2021-04-23T04:00:00-00:00,LOAD,2021-04-22,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11519.77,3
2021-04-22T21:00:00-00:00,2021-04-22T22:00:00-00:00,LOAD,2021-04-22,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10168.62,3
2021-04-23T04:00:00-00:00,2021-04-23T05:00:00-00:00,LOAD,2021-04-22,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11105.82,3
2021-04-23T05:00:00-00:00,2021-04-23T06:00:00-00:00,LOAD,2021-04-22,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10328.81,3
2021-04-22T11:00:00-00:00,2021-04-22T12:00:00-00:00,LOAD,2021-04-22,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8710.45,3
2021-04-22T13:00:00-00:00,2021-04-22T14:00:00-00:00,LOAD,2021-04-22,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9849.63,3
2021-04-22T16:00:00-00:00,2021-04-22T17:00:00-00:00,LOAD,2021-04-22,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10535.32,3
2021-04-22T19:00:00-00:00,2021-04-22T20:00:00-00:00,LOAD,2021-04-22,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10239.69,3
2021-04-22T08:00:00-00:00,2021-04-22T09:00:00-00:00,LOAD,2021-04-22,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8934.33,3
2021-04-22T12:00:00-00:00,2021-04-22T13:00:00-00:00,LOAD,2021-04-22,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9243.3,3
2021-04-22T23:00:00-00:00,2021-04-23T00:00:00-00:00,LOAD,2021-04-22,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10367.32,3
2021-04-23T01:00:00-00:00,2021-04-23T02:00:00-00:00,LOAD,2021-04-22,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11042.67,3
2021-04-23T00:00:00-00:00,2021-04-23T01:00:00-00:00,LOAD,2021-04-22,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10631.99,3
2021-04-22T07:00:00-00:00,2021-04-22T08:00:00-00:00,LOAD,2021-04-22,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9274.2,3
2021-04-22T15:00:00-00:00,2021-04-22T16:00:00-00:00,LOAD,2021-04-22,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10525.25,3
2021-04-22T22:00:00-00:00,2021-04-22T23:00:00-00:00,LOAD,2021-04-22,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10188.64,3
2021-04-23T06:00:00-00:00,2021-04-23T07:00:00-00:00,LOAD,2021-04-22,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9696.24,3
2021-04-22T20:00:00-00:00,2021-04-22T21:00:00-00:00,LOAD,2021-04-22,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10136.93,3
2021-04-23T02:00:00-00:00,2021-04-23T03:00:00-00:00,LOAD,2021-04-22,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11410.4,3
2021-04-22T14:00:00-00:00,2021-04-22T15:00:00-00:00,LOAD,2021-04-22,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10231.83,3
2021-04-22T17:00:00-00:00,2021-04-22T18:00:00-00:00,LOAD,2021-04-22,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10494.22,3
2021-04-22T18:00:00-00:00,2021-04-22T19:00:00-00:00,LOAD,2021-04-22,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10363.6,3
2021-04-22T10:00:00-00:00,2021-04-22T11:00:00-00:00,LOAD,2021-04-22,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8605.17,3
2021-04-22T07:00:00-00:00,2021-04-22T08:00:00-00:00,LOAD,2021-04-22,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.67,4
2021-04-22T15:00:00-00:00,2021-04-22T16:00:00-00:00,LOAD,2021-04-22,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.2,4
2021-04-23T03:00:00-00:00,2021-04-23T04:00:00-00:00,LOAD,2021-04-22,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.48,4
2021-04-23T05:00:00-00:00,2021-04-23T06:00:00-00:00,LOAD,2021-04-22,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.39,4
2021-04-22T08:00:00-00:00,2021-04-22T09:00:00-00:00,LOAD,2021-04-22,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.31,4
2021-04-22T09:00:00-00:00,2021-04-22T10:00:00-00:00,LOAD,2021-04-22,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.27,4
2021-04-22T10:00:00-00:00,2021-04-22T11:00:00-00:00,LOAD,2021-04-22,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.34,4
2021-04-22T12:00:00-00:00,2021-04-22T13:00:00-00:00,LOAD,2021-04-22,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.76,4
2021-04-22T14:00:00-00:00,2021-04-22T15:00:00-00:00,LOAD,2021-04-22,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.13,4
2021-04-22T21:00:00-00:00,2021-04-22T22:00:00-00:00,LOAD,2021-04-22,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.55,4
2021-04-23T04:00:00-00:00,2021-04-23T05:00:00-00:00,LOAD,2021-04-22,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.31,4
2021-04-22T13:00:00-00:00,2021-04-22T14:00:00-00:00,LOAD,2021-04-22,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.86,4
2021-04-22T17:00:00-00:00,2021-04-22T18:00:00-00:00,LOAD,2021-04-22,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.62,4
2021-04-22T20:00:00-00:00,2021-04-22T21:00:00-00:00,LOAD,2021-04-22,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.42,4
2021-04-22T22:00:00-00:00,2021-04-22T23:00:00-00:00,LOAD,2021-04-22,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.69,4
2021-04-23T02:00:00-00:00,2021-04-23T03:00:00-00:00,LOAD,2021-04-22,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.09,4
2021-04-22T19:00:00-00:00,2021-04-22T20:00:00-00:00,LOAD,2021-04-22,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.15,4
2021-04-22T23:00:00-00:00,2021-04-23T00:00:00-00:00,LOAD,2021-04-22,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.57,4
2021-04-22T16:00:00-00:00,2021-04-22T17:00:00-00:00,LOAD,2021-04-22,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.41,4
2021-04-22T18:00:00-00:00,2021-04-22T19:00:00-00:00,LOAD,2021-04-22,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.49,4
2021-04-23T01:00:00-00:00,2021-04-23T02:00:00-00:00,LOAD,2021-04-22,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.84,4
2021-04-23T06:00:00-00:00,2021-04-23T07:00:00-00:00,LOAD,2021-04-22,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.38,4
2021-04-22T11:00:00-00:00,2021-04-22T12:00:00-00:00,LOAD,2021-04-22,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.31,4
2021-04-23T00:00:00-00:00,2021-04-23T01:00:00-00:00,LOAD,2021-04-22,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.83,4
2021-04-22T13:00:00-00:00,2021-04-22T14:00:00-00:00,LOAD,2021-04-22,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10117.92,5
2021-04-22T21:00:00-00:00,2021-04-22T22:00:00-00:00,LOAD,2021-04-22,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9036.67,5
2021-04-22T15:00:00-00:00,2021-04-22T16:00:00-00:00,LOAD,2021-04-22,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10504.23,5
2021-04-22T14:00:00-00:00,2021-04-22T15:00:00-00:00,LOAD,2021-04-22,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10518.39,5
2021-04-23T05:00:00-00:00,2021-04-23T06:00:00-00:00,LOAD,2021-04-22,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10317.35,5
2021-04-23T01:00:00-00:00,2021-04-23T02:00:00-00:00,LOAD,2021-04-22,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11043.32,5
2021-04-22T17:00:00-00:00,2021-04-22T18:00:00-00:00,LOAD,2021-04-22,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9584.48,5
2021-04-22T22:00:00-00:00,2021-04-22T23:00:00-00:00,LOAD,2021-04-22,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9164.47,5
2021-04-22T11:00:00-00:00,2021-04-22T12:00:00-00:00,LOAD,2021-04-22,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8903.34,5
2021-04-22T07:00:00-00:00,2021-04-22T08:00:00-00:00,LOAD,2021-04-22,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9199.89,5
2021-04-22T10:00:00-00:00,2021-04-22T11:00:00-00:00,LOAD,2021-04-22,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8768.63,5
2021-04-22T09:00:00-00:00,2021-04-22T10:00:00-00:00,LOAD,2021-04-22,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8781.4,5
2021-04-23T04:00:00-00:00,2021-04-23T05:00:00-00:00,LOAD,2021-04-22,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11049.7,5
2021-04-23T03:00:00-00:00,2021-04-23T04:00:00-00:00,LOAD,2021-04-22,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11659.87,5
2021-04-22T19:00:00-00:00,2021-04-22T20:00:00-00:00,LOAD,2021-04-22,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8998.01,5
2021-04-22T20:00:00-00:00,2021-04-22T21:00:00-00:00,LOAD,2021-04-22,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8971.5,5
2021-04-22T12:00:00-00:00,2021-04-22T13:00:00-00:00,LOAD,2021-04-22,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9425.77,5
2021-04-22T08:00:00-00:00,2021-04-22T09:00:00-00:00,LOAD,2021-04-22,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8962.7,5
2021-04-23T06:00:00-00:00,2021-04-23T07:00:00-00:00,LOAD,2021-04-22,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9642.94,5
2021-04-22T23:00:00-00:00,2021-04-23T00:00:00-00:00,LOAD,2021-04-22,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9709.33,5
2021-04-23T00:00:00-00:00,2021-04-23T01:00:00-00:00,LOAD,2021-04-22,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10351.47,5
2021-04-22T18:00:00-00:00,2021-04-22T19:00:00-00:00,LOAD,2021-04-22,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9193.07,5
2021-04-22T16:00:00-00:00,2021-04-22T17:00:00-00:00,LOAD,2021-04-22,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10036.75,5
2021-04-23T02:00:00-00:00,2021-04-23T03:00:00-00:00,LOAD,2021-04-22,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11503.86,5
2021-04-23T04:00:00-00:00,2021-04-23T05:00:00-00:00,LOAD,2021-04-22,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2287.1,6
2021-04-22T17:00:00-00:00,2021-04-22T18:00:00-00:00,LOAD,2021-04-22,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2046.84,6
2021-04-23T01:00:00-00:00,2021-04-23T02:00:00-00:00,LOAD,2021-04-22,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2203.38,6
2021-04-22T16:00:00-00:00,2021-04-22T17:00:00-00:00,LOAD,2021-04-22,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2141.07,6
2021-04-22T13:00:00-00:00,2021-04-22T14:00:00-00:00,LOAD,2021-04-22,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2004.75,6
2021-04-22T10:00:00-00:00,2021-04-22T11:00:00-00:00,LOAD,2021-04-22,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1786.6,6
2021-04-22T08:00:00-00:00,2021-04-22T09:00:00-00:00,LOAD,2021-04-22,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1860.75,6
2021-04-23T03:00:00-00:00,2021-04-23T04:00:00-00:00,LOAD,2021-04-22,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2387,6
2021-04-22T20:00:00-00:00,2021-04-22T21:00:00-00:00,LOAD,2021-04-22,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1733.66,6
2021-04-22T14:00:00-00:00,2021-04-22T15:00:00-00:00,LOAD,2021-04-22,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2129.08,6
2021-04-23T02:00:00-00:00,2021-04-23T03:00:00-00:00,LOAD,2021-04-22,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2364.93,6
2021-04-22T18:00:00-00:00,2021-04-22T19:00:00-00:00,LOAD,2021-04-22,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1828.61,6
2021-04-22T15:00:00-00:00,2021-04-22T16:00:00-00:00,LOAD,2021-04-22,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2151.53,6
2021-04-22T23:00:00-00:00,2021-04-23T00:00:00-00:00,LOAD,2021-04-22,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1964.3,6
2021-04-22T21:00:00-00:00,2021-04-22T22:00:00-00:00,LOAD,2021-04-22,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1715.16,6
2021-04-22T11:00:00-00:00,2021-04-22T12:00:00-00:00,LOAD,2021-04-22,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1808.51,6
2021-04-22T22:00:00-00:00,2021-04-22T23:00:00-00:00,LOAD,2021-04-22,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1814.7,6
2021-04-22T19:00:00-00:00,2021-04-22T20:00:00-00:00,LOAD,2021-04-22,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1766.43,6
2021-04-22T12:00:00-00:00,2021-04-22T13:00:00-00:00,LOAD,2021-04-22,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1883.79,6
2021-04-23T00:00:00-00:00,2021-04-23T01:00:00-00:00,LOAD,2021-04-22,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2129.46,6
2021-04-23T06:00:00-00:00,2021-04-23T07:00:00-00:00,LOAD,2021-04-22,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2006.5,6
2021-04-23T05:00:00-00:00,2021-04-23T06:00:00-00:00,LOAD,2021-04-22,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2157.37,6
2021-04-22T07:00:00-00:00,2021-04-22T08:00:00-00:00,LOAD,2021-04-22,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1938.48,6
2021-04-22T09:00:00-00:00,2021-04-22T10:00:00-00:00,LOAD,2021-04-22,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1811.15,6
