INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-11T11:00:00-00:00,2020-11-11T12:00:00-00:00,ALL,2020-11-11,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19777.48,1
2020-11-12T07:00:00-00:00,2020-11-12T08:00:00-00:00,ALL,2020-11-11,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21171.14,1
2020-11-11T20:00:00-00:00,2020-11-11T21:00:00-00:00,ALL,2020-11-11,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22137.62,1
2020-11-11T22:00:00-00:00,2020-11-11T23:00:00-00:00,ALL,2020-11-11,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22553.8,1
2020-11-12T06:00:00-00:00,2020-11-12T07:00:00-00:00,ALL,2020-11-11,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22553.42,1
2020-11-11T16:00:00-00:00,2020-11-11T17:00:00-00:00,ALL,2020-11-11,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23488.63,1
2020-11-11T19:00:00-00:00,2020-11-11T20:00:00-00:00,ALL,2020-11-11,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22249.31,1
2020-11-12T01:00:00-00:00,2020-11-12T02:00:00-00:00,ALL,2020-11-11,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26349.84,1
2020-11-11T09:00:00-00:00,2020-11-11T10:00:00-00:00,ALL,2020-11-11,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20051.01,1
2020-11-11T10:00:00-00:00,2020-11-11T11:00:00-00:00,ALL,2020-11-11,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19724.33,1
2020-11-11T14:00:00-00:00,2020-11-11T15:00:00-00:00,ALL,2020-11-11,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23192.03,1
2020-11-11T15:00:00-00:00,2020-11-11T16:00:00-00:00,ALL,2020-11-11,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23788.86,1
2020-11-11T23:00:00-00:00,2020-11-12T00:00:00-00:00,ALL,2020-11-11,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23448.32,1
2020-11-12T04:00:00-00:00,2020-11-12T05:00:00-00:00,ALL,2020-11-11,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25535.95,1
2020-11-11T12:00:00-00:00,2020-11-11T13:00:00-00:00,ALL,2020-11-11,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20148.76,1
2020-11-12T00:00:00-00:00,2020-11-12T01:00:00-00:00,ALL,2020-11-11,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24488.92,1
2020-11-12T02:00:00-00:00,2020-11-12T03:00:00-00:00,ALL,2020-11-11,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26777.03,1
2020-11-12T03:00:00-00:00,2020-11-12T04:00:00-00:00,ALL,2020-11-11,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26265.44,1
