INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-13T07:00:00-00:00,2020-06-13T08:00:00-00:00,ALL,2020-06-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22338.76,1
2020-06-14T02:00:00-00:00,2020-06-14T03:00:00-00:00,ALL,2020-06-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26245.41,1
2020-06-14T01:00:00-00:00,2020-06-14T02:00:00-00:00,ALL,2020-06-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26082.62,1
2020-06-14T03:00:00-00:00,2020-06-14T04:00:00-00:00,ALL,2020-06-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26329.62,1
2020-06-13T20:00:00-00:00,2020-06-13T21:00:00-00:00,ALL,2020-06-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21441.55,1
2020-06-13T23:00:00-00:00,2020-06-14T00:00:00-00:00,ALL,2020-06-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24086.1,1
2020-06-13T09:00:00-00:00,2020-06-13T10:00:00-00:00,ALL,2020-06-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20389.69,1
2020-06-13T11:00:00-00:00,2020-06-13T12:00:00-00:00,ALL,2020-06-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19738.99,1
2020-06-13T13:00:00-00:00,2020-06-13T14:00:00-00:00,ALL,2020-06-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19777.02,1
2020-06-13T17:00:00-00:00,2020-06-13T18:00:00-00:00,ALL,2020-06-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20645.81,1
2020-06-14T06:00:00-00:00,2020-06-14T07:00:00-00:00,ALL,2020-06-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22579.31,1
2020-06-13T21:00:00-00:00,2020-06-13T22:00:00-00:00,ALL,2020-06-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22004.83,1
2020-06-14T04:00:00-00:00,2020-06-14T05:00:00-00:00,ALL,2020-06-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25594.37,1
2020-06-13T18:00:00-00:00,2020-06-13T19:00:00-00:00,ALL,2020-06-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20799.35,1
2020-06-13T19:00:00-00:00,2020-06-13T20:00:00-00:00,ALL,2020-06-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21030.55,1
2020-06-14T05:00:00-00:00,2020-06-14T06:00:00-00:00,ALL,2020-06-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24169.8,1
2020-06-14T00:00:00-00:00,2020-06-14T01:00:00-00:00,ALL,2020-06-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25296.04,1
2020-06-13T08:00:00-00:00,2020-06-13T09:00:00-00:00,ALL,2020-06-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21193.74,1
2020-06-13T12:00:00-00:00,2020-06-13T13:00:00-00:00,ALL,2020-06-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19690.61,1
2020-06-13T14:00:00-00:00,2020-06-13T15:00:00-00:00,ALL,2020-06-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20070.24,1
2020-06-13T15:00:00-00:00,2020-06-13T16:00:00-00:00,ALL,2020-06-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20307.68,1
2020-06-13T22:00:00-00:00,2020-06-13T23:00:00-00:00,ALL,2020-06-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22960.63,1
2020-06-13T16:00:00-00:00,2020-06-13T17:00:00-00:00,ALL,2020-06-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20492.35,1
2020-06-13T10:00:00-00:00,2020-06-13T11:00:00-00:00,ALL,2020-06-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19885.3,1
2020-06-13T15:00:00-00:00,2020-06-13T16:00:00-00:00,LOAD,2020-06-13,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-14T01:00:00-00:00,2020-06-14T02:00:00-00:00,LOAD,2020-06-13,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T07:00:00-00:00,2020-06-13T08:00:00-00:00,LOAD,2020-06-13,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-13T11:00:00-00:00,2020-06-13T12:00:00-00:00,LOAD,2020-06-13,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2020-06-13T19:00:00-00:00,2020-06-13T20:00:00-00:00,LOAD,2020-06-13,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T22:00:00-00:00,2020-06-13T23:00:00-00:00,LOAD,2020-06-13,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-14T04:00:00-00:00,2020-06-14T05:00:00-00:00,LOAD,2020-06-13,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-06-13T09:00:00-00:00,2020-06-13T10:00:00-00:00,LOAD,2020-06-13,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-13T10:00:00-00:00,2020-06-13T11:00:00-00:00,LOAD,2020-06-13,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-13T12:00:00-00:00,2020-06-13T13:00:00-00:00,LOAD,2020-06-13,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T13:00:00-00:00,2020-06-13T14:00:00-00:00,LOAD,2020-06-13,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T23:00:00-00:00,2020-06-14T00:00:00-00:00,LOAD,2020-06-13,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T18:00:00-00:00,2020-06-13T19:00:00-00:00,LOAD,2020-06-13,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-14T02:00:00-00:00,2020-06-14T03:00:00-00:00,LOAD,2020-06-13,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.14,2
2020-06-14T05:00:00-00:00,2020-06-14T06:00:00-00:00,LOAD,2020-06-13,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-06-13T17:00:00-00:00,2020-06-13T18:00:00-00:00,LOAD,2020-06-13,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T08:00:00-00:00,2020-06-13T09:00:00-00:00,LOAD,2020-06-13,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-13T20:00:00-00:00,2020-06-13T21:00:00-00:00,LOAD,2020-06-13,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T21:00:00-00:00,2020-06-13T22:00:00-00:00,LOAD,2020-06-13,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-14T00:00:00-00:00,2020-06-14T01:00:00-00:00,LOAD,2020-06-13,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-14T03:00:00-00:00,2020-06-14T04:00:00-00:00,LOAD,2020-06-13,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.76,2
2020-06-13T14:00:00-00:00,2020-06-13T15:00:00-00:00,LOAD,2020-06-13,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-13T16:00:00-00:00,2020-06-13T17:00:00-00:00,LOAD,2020-06-13,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-14T06:00:00-00:00,2020-06-14T07:00:00-00:00,LOAD,2020-06-13,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-13T21:00:00-00:00,2020-06-13T22:00:00-00:00,LOAD,2020-06-13,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10773.24,3
2020-06-13T15:00:00-00:00,2020-06-13T16:00:00-00:00,LOAD,2020-06-13,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9309.72,3
2020-06-13T23:00:00-00:00,2020-06-14T00:00:00-00:00,LOAD,2020-06-13,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11693.36,3
2020-06-13T14:00:00-00:00,2020-06-13T15:00:00-00:00,LOAD,2020-06-13,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8977.43,3
2020-06-14T05:00:00-00:00,2020-06-14T06:00:00-00:00,LOAD,2020-06-13,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10912.71,3
2020-06-14T00:00:00-00:00,2020-06-14T01:00:00-00:00,LOAD,2020-06-13,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11996.08,3
2020-06-13T22:00:00-00:00,2020-06-13T23:00:00-00:00,LOAD,2020-06-13,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11220.68,3
2020-06-13T19:00:00-00:00,2020-06-13T20:00:00-00:00,LOAD,2020-06-13,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10176.11,3
2020-06-13T17:00:00-00:00,2020-06-13T18:00:00-00:00,LOAD,2020-06-13,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9849.52,3
2020-06-14T04:00:00-00:00,2020-06-14T05:00:00-00:00,LOAD,2020-06-13,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11602.79,3
2020-06-14T03:00:00-00:00,2020-06-14T04:00:00-00:00,LOAD,2020-06-13,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11887.09,3
2020-06-14T02:00:00-00:00,2020-06-14T03:00:00-00:00,LOAD,2020-06-13,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11811.2,3
2020-06-14T01:00:00-00:00,2020-06-14T02:00:00-00:00,LOAD,2020-06-13,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11998.12,3
2020-06-13T20:00:00-00:00,2020-06-13T21:00:00-00:00,LOAD,2020-06-13,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10426.07,3
2020-06-13T13:00:00-00:00,2020-06-13T14:00:00-00:00,LOAD,2020-06-13,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8799.37,3
2020-06-13T12:00:00-00:00,2020-06-13T13:00:00-00:00,LOAD,2020-06-13,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8775.86,3
2020-06-13T09:00:00-00:00,2020-06-13T10:00:00-00:00,LOAD,2020-06-13,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9173.08,3
2020-06-13T16:00:00-00:00,2020-06-13T17:00:00-00:00,LOAD,2020-06-13,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9617.07,3
2020-06-13T10:00:00-00:00,2020-06-13T11:00:00-00:00,LOAD,2020-06-13,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8919.95,3
2020-06-13T08:00:00-00:00,2020-06-13T09:00:00-00:00,LOAD,2020-06-13,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9558.85,3
2020-06-13T07:00:00-00:00,2020-06-13T08:00:00-00:00,LOAD,2020-06-13,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10085.87,3
2020-06-14T06:00:00-00:00,2020-06-14T07:00:00-00:00,LOAD,2020-06-13,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10142.43,3
2020-06-13T18:00:00-00:00,2020-06-13T19:00:00-00:00,LOAD,2020-06-13,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9990.36,3
2020-06-13T11:00:00-00:00,2020-06-13T12:00:00-00:00,LOAD,2020-06-13,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8835.04,3
2020-06-13T20:00:00-00:00,2020-06-13T21:00:00-00:00,LOAD,2020-06-13,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.66,4
2020-06-14T01:00:00-00:00,2020-06-14T02:00:00-00:00,LOAD,2020-06-13,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.97,4
2020-06-13T10:00:00-00:00,2020-06-13T11:00:00-00:00,LOAD,2020-06-13,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.65,4
2020-06-13T14:00:00-00:00,2020-06-13T15:00:00-00:00,LOAD,2020-06-13,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.79,4
2020-06-13T11:00:00-00:00,2020-06-13T12:00:00-00:00,LOAD,2020-06-13,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.12,4
2020-06-13T21:00:00-00:00,2020-06-13T22:00:00-00:00,LOAD,2020-06-13,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.08,4
2020-06-13T09:00:00-00:00,2020-06-13T10:00:00-00:00,LOAD,2020-06-13,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.59,4
2020-06-14T00:00:00-00:00,2020-06-14T01:00:00-00:00,LOAD,2020-06-13,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.71,4
2020-06-13T07:00:00-00:00,2020-06-13T08:00:00-00:00,LOAD,2020-06-13,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.9,4
2020-06-13T13:00:00-00:00,2020-06-13T14:00:00-00:00,LOAD,2020-06-13,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.64,4
2020-06-13T15:00:00-00:00,2020-06-13T16:00:00-00:00,LOAD,2020-06-13,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.86,4
2020-06-14T03:00:00-00:00,2020-06-14T04:00:00-00:00,LOAD,2020-06-13,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.75,4
2020-06-13T22:00:00-00:00,2020-06-13T23:00:00-00:00,LOAD,2020-06-13,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.01,4
2020-06-13T19:00:00-00:00,2020-06-13T20:00:00-00:00,LOAD,2020-06-13,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.04,4
2020-06-13T16:00:00-00:00,2020-06-13T17:00:00-00:00,LOAD,2020-06-13,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.2,4
2020-06-13T08:00:00-00:00,2020-06-13T09:00:00-00:00,LOAD,2020-06-13,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.21,4
2020-06-14T06:00:00-00:00,2020-06-14T07:00:00-00:00,LOAD,2020-06-13,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.2,4
2020-06-14T02:00:00-00:00,2020-06-14T03:00:00-00:00,LOAD,2020-06-13,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.32,4
2020-06-13T18:00:00-00:00,2020-06-13T19:00:00-00:00,LOAD,2020-06-13,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.77,4
2020-06-13T12:00:00-00:00,2020-06-13T13:00:00-00:00,LOAD,2020-06-13,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.89,4
2020-06-13T17:00:00-00:00,2020-06-13T18:00:00-00:00,LOAD,2020-06-13,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.98,4
2020-06-14T04:00:00-00:00,2020-06-14T05:00:00-00:00,LOAD,2020-06-13,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.13,4
2020-06-14T05:00:00-00:00,2020-06-14T06:00:00-00:00,LOAD,2020-06-13,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.38,4
2020-06-13T23:00:00-00:00,2020-06-14T00:00:00-00:00,LOAD,2020-06-13,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.46,4
2020-06-13T18:00:00-00:00,2020-06-13T19:00:00-00:00,LOAD,2020-06-13,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9282.13,5
2020-06-14T02:00:00-00:00,2020-06-14T03:00:00-00:00,LOAD,2020-06-13,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11864.15,5
2020-06-14T06:00:00-00:00,2020-06-14T07:00:00-00:00,LOAD,2020-06-13,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10255.71,5
2020-06-13T08:00:00-00:00,2020-06-13T09:00:00-00:00,LOAD,2020-06-13,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9587.51,5
2020-06-13T23:00:00-00:00,2020-06-14T00:00:00-00:00,LOAD,2020-06-13,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10486.82,5
2020-06-13T07:00:00-00:00,2020-06-13T08:00:00-00:00,LOAD,2020-06-13,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10093.81,5
