INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-19T17:00:00-00:00,2021-01-19T18:00:00-00:00,LOAD,2021-01-19,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-19T21:00:00-00:00,2021-01-19T22:00:00-00:00,LOAD,2021-01-19,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-20T04:00:00-00:00,2021-01-20T05:00:00-00:00,LOAD,2021-01-19,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-19T23:00:00-00:00,2021-01-20T00:00:00-00:00,LOAD,2021-01-19,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10542.64,3
2021-01-20T02:00:00-00:00,2021-01-20T03:00:00-00:00,LOAD,2021-01-19,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11735.59,3
2021-01-19T13:00:00-00:00,2021-01-19T14:00:00-00:00,LOAD,2021-01-19,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9180.06,3
2021-01-19T19:00:00-00:00,2021-01-19T20:00:00-00:00,LOAD,2021-01-19,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10124.64,3
2021-01-19T20:00:00-00:00,2021-01-19T21:00:00-00:00,LOAD,2021-01-19,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10072.31,3
2021-01-19T11:00:00-00:00,2021-01-19T12:00:00-00:00,LOAD,2021-01-19,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8301.64,3
2021-01-19T12:00:00-00:00,2021-01-19T13:00:00-00:00,LOAD,2021-01-19,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8524.4,3
2021-01-19T22:00:00-00:00,2021-01-19T23:00:00-00:00,LOAD,2021-01-19,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10335.01,3
2021-01-19T17:00:00-00:00,2021-01-19T18:00:00-00:00,LOAD,2021-01-19,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10424.58,3
2021-01-20T05:00:00-00:00,2021-01-20T06:00:00-00:00,LOAD,2021-01-19,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10749.85,3
2021-01-20T07:00:00-00:00,2021-01-20T08:00:00-00:00,LOAD,2021-01-19,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9324.19,3
2021-01-20T00:00:00-00:00,2021-01-20T01:00:00-00:00,LOAD,2021-01-19,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10979.65,3
2021-01-20T01:00:00-00:00,2021-01-20T02:00:00-00:00,LOAD,2021-01-19,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11648.34,3
2021-01-20T03:00:00-00:00,2021-01-20T04:00:00-00:00,LOAD,2021-01-19,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11539.41,3
2021-01-19T15:00:00-00:00,2021-01-19T16:00:00-00:00,LOAD,2021-01-19,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10471.98,3
2021-01-20T04:00:00-00:00,2021-01-20T05:00:00-00:00,LOAD,2021-01-19,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11251.22,3
2021-01-19T09:00:00-00:00,2021-01-19T10:00:00-00:00,LOAD,2021-01-19,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8514.98,3
2021-01-19T14:00:00-00:00,2021-01-19T15:00:00-00:00,LOAD,2021-01-19,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10075.91,3
2021-01-19T16:00:00-00:00,2021-01-19T17:00:00-00:00,LOAD,2021-01-19,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10567.05,3
2021-01-19T21:00:00-00:00,2021-01-19T22:00:00-00:00,LOAD,2021-01-19,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10162.28,3
2021-01-19T08:00:00-00:00,2021-01-19T09:00:00-00:00,LOAD,2021-01-19,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8810.76,3
2021-01-19T10:00:00-00:00,2021-01-19T11:00:00-00:00,LOAD,2021-01-19,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8318.28,3
2021-01-19T18:00:00-00:00,2021-01-19T19:00:00-00:00,LOAD,2021-01-19,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10261.7,3
2021-01-20T06:00:00-00:00,2021-01-20T07:00:00-00:00,LOAD,2021-01-19,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10033.29,3
2021-01-20T00:00:00-00:00,2021-01-20T01:00:00-00:00,LOAD,2021-01-19,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.07,4
2021-01-19T21:00:00-00:00,2021-01-19T22:00:00-00:00,LOAD,2021-01-19,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.81,4
2021-01-19T19:00:00-00:00,2021-01-19T20:00:00-00:00,LOAD,2021-01-19,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.38,4
2021-01-19T10:00:00-00:00,2021-01-19T11:00:00-00:00,LOAD,2021-01-19,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.72,4
2021-01-19T17:00:00-00:00,2021-01-19T18:00:00-00:00,LOAD,2021-01-19,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.46,4
2021-01-19T16:00:00-00:00,2021-01-19T17:00:00-00:00,LOAD,2021-01-19,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.42,4
2021-01-19T23:00:00-00:00,2021-01-20T00:00:00-00:00,LOAD,2021-01-19,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.98,4
2021-01-19T15:00:00-00:00,2021-01-19T16:00:00-00:00,LOAD,2021-01-19,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.54,4
2021-01-20T04:00:00-00:00,2021-01-20T05:00:00-00:00,LOAD,2021-01-19,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.25,4
2021-01-20T02:00:00-00:00,2021-01-20T03:00:00-00:00,LOAD,2021-01-19,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.02,4
2021-01-19T14:00:00-00:00,2021-01-19T15:00:00-00:00,LOAD,2021-01-19,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,109.04,4
2021-01-19T22:00:00-00:00,2021-01-19T23:00:00-00:00,LOAD,2021-01-19,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.19,4
2021-01-20T07:00:00-00:00,2021-01-20T08:00:00-00:00,LOAD,2021-01-19,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.75,4
2021-01-20T05:00:00-00:00,2021-01-20T06:00:00-00:00,LOAD,2021-01-19,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.04,4
2021-01-19T13:00:00-00:00,2021-01-19T14:00:00-00:00,LOAD,2021-01-19,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.21,4
2021-01-19T12:00:00-00:00,2021-01-19T13:00:00-00:00,LOAD,2021-01-19,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.01,4
2021-01-19T08:00:00-00:00,2021-01-19T09:00:00-00:00,LOAD,2021-01-19,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.94,4
2021-01-20T01:00:00-00:00,2021-01-20T02:00:00-00:00,LOAD,2021-01-19,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.85,4
2021-01-20T06:00:00-00:00,2021-01-20T07:00:00-00:00,LOAD,2021-01-19,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.81,4
2021-01-19T18:00:00-00:00,2021-01-19T19:00:00-00:00,LOAD,2021-01-19,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.35,4
2021-01-20T03:00:00-00:00,2021-01-20T04:00:00-00:00,LOAD,2021-01-19,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.9,4
2021-01-19T20:00:00-00:00,2021-01-19T21:00:00-00:00,LOAD,2021-01-19,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.94,4
2021-01-19T09:00:00-00:00,2021-01-19T10:00:00-00:00,LOAD,2021-01-19,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.1,4
2021-01-19T11:00:00-00:00,2021-01-19T12:00:00-00:00,LOAD,2021-01-19,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.05,4
2021-01-19T13:00:00-00:00,2021-01-19T14:00:00-00:00,LOAD,2021-01-19,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9141.56,5
2021-01-19T10:00:00-00:00,2021-01-19T11:00:00-00:00,LOAD,2021-01-19,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8444.06,5
2021-01-19T11:00:00-00:00,2021-01-19T12:00:00-00:00,LOAD,2021-01-19,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8344.17,5
2021-01-20T04:00:00-00:00,2021-01-20T05:00:00-00:00,LOAD,2021-01-19,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11542.72,5
2021-01-20T01:00:00-00:00,2021-01-20T02:00:00-00:00,LOAD,2021-01-19,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12032.31,5
2021-01-20T00:00:00-00:00,2021-01-20T01:00:00-00:00,LOAD,2021-01-19,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10841.35,5
2021-01-19T22:00:00-00:00,2021-01-19T23:00:00-00:00,LOAD,2021-01-19,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9693.23,5
2021-01-19T16:00:00-00:00,2021-01-19T17:00:00-00:00,LOAD,2021-01-19,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10676.94,5
2021-01-19T19:00:00-00:00,2021-01-19T20:00:00-00:00,LOAD,2021-01-19,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9671.43,5
2021-01-20T07:00:00-00:00,2021-01-20T08:00:00-00:00,LOAD,2021-01-19,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9349.33,5
2021-01-20T06:00:00-00:00,2021-01-20T07:00:00-00:00,LOAD,2021-01-19,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10030.19,5
2021-01-19T23:00:00-00:00,2021-01-20T00:00:00-00:00,LOAD,2021-01-19,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10094.14,5
2021-01-19T20:00:00-00:00,2021-01-19T21:00:00-00:00,LOAD,2021-01-19,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9535.43,5
2021-01-19T17:00:00-00:00,2021-01-19T18:00:00-00:00,LOAD,2021-01-19,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10312.61,5
2021-01-19T12:00:00-00:00,2021-01-19T13:00:00-00:00,LOAD,2021-01-19,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8570.87,5
2021-01-19T08:00:00-00:00,2021-01-19T09:00:00-00:00,LOAD,2021-01-19,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8810.31,5
2021-01-20T03:00:00-00:00,2021-01-20T04:00:00-00:00,LOAD,2021-01-19,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11909.73,5
2021-01-19T15:00:00-00:00,2021-01-19T16:00:00-00:00,LOAD,2021-01-19,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10650.7,5
2021-01-19T14:00:00-00:00,2021-01-19T15:00:00-00:00,LOAD,2021-01-19,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10030,5
2021-01-19T21:00:00-00:00,2021-01-19T22:00:00-00:00,LOAD,2021-01-19,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9558.55,5
2021-01-19T09:00:00-00:00,2021-01-19T10:00:00-00:00,LOAD,2021-01-19,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8523.5,5
2021-01-20T05:00:00-00:00,2021-01-20T06:00:00-00:00,LOAD,2021-01-19,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10778.83,5
2021-01-20T02:00:00-00:00,2021-01-20T03:00:00-00:00,LOAD,2021-01-19,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12200.72,5
2021-01-19T18:00:00-00:00,2021-01-19T19:00:00-00:00,LOAD,2021-01-19,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9966.71,5
2021-01-19T11:00:00-00:00,2021-01-19T12:00:00-00:00,LOAD,2021-01-19,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1775.59,6
2021-01-19T23:00:00-00:00,2021-01-20T00:00:00-00:00,LOAD,2021-01-19,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2257.67,6
2021-01-20T02:00:00-00:00,2021-01-20T03:00:00-00:00,LOAD,2021-01-19,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2665.95,6
2021-01-20T03:00:00-00:00,2021-01-20T04:00:00-00:00,LOAD,2021-01-19,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2592,6
2021-01-19T09:00:00-00:00,2021-01-19T10:00:00-00:00,LOAD,2021-01-19,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1834.25,6
2021-01-19T19:00:00-00:00,2021-01-19T20:00:00-00:00,LOAD,2021-01-19,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1957.31,6
2021-01-19T20:00:00-00:00,2021-01-19T21:00:00-00:00,LOAD,2021-01-19,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2006.27,6
2021-01-20T00:00:00-00:00,2021-01-20T01:00:00-00:00,LOAD,2021-01-19,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2435.82,6
2021-01-19T14:00:00-00:00,2021-01-19T15:00:00-00:00,LOAD,2021-01-19,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2137.96,6
2021-01-20T06:00:00-00:00,2021-01-20T07:00:00-00:00,LOAD,2021-01-19,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2160.84,6
2021-01-19T17:00:00-00:00,2021-01-19T18:00:00-00:00,LOAD,2021-01-19,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2098.08,6
2021-01-19T22:00:00-00:00,2021-01-19T23:00:00-00:00,LOAD,2021-01-19,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2144.3,6
2021-01-19T08:00:00-00:00,2021-01-19T09:00:00-00:00,LOAD,2021-01-19,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1895.91,6
2021-01-19T21:00:00-00:00,2021-01-19T22:00:00-00:00,LOAD,2021-01-19,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2025.28,6
2021-01-20T01:00:00-00:00,2021-01-20T02:00:00-00:00,LOAD,2021-01-19,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2645.93,6
2021-01-19T12:00:00-00:00,2021-01-19T13:00:00-00:00,LOAD,2021-01-19,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1814.59,6
2021-01-19T18:00:00-00:00,2021-01-19T19:00:00-00:00,LOAD,2021-01-19,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1973.55,6
2021-01-20T04:00:00-00:00,2021-01-20T05:00:00-00:00,LOAD,2021-01-19,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2497.95,6
2021-01-20T05:00:00-00:00,2021-01-20T06:00:00-00:00,LOAD,2021-01-19,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2387.37,6
2021-01-20T07:00:00-00:00,2021-01-20T08:00:00-00:00,LOAD,2021-01-19,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1974.02,6
2021-01-19T13:00:00-00:00,2021-01-19T14:00:00-00:00,LOAD,2021-01-19,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1942.16,6
2021-01-19T16:00:00-00:00,2021-01-19T17:00:00-00:00,LOAD,2021-01-19,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2207.45,6
2021-01-19T10:00:00-00:00,2021-01-19T11:00:00-00:00,LOAD,2021-01-19,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1790.27,6
2021-01-19T15:00:00-00:00,2021-01-19T16:00:00-00:00,LOAD,2021-01-19,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2291.99,6
