INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-05T18:00:00-00:00,2020-06-05T19:00:00-00:00,ALL,2020-06-05,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24736.07,1
2020-06-05T23:00:00-00:00,2020-06-06T00:00:00-00:00,ALL,2020-06-05,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26731.89,1
2020-06-05T07:00:00-00:00,2020-06-05T08:00:00-00:00,ALL,2020-06-05,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23148.86,1
2020-06-05T08:00:00-00:00,2020-06-05T09:00:00-00:00,ALL,2020-06-05,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21901.29,1
2020-06-05T11:00:00-00:00,2020-06-05T12:00:00-00:00,ALL,2020-06-05,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20755.41,1
2020-06-05T16:00:00-00:00,2020-06-05T17:00:00-00:00,ALL,2020-06-05,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24192.41,1
2020-06-05T21:00:00-00:00,2020-06-05T22:00:00-00:00,ALL,2020-06-05,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25443.52,1
2020-06-05T22:00:00-00:00,2020-06-05T23:00:00-00:00,ALL,2020-06-05,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26094.15,1
2020-06-06T01:00:00-00:00,2020-06-06T02:00:00-00:00,ALL,2020-06-05,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27808.55,1
2020-06-06T06:00:00-00:00,2020-06-06T07:00:00-00:00,ALL,2020-06-05,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23313.98,1
2020-06-05T10:00:00-00:00,2020-06-05T11:00:00-00:00,ALL,2020-06-05,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20617.06,1
2020-06-05T19:00:00-00:00,2020-06-05T20:00:00-00:00,ALL,2020-06-05,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24800.9,1
2020-06-05T12:00:00-00:00,2020-06-05T13:00:00-00:00,ALL,2020-06-05,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21464.15,1
2020-06-05T17:00:00-00:00,2020-06-05T18:00:00-00:00,ALL,2020-06-05,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24359.53,1
2020-06-06T03:00:00-00:00,2020-06-06T04:00:00-00:00,ALL,2020-06-05,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27751.52,1
2020-06-05T09:00:00-00:00,2020-06-05T10:00:00-00:00,ALL,2020-06-05,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21082.31,1
2020-06-05T13:00:00-00:00,2020-06-05T14:00:00-00:00,ALL,2020-06-05,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22475.66,1
2020-06-05T15:00:00-00:00,2020-06-05T16:00:00-00:00,ALL,2020-06-05,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23925.7,1
2020-06-06T00:00:00-00:00,2020-06-06T01:00:00-00:00,ALL,2020-06-05,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27442.72,1
2020-06-05T14:00:00-00:00,2020-06-05T15:00:00-00:00,ALL,2020-06-05,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23332.69,1
2020-06-05T20:00:00-00:00,2020-06-05T21:00:00-00:00,ALL,2020-06-05,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24895.96,1
2020-06-06T02:00:00-00:00,2020-06-06T03:00:00-00:00,ALL,2020-06-05,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27779.93,1
2020-06-06T04:00:00-00:00,2020-06-06T05:00:00-00:00,ALL,2020-06-05,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26659.43,1
2020-06-06T05:00:00-00:00,2020-06-06T06:00:00-00:00,ALL,2020-06-05,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25205.41,1
2020-06-05T10:00:00-00:00,2020-06-05T11:00:00-00:00,LOAD,2020-06-05,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-06T03:00:00-00:00,2020-06-06T04:00:00-00:00,LOAD,2020-06-05,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2020-06-05T18:00:00-00:00,2020-06-05T19:00:00-00:00,LOAD,2020-06-05,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T14:00:00-00:00,2020-06-05T15:00:00-00:00,LOAD,2020-06-05,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-06T05:00:00-00:00,2020-06-06T06:00:00-00:00,LOAD,2020-06-05,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-05T08:00:00-00:00,2020-06-05T09:00:00-00:00,LOAD,2020-06-05,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-05T11:00:00-00:00,2020-06-05T12:00:00-00:00,LOAD,2020-06-05,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-05T22:00:00-00:00,2020-06-05T23:00:00-00:00,LOAD,2020-06-05,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-06T04:00:00-00:00,2020-06-06T05:00:00-00:00,LOAD,2020-06-05,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-05T19:00:00-00:00,2020-06-05T20:00:00-00:00,LOAD,2020-06-05,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T21:00:00-00:00,2020-06-05T22:00:00-00:00,LOAD,2020-06-05,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-06T00:00:00-00:00,2020-06-06T01:00:00-00:00,LOAD,2020-06-05,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-06T01:00:00-00:00,2020-06-06T02:00:00-00:00,LOAD,2020-06-05,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T09:00:00-00:00,2020-06-05T10:00:00-00:00,LOAD,2020-06-05,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-05T20:00:00-00:00,2020-06-05T21:00:00-00:00,LOAD,2020-06-05,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-06T02:00:00-00:00,2020-06-06T03:00:00-00:00,LOAD,2020-06-05,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.38,2
2020-06-06T06:00:00-00:00,2020-06-06T07:00:00-00:00,LOAD,2020-06-05,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-05T07:00:00-00:00,2020-06-05T08:00:00-00:00,LOAD,2020-06-05,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-05T15:00:00-00:00,2020-06-05T16:00:00-00:00,LOAD,2020-06-05,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T12:00:00-00:00,2020-06-05T13:00:00-00:00,LOAD,2020-06-05,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2020-06-05T13:00:00-00:00,2020-06-05T14:00:00-00:00,LOAD,2020-06-05,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T23:00:00-00:00,2020-06-06T00:00:00-00:00,LOAD,2020-06-05,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T17:00:00-00:00,2020-06-05T18:00:00-00:00,LOAD,2020-06-05,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T16:00:00-00:00,2020-06-05T17:00:00-00:00,LOAD,2020-06-05,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T20:00:00-00:00,2020-06-05T21:00:00-00:00,LOAD,2020-06-05,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11715.94,3
2020-06-05T07:00:00-00:00,2020-06-05T08:00:00-00:00,LOAD,2020-06-05,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10203,3
2020-06-05T08:00:00-00:00,2020-06-05T09:00:00-00:00,LOAD,2020-06-05,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9663.83,3
2020-06-05T10:00:00-00:00,2020-06-05T11:00:00-00:00,LOAD,2020-06-05,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9102.15,3
2020-06-05T13:00:00-00:00,2020-06-05T14:00:00-00:00,LOAD,2020-06-05,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10033.51,3
2020-06-05T14:00:00-00:00,2020-06-05T15:00:00-00:00,LOAD,2020-06-05,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10536.54,3
2020-06-05T23:00:00-00:00,2020-06-06T00:00:00-00:00,LOAD,2020-06-05,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12072.46,3
2020-06-05T12:00:00-00:00,2020-06-05T13:00:00-00:00,LOAD,2020-06-05,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9561.16,3
2020-06-06T00:00:00-00:00,2020-06-06T01:00:00-00:00,LOAD,2020-06-05,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12210.41,3
2020-06-05T11:00:00-00:00,2020-06-05T12:00:00-00:00,LOAD,2020-06-05,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9203.29,3
2020-06-05T15:00:00-00:00,2020-06-05T16:00:00-00:00,LOAD,2020-06-05,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10992.23,3
2020-06-05T18:00:00-00:00,2020-06-05T19:00:00-00:00,LOAD,2020-06-05,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11643.85,3
2020-06-06T03:00:00-00:00,2020-06-06T04:00:00-00:00,LOAD,2020-06-05,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12195.33,3
2020-06-05T17:00:00-00:00,2020-06-05T18:00:00-00:00,LOAD,2020-06-05,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11526.29,3
2020-06-06T01:00:00-00:00,2020-06-06T02:00:00-00:00,LOAD,2020-06-05,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12170.6,3
2020-06-06T06:00:00-00:00,2020-06-06T07:00:00-00:00,LOAD,2020-06-05,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10313.65,3
2020-06-05T19:00:00-00:00,2020-06-05T20:00:00-00:00,LOAD,2020-06-05,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11636.34,3
2020-06-06T05:00:00-00:00,2020-06-06T06:00:00-00:00,LOAD,2020-06-05,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11086.24,3
2020-06-05T09:00:00-00:00,2020-06-05T10:00:00-00:00,LOAD,2020-06-05,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9307.09,3
2020-06-05T16:00:00-00:00,2020-06-05T17:00:00-00:00,LOAD,2020-06-05,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11294.25,3
2020-06-05T22:00:00-00:00,2020-06-05T23:00:00-00:00,LOAD,2020-06-05,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11939.04,3
2020-06-06T02:00:00-00:00,2020-06-06T03:00:00-00:00,LOAD,2020-06-05,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12115.1,3
2020-06-06T04:00:00-00:00,2020-06-06T05:00:00-00:00,LOAD,2020-06-05,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11806.71,3
2020-06-05T21:00:00-00:00,2020-06-05T22:00:00-00:00,LOAD,2020-06-05,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11787.74,3
2020-06-05T11:00:00-00:00,2020-06-05T12:00:00-00:00,LOAD,2020-06-05,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.36,4
2020-06-05T20:00:00-00:00,2020-06-05T21:00:00-00:00,LOAD,2020-06-05,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.96,4
2020-06-05T14:00:00-00:00,2020-06-05T15:00:00-00:00,LOAD,2020-06-05,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.25,4
2020-06-05T17:00:00-00:00,2020-06-05T18:00:00-00:00,LOAD,2020-06-05,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.45,4
2020-06-05T21:00:00-00:00,2020-06-05T22:00:00-00:00,LOAD,2020-06-05,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.34,4
2020-06-06T02:00:00-00:00,2020-06-06T03:00:00-00:00,LOAD,2020-06-05,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.1,4
2020-06-06T06:00:00-00:00,2020-06-06T07:00:00-00:00,LOAD,2020-06-05,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.26,4
2020-06-05T09:00:00-00:00,2020-06-05T10:00:00-00:00,LOAD,2020-06-05,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.36,4
2020-06-05T18:00:00-00:00,2020-06-05T19:00:00-00:00,LOAD,2020-06-05,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.53,4
2020-06-05T12:00:00-00:00,2020-06-05T13:00:00-00:00,LOAD,2020-06-05,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.56,4
2020-06-05T16:00:00-00:00,2020-06-05T17:00:00-00:00,LOAD,2020-06-05,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.9,4
2020-06-05T23:00:00-00:00,2020-06-06T00:00:00-00:00,LOAD,2020-06-05,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.38,4
2020-06-05T08:00:00-00:00,2020-06-05T09:00:00-00:00,LOAD,2020-06-05,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.61,4
2020-06-05T19:00:00-00:00,2020-06-05T20:00:00-00:00,LOAD,2020-06-05,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.03,4
2020-06-06T01:00:00-00:00,2020-06-06T02:00:00-00:00,LOAD,2020-06-05,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99.39,4
2020-06-05T07:00:00-00:00,2020-06-05T08:00:00-00:00,LOAD,2020-06-05,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.52,4
2020-06-05T15:00:00-00:00,2020-06-05T16:00:00-00:00,LOAD,2020-06-05,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.42,4
2020-06-05T10:00:00-00:00,2020-06-05T11:00:00-00:00,LOAD,2020-06-05,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.63,4
2020-06-05T13:00:00-00:00,2020-06-05T14:00:00-00:00,LOAD,2020-06-05,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.98,4
2020-06-05T22:00:00-00:00,2020-06-05T23:00:00-00:00,LOAD,2020-06-05,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.29,4
2020-06-06T03:00:00-00:00,2020-06-06T04:00:00-00:00,LOAD,2020-06-05,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.12,4
2020-06-06T04:00:00-00:00,2020-06-06T05:00:00-00:00,LOAD,2020-06-05,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.81,4
2020-06-06T05:00:00-00:00,2020-06-06T06:00:00-00:00,LOAD,2020-06-05,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.76,4
2020-06-06T00:00:00-00:00,2020-06-06T01:00:00-00:00,LOAD,2020-06-05,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.91,4
2020-06-05T08:00:00-00:00,2020-06-05T09:00:00-00:00,LOAD,2020-06-05,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10216.06,5
2020-06-06T01:00:00-00:00,2020-06-06T02:00:00-00:00,LOAD,2020-06-05,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13103,5
2020-06-05T19:00:00-00:00,2020-06-05T20:00:00-00:00,LOAD,2020-06-05,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11063.75,5
2020-06-05T23:00:00-00:00,2020-06-06T00:00:00-00:00,LOAD,2020-06-05,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12368.93,5
2020-06-05T20:00:00-00:00,2020-06-05T21:00:00-00:00,LOAD,2020-06-05,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11126,5
2020-06-05T14:00:00-00:00,2020-06-05T15:00:00-00:00,LOAD,2020-06-05,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10598.01,5
2020-06-06T02:00:00-00:00,2020-06-06T03:00:00-00:00,LOAD,2020-06-05,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13176.03,5
2020-06-05T16:00:00-00:00,2020-06-05T17:00:00-00:00,LOAD,2020-06-05,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10654.69,5
2020-06-05T11:00:00-00:00,2020-06-05T12:00:00-00:00,LOAD,2020-06-05,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9609.97,5
2020-06-05T10:00:00-00:00,2020-06-05T11:00:00-00:00,LOAD,2020-06-05,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9589.53,5
2020-06-06T03:00:00-00:00,2020-06-06T04:00:00-00:00,LOAD,2020-06-05,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13070.33,5
2020-06-05T07:00:00-00:00,2020-06-05T08:00:00-00:00,LOAD,2020-06-05,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10831.57,5
2020-06-05T22:00:00-00:00,2020-06-05T23:00:00-00:00,LOAD,2020-06-05,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11992.04,5
2020-06-05T21:00:00-00:00,2020-06-05T22:00:00-00:00,LOAD,2020-06-05,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11621.53,5
2020-06-05T17:00:00-00:00,2020-06-05T18:00:00-00:00,LOAD,2020-06-05,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10642.05,5
2020-06-05T12:00:00-00:00,2020-06-05T13:00:00-00:00,LOAD,2020-06-05,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9896.41,5
