INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-30T17:00:00-00:00,2020-05-30T18:00:00-00:00,ALL,2020-05-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19863.09,1
2020-05-30T23:00:00-00:00,2020-05-31T00:00:00-00:00,ALL,2020-05-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22437.77,1
2020-05-31T04:00:00-00:00,2020-05-31T05:00:00-00:00,ALL,2020-05-30,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24275.99,1
2020-05-30T07:00:00-00:00,2020-05-30T08:00:00-00:00,ALL,2020-05-30,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21461.85,1
2020-05-30T21:00:00-00:00,2020-05-30T22:00:00-00:00,ALL,2020-05-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20865.14,1
2020-05-30T15:00:00-00:00,2020-05-30T16:00:00-00:00,ALL,2020-05-30,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19915.92,1
2020-05-30T16:00:00-00:00,2020-05-30T17:00:00-00:00,ALL,2020-05-30,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19826.59,1
2020-05-30T18:00:00-00:00,2020-05-30T19:00:00-00:00,ALL,2020-05-30,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19917.76,1
2020-05-31T05:00:00-00:00,2020-05-31T06:00:00-00:00,ALL,2020-05-30,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22984.1,1
2020-05-31T06:00:00-00:00,2020-05-31T07:00:00-00:00,ALL,2020-05-30,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21657.53,1
2020-05-30T19:00:00-00:00,2020-05-30T20:00:00-00:00,ALL,2020-05-30,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20128.78,1
2020-05-31T00:00:00-00:00,2020-05-31T01:00:00-00:00,ALL,2020-05-30,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23441.21,1
2020-05-30T10:00:00-00:00,2020-05-30T11:00:00-00:00,ALL,2020-05-30,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19391.01,1
2020-05-30T12:00:00-00:00,2020-05-30T13:00:00-00:00,ALL,2020-05-30,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19310.2,1
