INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,ALL,2020-08-31,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23440.97,1
2020-08-31T16:00:00-00:00,2020-08-31T17:00:00-00:00,ALL,2020-08-31,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26340.18,1
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,ALL,2020-08-31,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24951.87,1
2020-08-31T18:00:00-00:00,2020-08-31T19:00:00-00:00,ALL,2020-08-31,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28036.25,1
2020-08-31T09:00:00-00:00,2020-08-31T10:00:00-00:00,LOAD,2020-08-31,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-09-01T06:00:00-00:00,2020-09-01T07:00:00-00:00,LOAD,2020-08-31,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-31T08:00:00-00:00,2020-08-31T09:00:00-00:00,LOAD,2020-08-31,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-31T10:00:00-00:00,2020-08-31T11:00:00-00:00,LOAD,2020-08-31,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-08-31T18:00:00-00:00,2020-08-31T19:00:00-00:00,LOAD,2020-08-31,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T20:00:00-00:00,2020-08-31T21:00:00-00:00,LOAD,2020-08-31,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,LOAD,2020-08-31,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-01T04:00:00-00:00,2020-09-01T05:00:00-00:00,LOAD,2020-08-31,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-09-01T05:00:00-00:00,2020-09-01T06:00:00-00:00,LOAD,2020-08-31,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,LOAD,2020-08-31,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T22:00:00-00:00,2020-08-31T23:00:00-00:00,LOAD,2020-08-31,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-01T01:00:00-00:00,2020-09-01T02:00:00-00:00,LOAD,2020-08-31,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.06,2
2020-08-31T13:00:00-00:00,2020-08-31T14:00:00-00:00,LOAD,2020-08-31,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.3,2
2020-08-31T23:00:00-00:00,2020-09-01T00:00:00-00:00,LOAD,2020-08-31,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-01T02:00:00-00:00,2020-09-01T03:00:00-00:00,LOAD,2020-08-31,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.73,2
2020-09-01T03:00:00-00:00,2020-09-01T04:00:00-00:00,LOAD,2020-08-31,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-31T19:00:00-00:00,2020-08-31T20:00:00-00:00,LOAD,2020-08-31,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T21:00:00-00:00,2020-08-31T22:00:00-00:00,LOAD,2020-08-31,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-01T00:00:00-00:00,2020-09-01T01:00:00-00:00,LOAD,2020-08-31,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T11:00:00-00:00,2020-08-31T12:00:00-00:00,LOAD,2020-08-31,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-31T15:00:00-00:00,2020-08-31T16:00:00-00:00,LOAD,2020-08-31,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T16:00:00-00:00,2020-08-31T17:00:00-00:00,LOAD,2020-08-31,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T17:00:00-00:00,2020-08-31T18:00:00-00:00,LOAD,2020-08-31,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-31T12:00:00-00:00,2020-08-31T13:00:00-00:00,LOAD,2020-08-31,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,LOAD,2020-08-31,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10582.11,3
2020-08-31T23:00:00-00:00,2020-09-01T00:00:00-00:00,LOAD,2020-08-31,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16920.86,3
2020-09-01T00:00:00-00:00,2020-09-01T01:00:00-00:00,LOAD,2020-08-31,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16874.32,3
2020-09-01T01:00:00-00:00,2020-09-01T02:00:00-00:00,LOAD,2020-08-31,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16305.03,3
2020-09-01T02:00:00-00:00,2020-09-01T03:00:00-00:00,LOAD,2020-08-31,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15715.97,3
2020-08-31T10:00:00-00:00,2020-08-31T11:00:00-00:00,LOAD,2020-08-31,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9567.58,3
2020-08-31T18:00:00-00:00,2020-08-31T19:00:00-00:00,LOAD,2020-08-31,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13431.04,3
2020-08-31T22:00:00-00:00,2020-08-31T23:00:00-00:00,LOAD,2020-08-31,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16445.06,3
2020-08-31T08:00:00-00:00,2020-08-31T09:00:00-00:00,LOAD,2020-08-31,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10041.34,3
2020-08-31T09:00:00-00:00,2020-08-31T10:00:00-00:00,LOAD,2020-08-31,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9723.93,3
2020-08-31T12:00:00-00:00,2020-08-31T13:00:00-00:00,LOAD,2020-08-31,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10172.84,3
2020-08-31T21:00:00-00:00,2020-08-31T22:00:00-00:00,LOAD,2020-08-31,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15941.79,3
2020-09-01T05:00:00-00:00,2020-09-01T06:00:00-00:00,LOAD,2020-08-31,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13084.52,3
2020-08-31T13:00:00-00:00,2020-08-31T14:00:00-00:00,LOAD,2020-08-31,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10757.45,3
2020-08-31T15:00:00-00:00,2020-08-31T16:00:00-00:00,LOAD,2020-08-31,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11755.28,3
2020-09-01T03:00:00-00:00,2020-09-01T04:00:00-00:00,LOAD,2020-08-31,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15194.69,3
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,LOAD,2020-08-31,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11209.76,3
2020-08-31T17:00:00-00:00,2020-08-31T18:00:00-00:00,LOAD,2020-08-31,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12723.39,3
2020-09-01T04:00:00-00:00,2020-09-01T05:00:00-00:00,LOAD,2020-08-31,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14284.01,3
2020-08-31T16:00:00-00:00,2020-08-31T17:00:00-00:00,LOAD,2020-08-31,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12191.16,3
2020-08-31T19:00:00-00:00,2020-08-31T20:00:00-00:00,LOAD,2020-08-31,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14189.39,3
2020-09-01T06:00:00-00:00,2020-09-01T07:00:00-00:00,LOAD,2020-08-31,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11986.34,3
2020-08-31T11:00:00-00:00,2020-08-31T12:00:00-00:00,LOAD,2020-08-31,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9746.16,3
2020-08-31T20:00:00-00:00,2020-08-31T21:00:00-00:00,LOAD,2020-08-31,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15122.39,3
2020-08-31T12:00:00-00:00,2020-08-31T13:00:00-00:00,LOAD,2020-08-31,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.69,4
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,LOAD,2020-08-31,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.58,4
2020-08-31T15:00:00-00:00,2020-08-31T16:00:00-00:00,LOAD,2020-08-31,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.41,4
2020-08-31T21:00:00-00:00,2020-08-31T22:00:00-00:00,LOAD,2020-08-31,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.78,4
2020-08-31T16:00:00-00:00,2020-08-31T17:00:00-00:00,LOAD,2020-08-31,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.15,4
2020-09-01T00:00:00-00:00,2020-09-01T01:00:00-00:00,LOAD,2020-08-31,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.76,4
2020-09-01T04:00:00-00:00,2020-09-01T05:00:00-00:00,LOAD,2020-08-31,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.27,4
2020-09-01T05:00:00-00:00,2020-09-01T06:00:00-00:00,LOAD,2020-08-31,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.64,4
2020-08-31T18:00:00-00:00,2020-08-31T19:00:00-00:00,LOAD,2020-08-31,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.75,4
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,LOAD,2020-08-31,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.85,4
2020-08-31T22:00:00-00:00,2020-08-31T23:00:00-00:00,LOAD,2020-08-31,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,101.6,4
2020-09-01T03:00:00-00:00,2020-09-01T04:00:00-00:00,LOAD,2020-08-31,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.94,4
2020-09-01T06:00:00-00:00,2020-09-01T07:00:00-00:00,LOAD,2020-08-31,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.27,4
2020-09-01T02:00:00-00:00,2020-09-01T03:00:00-00:00,LOAD,2020-08-31,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.36,4
2020-08-31T08:00:00-00:00,2020-08-31T09:00:00-00:00,LOAD,2020-08-31,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.81,4
2020-08-31T09:00:00-00:00,2020-08-31T10:00:00-00:00,LOAD,2020-08-31,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.24,4
2020-08-31T10:00:00-00:00,2020-08-31T11:00:00-00:00,LOAD,2020-08-31,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.61,4
2020-08-31T11:00:00-00:00,2020-08-31T12:00:00-00:00,LOAD,2020-08-31,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.1,4
2020-08-31T17:00:00-00:00,2020-08-31T18:00:00-00:00,LOAD,2020-08-31,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.92,4
2020-08-31T19:00:00-00:00,2020-08-31T20:00:00-00:00,LOAD,2020-08-31,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.58,4
2020-08-31T20:00:00-00:00,2020-08-31T21:00:00-00:00,LOAD,2020-08-31,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.98,4
2020-08-31T23:00:00-00:00,2020-09-01T00:00:00-00:00,LOAD,2020-08-31,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.23,4
2020-09-01T01:00:00-00:00,2020-09-01T02:00:00-00:00,LOAD,2020-08-31,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,100.38,4
2020-08-31T13:00:00-00:00,2020-08-31T14:00:00-00:00,LOAD,2020-08-31,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.33,4
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,LOAD,2020-08-31,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10607.89,5
2020-08-31T08:00:00-00:00,2020-08-31T09:00:00-00:00,LOAD,2020-08-31,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10143.19,5
2020-08-31T22:00:00-00:00,2020-08-31T23:00:00-00:00,LOAD,2020-08-31,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14539.56,5
2020-08-31T15:00:00-00:00,2020-08-31T16:00:00-00:00,LOAD,2020-08-31,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11613.06,5
2020-09-01T06:00:00-00:00,2020-09-01T07:00:00-00:00,LOAD,2020-08-31,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11869.34,5
2020-08-31T17:00:00-00:00,2020-08-31T18:00:00-00:00,LOAD,2020-08-31,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11861.8,5
2020-08-31T12:00:00-00:00,2020-08-31T13:00:00-00:00,LOAD,2020-08-31,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10267.22,5
2020-09-01T00:00:00-00:00,2020-09-01T01:00:00-00:00,LOAD,2020-08-31,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15993.41,5
2020-08-31T16:00:00-00:00,2020-08-31T17:00:00-00:00,LOAD,2020-08-31,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11686.5,5
2020-08-31T11:00:00-00:00,2020-08-31T12:00:00-00:00,LOAD,2020-08-31,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9825.64,5
2020-09-01T04:00:00-00:00,2020-09-01T05:00:00-00:00,LOAD,2020-08-31,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14146.83,5
2020-09-01T03:00:00-00:00,2020-09-01T04:00:00-00:00,LOAD,2020-08-31,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15372.48,5
2020-09-01T01:00:00-00:00,2020-09-01T02:00:00-00:00,LOAD,2020-08-31,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16179.43,5
2020-08-31T23:00:00-00:00,2020-09-01T00:00:00-00:00,LOAD,2020-08-31,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15096.24,5
2020-08-31T21:00:00-00:00,2020-08-31T22:00:00-00:00,LOAD,2020-08-31,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13858.52,5
2020-08-31T18:00:00-00:00,2020-08-31T19:00:00-00:00,LOAD,2020-08-31,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12166.44,5
2020-08-31T10:00:00-00:00,2020-08-31T11:00:00-00:00,LOAD,2020-08-31,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9697.93,5
2020-09-01T05:00:00-00:00,2020-09-01T06:00:00-00:00,LOAD,2020-08-31,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12931.91,5
2020-09-01T02:00:00-00:00,2020-09-01T03:00:00-00:00,LOAD,2020-08-31,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15915.58,5
2020-08-31T19:00:00-00:00,2020-08-31T20:00:00-00:00,LOAD,2020-08-31,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12587.22,5
2020-08-31T20:00:00-00:00,2020-08-31T21:00:00-00:00,LOAD,2020-08-31,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13211.79,5
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,LOAD,2020-08-31,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11380.72,5
2020-08-31T13:00:00-00:00,2020-08-31T14:00:00-00:00,LOAD,2020-08-31,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10903.32,5
2020-08-31T09:00:00-00:00,2020-08-31T10:00:00-00:00,LOAD,2020-08-31,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9833.07,5
2020-08-31T12:00:00-00:00,2020-08-31T13:00:00-00:00,LOAD,2020-08-31,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2116.08,6
2020-09-01T02:00:00-00:00,2020-09-01T03:00:00-00:00,LOAD,2020-08-31,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3126.76,6
2020-08-31T21:00:00-00:00,2020-08-31T22:00:00-00:00,LOAD,2020-08-31,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2664.4,6
2020-08-31T11:00:00-00:00,2020-08-31T12:00:00-00:00,LOAD,2020-08-31,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2043.56,6
2020-08-31T20:00:00-00:00,2020-08-31T21:00:00-00:00,LOAD,2020-08-31,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2483.31,6
2020-08-31T17:00:00-00:00,2020-08-31T18:00:00-00:00,LOAD,2020-08-31,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2339.71,6
2020-08-31T09:00:00-00:00,2020-08-31T10:00:00-00:00,LOAD,2020-08-31,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2048.15,6
2020-09-01T06:00:00-00:00,2020-09-01T07:00:00-00:00,LOAD,2020-08-31,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2324.91,6
2020-08-31T08:00:00-00:00,2020-08-31T09:00:00-00:00,LOAD,2020-08-31,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2103.17,6
2020-08-31T07:00:00-00:00,2020-08-31T08:00:00-00:00,LOAD,2020-08-31,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2199.45,6
2020-08-31T23:00:00-00:00,2020-09-01T00:00:00-00:00,LOAD,2020-08-31,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2988.34,6
2020-09-01T01:00:00-00:00,2020-09-01T02:00:00-00:00,LOAD,2020-08-31,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3176.88,6
2020-08-31T16:00:00-00:00,2020-08-31T17:00:00-00:00,LOAD,2020-08-31,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2400.37,6
2020-08-31T13:00:00-00:00,2020-08-31T14:00:00-00:00,LOAD,2020-08-31,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2244.16,6
2020-09-01T05:00:00-00:00,2020-09-01T06:00:00-00:00,LOAD,2020-08-31,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2541.61,6
2020-09-01T00:00:00-00:00,2020-09-01T01:00:00-00:00,LOAD,2020-08-31,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3149.6,6
2020-09-01T03:00:00-00:00,2020-09-01T04:00:00-00:00,LOAD,2020-08-31,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3086.29,6
2020-08-31T19:00:00-00:00,2020-08-31T20:00:00-00:00,LOAD,2020-08-31,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2454.33,6
2020-08-31T18:00:00-00:00,2020-08-31T19:00:00-00:00,LOAD,2020-08-31,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2361.02,6
2020-08-31T14:00:00-00:00,2020-08-31T15:00:00-00:00,LOAD,2020-08-31,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2307.81,6
2020-09-01T04:00:00-00:00,2020-09-01T05:00:00-00:00,LOAD,2020-08-31,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2924.65,6
2020-08-31T10:00:00-00:00,2020-08-31T11:00:00-00:00,LOAD,2020-08-31,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2021.69,6
2020-08-31T15:00:00-00:00,2020-08-31T16:00:00-00:00,LOAD,2020-08-31,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2431.81,6
2020-08-31T22:00:00-00:00,2020-08-31T23:00:00-00:00,LOAD,2020-08-31,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2843.49,6
