INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-16T21:00:00-00:00,2021-01-16T22:00:00-00:00,ALL,2021-01-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20206.72,1
2021-01-16T23:00:00-00:00,2021-01-17T00:00:00-00:00,ALL,2021-01-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21655.47,1
2021-01-16T10:00:00-00:00,2021-01-16T11:00:00-00:00,ALL,2021-01-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18784.05,1
2021-01-16T19:00:00-00:00,2021-01-16T20:00:00-00:00,ALL,2021-01-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19947.62,1
2021-01-17T02:00:00-00:00,2021-01-17T03:00:00-00:00,ALL,2021-01-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25423.96,1
2021-01-17T04:00:00-00:00,2021-01-17T05:00:00-00:00,ALL,2021-01-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24098.68,1
2021-01-16T09:00:00-00:00,2021-01-16T10:00:00-00:00,ALL,2021-01-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19242.59,1
2021-01-16T12:00:00-00:00,2021-01-16T13:00:00-00:00,ALL,2021-01-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18657.06,1
2021-01-16T17:00:00-00:00,2021-01-16T18:00:00-00:00,ALL,2021-01-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20592.17,1
2021-01-16T20:00:00-00:00,2021-01-16T21:00:00-00:00,ALL,2021-01-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19927.86,1
2021-01-17T01:00:00-00:00,2021-01-17T02:00:00-00:00,ALL,2021-01-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24843.25,1
2021-01-16T08:00:00-00:00,2021-01-16T09:00:00-00:00,ALL,2021-01-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20050.22,1
2021-01-16T13:00:00-00:00,2021-01-16T14:00:00-00:00,ALL,2021-01-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19249.19,1
2021-01-17T03:00:00-00:00,2021-01-17T04:00:00-00:00,ALL,2021-01-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24877.9,1
2021-01-17T05:00:00-00:00,2021-01-17T06:00:00-00:00,ALL,2021-01-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23033.83,1
2021-01-17T07:00:00-00:00,2021-01-17T08:00:00-00:00,ALL,2021-01-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20381.82,1
2021-01-16T11:00:00-00:00,2021-01-16T12:00:00-00:00,ALL,2021-01-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18559.78,1
2021-01-16T15:00:00-00:00,2021-01-16T16:00:00-00:00,ALL,2021-01-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20805.51,1
2021-01-16T22:00:00-00:00,2021-01-16T23:00:00-00:00,ALL,2021-01-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20957.46,1
2021-01-17T00:00:00-00:00,2021-01-17T01:00:00-00:00,ALL,2021-01-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22868.65,1
2021-01-16T14:00:00-00:00,2021-01-16T15:00:00-00:00,ALL,2021-01-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20182.84,1
2021-01-16T16:00:00-00:00,2021-01-16T17:00:00-00:00,ALL,2021-01-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20966.51,1
2021-01-16T18:00:00-00:00,2021-01-16T19:00:00-00:00,ALL,2021-01-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20145.59,1
2021-01-17T06:00:00-00:00,2021-01-17T07:00:00-00:00,ALL,2021-01-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21667.15,1
2021-01-16T08:00:00-00:00,2021-01-16T09:00:00-00:00,LOAD,2021-01-16,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-16T13:00:00-00:00,2021-01-16T14:00:00-00:00,LOAD,2021-01-16,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-01-17T05:00:00-00:00,2021-01-17T06:00:00-00:00,LOAD,2021-01-16,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-16T10:00:00-00:00,2021-01-16T11:00:00-00:00,LOAD,2021-01-16,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-16T15:00:00-00:00,2021-01-16T16:00:00-00:00,LOAD,2021-01-16,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T18:00:00-00:00,2021-01-16T19:00:00-00:00,LOAD,2021-01-16,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-17T02:00:00-00:00,2021-01-17T03:00:00-00:00,LOAD,2021-01-16,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-01-17T03:00:00-00:00,2021-01-17T04:00:00-00:00,LOAD,2021-01-16,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-17T07:00:00-00:00,2021-01-17T08:00:00-00:00,LOAD,2021-01-16,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-17T06:00:00-00:00,2021-01-17T07:00:00-00:00,LOAD,2021-01-16,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-16T17:00:00-00:00,2021-01-16T18:00:00-00:00,LOAD,2021-01-16,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-17T00:00:00-00:00,2021-01-17T01:00:00-00:00,LOAD,2021-01-16,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.23,2
2021-01-16T14:00:00-00:00,2021-01-16T15:00:00-00:00,LOAD,2021-01-16,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-01-16T16:00:00-00:00,2021-01-16T17:00:00-00:00,LOAD,2021-01-16,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T21:00:00-00:00,2021-01-16T22:00:00-00:00,LOAD,2021-01-16,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T09:00:00-00:00,2021-01-16T10:00:00-00:00,LOAD,2021-01-16,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-16T19:00:00-00:00,2021-01-16T20:00:00-00:00,LOAD,2021-01-16,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T20:00:00-00:00,2021-01-16T21:00:00-00:00,LOAD,2021-01-16,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T11:00:00-00:00,2021-01-16T12:00:00-00:00,LOAD,2021-01-16,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-16T12:00:00-00:00,2021-01-16T13:00:00-00:00,LOAD,2021-01-16,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-16T22:00:00-00:00,2021-01-16T23:00:00-00:00,LOAD,2021-01-16,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-16T23:00:00-00:00,2021-01-17T00:00:00-00:00,LOAD,2021-01-16,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-17T01:00:00-00:00,2021-01-17T02:00:00-00:00,LOAD,2021-01-16,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2021-01-17T04:00:00-00:00,2021-01-17T05:00:00-00:00,LOAD,2021-01-16,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-16T12:00:00-00:00,2021-01-16T13:00:00-00:00,LOAD,2021-01-16,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8398.22,3
2021-01-17T05:00:00-00:00,2021-01-17T06:00:00-00:00,LOAD,2021-01-16,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10481.21,3
2021-01-16T23:00:00-00:00,2021-01-17T00:00:00-00:00,LOAD,2021-01-16,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10287.33,3
2021-01-17T01:00:00-00:00,2021-01-17T02:00:00-00:00,LOAD,2021-01-16,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11136.28,3
2021-01-17T02:00:00-00:00,2021-01-17T03:00:00-00:00,LOAD,2021-01-16,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11470.15,3
2021-01-16T09:00:00-00:00,2021-01-16T10:00:00-00:00,LOAD,2021-01-16,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8758.66,3
2021-01-16T13:00:00-00:00,2021-01-16T14:00:00-00:00,LOAD,2021-01-16,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8664.57,3
2021-01-16T17:00:00-00:00,2021-01-16T18:00:00-00:00,LOAD,2021-01-16,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9443.07,3
2021-01-17T07:00:00-00:00,2021-01-17T08:00:00-00:00,LOAD,2021-01-16,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9259.31,3
2021-01-17T03:00:00-00:00,2021-01-17T04:00:00-00:00,LOAD,2021-01-16,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11240.23,3
2021-01-17T06:00:00-00:00,2021-01-17T07:00:00-00:00,LOAD,2021-01-16,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9830.1,3
2021-01-16T08:00:00-00:00,2021-01-16T09:00:00-00:00,LOAD,2021-01-16,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9180.07,3
2021-01-16T14:00:00-00:00,2021-01-16T15:00:00-00:00,LOAD,2021-01-16,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9059.28,3
2021-01-16T20:00:00-00:00,2021-01-16T21:00:00-00:00,LOAD,2021-01-16,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9645.79,3
2021-01-17T00:00:00-00:00,2021-01-17T01:00:00-00:00,LOAD,2021-01-16,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10568.52,3
2021-01-17T04:00:00-00:00,2021-01-17T05:00:00-00:00,LOAD,2021-01-16,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10882.51,3
2021-01-16T10:00:00-00:00,2021-01-16T11:00:00-00:00,LOAD,2021-01-16,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8488.13,3
2021-01-16T16:00:00-00:00,2021-01-16T17:00:00-00:00,LOAD,2021-01-16,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9406.27,3
2021-01-16T18:00:00-00:00,2021-01-16T19:00:00-00:00,LOAD,2021-01-16,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9421.69,3
2021-01-16T11:00:00-00:00,2021-01-16T12:00:00-00:00,LOAD,2021-01-16,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8380.49,3
2021-01-16T19:00:00-00:00,2021-01-16T20:00:00-00:00,LOAD,2021-01-16,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9534.76,3
2021-01-16T22:00:00-00:00,2021-01-16T23:00:00-00:00,LOAD,2021-01-16,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10211.24,3
2021-01-16T21:00:00-00:00,2021-01-16T22:00:00-00:00,LOAD,2021-01-16,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9852.94,3
2021-01-16T15:00:00-00:00,2021-01-16T16:00:00-00:00,LOAD,2021-01-16,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9234.02,3
2021-01-16T23:00:00-00:00,2021-01-17T00:00:00-00:00,LOAD,2021-01-16,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.2,4
2021-01-17T05:00:00-00:00,2021-01-17T06:00:00-00:00,LOAD,2021-01-16,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.04,4
2021-01-16T11:00:00-00:00,2021-01-16T12:00:00-00:00,LOAD,2021-01-16,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.84,4
2021-01-17T03:00:00-00:00,2021-01-17T04:00:00-00:00,LOAD,2021-01-16,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.81,4
2021-01-16T09:00:00-00:00,2021-01-16T10:00:00-00:00,LOAD,2021-01-16,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.01,4
2021-01-16T16:00:00-00:00,2021-01-16T17:00:00-00:00,LOAD,2021-01-16,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,88.36,4
2021-01-16T08:00:00-00:00,2021-01-16T09:00:00-00:00,LOAD,2021-01-16,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.09,4
2021-01-16T14:00:00-00:00,2021-01-16T15:00:00-00:00,LOAD,2021-01-16,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99.55,4
2021-01-17T01:00:00-00:00,2021-01-17T02:00:00-00:00,LOAD,2021-01-16,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.54,4
2021-01-16T10:00:00-00:00,2021-01-16T11:00:00-00:00,LOAD,2021-01-16,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.84,4
2021-01-16T19:00:00-00:00,2021-01-16T20:00:00-00:00,LOAD,2021-01-16,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.93,4
2021-01-16T22:00:00-00:00,2021-01-16T23:00:00-00:00,LOAD,2021-01-16,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.32,4
2021-01-16T12:00:00-00:00,2021-01-16T13:00:00-00:00,LOAD,2021-01-16,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.33,4
2021-01-16T13:00:00-00:00,2021-01-16T14:00:00-00:00,LOAD,2021-01-16,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.48,4
2021-01-17T00:00:00-00:00,2021-01-17T01:00:00-00:00,LOAD,2021-01-16,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.72,4
2021-01-17T02:00:00-00:00,2021-01-17T03:00:00-00:00,LOAD,2021-01-16,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.75,4
2021-01-17T06:00:00-00:00,2021-01-17T07:00:00-00:00,LOAD,2021-01-16,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.51,4
2021-01-16T17:00:00-00:00,2021-01-16T18:00:00-00:00,LOAD,2021-01-16,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.33,4
2021-01-17T04:00:00-00:00,2021-01-17T05:00:00-00:00,LOAD,2021-01-16,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.59,4
2021-01-16T15:00:00-00:00,2021-01-16T16:00:00-00:00,LOAD,2021-01-16,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.69,4
2021-01-16T18:00:00-00:00,2021-01-16T19:00:00-00:00,LOAD,2021-01-16,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.94,4
2021-01-16T20:00:00-00:00,2021-01-16T21:00:00-00:00,LOAD,2021-01-16,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.8,4
2021-01-16T21:00:00-00:00,2021-01-16T22:00:00-00:00,LOAD,2021-01-16,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.26,4
2021-01-17T07:00:00-00:00,2021-01-17T08:00:00-00:00,LOAD,2021-01-16,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.15,4
2021-01-16T21:00:00-00:00,2021-01-16T22:00:00-00:00,LOAD,2021-01-16,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8632.4,5
2021-01-16T08:00:00-00:00,2021-01-16T09:00:00-00:00,LOAD,2021-01-16,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8912.3,5
2021-01-17T07:00:00-00:00,2021-01-17T08:00:00-00:00,LOAD,2021-01-16,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9092.67,5
2021-01-16T19:00:00-00:00,2021-01-16T20:00:00-00:00,LOAD,2021-01-16,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8779.68,5
2021-01-16T20:00:00-00:00,2021-01-16T21:00:00-00:00,LOAD,2021-01-16,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8634.35,5
2021-01-17T04:00:00-00:00,2021-01-17T05:00:00-00:00,LOAD,2021-01-16,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10856.14,5
2021-01-17T01:00:00-00:00,2021-01-17T02:00:00-00:00,LOAD,2021-01-16,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11168.61,5
2021-01-16T16:00:00-00:00,2021-01-16T17:00:00-00:00,LOAD,2021-01-16,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9634.06,5
2021-01-16T22:00:00-00:00,2021-01-16T23:00:00-00:00,LOAD,2021-01-16,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8836.06,5
2021-01-16T15:00:00-00:00,2021-01-16T16:00:00-00:00,LOAD,2021-01-16,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9528.26,5
2021-01-16T18:00:00-00:00,2021-01-16T19:00:00-00:00,LOAD,2021-01-16,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9037.41,5
2021-01-16T17:00:00-00:00,2021-01-16T18:00:00-00:00,LOAD,2021-01-16,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9357.8,5
2021-01-16T12:00:00-00:00,2021-01-16T13:00:00-00:00,LOAD,2021-01-16,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8423.65,5
2021-01-16T10:00:00-00:00,2021-01-16T11:00:00-00:00,LOAD,2021-01-16,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8451.54,5
2021-01-16T13:00:00-00:00,2021-01-16T14:00:00-00:00,LOAD,2021-01-16,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8688.02,5
2021-01-17T06:00:00-00:00,2021-01-17T07:00:00-00:00,LOAD,2021-01-16,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9680.58,5
2021-01-16T09:00:00-00:00,2021-01-16T10:00:00-00:00,LOAD,2021-01-16,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8590.87,5
2021-01-17T03:00:00-00:00,2021-01-17T04:00:00-00:00,LOAD,2021-01-16,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11172.59,5
2021-01-17T02:00:00-00:00,2021-01-17T03:00:00-00:00,LOAD,2021-01-16,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11402.97,5
2021-01-17T05:00:00-00:00,2021-01-17T06:00:00-00:00,LOAD,2021-01-16,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10262,5
2021-01-16T14:00:00-00:00,2021-01-16T15:00:00-00:00,LOAD,2021-01-16,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9116.38,5
2021-01-16T11:00:00-00:00,2021-01-16T12:00:00-00:00,LOAD,2021-01-16,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8359.1,5
2021-01-17T00:00:00-00:00,2021-01-17T01:00:00-00:00,LOAD,2021-01-16,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9982.93,5
2021-01-16T23:00:00-00:00,2021-01-17T00:00:00-00:00,LOAD,2021-01-16,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9269.22,5
2021-01-17T04:00:00-00:00,2021-01-17T05:00:00-00:00,LOAD,2021-01-16,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2286.79,6
2021-01-16T19:00:00-00:00,2021-01-16T20:00:00-00:00,LOAD,2021-01-16,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1566.25,6
2021-01-16T12:00:00-00:00,2021-01-16T13:00:00-00:00,LOAD,2021-01-16,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1748.2,6
2021-01-16T23:00:00-00:00,2021-01-17T00:00:00-00:00,LOAD,2021-01-16,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2037.72,6
2021-01-16T20:00:00-00:00,2021-01-16T21:00:00-00:00,LOAD,2021-01-16,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1584.92,6
2021-01-16T18:00:00-00:00,2021-01-16T19:00:00-00:00,LOAD,2021-01-16,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1613.55,6
2021-01-16T17:00:00-00:00,2021-01-16T18:00:00-00:00,LOAD,2021-01-16,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1710.97,6
2021-01-16T16:00:00-00:00,2021-01-16T17:00:00-00:00,LOAD,2021-01-16,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1837.82,6
2021-01-16T15:00:00-00:00,2021-01-16T16:00:00-00:00,LOAD,2021-01-16,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1948.54,6
2021-01-17T03:00:00-00:00,2021-01-17T04:00:00-00:00,LOAD,2021-01-16,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2392.62,6
2021-01-17T01:00:00-00:00,2021-01-17T02:00:00-00:00,LOAD,2021-01-16,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2469.11,6
2021-01-16T09:00:00-00:00,2021-01-16T10:00:00-00:00,LOAD,2021-01-16,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1816.39,6
2021-01-17T07:00:00-00:00,2021-01-17T08:00:00-00:00,LOAD,2021-01-16,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1959.03,6
2021-01-17T02:00:00-00:00,2021-01-17T03:00:00-00:00,LOAD,2021-01-16,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2479.45,6
2021-01-17T00:00:00-00:00,2021-01-17T01:00:00-00:00,LOAD,2021-01-16,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2253.25,6
2021-01-16T21:00:00-00:00,2021-01-16T22:00:00-00:00,LOAD,2021-01-16,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1661.12,6
2021-01-16T13:00:00-00:00,2021-01-16T14:00:00-00:00,LOAD,2021-01-16,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1803.44,6
2021-01-16T10:00:00-00:00,2021-01-16T11:00:00-00:00,LOAD,2021-01-16,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1764.88,6
2021-01-17T05:00:00-00:00,2021-01-17T06:00:00-00:00,LOAD,2021-01-16,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2217.93,6
2021-01-16T22:00:00-00:00,2021-01-16T23:00:00-00:00,LOAD,2021-01-16,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1849.84,6
2021-01-16T14:00:00-00:00,2021-01-16T15:00:00-00:00,LOAD,2021-01-16,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1907,6
2021-01-17T06:00:00-00:00,2021-01-17T07:00:00-00:00,LOAD,2021-01-16,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2085.3,6
2021-01-16T08:00:00-00:00,2021-01-16T09:00:00-00:00,LOAD,2021-01-16,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1883.1,6
2021-01-16T11:00:00-00:00,2021-01-16T12:00:00-00:00,LOAD,2021-01-16,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1737.69,6
