INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-02-13T11:00:00-00:00,2020-02-13T12:00:00-00:00,ALL,2020-02-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19613.04,1
2020-02-13T18:00:00-00:00,2020-02-13T19:00:00-00:00,ALL,2020-02-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22811.44,1
2020-02-13T09:00:00-00:00,2020-02-13T10:00:00-00:00,ALL,2020-02-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19960.96,1
2020-02-14T07:00:00-00:00,2020-02-14T08:00:00-00:00,ALL,2020-02-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21766.85,1
2020-02-13T15:00:00-00:00,2020-02-13T16:00:00-00:00,ALL,2020-02-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25158.75,1
2020-02-13T14:00:00-00:00,2020-02-13T15:00:00-00:00,ALL,2020-02-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24242.22,1
2020-02-14T02:00:00-00:00,2020-02-14T03:00:00-00:00,ALL,2020-02-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27480.21,1
2020-02-14T04:00:00-00:00,2020-02-14T05:00:00-00:00,ALL,2020-02-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26457.38,1
2020-02-13T17:00:00-00:00,2020-02-13T18:00:00-00:00,ALL,2020-02-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23507.61,1
2020-02-13T13:00:00-00:00,2020-02-13T14:00:00-00:00,ALL,2020-02-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21690.42,1
2020-02-13T23:00:00-00:00,2020-02-14T00:00:00-00:00,ALL,2020-02-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23101.63,1
2020-02-14T05:00:00-00:00,2020-02-14T06:00:00-00:00,ALL,2020-02-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25055.85,1
2020-02-13T16:00:00-00:00,2020-02-13T17:00:00-00:00,ALL,2020-02-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24504.82,1
2020-02-14T06:00:00-00:00,2020-02-14T07:00:00-00:00,ALL,2020-02-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23248.54,1
2020-02-13T12:00:00-00:00,2020-02-13T13:00:00-00:00,ALL,2020-02-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20163.6,1
2020-02-14T00:00:00-00:00,2020-02-14T01:00:00-00:00,ALL,2020-02-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24129.86,1
2020-02-13T21:00:00-00:00,2020-02-13T22:00:00-00:00,ALL,2020-02-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22233.26,1
2020-02-13T19:00:00-00:00,2020-02-13T20:00:00-00:00,ALL,2020-02-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22362.91,1
2020-02-13T08:00:00-00:00,2020-02-13T09:00:00-00:00,ALL,2020-02-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20668.94,1
2020-02-14T03:00:00-00:00,2020-02-14T04:00:00-00:00,ALL,2020-02-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27121.16,1
2020-02-14T01:00:00-00:00,2020-02-14T02:00:00-00:00,ALL,2020-02-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26329.83,1
2020-02-13T22:00:00-00:00,2020-02-13T23:00:00-00:00,ALL,2020-02-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22559.05,1
2020-02-13T20:00:00-00:00,2020-02-13T21:00:00-00:00,ALL,2020-02-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22092.56,1
2020-02-13T10:00:00-00:00,2020-02-13T11:00:00-00:00,ALL,2020-02-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19622.87,1
2020-02-13T21:00:00-00:00,2020-02-13T22:00:00-00:00,LOAD,2020-02-13,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T08:00:00-00:00,2020-02-13T09:00:00-00:00,LOAD,2020-02-13,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-02-14T02:00:00-00:00,2020-02-14T03:00:00-00:00,LOAD,2020-02-13,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-02-14T00:00:00-00:00,2020-02-14T01:00:00-00:00,LOAD,2020-02-13,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.08,2
2020-02-13T18:00:00-00:00,2020-02-13T19:00:00-00:00,LOAD,2020-02-13,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T13:00:00-00:00,2020-02-13T14:00:00-00:00,LOAD,2020-02-13,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-02-14T07:00:00-00:00,2020-02-14T08:00:00-00:00,LOAD,2020-02-13,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-02-14T04:00:00-00:00,2020-02-14T05:00:00-00:00,LOAD,2020-02-13,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-02-13T23:00:00-00:00,2020-02-14T00:00:00-00:00,LOAD,2020-02-13,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T15:00:00-00:00,2020-02-13T16:00:00-00:00,LOAD,2020-02-13,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T12:00:00-00:00,2020-02-13T13:00:00-00:00,LOAD,2020-02-13,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-02-14T06:00:00-00:00,2020-02-14T07:00:00-00:00,LOAD,2020-02-13,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-02-13T20:00:00-00:00,2020-02-13T21:00:00-00:00,LOAD,2020-02-13,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T17:00:00-00:00,2020-02-13T18:00:00-00:00,LOAD,2020-02-13,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T16:00:00-00:00,2020-02-13T17:00:00-00:00,LOAD,2020-02-13,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T10:00:00-00:00,2020-02-13T11:00:00-00:00,LOAD,2020-02-13,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-02-13T11:00:00-00:00,2020-02-13T12:00:00-00:00,LOAD,2020-02-13,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-02-14T01:00:00-00:00,2020-02-14T02:00:00-00:00,LOAD,2020-02-13,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2020-02-13T22:00:00-00:00,2020-02-13T23:00:00-00:00,LOAD,2020-02-13,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T09:00:00-00:00,2020-02-13T10:00:00-00:00,LOAD,2020-02-13,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-02-14T05:00:00-00:00,2020-02-14T06:00:00-00:00,LOAD,2020-02-13,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-02-14T03:00:00-00:00,2020-02-14T04:00:00-00:00,LOAD,2020-02-13,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-02-13T19:00:00-00:00,2020-02-13T20:00:00-00:00,LOAD,2020-02-13,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-02-13T14:00:00-00:00,2020-02-13T15:00:00-00:00,LOAD,2020-02-13,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.49,2
2020-02-13T20:00:00-00:00,2020-02-13T21:00:00-00:00,LOAD,2020-02-13,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10362.27,3
2020-02-14T05:00:00-00:00,2020-02-14T06:00:00-00:00,LOAD,2020-02-13,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11391.66,3
2020-02-13T09:00:00-00:00,2020-02-13T10:00:00-00:00,LOAD,2020-02-13,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9080.33,3
2020-02-13T23:00:00-00:00,2020-02-14T00:00:00-00:00,LOAD,2020-02-13,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10672.53,3
2020-02-13T22:00:00-00:00,2020-02-13T23:00:00-00:00,LOAD,2020-02-13,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10596,3
2020-02-14T02:00:00-00:00,2020-02-14T03:00:00-00:00,LOAD,2020-02-13,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12245.04,3
2020-02-14T06:00:00-00:00,2020-02-14T07:00:00-00:00,LOAD,2020-02-13,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10543.25,3
2020-02-13T14:00:00-00:00,2020-02-13T15:00:00-00:00,LOAD,2020-02-13,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10799.87,3
2020-02-13T16:00:00-00:00,2020-02-13T17:00:00-00:00,LOAD,2020-02-13,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10953.25,3
2020-02-13T10:00:00-00:00,2020-02-13T11:00:00-00:00,LOAD,2020-02-13,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8896.22,3
2020-02-13T13:00:00-00:00,2020-02-13T14:00:00-00:00,LOAD,2020-02-13,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9767.59,3
