INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,ALL,2021-01-24,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20626.03,1
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,ALL,2021-01-24,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20496.13,1
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,ALL,2021-01-24,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19187.74,1
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,ALL,2021-01-24,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21086.22,1
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,ALL,2021-01-24,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20249.52,1
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,ALL,2021-01-24,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19651.56,1
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,ALL,2021-01-24,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19391.46,1
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,ALL,2021-01-24,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19774.34,1
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,ALL,2021-01-24,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21199.29,1
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,ALL,2021-01-24,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19234.98,1
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,ALL,2021-01-24,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20496.63,1
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,ALL,2021-01-24,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22378.31,1
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,ALL,2021-01-24,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23723.19,1
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,ALL,2021-01-24,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24890.34,1
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,ALL,2021-01-24,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25370.78,1
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,ALL,2021-01-24,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22724.56,1
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,ALL,2021-01-24,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19920.63,1
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,ALL,2021-01-24,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20998.61,1
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,ALL,2021-01-24,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20459.01,1
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,ALL,2021-01-24,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25511.72,1
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,ALL,2021-01-24,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24993.6,1
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,ALL,2021-01-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19939.86,1
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,ALL,2021-01-24,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19779.66,1
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,ALL,2021-01-24,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20886.05,1
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,LOAD,2021-01-24,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,LOAD,2021-01-24,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,LOAD,2021-01-24,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,LOAD,2021-01-24,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,LOAD,2021-01-24,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,LOAD,2021-01-24,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,LOAD,2021-01-24,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,LOAD,2021-01-24,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,LOAD,2021-01-24,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,LOAD,2021-01-24,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,LOAD,2021-01-24,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,LOAD,2021-01-24,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,LOAD,2021-01-24,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,LOAD,2021-01-24,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,LOAD,2021-01-24,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.13,2
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,LOAD,2021-01-24,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,LOAD,2021-01-24,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,LOAD,2021-01-24,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,LOAD,2021-01-24,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,LOAD,2021-01-24,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,LOAD,2021-01-24,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,LOAD,2021-01-24,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,LOAD,2021-01-24,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,LOAD,2021-01-24,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,LOAD,2021-01-24,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8620.17,3
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,LOAD,2021-01-24,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9164.02,3
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,LOAD,2021-01-24,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10529.61,3
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,LOAD,2021-01-24,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10047.09,3
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,LOAD,2021-01-24,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11050.51,3
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,LOAD,2021-01-24,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10904.1,3
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,LOAD,2021-01-24,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9485.52,3
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,LOAD,2021-01-24,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8843.61,3
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,LOAD,2021-01-24,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9249.99,3
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,LOAD,2021-01-24,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8828.98,3
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,LOAD,2021-01-24,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8797.25,3
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,LOAD,2021-01-24,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10844.06,3
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,LOAD,2021-01-24,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9163.11,3
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,LOAD,2021-01-24,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8913.53,3
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,LOAD,2021-01-24,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8726.54,3
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,LOAD,2021-01-24,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8981.25,3
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,LOAD,2021-01-24,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8906.67,3
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,LOAD,2021-01-24,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9263.92,3
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,LOAD,2021-01-24,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9988.77,3
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,LOAD,2021-01-24,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8596.42,3
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,LOAD,2021-01-24,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9211.32,3
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,LOAD,2021-01-24,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9132.79,3
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,LOAD,2021-01-24,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9469.56,3
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,LOAD,2021-01-24,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11053.25,3
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,LOAD,2021-01-24,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.01,4
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,LOAD,2021-01-24,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.54,4
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,LOAD,2021-01-24,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.62,4
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,LOAD,2021-01-24,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.32,4
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,LOAD,2021-01-24,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.74,4
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,LOAD,2021-01-24,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.33,4
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,LOAD,2021-01-24,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.05,4
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,LOAD,2021-01-24,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.18,4
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,LOAD,2021-01-24,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.18,4
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,LOAD,2021-01-24,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.76,4
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,LOAD,2021-01-24,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.9,4
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,LOAD,2021-01-24,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.49,4
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,LOAD,2021-01-24,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.92,4
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,LOAD,2021-01-24,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.64,4
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,LOAD,2021-01-24,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.38,4
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,LOAD,2021-01-24,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.32,4
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,LOAD,2021-01-24,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.92,4
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,LOAD,2021-01-24,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.48,4
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,LOAD,2021-01-24,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.05,4
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,LOAD,2021-01-24,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.53,4
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,LOAD,2021-01-24,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.42,4
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,LOAD,2021-01-24,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.03,4
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,LOAD,2021-01-24,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.36,4
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,LOAD,2021-01-24,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.42,4
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,LOAD,2021-01-24,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9260.84,5
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,LOAD,2021-01-24,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11622.29,5
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,LOAD,2021-01-24,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8613.45,5
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,LOAD,2021-01-24,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9735.09,5
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,LOAD,2021-01-24,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9296.23,5
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,LOAD,2021-01-24,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8860.88,5
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,LOAD,2021-01-24,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8690.59,5
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,LOAD,2021-01-24,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11761.12,5
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,LOAD,2021-01-24,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9507.25,5
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,LOAD,2021-01-24,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9707.98,5
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,LOAD,2021-01-24,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9505.58,5
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,LOAD,2021-01-24,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11900.42,5
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,LOAD,2021-01-24,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10432.95,5
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,LOAD,2021-01-24,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9545.68,5
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,LOAD,2021-01-24,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10801.01,5
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,LOAD,2021-01-24,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11487.62,5
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,LOAD,2021-01-24,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9264.6,5
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,LOAD,2021-01-24,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10150.57,5
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,LOAD,2021-01-24,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9328.19,5
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,LOAD,2021-01-24,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9609.06,5
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,LOAD,2021-01-24,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8665.73,5
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,LOAD,2021-01-24,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9453.71,5
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,LOAD,2021-01-24,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9151.46,5
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,LOAD,2021-01-24,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8840.35,5
