INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-20T07:00:00-00:00,2021-06-20T08:00:00-00:00,ALL,2021-06-20,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25480.8,1
2021-06-20T13:00:00-00:00,2021-06-20T14:00:00-00:00,ALL,2021-06-20,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21168.31,1
2021-06-20T21:00:00-00:00,2021-06-20T22:00:00-00:00,ALL,2021-06-20,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28879.75,1
2021-06-21T05:00:00-00:00,2021-06-21T06:00:00-00:00,ALL,2021-06-20,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28825.31,1
2021-06-20T08:00:00-00:00,2021-06-20T09:00:00-00:00,ALL,2021-06-20,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23988.18,1
2021-06-20T10:00:00-00:00,2021-06-20T11:00:00-00:00,ALL,2021-06-20,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22089.68,1
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,ALL,2021-06-20,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22830.2,1
2021-06-20T11:00:00-00:00,2021-06-20T12:00:00-00:00,ALL,2021-06-20,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21653.37,1
2021-06-20T12:00:00-00:00,2021-06-20T13:00:00-00:00,ALL,2021-06-20,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21379.83,1
2021-06-20T22:00:00-00:00,2021-06-20T23:00:00-00:00,ALL,2021-06-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30745.66,1
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,ALL,2021-06-20,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26428.46,1
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,ALL,2021-06-20,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22332.38,1
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,ALL,2021-06-20,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24221.41,1
2021-06-21T02:00:00-00:00,2021-06-21T03:00:00-00:00,ALL,2021-06-20,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33329.18,1
2021-06-21T04:00:00-00:00,2021-06-21T05:00:00-00:00,ALL,2021-06-20,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31172.55,1
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,ALL,2021-06-20,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21479.92,1
2021-06-20T17:00:00-00:00,2021-06-20T18:00:00-00:00,ALL,2021-06-20,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23093.8,1
2021-06-20T20:00:00-00:00,2021-06-20T21:00:00-00:00,ALL,2021-06-20,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27195.02,1
2021-06-21T01:00:00-00:00,2021-06-21T02:00:00-00:00,ALL,2021-06-20,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33985.43,1
2021-06-21T03:00:00-00:00,2021-06-21T04:00:00-00:00,ALL,2021-06-20,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32521.51,1
2021-06-20T15:00:00-00:00,2021-06-20T16:00:00-00:00,ALL,2021-06-20,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21752.77,1
2021-06-20T23:00:00-00:00,2021-06-21T00:00:00-00:00,ALL,2021-06-20,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32069.07,1
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,ALL,2021-06-20,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33473.91,1
2021-06-20T19:00:00-00:00,2021-06-20T20:00:00-00:00,ALL,2021-06-20,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25569.68,1
2021-06-20T09:00:00-00:00,2021-06-20T10:00:00-00:00,LOAD,2021-06-20,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-20T14:00:00-00:00,2021-06-20T15:00:00-00:00,LOAD,2021-06-20,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-21T00:00:00-00:00,2021-06-21T01:00:00-00:00,LOAD,2021-06-20,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-21T06:00:00-00:00,2021-06-21T07:00:00-00:00,LOAD,2021-06-20,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-20T16:00:00-00:00,2021-06-20T17:00:00-00:00,LOAD,2021-06-20,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-20T18:00:00-00:00,2021-06-20T19:00:00-00:00,LOAD,2021-06-20,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
