INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,ALL,2021-02-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24237.15,1
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,ALL,2021-02-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23752.91,1
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,ALL,2021-02-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19885.27,1
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,ALL,2021-02-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17933.98,1
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,ALL,2021-02-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17947.63,1
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,ALL,2021-02-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19159.17,1
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,ALL,2021-02-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18913.3,1
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,ALL,2021-02-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20014.93,1
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,ALL,2021-02-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19279.91,1
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,ALL,2021-02-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19041.56,1
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,ALL,2021-02-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18235.2,1
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,ALL,2021-02-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22829.12,1
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,ALL,2021-02-21,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19856.22,1
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,ALL,2021-02-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19512.49,1
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,ALL,2021-02-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18385.22,1
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,ALL,2021-02-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17787,1
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,ALL,2021-02-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20457.66,1
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,ALL,2021-02-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21673.27,1
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,ALL,2021-02-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19332.74,1
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,ALL,2021-02-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18703.84,1
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,ALL,2021-02-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18760.38,1
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,ALL,2021-02-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22799.61,1
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,ALL,2021-02-21,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24408,1
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,ALL,2021-02-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20505.01,1
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,LOAD,2021-02-21,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.43,2
2021-02-22T05:00:00-00:00,2021-02-22T06:00:00-00:00,LOAD,2021-02-21,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-22T07:00:00-00:00,2021-02-22T08:00:00-00:00,LOAD,2021-02-21,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-21T09:00:00-00:00,2021-02-21T10:00:00-00:00,LOAD,2021-02-21,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-21T13:00:00-00:00,2021-02-21T14:00:00-00:00,LOAD,2021-02-21,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-02-21T16:00:00-00:00,2021-02-21T17:00:00-00:00,LOAD,2021-02-21,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-22T01:00:00-00:00,2021-02-22T02:00:00-00:00,LOAD,2021-02-21,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2021-02-22T04:00:00-00:00,2021-02-22T05:00:00-00:00,LOAD,2021-02-21,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,LOAD,2021-02-21,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-02-21T10:00:00-00:00,2021-02-21T11:00:00-00:00,LOAD,2021-02-21,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-21T11:00:00-00:00,2021-02-21T12:00:00-00:00,LOAD,2021-02-21,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,LOAD,2021-02-21,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T19:00:00-00:00,2021-02-21T20:00:00-00:00,LOAD,2021-02-21,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T22:00:00-00:00,2021-02-21T23:00:00-00:00,LOAD,2021-02-21,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T23:00:00-00:00,2021-02-22T00:00:00-00:00,LOAD,2021-02-21,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-22T02:00:00-00:00,2021-02-22T03:00:00-00:00,LOAD,2021-02-21,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-21T12:00:00-00:00,2021-02-21T13:00:00-00:00,LOAD,2021-02-21,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-21T18:00:00-00:00,2021-02-21T19:00:00-00:00,LOAD,2021-02-21,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-22T03:00:00-00:00,2021-02-22T04:00:00-00:00,LOAD,2021-02-21,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-02-21T08:00:00-00:00,2021-02-21T09:00:00-00:00,LOAD,2021-02-21,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,LOAD,2021-02-21,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T15:00:00-00:00,2021-02-21T16:00:00-00:00,LOAD,2021-02-21,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T20:00:00-00:00,2021-02-21T21:00:00-00:00,LOAD,2021-02-21,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,LOAD,2021-02-21,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-21T14:00:00-00:00,2021-02-21T15:00:00-00:00,LOAD,2021-02-21,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8347.58,3
2021-02-22T06:00:00-00:00,2021-02-22T07:00:00-00:00,LOAD,2021-02-21,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9326.48,3
2021-02-21T17:00:00-00:00,2021-02-21T18:00:00-00:00,LOAD,2021-02-21,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8367.2,3
2021-02-21T21:00:00-00:00,2021-02-21T22:00:00-00:00,LOAD,2021-02-21,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8338.67,3
2021-02-22T00:00:00-00:00,2021-02-22T01:00:00-00:00,LOAD,2021-02-21,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8968.07,3
