INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-23T17:00:00-00:00,2020-11-23T18:00:00-00:00,ALL,2020-11-23,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23027.91,1
2020-11-24T00:00:00-00:00,2020-11-24T01:00:00-00:00,ALL,2020-11-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24932.38,1
2020-11-23T11:00:00-00:00,2020-11-23T12:00:00-00:00,ALL,2020-11-23,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19076.83,1
2020-11-23T12:00:00-00:00,2020-11-23T13:00:00-00:00,ALL,2020-11-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19653.66,1
2020-11-23T13:00:00-00:00,2020-11-23T14:00:00-00:00,ALL,2020-11-23,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21025.41,1
2020-11-23T23:00:00-00:00,2020-11-24T00:00:00-00:00,ALL,2020-11-23,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23694.63,1
2020-11-24T02:00:00-00:00,2020-11-24T03:00:00-00:00,ALL,2020-11-23,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26907.18,1
2020-11-24T03:00:00-00:00,2020-11-24T04:00:00-00:00,ALL,2020-11-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26524.37,1
2020-11-24T05:00:00-00:00,2020-11-24T06:00:00-00:00,ALL,2020-11-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24531.64,1
2020-11-24T06:00:00-00:00,2020-11-24T07:00:00-00:00,ALL,2020-11-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22912.5,1
2020-11-23T14:00:00-00:00,2020-11-23T15:00:00-00:00,ALL,2020-11-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22860.99,1
2020-11-23T16:00:00-00:00,2020-11-23T17:00:00-00:00,ALL,2020-11-23,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23682.85,1
2020-11-23T21:00:00-00:00,2020-11-23T22:00:00-00:00,ALL,2020-11-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22585.8,1
2020-11-23T10:00:00-00:00,2020-11-23T11:00:00-00:00,ALL,2020-11-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19066.42,1
2020-11-23T18:00:00-00:00,2020-11-23T19:00:00-00:00,ALL,2020-11-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22509.07,1
2020-11-23T20:00:00-00:00,2020-11-23T21:00:00-00:00,ALL,2020-11-23,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22286.32,1
2020-11-23T15:00:00-00:00,2020-11-23T16:00:00-00:00,ALL,2020-11-23,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23753.25,1
2020-11-23T08:00:00-00:00,2020-11-23T09:00:00-00:00,ALL,2020-11-23,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19809.5,1
2020-11-23T09:00:00-00:00,2020-11-23T10:00:00-00:00,ALL,2020-11-23,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19296.88,1
2020-11-23T22:00:00-00:00,2020-11-23T23:00:00-00:00,ALL,2020-11-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23004.43,1
2020-11-24T01:00:00-00:00,2020-11-24T02:00:00-00:00,ALL,2020-11-23,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26818.19,1
2020-11-24T07:00:00-00:00,2020-11-24T08:00:00-00:00,ALL,2020-11-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21356.97,1
2020-11-23T19:00:00-00:00,2020-11-23T20:00:00-00:00,ALL,2020-11-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22300.74,1
2020-11-24T04:00:00-00:00,2020-11-24T05:00:00-00:00,ALL,2020-11-23,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25863.12,1
2020-11-23T18:00:00-00:00,2020-11-23T19:00:00-00:00,LOAD,2020-11-23,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-23T19:00:00-00:00,2020-11-23T20:00:00-00:00,LOAD,2020-11-23,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-23T16:00:00-00:00,2020-11-23T17:00:00-00:00,LOAD,2020-11-23,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T02:00:00-00:00,2020-11-24T03:00:00-00:00,LOAD,2020-11-23,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-23T11:00:00-00:00,2020-11-23T12:00:00-00:00,LOAD,2020-11-23,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-24T06:00:00-00:00,2020-11-24T07:00:00-00:00,LOAD,2020-11-23,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-23T10:00:00-00:00,2020-11-23T11:00:00-00:00,LOAD,2020-11-23,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-23T13:00:00-00:00,2020-11-23T14:00:00-00:00,LOAD,2020-11-23,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-11-23T17:00:00-00:00,2020-11-23T18:00:00-00:00,LOAD,2020-11-23,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-23T20:00:00-00:00,2020-11-23T21:00:00-00:00,LOAD,2020-11-23,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-23T21:00:00-00:00,2020-11-23T22:00:00-00:00,LOAD,2020-11-23,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T01:00:00-00:00,2020-11-24T02:00:00-00:00,LOAD,2020-11-23,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
