INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-29T11:00:00-00:00,2021-05-29T12:00:00-00:00,ALL,2021-05-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20182.61,1
2021-05-29T09:00:00-00:00,2021-05-29T10:00:00-00:00,ALL,2021-05-29,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20654.84,1
2021-05-29T15:00:00-00:00,2021-05-29T16:00:00-00:00,ALL,2021-05-29,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20772.14,1
2021-05-29T17:00:00-00:00,2021-05-29T18:00:00-00:00,ALL,2021-05-29,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20263.66,1
2021-05-29T22:00:00-00:00,2021-05-29T23:00:00-00:00,ALL,2021-05-29,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22304.65,1
2021-05-30T02:00:00-00:00,2021-05-30T03:00:00-00:00,ALL,2021-05-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26412.75,1
2021-05-30T04:00:00-00:00,2021-05-30T05:00:00-00:00,ALL,2021-05-29,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25891.74,1
2021-05-30T06:00:00-00:00,2021-05-30T07:00:00-00:00,ALL,2021-05-29,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23066.44,1
2021-05-29T10:00:00-00:00,2021-05-29T11:00:00-00:00,ALL,2021-05-29,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20251.35,1
2021-05-30T01:00:00-00:00,2021-05-30T02:00:00-00:00,ALL,2021-05-29,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26104.25,1
2021-05-29T08:00:00-00:00,2021-05-29T09:00:00-00:00,ALL,2021-05-29,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21452.42,1
2021-05-29T20:00:00-00:00,2021-05-29T21:00:00-00:00,ALL,2021-05-29,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20665.84,1
