INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-09T19:00:00-00:00,2021-01-09T20:00:00-00:00,ALL,2021-01-09,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19628.29,1
2021-01-10T02:00:00-00:00,2021-01-10T03:00:00-00:00,ALL,2021-01-09,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25381.51,1
2021-01-09T15:00:00-00:00,2021-01-09T16:00:00-00:00,ALL,2021-01-09,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21680.49,1
2021-01-09T13:00:00-00:00,2021-01-09T14:00:00-00:00,ALL,2021-01-09,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20032.21,1
2021-01-09T08:00:00-00:00,2021-01-09T09:00:00-00:00,ALL,2021-01-09,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20651.27,1
2021-01-10T00:00:00-00:00,2021-01-10T01:00:00-00:00,ALL,2021-01-09,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22372.7,1
2021-01-09T16:00:00-00:00,2021-01-09T17:00:00-00:00,ALL,2021-01-09,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21790.83,1
2021-01-10T06:00:00-00:00,2021-01-10T07:00:00-00:00,ALL,2021-01-09,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22300.67,1
2021-01-09T10:00:00-00:00,2021-01-09T11:00:00-00:00,ALL,2021-01-09,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19361.96,1
2021-01-10T03:00:00-00:00,2021-01-10T04:00:00-00:00,ALL,2021-01-09,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25023.67,1
2021-01-10T01:00:00-00:00,2021-01-10T02:00:00-00:00,ALL,2021-01-09,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25011.4,1
2021-01-09T21:00:00-00:00,2021-01-09T22:00:00-00:00,ALL,2021-01-09,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19401.17,1
2021-01-09T17:00:00-00:00,2021-01-09T18:00:00-00:00,ALL,2021-01-09,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21090.52,1
2021-01-09T14:00:00-00:00,2021-01-09T15:00:00-00:00,ALL,2021-01-09,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21037.25,1
2021-01-09T11:00:00-00:00,2021-01-09T12:00:00-00:00,ALL,2021-01-09,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19161.06,1
2021-01-09T09:00:00-00:00,2021-01-09T10:00:00-00:00,ALL,2021-01-09,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19803.32,1
2021-01-10T05:00:00-00:00,2021-01-10T06:00:00-00:00,ALL,2021-01-09,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23556.93,1
2021-01-10T04:00:00-00:00,2021-01-10T05:00:00-00:00,ALL,2021-01-09,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24564.19,1
2021-01-09T23:00:00-00:00,2021-01-10T00:00:00-00:00,ALL,2021-01-09,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20750.09,1
2021-01-09T22:00:00-00:00,2021-01-09T23:00:00-00:00,ALL,2021-01-09,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19732.79,1
2021-01-09T12:00:00-00:00,2021-01-09T13:00:00-00:00,ALL,2021-01-09,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19348.95,1
2021-01-10T07:00:00-00:00,2021-01-10T08:00:00-00:00,ALL,2021-01-09,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21039.62,1
2021-01-09T18:00:00-00:00,2021-01-09T19:00:00-00:00,ALL,2021-01-09,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20264.23,1
2021-01-09T20:00:00-00:00,2021-01-09T21:00:00-00:00,ALL,2021-01-09,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19277.64,1
2021-01-10T04:00:00-00:00,2021-01-10T05:00:00-00:00,LOAD,2021-01-09,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-10T01:00:00-00:00,2021-01-10T02:00:00-00:00,LOAD,2021-01-09,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2021-01-09T19:00:00-00:00,2021-01-09T20:00:00-00:00,LOAD,2021-01-09,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-09T17:00:00-00:00,2021-01-09T18:00:00-00:00,LOAD,2021-01-09,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-09T13:00:00-00:00,2021-01-09T14:00:00-00:00,LOAD,2021-01-09,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-01-09T09:00:00-00:00,2021-01-09T10:00:00-00:00,LOAD,2021-01-09,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-10T05:00:00-00:00,2021-01-10T06:00:00-00:00,LOAD,2021-01-09,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
