INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-04T07:00:00-00:00,2020-05-04T08:00:00-00:00,ALL,2020-05-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18754.18,1
2020-05-05T05:00:00-00:00,2020-05-05T06:00:00-00:00,ALL,2020-05-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22857.72,1
2020-05-04T15:00:00-00:00,2020-05-04T16:00:00-00:00,ALL,2020-05-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20802.48,1
2020-05-04T18:00:00-00:00,2020-05-04T19:00:00-00:00,ALL,2020-05-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20614.65,1
2020-05-04T22:00:00-00:00,2020-05-04T23:00:00-00:00,ALL,2020-05-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22682.5,1
2020-05-04T23:00:00-00:00,2020-05-05T00:00:00-00:00,ALL,2020-05-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23597.63,1
2020-05-05T02:00:00-00:00,2020-05-05T03:00:00-00:00,ALL,2020-05-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26145.52,1
2020-05-04T14:00:00-00:00,2020-05-04T15:00:00-00:00,ALL,2020-05-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20587.66,1
2020-05-04T19:00:00-00:00,2020-05-04T20:00:00-00:00,ALL,2020-05-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20872,1
2020-05-05T01:00:00-00:00,2020-05-05T02:00:00-00:00,ALL,2020-05-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25821.59,1
2020-05-04T09:00:00-00:00,2020-05-04T10:00:00-00:00,ALL,2020-05-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17606.05,1
2020-05-04T17:00:00-00:00,2020-05-04T18:00:00-00:00,ALL,2020-05-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20582.31,1
2020-05-05T06:00:00-00:00,2020-05-05T07:00:00-00:00,ALL,2020-05-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21126.73,1
2020-05-04T16:00:00-00:00,2020-05-04T17:00:00-00:00,ALL,2020-05-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20567.92,1
2020-05-04T21:00:00-00:00,2020-05-04T22:00:00-00:00,ALL,2020-05-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22094,1
2020-05-05T03:00:00-00:00,2020-05-05T04:00:00-00:00,ALL,2020-05-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26099.54,1
2020-05-04T11:00:00-00:00,2020-05-04T12:00:00-00:00,ALL,2020-05-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17848.38,1
2020-05-04T12:00:00-00:00,2020-05-04T13:00:00-00:00,ALL,2020-05-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18781.49,1
2020-05-04T13:00:00-00:00,2020-05-04T14:00:00-00:00,ALL,2020-05-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19843.85,1
2020-05-04T08:00:00-00:00,2020-05-04T09:00:00-00:00,ALL,2020-05-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17950.22,1
2020-05-04T20:00:00-00:00,2020-05-04T21:00:00-00:00,ALL,2020-05-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21330.98,1
2020-05-05T00:00:00-00:00,2020-05-05T01:00:00-00:00,ALL,2020-05-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24920.9,1
2020-05-05T04:00:00-00:00,2020-05-05T05:00:00-00:00,ALL,2020-05-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24740.76,1
2020-05-04T10:00:00-00:00,2020-05-04T11:00:00-00:00,ALL,2020-05-04,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,17473.48,1
2020-05-04T08:00:00-00:00,2020-05-04T09:00:00-00:00,LOAD,2020-05-04,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-05-04T23:00:00-00:00,2020-05-05T00:00:00-00:00,LOAD,2020-05-04,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T10:00:00-00:00,2020-05-04T11:00:00-00:00,LOAD,2020-05-04,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-04T11:00:00-00:00,2020-05-04T12:00:00-00:00,LOAD,2020-05-04,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-04T12:00:00-00:00,2020-05-04T13:00:00-00:00,LOAD,2020-05-04,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-04T15:00:00-00:00,2020-05-04T16:00:00-00:00,LOAD,2020-05-04,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T19:00:00-00:00,2020-05-04T20:00:00-00:00,LOAD,2020-05-04,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-05T01:00:00-00:00,2020-05-05T02:00:00-00:00,LOAD,2020-05-04,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-05T05:00:00-00:00,2020-05-05T06:00:00-00:00,LOAD,2020-05-04,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-04T13:00:00-00:00,2020-05-04T14:00:00-00:00,LOAD,2020-05-04,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.16,2
2020-05-04T17:00:00-00:00,2020-05-04T18:00:00-00:00,LOAD,2020-05-04,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-05T03:00:00-00:00,2020-05-05T04:00:00-00:00,LOAD,2020-05-04,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-05-04T21:00:00-00:00,2020-05-04T22:00:00-00:00,LOAD,2020-05-04,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T22:00:00-00:00,2020-05-04T23:00:00-00:00,LOAD,2020-05-04,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-05T04:00:00-00:00,2020-05-05T05:00:00-00:00,LOAD,2020-05-04,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-04T07:00:00-00:00,2020-05-04T08:00:00-00:00,LOAD,2020-05-04,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-05T00:00:00-00:00,2020-05-05T01:00:00-00:00,LOAD,2020-05-04,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-05T02:00:00-00:00,2020-05-05T03:00:00-00:00,LOAD,2020-05-04,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2020-05-05T06:00:00-00:00,2020-05-05T07:00:00-00:00,LOAD,2020-05-04,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-04T16:00:00-00:00,2020-05-04T17:00:00-00:00,LOAD,2020-05-04,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T14:00:00-00:00,2020-05-04T15:00:00-00:00,LOAD,2020-05-04,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T18:00:00-00:00,2020-05-04T19:00:00-00:00,LOAD,2020-05-04,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T20:00:00-00:00,2020-05-04T21:00:00-00:00,LOAD,2020-05-04,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T09:00:00-00:00,2020-05-04T10:00:00-00:00,LOAD,2020-05-04,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-05-04T16:00:00-00:00,2020-05-04T17:00:00-00:00,LOAD,2020-05-04,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9600.87,3
2020-05-05T00:00:00-00:00,2020-05-05T01:00:00-00:00,LOAD,2020-05-04,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12355.22,3
2020-05-04T07:00:00-00:00,2020-05-04T08:00:00-00:00,LOAD,2020-05-04,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8429.48,3
2020-05-04T12:00:00-00:00,2020-05-04T13:00:00-00:00,LOAD,2020-05-04,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8419.14,3
2020-05-04T20:00:00-00:00,2020-05-04T21:00:00-00:00,LOAD,2020-05-04,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10962.32,3
2020-05-04T23:00:00-00:00,2020-05-05T00:00:00-00:00,LOAD,2020-05-04,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12119,3
2020-05-05T02:00:00-00:00,2020-05-05T03:00:00-00:00,LOAD,2020-05-04,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12253.78,3
2020-05-04T14:00:00-00:00,2020-05-04T15:00:00-00:00,LOAD,2020-05-04,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9218.74,3
2020-05-04T19:00:00-00:00,2020-05-04T20:00:00-00:00,LOAD,2020-05-04,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10448.71,3
2020-05-05T01:00:00-00:00,2020-05-05T02:00:00-00:00,LOAD,2020-05-04,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12446.76,3
2020-05-04T08:00:00-00:00,2020-05-04T09:00:00-00:00,LOAD,2020-05-04,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8008.13,3
