INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-04T16:00:00-00:00,2020-06-04T17:00:00-00:00,ALL,2020-06-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25152.4,1
2020-06-04T17:00:00-00:00,2020-06-04T18:00:00-00:00,ALL,2020-06-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25824.12,1
2020-06-04T15:00:00-00:00,2020-06-04T16:00:00-00:00,ALL,2020-06-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24475.43,1
2020-06-04T14:00:00-00:00,2020-06-04T15:00:00-00:00,ALL,2020-06-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23780.96,1
2020-06-04T09:00:00-00:00,2020-06-04T10:00:00-00:00,ALL,2020-06-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21662.44,1
2020-06-05T00:00:00-00:00,2020-06-05T01:00:00-00:00,ALL,2020-06-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34030.1,1
2020-06-04T21:00:00-00:00,2020-06-04T22:00:00-00:00,ALL,2020-06-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30676.79,1
2020-06-04T20:00:00-00:00,2020-06-04T21:00:00-00:00,ALL,2020-06-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29359.18,1
2020-06-04T07:00:00-00:00,2020-06-04T08:00:00-00:00,ALL,2020-06-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24077.74,1
2020-06-05T03:00:00-00:00,2020-06-05T04:00:00-00:00,ALL,2020-06-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32354.04,1
2020-06-05T01:00:00-00:00,2020-06-05T02:00:00-00:00,ALL,2020-06-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33918.04,1
2020-06-04T12:00:00-00:00,2020-06-04T13:00:00-00:00,ALL,2020-06-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21949.5,1
2020-06-04T11:00:00-00:00,2020-06-04T12:00:00-00:00,ALL,2020-06-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21230.5,1
2020-06-05T05:00:00-00:00,2020-06-05T06:00:00-00:00,ALL,2020-06-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27942.86,1
2020-06-05T01:00:00-00:00,2020-06-05T02:00:00-00:00,LOAD,2020-06-04,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T14:00:00-00:00,2020-06-04T15:00:00-00:00,LOAD,2020-06-04,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T05:00:00-00:00,2020-06-05T06:00:00-00:00,LOAD,2020-06-04,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-05T03:00:00-00:00,2020-06-05T04:00:00-00:00,LOAD,2020-06-04,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2020-06-04T23:00:00-00:00,2020-06-05T00:00:00-00:00,LOAD,2020-06-04,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T22:00:00-00:00,2020-06-04T23:00:00-00:00,LOAD,2020-06-04,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T12:00:00-00:00,2020-06-04T13:00:00-00:00,LOAD,2020-06-04,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2020-06-04T11:00:00-00:00,2020-06-04T12:00:00-00:00,LOAD,2020-06-04,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-04T08:00:00-00:00,2020-06-04T09:00:00-00:00,LOAD,2020-06-04,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-04T21:00:00-00:00,2020-06-04T22:00:00-00:00,LOAD,2020-06-04,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T20:00:00-00:00,2020-06-04T21:00:00-00:00,LOAD,2020-06-04,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T19:00:00-00:00,2020-06-04T20:00:00-00:00,LOAD,2020-06-04,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T13:00:00-00:00,2020-06-04T14:00:00-00:00,LOAD,2020-06-04,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T07:00:00-00:00,2020-06-04T08:00:00-00:00,LOAD,2020-06-04,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-05T00:00:00-00:00,2020-06-05T01:00:00-00:00,LOAD,2020-06-04,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T18:00:00-00:00,2020-06-04T19:00:00-00:00,LOAD,2020-06-04,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T17:00:00-00:00,2020-06-04T18:00:00-00:00,LOAD,2020-06-04,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T15:00:00-00:00,2020-06-04T16:00:00-00:00,LOAD,2020-06-04,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-05T06:00:00-00:00,2020-06-05T07:00:00-00:00,LOAD,2020-06-04,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-05T02:00:00-00:00,2020-06-05T03:00:00-00:00,LOAD,2020-06-04,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.38,2
2020-06-04T16:00:00-00:00,2020-06-04T17:00:00-00:00,LOAD,2020-06-04,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-04T09:00:00-00:00,2020-06-04T10:00:00-00:00,LOAD,2020-06-04,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-04T10:00:00-00:00,2020-06-04T11:00:00-00:00,LOAD,2020-06-04,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-06-05T04:00:00-00:00,2020-06-05T05:00:00-00:00,LOAD,2020-06-04,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-05T00:00:00-00:00,2020-06-05T01:00:00-00:00,LOAD,2020-06-04,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15217.29,3
2020-06-05T02:00:00-00:00,2020-06-05T03:00:00-00:00,LOAD,2020-06-04,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14381.02,3
2020-06-04T13:00:00-00:00,2020-06-04T14:00:00-00:00,LOAD,2020-06-04,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10225.8,3
2020-06-04T15:00:00-00:00,2020-06-04T16:00:00-00:00,LOAD,2020-06-04,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11237.11,3
2020-06-05T03:00:00-00:00,2020-06-05T04:00:00-00:00,LOAD,2020-06-04,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14093.95,3
2020-06-05T05:00:00-00:00,2020-06-05T06:00:00-00:00,LOAD,2020-06-04,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12325.85,3
2020-06-04T08:00:00-00:00,2020-06-04T09:00:00-00:00,LOAD,2020-06-04,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9978.51,3
2020-06-05T01:00:00-00:00,2020-06-05T02:00:00-00:00,LOAD,2020-06-04,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14908.99,3
2020-06-04T16:00:00-00:00,2020-06-04T17:00:00-00:00,LOAD,2020-06-04,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11666.95,3
2020-06-04T18:00:00-00:00,2020-06-04T19:00:00-00:00,LOAD,2020-06-04,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12732.3,3
2020-06-05T06:00:00-00:00,2020-06-05T07:00:00-00:00,LOAD,2020-06-04,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11298.87,3
2020-06-04T14:00:00-00:00,2020-06-04T15:00:00-00:00,LOAD,2020-06-04,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10718.48,3
2020-06-04T17:00:00-00:00,2020-06-04T18:00:00-00:00,LOAD,2020-06-04,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12136.06,3
2020-06-05T04:00:00-00:00,2020-06-05T05:00:00-00:00,LOAD,2020-06-04,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13391.77,3
2020-06-04T12:00:00-00:00,2020-06-04T13:00:00-00:00,LOAD,2020-06-04,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9767.68,3
2020-06-04T22:00:00-00:00,2020-06-04T23:00:00-00:00,LOAD,2020-06-04,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14977.74,3
2020-06-04T23:00:00-00:00,2020-06-05T00:00:00-00:00,LOAD,2020-06-04,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15195.52,3
2020-06-04T09:00:00-00:00,2020-06-04T10:00:00-00:00,LOAD,2020-06-04,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9547.19,3
2020-06-04T19:00:00-00:00,2020-06-04T20:00:00-00:00,LOAD,2020-06-04,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13284.82,3
2020-06-04T20:00:00-00:00,2020-06-04T21:00:00-00:00,LOAD,2020-06-04,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14088.21,3
2020-06-04T21:00:00-00:00,2020-06-04T22:00:00-00:00,LOAD,2020-06-04,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14583.22,3
2020-06-04T07:00:00-00:00,2020-06-04T08:00:00-00:00,LOAD,2020-06-04,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10608.31,3
2020-06-04T10:00:00-00:00,2020-06-04T11:00:00-00:00,LOAD,2020-06-04,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9328.56,3
2020-06-04T11:00:00-00:00,2020-06-04T12:00:00-00:00,LOAD,2020-06-04,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9415.31,3
2020-06-04T11:00:00-00:00,2020-06-04T12:00:00-00:00,LOAD,2020-06-04,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.6,4
2020-06-04T10:00:00-00:00,2020-06-04T11:00:00-00:00,LOAD,2020-06-04,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.91,4
2020-06-04T23:00:00-00:00,2020-06-05T00:00:00-00:00,LOAD,2020-06-04,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,114.35,4
2020-06-04T15:00:00-00:00,2020-06-04T16:00:00-00:00,LOAD,2020-06-04,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.97,4
2020-06-04T16:00:00-00:00,2020-06-04T17:00:00-00:00,LOAD,2020-06-04,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.59,4
2020-06-04T09:00:00-00:00,2020-06-04T10:00:00-00:00,LOAD,2020-06-04,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.39,4
2020-06-05T01:00:00-00:00,2020-06-05T02:00:00-00:00,LOAD,2020-06-04,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,111.95,4
2020-06-04T22:00:00-00:00,2020-06-04T23:00:00-00:00,LOAD,2020-06-04,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,111.23,4
2020-06-04T18:00:00-00:00,2020-06-04T19:00:00-00:00,LOAD,2020-06-04,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.95,4
2020-06-04T13:00:00-00:00,2020-06-04T14:00:00-00:00,LOAD,2020-06-04,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.69,4
2020-06-04T07:00:00-00:00,2020-06-04T08:00:00-00:00,LOAD,2020-06-04,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.65,4
2020-06-04T17:00:00-00:00,2020-06-04T18:00:00-00:00,LOAD,2020-06-04,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.68,4
2020-06-05T02:00:00-00:00,2020-06-05T03:00:00-00:00,LOAD,2020-06-04,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.4,4
2020-06-04T08:00:00-00:00,2020-06-04T09:00:00-00:00,LOAD,2020-06-04,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.74,4
2020-06-05T06:00:00-00:00,2020-06-05T07:00:00-00:00,LOAD,2020-06-04,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.87,4
2020-06-04T21:00:00-00:00,2020-06-04T22:00:00-00:00,LOAD,2020-06-04,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.44,4
2020-06-04T12:00:00-00:00,2020-06-04T13:00:00-00:00,LOAD,2020-06-04,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.21,4
2020-06-05T05:00:00-00:00,2020-06-05T06:00:00-00:00,LOAD,2020-06-04,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.34,4
2020-06-05T00:00:00-00:00,2020-06-05T01:00:00-00:00,LOAD,2020-06-04,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,114.79,4
2020-06-04T19:00:00-00:00,2020-06-04T20:00:00-00:00,LOAD,2020-06-04,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.61,4
2020-06-04T14:00:00-00:00,2020-06-04T15:00:00-00:00,LOAD,2020-06-04,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.75,4
2020-06-05T04:00:00-00:00,2020-06-05T05:00:00-00:00,LOAD,2020-06-04,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.37,4
2020-06-05T03:00:00-00:00,2020-06-05T04:00:00-00:00,LOAD,2020-06-04,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.92,4
2020-06-04T20:00:00-00:00,2020-06-04T21:00:00-00:00,LOAD,2020-06-04,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.68,4
2020-06-05T06:00:00-00:00,2020-06-05T07:00:00-00:00,LOAD,2020-06-04,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12046.54,5
2020-06-04T19:00:00-00:00,2020-06-04T20:00:00-00:00,LOAD,2020-06-04,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12759.76,5
2020-06-04T09:00:00-00:00,2020-06-04T10:00:00-00:00,LOAD,2020-06-04,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10145.66,5
2020-06-05T01:00:00-00:00,2020-06-05T02:00:00-00:00,LOAD,2020-06-04,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16375.69,5
2020-06-04T11:00:00-00:00,2020-06-04T12:00:00-00:00,LOAD,2020-06-04,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9868.69,5
2020-06-05T05:00:00-00:00,2020-06-05T06:00:00-00:00,LOAD,2020-06-04,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13205.98,5
2020-06-04T22:00:00-00:00,2020-06-04T23:00:00-00:00,LOAD,2020-06-04,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14945.02,5
2020-06-04T15:00:00-00:00,2020-06-04T16:00:00-00:00,LOAD,2020-06-04,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11136.15,5
2020-06-04T16:00:00-00:00,2020-06-04T17:00:00-00:00,LOAD,2020-06-04,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11480.69,5
2020-06-04T10:00:00-00:00,2020-06-04T11:00:00-00:00,LOAD,2020-06-04,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9887.55,5
2020-06-04T18:00:00-00:00,2020-06-04T19:00:00-00:00,LOAD,2020-06-04,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12082.08,5
2020-06-05T03:00:00-00:00,2020-06-05T04:00:00-00:00,LOAD,2020-06-04,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15554.92,5
2020-06-04T23:00:00-00:00,2020-06-05T00:00:00-00:00,LOAD,2020-06-04,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15561.68,5
2020-06-04T13:00:00-00:00,2020-06-04T14:00:00-00:00,LOAD,2020-06-04,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10614.24,5
2020-06-04T17:00:00-00:00,2020-06-04T18:00:00-00:00,LOAD,2020-06-04,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11751.76,5
2020-06-04T07:00:00-00:00,2020-06-04T08:00:00-00:00,LOAD,2020-06-04,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11316.15,5
2020-06-04T12:00:00-00:00,2020-06-04T13:00:00-00:00,LOAD,2020-06-04,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10164.3,5
2020-06-04T08:00:00-00:00,2020-06-04T09:00:00-00:00,LOAD,2020-06-04,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10638.73,5
2020-06-04T14:00:00-00:00,2020-06-04T15:00:00-00:00,LOAD,2020-06-04,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10951.53,5
2020-06-05T04:00:00-00:00,2020-06-05T05:00:00-00:00,LOAD,2020-06-04,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14410.92,5
2020-06-04T21:00:00-00:00,2020-06-04T22:00:00-00:00,LOAD,2020-06-04,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13971.76,5
2020-06-04T20:00:00-00:00,2020-06-04T21:00:00-00:00,LOAD,2020-06-04,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13223.77,5
2020-06-05T00:00:00-00:00,2020-06-05T01:00:00-00:00,LOAD,2020-06-04,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16244.4,5
2020-06-05T02:00:00-00:00,2020-06-05T03:00:00-00:00,LOAD,2020-06-04,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16107.9,5
2020-06-05T01:00:00-00:00,2020-06-05T02:00:00-00:00,LOAD,2020-06-04,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2521.41,6
2020-06-04T21:00:00-00:00,2020-06-04T22:00:00-00:00,LOAD,2020-06-04,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2014.37,6
2020-06-04T20:00:00-00:00,2020-06-04T21:00:00-00:00,LOAD,2020-06-04,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1944.52,6
2020-06-05T00:00:00-00:00,2020-06-05T01:00:00-00:00,LOAD,2020-06-04,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2453.62,6
2020-06-04T07:00:00-00:00,2020-06-04T08:00:00-00:00,LOAD,2020-06-04,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2098.96,6
2020-06-04T12:00:00-00:00,2020-06-04T13:00:00-00:00,LOAD,2020-06-04,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1967.71,6
2020-06-04T22:00:00-00:00,2020-06-04T23:00:00-00:00,LOAD,2020-06-04,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2138.68,6
2020-06-04T23:00:00-00:00,2020-06-05T00:00:00-00:00,LOAD,2020-06-04,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2334.22,6
2020-06-04T15:00:00-00:00,2020-06-04T16:00:00-00:00,LOAD,2020-06-04,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2043.2,6
2020-06-04T13:00:00-00:00,2020-06-04T14:00:00-00:00,LOAD,2020-06-04,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2022.16,6
2020-06-04T17:00:00-00:00,2020-06-04T18:00:00-00:00,LOAD,2020-06-04,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1858.62,6
2020-06-05T04:00:00-00:00,2020-06-05T05:00:00-00:00,LOAD,2020-06-04,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2529.25,6
2020-06-04T09:00:00-00:00,2020-06-04T10:00:00-00:00,LOAD,2020-06-04,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1921.54,6
2020-06-04T10:00:00-00:00,2020-06-04T11:00:00-00:00,LOAD,2020-06-04,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1887.72,6
2020-06-04T11:00:00-00:00,2020-06-04T12:00:00-00:00,LOAD,2020-06-04,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1898.22,6
2020-06-04T18:00:00-00:00,2020-06-04T19:00:00-00:00,LOAD,2020-06-04,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1894.52,6
2020-06-05T02:00:00-00:00,2020-06-05T03:00:00-00:00,LOAD,2020-06-04,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2589.55,6
2020-06-05T03:00:00-00:00,2020-06-05T04:00:00-00:00,LOAD,2020-06-04,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2612.53,6
2020-06-05T05:00:00-00:00,2020-06-05T06:00:00-00:00,LOAD,2020-06-04,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2339.03,6
2020-06-05T06:00:00-00:00,2020-06-05T07:00:00-00:00,LOAD,2020-06-04,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2161.9,6
2020-06-04T16:00:00-00:00,2020-06-04T17:00:00-00:00,LOAD,2020-06-04,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1937.17,6
2020-06-04T08:00:00-00:00,2020-06-04T09:00:00-00:00,LOAD,2020-06-04,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2001.36,6
2020-06-04T14:00:00-00:00,2020-06-04T15:00:00-00:00,LOAD,2020-06-04,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2056.2,6
2020-06-04T19:00:00-00:00,2020-06-04T20:00:00-00:00,LOAD,2020-06-04,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1937.84,6
