INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-15T10:00:00-00:00,2020-09-15T11:00:00-00:00,ALL,2020-09-15,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21208.85,1
2020-09-15T14:00:00-00:00,2020-09-15T15:00:00-00:00,ALL,2020-09-15,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25039.15,1
2020-09-15T21:00:00-00:00,2020-09-15T22:00:00-00:00,ALL,2020-09-15,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31932.59,1
2020-09-16T04:00:00-00:00,2020-09-16T05:00:00-00:00,ALL,2020-09-15,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30752.23,1
2020-09-15T09:00:00-00:00,2020-09-15T10:00:00-00:00,ALL,2020-09-15,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21580.61,1
2020-09-15T17:00:00-00:00,2020-09-15T18:00:00-00:00,ALL,2020-09-15,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26640.46,1
2020-09-16T01:00:00-00:00,2020-09-16T02:00:00-00:00,ALL,2020-09-15,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34458.61,1
2020-09-16T06:00:00-00:00,2020-09-16T07:00:00-00:00,ALL,2020-09-15,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25747.64,1
2020-09-15T16:00:00-00:00,2020-09-15T17:00:00-00:00,ALL,2020-09-15,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26040.54,1
2020-09-15T18:00:00-00:00,2020-09-15T19:00:00-00:00,ALL,2020-09-15,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27566.24,1
2020-09-15T23:00:00-00:00,2020-09-16T00:00:00-00:00,ALL,2020-09-15,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34118.15,1
2020-09-15T07:00:00-00:00,2020-09-15T08:00:00-00:00,ALL,2020-09-15,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23611.47,1
2020-09-15T08:00:00-00:00,2020-09-15T09:00:00-00:00,ALL,2020-09-15,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22436.33,1
2020-09-15T11:00:00-00:00,2020-09-15T12:00:00-00:00,ALL,2020-09-15,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21450.75,1
2020-09-15T12:00:00-00:00,2020-09-15T13:00:00-00:00,ALL,2020-09-15,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22546.52,1
2020-09-16T02:00:00-00:00,2020-09-16T03:00:00-00:00,ALL,2020-09-15,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33927.08,1
2020-09-15T13:00:00-00:00,2020-09-15T14:00:00-00:00,ALL,2020-09-15,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24063.31,1
2020-09-15T15:00:00-00:00,2020-09-15T16:00:00-00:00,ALL,2020-09-15,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25639.13,1
2020-09-15T20:00:00-00:00,2020-09-15T21:00:00-00:00,ALL,2020-09-15,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30482.03,1
2020-09-15T22:00:00-00:00,2020-09-15T23:00:00-00:00,ALL,2020-09-15,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33279.91,1
2020-09-16T00:00:00-00:00,2020-09-16T01:00:00-00:00,ALL,2020-09-15,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34868.8,1
2020-09-16T03:00:00-00:00,2020-09-16T04:00:00-00:00,ALL,2020-09-15,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32732.65,1
2020-09-16T05:00:00-00:00,2020-09-16T06:00:00-00:00,ALL,2020-09-15,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28020.38,1
2020-09-15T19:00:00-00:00,2020-09-15T20:00:00-00:00,ALL,2020-09-15,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28806.19,1
2020-09-15T07:00:00-00:00,2020-09-15T08:00:00-00:00,LOAD,2020-09-15,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-15T16:00:00-00:00,2020-09-15T17:00:00-00:00,LOAD,2020-09-15,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-15T23:00:00-00:00,2020-09-16T00:00:00-00:00,LOAD,2020-09-15,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T06:00:00-00:00,2020-09-16T07:00:00-00:00,LOAD,2020-09-15,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-15T09:00:00-00:00,2020-09-15T10:00:00-00:00,LOAD,2020-09-15,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-15T19:00:00-00:00,2020-09-15T20:00:00-00:00,LOAD,2020-09-15,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-15T21:00:00-00:00,2020-09-15T22:00:00-00:00,LOAD,2020-09-15,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T05:00:00-00:00,2020-09-16T06:00:00-00:00,LOAD,2020-09-15,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-15T12:00:00-00:00,2020-09-15T13:00:00-00:00,LOAD,2020-09-15,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-15T20:00:00-00:00,2020-09-15T21:00:00-00:00,LOAD,2020-09-15,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-15T22:00:00-00:00,2020-09-15T23:00:00-00:00,LOAD,2020-09-15,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T00:00:00-00:00,2020-09-16T01:00:00-00:00,LOAD,2020-09-15,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-15T10:00:00-00:00,2020-09-15T11:00:00-00:00,LOAD,2020-09-15,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-09-15T11:00:00-00:00,2020-09-15T12:00:00-00:00,LOAD,2020-09-15,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-15T14:00:00-00:00,2020-09-15T15:00:00-00:00,LOAD,2020-09-15,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-15T17:00:00-00:00,2020-09-15T18:00:00-00:00,LOAD,2020-09-15,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-15T18:00:00-00:00,2020-09-15T19:00:00-00:00,LOAD,2020-09-15,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-16T03:00:00-00:00,2020-09-16T04:00:00-00:00,LOAD,2020-09-15,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-16T04:00:00-00:00,2020-09-16T05:00:00-00:00,LOAD,2020-09-15,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-15T13:00:00-00:00,2020-09-15T14:00:00-00:00,LOAD,2020-09-15,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.43,2
2020-09-15T15:00:00-00:00,2020-09-15T16:00:00-00:00,LOAD,2020-09-15,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
