INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-28T07:00:00-00:00,2021-04-28T08:00:00-00:00,ALL,2021-04-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20281.05,1
2021-04-29T00:00:00-00:00,2021-04-29T01:00:00-00:00,ALL,2021-04-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24210.4,1
2021-04-28T23:00:00-00:00,2021-04-29T00:00:00-00:00,ALL,2021-04-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22801.96,1
2021-04-29T01:00:00-00:00,2021-04-29T02:00:00-00:00,ALL,2021-04-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25257.51,1
2021-04-29T03:00:00-00:00,2021-04-29T04:00:00-00:00,ALL,2021-04-28,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26007.35,1
2021-04-28T08:00:00-00:00,2021-04-28T09:00:00-00:00,ALL,2021-04-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19570.61,1
2021-04-28T20:00:00-00:00,2021-04-28T21:00:00-00:00,ALL,2021-04-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20728.89,1
2021-04-29T04:00:00-00:00,2021-04-29T05:00:00-00:00,ALL,2021-04-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24927.54,1
2021-04-28T14:00:00-00:00,2021-04-28T15:00:00-00:00,ALL,2021-04-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22620.81,1
2021-04-29T06:00:00-00:00,2021-04-29T07:00:00-00:00,ALL,2021-04-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21629.71,1
2021-04-28T16:00:00-00:00,2021-04-28T17:00:00-00:00,ALL,2021-04-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21799.58,1
2021-04-28T21:00:00-00:00,2021-04-28T22:00:00-00:00,ALL,2021-04-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21151.92,1
2021-04-28T22:00:00-00:00,2021-04-28T23:00:00-00:00,ALL,2021-04-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21904.07,1
2021-04-29T02:00:00-00:00,2021-04-29T03:00:00-00:00,ALL,2021-04-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25924.74,1
2021-04-29T05:00:00-00:00,2021-04-29T06:00:00-00:00,ALL,2021-04-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23247.29,1
