INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2017-07-14T05:00:00-00:00,2017-07-14T06:00:00-00:00,ALL,2017-07-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31520.52,1
2017-07-13T07:00:00-00:00,2017-07-13T08:00:00-00:00,ALL,2017-07-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26550.96,1
2017-07-13T20:00:00-00:00,2017-07-13T21:00:00-00:00,ALL,2017-07-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36818.57,1
2017-07-14T03:00:00-00:00,2017-07-14T04:00:00-00:00,ALL,2017-07-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36987.06,1
2017-07-14T02:00:00-00:00,2017-07-14T03:00:00-00:00,ALL,2017-07-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38084.32,1
2017-07-13T11:00:00-00:00,2017-07-13T12:00:00-00:00,ALL,2017-07-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23810.68,1
2017-07-13T22:00:00-00:00,2017-07-13T23:00:00-00:00,ALL,2017-07-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39842.15,1
2017-07-13T21:00:00-00:00,2017-07-13T22:00:00-00:00,ALL,2017-07-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38637.47,1
2017-07-13T14:00:00-00:00,2017-07-13T15:00:00-00:00,ALL,2017-07-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27962.06,1
2017-07-13T09:00:00-00:00,2017-07-13T10:00:00-00:00,ALL,2017-07-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24181.91,1
2017-07-14T00:00:00-00:00,2017-07-14T01:00:00-00:00,ALL,2017-07-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,40247.07,1
2017-07-13T16:00:00-00:00,2017-07-13T17:00:00-00:00,ALL,2017-07-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30875.37,1
2017-07-14T01:00:00-00:00,2017-07-14T02:00:00-00:00,ALL,2017-07-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39267.1,1
2017-07-13T23:00:00-00:00,2017-07-14T00:00:00-00:00,ALL,2017-07-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,40486.39,1
2017-07-13T18:00:00-00:00,2017-07-13T19:00:00-00:00,ALL,2017-07-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33812.2,1
2017-07-13T10:00:00-00:00,2017-07-13T11:00:00-00:00,ALL,2017-07-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23628.73,1
2017-07-13T17:00:00-00:00,2017-07-13T18:00:00-00:00,ALL,2017-07-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32359.8,1
2017-07-13T15:00:00-00:00,2017-07-13T16:00:00-00:00,ALL,2017-07-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29496.05,1
2017-07-13T13:00:00-00:00,2017-07-13T14:00:00-00:00,ALL,2017-07-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26378.07,1
2017-07-13T08:00:00-00:00,2017-07-13T09:00:00-00:00,ALL,2017-07-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25180.35,1
2017-07-14T06:00:00-00:00,2017-07-14T07:00:00-00:00,ALL,2017-07-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28793.88,1
2017-07-13T19:00:00-00:00,2017-07-13T20:00:00-00:00,ALL,2017-07-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35100.12,1
2017-07-13T12:00:00-00:00,2017-07-13T13:00:00-00:00,ALL,2017-07-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24848.73,1
2017-07-14T04:00:00-00:00,2017-07-14T05:00:00-00:00,ALL,2017-07-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34629.18,1
2017-07-13T23:00:00-00:00,2017-07-14T00:00:00-00:00,LOAD,2017-07-13,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20214.16,2
2017-07-13T20:00:00-00:00,2017-07-13T21:00:00-00:00,LOAD,2017-07-13,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19117.41,2
2017-07-13T14:00:00-00:00,2017-07-13T15:00:00-00:00,LOAD,2017-07-13,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13104.04,2
2017-07-13T07:00:00-00:00,2017-07-13T08:00:00-00:00,LOAD,2017-07-13,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12357.95,2
2017-07-14T04:00:00-00:00,2017-07-14T05:00:00-00:00,LOAD,2017-07-13,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16479.53,2
2017-07-14T02:00:00-00:00,2017-07-14T03:00:00-00:00,LOAD,2017-07-13,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18005.18,2
2017-07-13T21:00:00-00:00,2017-07-13T22:00:00-00:00,LOAD,2017-07-13,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19736.97,2
2017-07-13T12:00:00-00:00,2017-07-13T13:00:00-00:00,LOAD,2017-07-13,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11519.71,2
2017-07-13T18:00:00-00:00,2017-07-13T19:00:00-00:00,LOAD,2017-07-13,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17236.37,2
2017-07-13T15:00:00-00:00,2017-07-13T16:00:00-00:00,LOAD,2017-07-13,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14131.27,2
2017-07-13T13:00:00-00:00,2017-07-13T14:00:00-00:00,LOAD,2017-07-13,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12224.96,2
2017-07-13T08:00:00-00:00,2017-07-13T09:00:00-00:00,LOAD,2017-07-13,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11753.01,2
2017-07-14T03:00:00-00:00,2017-07-14T04:00:00-00:00,LOAD,2017-07-13,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17516.92,2
