INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-29T17:00:00-00:00,2020-11-29T18:00:00-00:00,ALL,2020-11-29,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19215.48,1
2020-11-30T00:00:00-00:00,2020-11-30T01:00:00-00:00,ALL,2020-11-29,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21878.55,1
2020-11-29T12:00:00-00:00,2020-11-29T13:00:00-00:00,ALL,2020-11-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19278.8,1
2020-11-29T11:00:00-00:00,2020-11-29T12:00:00-00:00,ALL,2020-11-29,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19233.61,1
2020-11-30T06:00:00-00:00,2020-11-30T07:00:00-00:00,ALL,2020-11-29,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21391.28,1
2020-11-30T03:00:00-00:00,2020-11-30T04:00:00-00:00,ALL,2020-11-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24310.07,1
2020-11-29T08:00:00-00:00,2020-11-29T09:00:00-00:00,ALL,2020-11-29,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20356.38,1
2020-11-29T15:00:00-00:00,2020-11-29T16:00:00-00:00,ALL,2020-11-29,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20214.6,1
2020-11-29T10:00:00-00:00,2020-11-29T11:00:00-00:00,ALL,2020-11-29,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19373.56,1
2020-11-30T05:00:00-00:00,2020-11-30T06:00:00-00:00,ALL,2020-11-29,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22704.35,1
2020-11-30T02:00:00-00:00,2020-11-30T03:00:00-00:00,ALL,2020-11-29,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24413.89,1
