Time Stamp,Time Zone,Fuel Category,Gen MWh
02/13/2017 00:05:00,EST,Dual Fuel,1859.0
02/13/2017 00:05:00,EST,Natural Gas,2226.0
02/13/2017 00:05:00,EST,Nuclear,4450.0
02/13/2017 00:05:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:05:00,EST,Other Renewables,288.0
02/13/2017 00:05:00,EST,Wind,1064.0
02/13/2017 00:05:00,EST,Hydro,2119.0
02/13/2017 00:10:00,EST,Dual Fuel,1858.0
02/13/2017 00:10:00,EST,Natural Gas,2326.0
02/13/2017 00:10:00,EST,Nuclear,4447.0
02/13/2017 00:10:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:10:00,EST,Other Renewables,288.0
02/13/2017 00:10:00,EST,Wind,1076.0
02/13/2017 00:10:00,EST,Hydro,2027.0
02/13/2017 00:15:00,EST,Dual Fuel,1829.0
02/13/2017 00:15:00,EST,Natural Gas,2356.0
02/13/2017 00:15:00,EST,Nuclear,4449.0
02/13/2017 00:15:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:15:00,EST,Other Renewables,289.0
02/13/2017 00:15:00,EST,Wind,1075.0
02/13/2017 00:15:00,EST,Hydro,1971.0
02/13/2017 00:20:00,EST,Dual Fuel,1817.0
02/13/2017 00:20:00,EST,Natural Gas,2367.0
02/13/2017 00:20:00,EST,Nuclear,4449.0
02/13/2017 00:20:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:20:00,EST,Other Renewables,284.0
02/13/2017 00:20:00,EST,Wind,1092.0
02/13/2017 00:20:00,EST,Hydro,1956.0
02/13/2017 00:25:00,EST,Dual Fuel,1830.0
02/13/2017 00:25:00,EST,Natural Gas,2368.0
02/13/2017 00:25:00,EST,Nuclear,4450.0
02/13/2017 00:25:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:25:00,EST,Other Renewables,285.0
02/13/2017 00:25:00,EST,Wind,1100.0
02/13/2017 00:25:00,EST,Hydro,1922.0
02/13/2017 00:30:00,EST,Dual Fuel,1802.0
02/13/2017 00:30:00,EST,Natural Gas,2364.0
02/13/2017 00:30:00,EST,Nuclear,4446.0
02/13/2017 00:30:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:30:00,EST,Other Renewables,286.0
02/13/2017 00:30:00,EST,Wind,1115.0
02/13/2017 00:30:00,EST,Hydro,1842.0
02/13/2017 00:35:00,EST,Dual Fuel,1780.0
02/13/2017 00:35:00,EST,Natural Gas,2350.0
02/13/2017 00:35:00,EST,Nuclear,4447.0
02/13/2017 00:35:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:35:00,EST,Other Renewables,284.0
02/13/2017 00:35:00,EST,Wind,1125.0
02/13/2017 00:35:00,EST,Hydro,1821.0
02/13/2017 00:40:00,EST,Dual Fuel,1737.0
02/13/2017 00:40:00,EST,Natural Gas,2312.0
02/13/2017 00:40:00,EST,Nuclear,4448.0
02/13/2017 00:40:00,EST,Other Fossil Fuels,0.0
02/13/2017 00:40:00,EST,Other Renewables,286.0
