Time Stamp,Time Zone,Fuel Category,Gen MW
02/22/2021 00:05:00,EST,Dual Fuel,2989.0
02/22/2021 00:05:00,EST,Natural Gas,1561.0
02/22/2021 00:05:00,EST,Nuclear,4386.0
02/22/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:05:00,EST,Other Renewables,221.0
02/22/2021 00:05:00,EST,Wind,904.0
02/22/2021 00:05:00,EST,Hydro,1845.0
02/22/2021 00:10:00,EST,Dual Fuel,3000.0
02/22/2021 00:10:00,EST,Natural Gas,1511.0
02/22/2021 00:10:00,EST,Nuclear,4386.0
02/22/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:10:00,EST,Other Renewables,221.0
02/22/2021 00:10:00,EST,Wind,903.0
02/22/2021 00:10:00,EST,Hydro,1930.0
02/22/2021 00:15:00,EST,Dual Fuel,3050.0
02/22/2021 00:15:00,EST,Natural Gas,1569.0
02/22/2021 00:15:00,EST,Nuclear,4385.0
02/22/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:15:00,EST,Other Renewables,220.0
02/22/2021 00:15:00,EST,Wind,906.0
02/22/2021 00:15:00,EST,Hydro,1809.0
02/22/2021 00:20:00,EST,Dual Fuel,3125.0
02/22/2021 00:20:00,EST,Natural Gas,1595.0
02/22/2021 00:20:00,EST,Nuclear,4385.0
02/22/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:20:00,EST,Other Renewables,216.0
02/22/2021 00:20:00,EST,Wind,917.0
02/22/2021 00:20:00,EST,Hydro,1755.0
02/22/2021 00:25:00,EST,Dual Fuel,3195.0
02/22/2021 00:25:00,EST,Natural Gas,1628.0
02/22/2021 00:25:00,EST,Nuclear,4384.0
02/22/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:25:00,EST,Other Renewables,211.0
02/22/2021 00:25:00,EST,Wind,936.0
02/22/2021 00:25:00,EST,Hydro,1750.0
02/22/2021 00:30:00,EST,Dual Fuel,3148.0
02/22/2021 00:30:00,EST,Natural Gas,1647.0
02/22/2021 00:30:00,EST,Nuclear,4386.0
02/22/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:30:00,EST,Other Renewables,211.0
02/22/2021 00:30:00,EST,Wind,948.0
02/22/2021 00:30:00,EST,Hydro,1722.0
02/22/2021 00:35:00,EST,Dual Fuel,3082.0
02/22/2021 00:35:00,EST,Natural Gas,1578.0
02/22/2021 00:35:00,EST,Nuclear,4386.0
02/22/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:35:00,EST,Other Renewables,212.0
02/22/2021 00:35:00,EST,Wind,940.0
02/22/2021 00:35:00,EST,Hydro,1792.0
02/22/2021 00:40:00,EST,Dual Fuel,3049.0
02/22/2021 00:40:00,EST,Natural Gas,1475.0
02/22/2021 00:40:00,EST,Nuclear,4386.0
02/22/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:40:00,EST,Other Renewables,220.0
02/22/2021 00:40:00,EST,Wind,935.0
02/22/2021 00:40:00,EST,Hydro,1868.0
02/22/2021 00:45:00,EST,Dual Fuel,3026.0
02/22/2021 00:45:00,EST,Natural Gas,1469.0
02/22/2021 00:45:00,EST,Nuclear,4385.0
02/22/2021 00:45:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:45:00,EST,Other Renewables,224.0
02/22/2021 00:45:00,EST,Wind,922.0
02/22/2021 00:45:00,EST,Hydro,1912.0
02/22/2021 00:50:00,EST,Dual Fuel,3024.0
02/22/2021 00:50:00,EST,Natural Gas,1538.0
02/22/2021 00:50:00,EST,Nuclear,4385.0
02/22/2021 00:50:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:50:00,EST,Other Renewables,222.0
02/22/2021 00:50:00,EST,Wind,935.0
02/22/2021 00:50:00,EST,Hydro,1883.0
02/22/2021 00:55:00,EST,Dual Fuel,3024.0
02/22/2021 00:55:00,EST,Natural Gas,1537.0
02/22/2021 00:55:00,EST,Nuclear,4386.0
02/22/2021 00:55:00,EST,Other Fossil Fuels,2.0
02/22/2021 00:55:00,EST,Other Renewables,221.0
02/22/2021 00:55:00,EST,Wind,976.0
02/22/2021 00:55:00,EST,Hydro,1882.0
02/22/2021 01:00:00,EST,Dual Fuel,3014.0
