Time Stamp,Time Zone,Fuel Category,Gen MW
12/14/2020 00:05:00,EST,Dual Fuel,2825.0
12/14/2020 00:05:00,EST,Natural Gas,1803.0
12/14/2020 00:05:00,EST,Nuclear,4407.0
12/14/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:05:00,EST,Other Renewables,264.0
12/14/2020 00:05:00,EST,Wind,176.0
12/14/2020 00:05:00,EST,Hydro,3006.0
12/14/2020 00:10:00,EST,Dual Fuel,2907.0
12/14/2020 00:10:00,EST,Natural Gas,1683.0
12/14/2020 00:10:00,EST,Nuclear,4416.0
12/14/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:10:00,EST,Other Renewables,262.0
12/14/2020 00:10:00,EST,Wind,175.0
12/14/2020 00:10:00,EST,Hydro,2932.0
12/14/2020 00:15:00,EST,Dual Fuel,3034.0
12/14/2020 00:15:00,EST,Natural Gas,1605.0
12/14/2020 00:15:00,EST,Nuclear,4419.0
12/14/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:15:00,EST,Other Renewables,260.0
12/14/2020 00:15:00,EST,Wind,183.0
12/14/2020 00:15:00,EST,Hydro,2860.0
12/14/2020 00:20:00,EST,Dual Fuel,2866.0
12/14/2020 00:20:00,EST,Natural Gas,1562.0
12/14/2020 00:20:00,EST,Nuclear,4422.0
12/14/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:20:00,EST,Other Renewables,257.0
12/14/2020 00:20:00,EST,Wind,177.0
12/14/2020 00:20:00,EST,Hydro,2912.0
12/14/2020 00:25:00,EST,Dual Fuel,2804.0
12/14/2020 00:25:00,EST,Natural Gas,1568.0
12/14/2020 00:25:00,EST,Nuclear,4417.0
12/14/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:25:00,EST,Other Renewables,256.0
12/14/2020 00:25:00,EST,Wind,173.0
12/14/2020 00:25:00,EST,Hydro,2939.0
12/14/2020 00:30:00,EST,Dual Fuel,2746.0
12/14/2020 00:30:00,EST,Natural Gas,1587.0
12/14/2020 00:30:00,EST,Nuclear,4420.0
12/14/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:30:00,EST,Other Renewables,259.0
12/14/2020 00:30:00,EST,Wind,169.0
12/14/2020 00:30:00,EST,Hydro,2914.0
12/14/2020 00:35:00,EST,Dual Fuel,2682.0
12/14/2020 00:35:00,EST,Natural Gas,1598.0
12/14/2020 00:35:00,EST,Nuclear,4421.0
12/14/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:35:00,EST,Other Renewables,257.0
12/14/2020 00:35:00,EST,Wind,172.0
12/14/2020 00:35:00,EST,Hydro,2886.0
12/14/2020 00:40:00,EST,Dual Fuel,2638.0
12/14/2020 00:40:00,EST,Natural Gas,1599.0
12/14/2020 00:40:00,EST,Nuclear,4423.0
12/14/2020 00:40:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:40:00,EST,Other Renewables,260.0
12/14/2020 00:40:00,EST,Wind,165.0
12/14/2020 00:40:00,EST,Hydro,2870.0
12/14/2020 00:45:00,EST,Dual Fuel,2598.0
12/14/2020 00:45:00,EST,Natural Gas,1610.0
12/14/2020 00:45:00,EST,Nuclear,4422.0
12/14/2020 00:45:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:45:00,EST,Other Renewables,257.0
12/14/2020 00:45:00,EST,Wind,156.0
12/14/2020 00:45:00,EST,Hydro,2909.0
12/14/2020 00:50:00,EST,Dual Fuel,2641.0
12/14/2020 00:50:00,EST,Natural Gas,1620.0
12/14/2020 00:50:00,EST,Nuclear,4422.0
12/14/2020 00:50:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:50:00,EST,Other Renewables,256.0
12/14/2020 00:50:00,EST,Wind,160.0
12/14/2020 00:50:00,EST,Hydro,2943.0
12/14/2020 00:55:00,EST,Dual Fuel,2686.0
12/14/2020 00:55:00,EST,Natural Gas,1628.0
12/14/2020 00:55:00,EST,Nuclear,4423.0
12/14/2020 00:55:00,EST,Other Fossil Fuels,2.0
12/14/2020 00:55:00,EST,Other Renewables,257.0
12/14/2020 00:55:00,EST,Wind,156.0
12/14/2020 00:55:00,EST,Hydro,2936.0
12/14/2020 01:00:00,EST,Dual Fuel,2679.0
12/14/2020 01:00:00,EST,Natural Gas,1632.0
12/14/2020 01:00:00,EST,Nuclear,4422.0
12/14/2020 01:00:00,EST,Other Fossil Fuels,2.0
12/14/2020 01:00:00,EST,Other Renewables,259.0
12/14/2020 01:00:00,EST,Wind,141.0
12/14/2020 01:00:00,EST,Hydro,2950.0
12/14/2020 01:05:00,EST,Dual Fuel,2686.0
12/14/2020 01:05:00,EST,Natural Gas,1635.0
12/14/2020 01:05:00,EST,Nuclear,4422.0
12/14/2020 01:05:00,EST,Other Fossil Fuels,2.0
12/14/2020 01:05:00,EST,Other Renewables,262.0
12/14/2020 01:05:00,EST,Wind,135.0
12/14/2020 01:05:00,EST,Hydro,2998.0
12/14/2020 01:10:00,EST,Dual Fuel,2672.0
12/14/2020 01:10:00,EST,Natural Gas,1635.0
12/14/2020 01:10:00,EST,Nuclear,4420.0
12/14/2020 01:10:00,EST,Other Fossil Fuels,2.0
12/14/2020 01:10:00,EST,Other Renewables,260.0
12/14/2020 01:10:00,EST,Wind,133.0
12/14/2020 01:10:00,EST,Hydro,3089.0
12/14/2020 01:15:00,EST,Dual Fuel,2715.0
12/14/2020 01:15:00,EST,Natural Gas,1636.0
12/14/2020 01:15:00,EST,Nuclear,4418.0
12/14/2020 01:15:00,EST,Other Fossil Fuels,2.0
12/14/2020 01:15:00,EST,Other Renewables,258.0
12/14/2020 01:15:00,EST,Wind,136.0
12/14/2020 01:15:00,EST,Hydro,3065.0
12/14/2020 01:20:00,EST,Dual Fuel,2754.0
12/14/2020 01:20:00,EST,Natural Gas,1638.0
12/14/2020 01:20:00,EST,Nuclear,4413.0
12/14/2020 01:20:00,EST,Other Fossil Fuels,2.0
12/14/2020 01:20:00,EST,Other Renewables,256.0
12/14/2020 01:20:00,EST,Wind,128.0
12/14/2020 01:20:00,EST,Hydro,3060.0
12/14/2020 01:25:00,EST,Dual Fuel,2747.0
12/14/2020 01:25:00,EST,Natural Gas,1638.0
