Time Stamp,Time Zone,Fuel Category,Gen MW
03/31/2019 00:05:00,EDT,Dual Fuel,1807.0
03/31/2019 00:05:00,EDT,Natural Gas,1935.0
03/31/2019 00:05:00,EDT,Nuclear,2376.0
03/31/2019 00:05:00,EDT,Other Fossil Fuels,0.0
03/31/2019 00:05:00,EDT,Other Renewables,163.0
03/31/2019 00:05:00,EDT,Wind,481.0
03/31/2019 00:05:00,EDT,Hydro,3327.0
03/31/2019 00:10:00,EDT,Dual Fuel,1884.0
03/31/2019 00:10:00,EDT,Natural Gas,1863.0
03/31/2019 00:10:00,EDT,Nuclear,2378.0
03/31/2019 00:10:00,EDT,Other Fossil Fuels,0.0
03/31/2019 00:10:00,EDT,Other Renewables,166.0
03/31/2019 00:10:00,EDT,Wind,517.0
03/31/2019 00:10:00,EDT,Hydro,3337.0
03/31/2019 00:15:00,EDT,Dual Fuel,1940.0
03/31/2019 00:15:00,EDT,Natural Gas,1834.0
03/31/2019 00:15:00,EDT,Nuclear,2378.0
03/31/2019 00:15:00,EDT,Other Fossil Fuels,0.0
03/31/2019 00:15:00,EDT,Other Renewables,165.0
03/31/2019 00:15:00,EDT,Wind,559.0
03/31/2019 00:15:00,EDT,Hydro,3264.0
03/31/2019 00:20:00,EDT,Dual Fuel,1978.0
03/31/2019 00:20:00,EDT,Natural Gas,1776.0
03/31/2019 00:20:00,EDT,Nuclear,2380.0
03/31/2019 00:20:00,EDT,Other Fossil Fuels,0.0
03/31/2019 00:20:00,EDT,Other Renewables,164.0
03/31/2019 00:20:00,EDT,Wind,569.0
03/31/2019 00:20:00,EDT,Hydro,3236.0
03/31/2019 00:25:00,EDT,Dual Fuel,1943.0
03/31/2019 00:25:00,EDT,Natural Gas,1789.0
03/31/2019 00:25:00,EDT,Nuclear,2381.0
03/31/2019 00:25:00,EDT,Other Fossil Fuels,0.0
03/31/2019 00:25:00,EDT,Other Renewables,165.0
03/31/2019 00:25:00,EDT,Wind,533.0
03/31/2019 00:25:00,EDT,Hydro,3304.0
