Time Stamp,Time Zone,Fuel Category,Gen MW
12/29/2017 00:05:00,EST,Dual Fuel,4465.0
12/29/2017 00:05:00,EST,Natural Gas,2594.0
12/29/2017 00:05:00,EST,Nuclear,5410.0
12/29/2017 00:05:00,EST,Other Fossil Fuels,828.0
12/29/2017 00:05:00,EST,Other Renewables,263.0
12/29/2017 00:05:00,EST,Wind,270.0
12/29/2017 00:05:00,EST,Hydro,2188.0
12/29/2017 00:10:00,EST,Dual Fuel,4521.0
12/29/2017 00:10:00,EST,Natural Gas,2533.0
12/29/2017 00:10:00,EST,Nuclear,5408.0
12/29/2017 00:10:00,EST,Other Fossil Fuels,829.0
12/29/2017 00:10:00,EST,Other Renewables,269.0
12/29/2017 00:10:00,EST,Wind,264.0
12/29/2017 00:10:00,EST,Hydro,2153.0
12/29/2017 00:15:00,EST,Dual Fuel,4547.0
12/29/2017 00:15:00,EST,Natural Gas,2520.0
12/29/2017 00:15:00,EST,Nuclear,5408.0
12/29/2017 00:15:00,EST,Other Fossil Fuels,829.0
12/29/2017 00:15:00,EST,Other Renewables,270.0
12/29/2017 00:15:00,EST,Wind,250.0
12/29/2017 00:15:00,EST,Hydro,2130.0
12/29/2017 00:20:00,EST,Dual Fuel,4551.0
12/29/2017 00:20:00,EST,Natural Gas,2512.0
12/29/2017 00:20:00,EST,Nuclear,5408.0
12/29/2017 00:20:00,EST,Other Fossil Fuels,828.0
12/29/2017 00:20:00,EST,Other Renewables,267.0
12/29/2017 00:20:00,EST,Wind,238.0
12/29/2017 00:20:00,EST,Hydro,2119.0
12/29/2017 00:25:00,EST,Dual Fuel,4563.0
12/29/2017 00:25:00,EST,Natural Gas,2502.0
12/29/2017 00:25:00,EST,Nuclear,5409.0
12/29/2017 00:25:00,EST,Other Fossil Fuels,830.0
12/29/2017 00:25:00,EST,Other Renewables,264.0
12/29/2017 00:25:00,EST,Wind,236.0
12/29/2017 00:25:00,EST,Hydro,2068.0
12/29/2017 00:30:00,EST,Dual Fuel,4568.0
12/29/2017 00:30:00,EST,Natural Gas,2504.0
12/29/2017 00:30:00,EST,Nuclear,5409.0
12/29/2017 00:30:00,EST,Other Fossil Fuels,828.0
12/29/2017 00:30:00,EST,Other Renewables,267.0
12/29/2017 00:30:00,EST,Wind,235.0
12/29/2017 00:30:00,EST,Hydro,2061.0
12/29/2017 00:35:00,EST,Dual Fuel,4535.0
12/29/2017 00:35:00,EST,Natural Gas,2502.0
12/29/2017 00:35:00,EST,Nuclear,5414.0
12/29/2017 00:35:00,EST,Other Fossil Fuels,829.0
12/29/2017 00:35:00,EST,Other Renewables,266.0
12/29/2017 00:35:00,EST,Wind,236.0
12/29/2017 00:35:00,EST,Hydro,2005.0
12/29/2017 00:40:00,EST,Dual Fuel,4495.0
12/29/2017 00:40:00,EST,Natural Gas,2502.0
12/29/2017 00:40:00,EST,Nuclear,5413.0
12/29/2017 00:40:00,EST,Other Fossil Fuels,827.0
12/29/2017 00:40:00,EST,Other Renewables,267.0
12/29/2017 00:40:00,EST,Wind,234.0
12/29/2017 00:40:00,EST,Hydro,1989.0
12/29/2017 00:45:00,EST,Dual Fuel,4474.0
12/29/2017 00:45:00,EST,Natural Gas,2500.0
12/29/2017 00:45:00,EST,Nuclear,5411.0
12/29/2017 00:45:00,EST,Other Fossil Fuels,828.0
12/29/2017 00:45:00,EST,Other Renewables,269.0
12/29/2017 00:45:00,EST,Wind,225.0
12/29/2017 00:45:00,EST,Hydro,1975.0
12/29/2017 00:50:00,EST,Dual Fuel,4425.0
12/29/2017 00:50:00,EST,Natural Gas,2503.0
12/29/2017 00:50:00,EST,Nuclear,5411.0
12/29/2017 00:50:00,EST,Other Fossil Fuels,825.0
12/29/2017 00:50:00,EST,Other Renewables,271.0
12/29/2017 00:50:00,EST,Wind,201.0
12/29/2017 00:50:00,EST,Hydro,1957.0
12/29/2017 00:55:00,EST,Dual Fuel,4381.0
12/29/2017 00:55:00,EST,Natural Gas,2502.0
12/29/2017 00:55:00,EST,Nuclear,5409.0
12/29/2017 00:55:00,EST,Other Fossil Fuels,828.0
12/29/2017 00:55:00,EST,Other Renewables,268.0
12/29/2017 00:55:00,EST,Wind,176.0
12/29/2017 00:55:00,EST,Hydro,1928.0
12/29/2017 01:00:00,EST,Dual Fuel,4297.0
12/29/2017 01:00:00,EST,Natural Gas,2502.0
12/29/2017 01:00:00,EST,Nuclear,5412.0
12/29/2017 01:00:00,EST,Other Fossil Fuels,825.0
12/29/2017 01:00:00,EST,Other Renewables,269.0
12/29/2017 01:00:00,EST,Wind,162.0
12/29/2017 01:00:00,EST,Hydro,1942.0
12/29/2017 01:05:00,EST,Dual Fuel,4252.0
12/29/2017 01:05:00,EST,Natural Gas,2495.0
12/29/2017 01:05:00,EST,Nuclear,5412.0
12/29/2017 01:05:00,EST,Other Fossil Fuels,827.0
12/29/2017 01:05:00,EST,Other Renewables,267.0
12/29/2017 01:05:00,EST,Wind,157.0
12/29/2017 01:05:00,EST,Hydro,1950.0
12/29/2017 01:10:00,EST,Dual Fuel,4283.0
12/29/2017 01:10:00,EST,Natural Gas,2498.0
12/29/2017 01:10:00,EST,Nuclear,5409.0
12/29/2017 01:10:00,EST,Other Fossil Fuels,824.0
12/29/2017 01:10:00,EST,Other Renewables,268.0
12/29/2017 01:10:00,EST,Wind,154.0
12/29/2017 01:10:00,EST,Hydro,1958.0
12/29/2017 01:15:00,EST,Dual Fuel,4285.0
12/29/2017 01:15:00,EST,Natural Gas,2499.0
12/29/2017 01:15:00,EST,Nuclear,5409.0
12/29/2017 01:15:00,EST,Other Fossil Fuels,827.0
12/29/2017 01:15:00,EST,Other Renewables,265.0
12/29/2017 01:15:00,EST,Wind,151.0
12/29/2017 01:15:00,EST,Hydro,1972.0
12/29/2017 01:20:00,EST,Dual Fuel,4270.0
12/29/2017 01:20:00,EST,Natural Gas,2497.0
12/29/2017 01:20:00,EST,Nuclear,5409.0
12/29/2017 01:20:00,EST,Other Fossil Fuels,829.0
12/29/2017 01:20:00,EST,Other Renewables,266.0
12/29/2017 01:20:00,EST,Wind,154.0
12/29/2017 01:20:00,EST,Hydro,1925.0
12/29/2017 01:25:00,EST,Dual Fuel,4288.0
12/29/2017 01:25:00,EST,Natural Gas,2501.0
12/29/2017 01:25:00,EST,Nuclear,5412.0
12/29/2017 01:25:00,EST,Other Fossil Fuels,828.0
12/29/2017 01:25:00,EST,Other Renewables,264.0
12/29/2017 01:25:00,EST,Wind,155.0
12/29/2017 01:25:00,EST,Hydro,1890.0
12/29/2017 01:30:00,EST,Dual Fuel,4206.0
12/29/2017 01:30:00,EST,Natural Gas,2499.0
12/29/2017 01:30:00,EST,Nuclear,5410.0
12/29/2017 01:30:00,EST,Other Fossil Fuels,830.0
12/29/2017 01:30:00,EST,Other Renewables,262.0
12/29/2017 01:30:00,EST,Wind,155.0
12/29/2017 01:30:00,EST,Hydro,1914.0
12/29/2017 01:35:00,EST,Dual Fuel,4168.0
12/29/2017 01:35:00,EST,Natural Gas,2497.0
