Time Stamp,Time Zone,Fuel Category,Gen MW
11/20/2018 00:05:00,EST,Dual Fuel,2704.0
11/20/2018 00:05:00,EST,Natural Gas,1591.0
11/20/2018 00:05:00,EST,Nuclear,5424.0
11/20/2018 00:05:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:05:00,EST,Other Renewables,275.0
11/20/2018 00:05:00,EST,Wind,23.0
11/20/2018 00:05:00,EST,Hydro,3596.0
11/20/2018 00:10:00,EST,Dual Fuel,2734.0
11/20/2018 00:10:00,EST,Natural Gas,1444.0
11/20/2018 00:10:00,EST,Nuclear,5426.0
11/20/2018 00:10:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:10:00,EST,Other Renewables,271.0
11/20/2018 00:10:00,EST,Wind,25.0
11/20/2018 00:10:00,EST,Hydro,3538.0
11/20/2018 00:15:00,EST,Dual Fuel,2779.0
11/20/2018 00:15:00,EST,Natural Gas,1427.0
11/20/2018 00:15:00,EST,Nuclear,5425.0
11/20/2018 00:15:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:15:00,EST,Other Renewables,269.0
11/20/2018 00:15:00,EST,Wind,29.0
11/20/2018 00:15:00,EST,Hydro,3468.0
11/20/2018 00:20:00,EST,Dual Fuel,2826.0
11/20/2018 00:20:00,EST,Natural Gas,1436.0
11/20/2018 00:20:00,EST,Nuclear,5426.0
11/20/2018 00:20:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:20:00,EST,Other Renewables,269.0
11/20/2018 00:20:00,EST,Wind,34.0
11/20/2018 00:20:00,EST,Hydro,3370.0
11/20/2018 00:25:00,EST,Dual Fuel,2832.0
11/20/2018 00:25:00,EST,Natural Gas,1432.0
11/20/2018 00:25:00,EST,Nuclear,5427.0
11/20/2018 00:25:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:25:00,EST,Other Renewables,272.0
11/20/2018 00:25:00,EST,Wind,36.0
11/20/2018 00:25:00,EST,Hydro,3330.0
11/20/2018 00:30:00,EST,Dual Fuel,2728.0
11/20/2018 00:30:00,EST,Natural Gas,1405.0
11/20/2018 00:30:00,EST,Nuclear,5427.0
11/20/2018 00:30:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:30:00,EST,Other Renewables,271.0
11/20/2018 00:30:00,EST,Wind,39.0
11/20/2018 00:30:00,EST,Hydro,3368.0
11/20/2018 00:35:00,EST,Dual Fuel,2632.0
11/20/2018 00:35:00,EST,Natural Gas,1408.0
11/20/2018 00:35:00,EST,Nuclear,5426.0
11/20/2018 00:35:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:35:00,EST,Other Renewables,272.0
11/20/2018 00:35:00,EST,Wind,40.0
11/20/2018 00:35:00,EST,Hydro,3380.0
11/20/2018 00:40:00,EST,Dual Fuel,2582.0
11/20/2018 00:40:00,EST,Natural Gas,1419.0
11/20/2018 00:40:00,EST,Nuclear,5425.0
11/20/2018 00:40:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:40:00,EST,Other Renewables,272.0
11/20/2018 00:40:00,EST,Wind,39.0
11/20/2018 00:40:00,EST,Hydro,3402.0
11/20/2018 00:45:00,EST,Dual Fuel,2567.0
11/20/2018 00:45:00,EST,Natural Gas,1409.0
11/20/2018 00:45:00,EST,Nuclear,5425.0
11/20/2018 00:45:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:45:00,EST,Other Renewables,273.0
11/20/2018 00:45:00,EST,Wind,41.0
11/20/2018 00:45:00,EST,Hydro,3395.0
11/20/2018 00:50:00,EST,Dual Fuel,2579.0
11/20/2018 00:50:00,EST,Natural Gas,1412.0
11/20/2018 00:50:00,EST,Nuclear,5425.0
11/20/2018 00:50:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:50:00,EST,Other Renewables,276.0
11/20/2018 00:50:00,EST,Wind,45.0
11/20/2018 00:50:00,EST,Hydro,3353.0
11/20/2018 00:55:00,EST,Dual Fuel,2569.0
11/20/2018 00:55:00,EST,Natural Gas,1389.0
11/20/2018 00:55:00,EST,Nuclear,5426.0
11/20/2018 00:55:00,EST,Other Fossil Fuels,0.0
11/20/2018 00:55:00,EST,Other Renewables,279.0
11/20/2018 00:55:00,EST,Wind,42.0
11/20/2018 00:55:00,EST,Hydro,3353.0
11/20/2018 01:00:00,EST,Dual Fuel,2569.0
11/20/2018 01:00:00,EST,Natural Gas,1389.0
11/20/2018 01:00:00,EST,Nuclear,5426.0
11/20/2018 01:00:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:00:00,EST,Other Renewables,277.0
11/20/2018 01:00:00,EST,Wind,37.0
11/20/2018 01:00:00,EST,Hydro,3324.0
11/20/2018 01:05:00,EST,Dual Fuel,2635.0
11/20/2018 01:05:00,EST,Natural Gas,1410.0
11/20/2018 01:05:00,EST,Nuclear,5425.0
11/20/2018 01:05:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:05:00,EST,Other Renewables,276.0
11/20/2018 01:05:00,EST,Wind,35.0
11/20/2018 01:05:00,EST,Hydro,3272.0
11/20/2018 01:10:00,EST,Dual Fuel,2560.0
11/20/2018 01:10:00,EST,Natural Gas,1419.0
11/20/2018 01:10:00,EST,Nuclear,5425.0
11/20/2018 01:10:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:10:00,EST,Other Renewables,278.0
11/20/2018 01:10:00,EST,Wind,36.0
11/20/2018 01:10:00,EST,Hydro,3342.0
11/20/2018 01:15:00,EST,Dual Fuel,2503.0
11/20/2018 01:15:00,EST,Natural Gas,1419.0
11/20/2018 01:15:00,EST,Nuclear,5424.0
11/20/2018 01:15:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:15:00,EST,Other Renewables,274.0
11/20/2018 01:15:00,EST,Wind,37.0
11/20/2018 01:15:00,EST,Hydro,3368.0
11/20/2018 01:20:00,EST,Dual Fuel,2522.0
11/20/2018 01:20:00,EST,Natural Gas,1420.0
11/20/2018 01:20:00,EST,Nuclear,5425.0
11/20/2018 01:20:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:20:00,EST,Other Renewables,275.0
11/20/2018 01:20:00,EST,Wind,38.0
11/20/2018 01:20:00,EST,Hydro,3363.0
11/20/2018 01:25:00,EST,Dual Fuel,2516.0
11/20/2018 01:25:00,EST,Natural Gas,1419.0
11/20/2018 01:25:00,EST,Nuclear,5427.0
11/20/2018 01:25:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:25:00,EST,Other Renewables,275.0
11/20/2018 01:25:00,EST,Wind,39.0
11/20/2018 01:25:00,EST,Hydro,3395.0
11/20/2018 01:30:00,EST,Dual Fuel,2594.0
11/20/2018 01:30:00,EST,Natural Gas,1419.0
11/20/2018 01:30:00,EST,Nuclear,5426.0
11/20/2018 01:30:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:30:00,EST,Other Renewables,278.0
11/20/2018 01:30:00,EST,Wind,41.0
11/20/2018 01:30:00,EST,Hydro,3305.0
11/20/2018 01:35:00,EST,Dual Fuel,2632.0
11/20/2018 01:35:00,EST,Natural Gas,1417.0
11/20/2018 01:35:00,EST,Nuclear,5421.0
11/20/2018 01:35:00,EST,Other Fossil Fuels,0.0
11/20/2018 01:35:00,EST,Other Renewables,276.0
11/20/2018 01:35:00,EST,Wind,42.0
11/20/2018 01:35:00,EST,Hydro,3245.0
11/20/2018 01:40:00,EST,Dual Fuel,2588.0
11/20/2018 01:40:00,EST,Natural Gas,1415.0
11/20/2018 01:40:00,EST,Nuclear,5423.0
11/20/2018 01:40:00,EST,Other Fossil Fuels,0.0
