Time Stamp,Time Zone,Fuel Category,Gen MW
11/04/2020 00:05:00,EST,Dual Fuel,2767.0
11/04/2020 00:05:00,EST,Natural Gas,1828.0
11/04/2020 00:05:00,EST,Nuclear,4394.0
11/04/2020 00:05:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:05:00,EST,Other Renewables,266.0
11/04/2020 00:05:00,EST,Wind,666.0
11/04/2020 00:05:00,EST,Hydro,2854.0
11/04/2020 00:10:00,EST,Dual Fuel,2765.0
11/04/2020 00:10:00,EST,Natural Gas,1654.0
11/04/2020 00:10:00,EST,Nuclear,4391.0
11/04/2020 00:10:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:10:00,EST,Other Renewables,273.0
11/04/2020 00:10:00,EST,Wind,658.0
11/04/2020 00:10:00,EST,Hydro,2884.0
11/04/2020 00:15:00,EST,Dual Fuel,2826.0
11/04/2020 00:15:00,EST,Natural Gas,1458.0
11/04/2020 00:15:00,EST,Nuclear,4391.0
11/04/2020 00:15:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:15:00,EST,Other Renewables,271.0
11/04/2020 00:15:00,EST,Wind,648.0
11/04/2020 00:15:00,EST,Hydro,2983.0
11/04/2020 00:20:00,EST,Dual Fuel,2873.0
11/04/2020 00:20:00,EST,Natural Gas,1411.0
11/04/2020 00:20:00,EST,Nuclear,4391.0
11/04/2020 00:20:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:20:00,EST,Other Renewables,272.0
11/04/2020 00:20:00,EST,Wind,654.0
11/04/2020 00:20:00,EST,Hydro,3004.0
11/04/2020 00:25:00,EST,Dual Fuel,2850.0
11/04/2020 00:25:00,EST,Natural Gas,1374.0
11/04/2020 00:25:00,EST,Nuclear,4393.0
11/04/2020 00:25:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:25:00,EST,Other Renewables,273.0
11/04/2020 00:25:00,EST,Wind,667.0
11/04/2020 00:25:00,EST,Hydro,2958.0
11/04/2020 00:30:00,EST,Dual Fuel,2809.0
11/04/2020 00:30:00,EST,Natural Gas,1390.0
11/04/2020 00:30:00,EST,Nuclear,4393.0
11/04/2020 00:30:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:30:00,EST,Other Renewables,269.0
11/04/2020 00:30:00,EST,Wind,662.0
11/04/2020 00:30:00,EST,Hydro,2965.0
11/04/2020 00:35:00,EST,Dual Fuel,2794.0
11/04/2020 00:35:00,EST,Natural Gas,1387.0
11/04/2020 00:35:00,EST,Nuclear,4394.0
11/04/2020 00:35:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:35:00,EST,Other Renewables,273.0
11/04/2020 00:35:00,EST,Wind,666.0
11/04/2020 00:35:00,EST,Hydro,2817.0
11/04/2020 00:40:00,EST,Dual Fuel,2745.0
11/04/2020 00:40:00,EST,Natural Gas,1309.0
11/04/2020 00:40:00,EST,Nuclear,4392.0
11/04/2020 00:40:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:40:00,EST,Other Renewables,271.0
11/04/2020 00:40:00,EST,Wind,701.0
11/04/2020 00:40:00,EST,Hydro,2803.0
11/04/2020 00:45:00,EST,Dual Fuel,2807.0
11/04/2020 00:45:00,EST,Natural Gas,1345.0
11/04/2020 00:45:00,EST,Nuclear,4393.0
11/04/2020 00:45:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:45:00,EST,Other Renewables,270.0
11/04/2020 00:45:00,EST,Wind,728.0
11/04/2020 00:45:00,EST,Hydro,2695.0
11/04/2020 00:50:00,EST,Dual Fuel,2886.0
11/04/2020 00:50:00,EST,Natural Gas,1467.0
11/04/2020 00:50:00,EST,Nuclear,4393.0
11/04/2020 00:50:00,EST,Other Fossil Fuels,1.0
11/04/2020 00:50:00,EST,Other Renewables,271.0
