Time Stamp,Time Zone,Fuel Category,Gen MW
10/09/2018 00:05:00,EDT,Dual Fuel,2310.0
10/09/2018 00:05:00,EDT,Natural Gas,2603.0
10/09/2018 00:05:00,EDT,Nuclear,4880.0
10/09/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:05:00,EDT,Other Renewables,277.0
10/09/2018 00:05:00,EDT,Wind,1160.0
10/09/2018 00:05:00,EDT,Hydro,2750.0
10/09/2018 00:10:00,EDT,Dual Fuel,2242.0
10/09/2018 00:10:00,EDT,Natural Gas,2573.0
10/09/2018 00:10:00,EDT,Nuclear,4876.0
10/09/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:10:00,EDT,Other Renewables,274.0
10/09/2018 00:10:00,EDT,Wind,1156.0
10/09/2018 00:10:00,EDT,Hydro,2692.0
10/09/2018 00:15:00,EDT,Dual Fuel,2260.0
10/09/2018 00:15:00,EDT,Natural Gas,2540.0
10/09/2018 00:15:00,EDT,Nuclear,4877.0
10/09/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:15:00,EDT,Other Renewables,273.0
10/09/2018 00:15:00,EDT,Wind,1144.0
10/09/2018 00:15:00,EDT,Hydro,2688.0
10/09/2018 00:20:00,EDT,Dual Fuel,2316.0
10/09/2018 00:20:00,EDT,Natural Gas,2538.0
10/09/2018 00:20:00,EDT,Nuclear,4896.0
10/09/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:20:00,EDT,Other Renewables,277.0
10/09/2018 00:20:00,EDT,Wind,1136.0
10/09/2018 00:20:00,EDT,Hydro,2670.0
10/09/2018 00:25:00,EDT,Dual Fuel,2316.0
10/09/2018 00:25:00,EDT,Natural Gas,2542.0
10/09/2018 00:25:00,EDT,Nuclear,4895.0
10/09/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:25:00,EDT,Other Renewables,277.0
10/09/2018 00:25:00,EDT,Wind,1126.0
10/09/2018 00:25:00,EDT,Hydro,2677.0
10/09/2018 00:30:00,EDT,Dual Fuel,2267.0
10/09/2018 00:30:00,EDT,Natural Gas,2541.0
10/09/2018 00:30:00,EDT,Nuclear,4895.0
10/09/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:30:00,EDT,Other Renewables,273.0
10/09/2018 00:30:00,EDT,Wind,1157.0
10/09/2018 00:30:00,EDT,Hydro,2662.0
10/09/2018 00:35:00,EDT,Dual Fuel,2236.0
10/09/2018 00:35:00,EDT,Natural Gas,2536.0
10/09/2018 00:35:00,EDT,Nuclear,4894.0
10/09/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/09/2018 00:35:00,EDT,Other Renewables,275.0
10/09/2018 00:35:00,EDT,Wind,1178.0
