Time Stamp,Time Zone,Fuel Category,Gen MW
10/22/2021 00:05:00,EDT,Dual Fuel,2014.0
10/22/2021 00:05:00,EDT,Natural Gas,3197.0
10/22/2021 00:05:00,EDT,Nuclear,2707.0
10/22/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:05:00,EDT,Other Renewables,223.0
10/22/2021 00:05:00,EDT,Wind,1192.0
10/22/2021 00:05:00,EDT,Hydro,2563.0
10/22/2021 00:10:00,EDT,Dual Fuel,2061.0
10/22/2021 00:10:00,EDT,Natural Gas,3201.0
10/22/2021 00:10:00,EDT,Nuclear,2711.0
10/22/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:10:00,EDT,Other Renewables,221.0
10/22/2021 00:10:00,EDT,Wind,1170.0
10/22/2021 00:10:00,EDT,Hydro,2500.0
10/22/2021 00:15:00,EDT,Dual Fuel,2111.0
10/22/2021 00:15:00,EDT,Natural Gas,3192.0
10/22/2021 00:15:00,EDT,Nuclear,2710.0
10/22/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:15:00,EDT,Other Renewables,216.0
10/22/2021 00:15:00,EDT,Wind,1156.0
10/22/2021 00:15:00,EDT,Hydro,2405.0
10/22/2021 00:20:00,EDT,Dual Fuel,2129.0
10/22/2021 00:20:00,EDT,Natural Gas,3200.0
10/22/2021 00:20:00,EDT,Nuclear,2710.0
10/22/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:20:00,EDT,Other Renewables,219.0
10/22/2021 00:20:00,EDT,Wind,1113.0
10/22/2021 00:20:00,EDT,Hydro,2332.0
10/22/2021 00:25:00,EDT,Dual Fuel,2070.0
10/22/2021 00:25:00,EDT,Natural Gas,3169.0
10/22/2021 00:25:00,EDT,Nuclear,2709.0
10/22/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:25:00,EDT,Other Renewables,221.0
10/22/2021 00:25:00,EDT,Wind,1094.0
10/22/2021 00:25:00,EDT,Hydro,2343.0
10/22/2021 00:30:00,EDT,Dual Fuel,2045.0
10/22/2021 00:30:00,EDT,Natural Gas,3153.0
10/22/2021 00:30:00,EDT,Nuclear,2706.0
10/22/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:30:00,EDT,Other Renewables,219.0
10/22/2021 00:30:00,EDT,Wind,1072.0
10/22/2021 00:30:00,EDT,Hydro,2337.0
10/22/2021 00:35:00,EDT,Dual Fuel,2045.0
10/22/2021 00:35:00,EDT,Natural Gas,3113.0
10/22/2021 00:35:00,EDT,Nuclear,2710.0
10/22/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:35:00,EDT,Other Renewables,218.0
10/22/2021 00:35:00,EDT,Wind,1072.0
10/22/2021 00:35:00,EDT,Hydro,2380.0
10/22/2021 00:40:00,EDT,Dual Fuel,2045.0
10/22/2021 00:40:00,EDT,Natural Gas,3054.0
10/22/2021 00:40:00,EDT,Nuclear,2708.0
10/22/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/22/2021 00:40:00,EDT,Other Renewables,216.0
10/22/2021 00:40:00,EDT,Wind,1073.0
10/22/2021 00:40:00,EDT,Hydro,2393.0
