Time Stamp,Time Zone,Fuel Category,Gen MW
05/29/2020 00:05:00,EDT,Dual Fuel,2516.0
05/29/2020 00:05:00,EDT,Natural Gas,2396.0
05/29/2020 00:05:00,EDT,Nuclear,4321.0
05/29/2020 00:05:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:05:00,EDT,Other Renewables,265.0
05/29/2020 00:05:00,EDT,Wind,578.0
05/29/2020 00:05:00,EDT,Hydro,3030.0
05/29/2020 00:10:00,EDT,Dual Fuel,2486.0
05/29/2020 00:10:00,EDT,Natural Gas,2344.0
05/29/2020 00:10:00,EDT,Nuclear,4321.0
05/29/2020 00:10:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:10:00,EDT,Other Renewables,267.0
05/29/2020 00:10:00,EDT,Wind,550.0
05/29/2020 00:10:00,EDT,Hydro,2992.0
05/29/2020 00:15:00,EDT,Dual Fuel,2476.0
05/29/2020 00:15:00,EDT,Natural Gas,2326.0
05/29/2020 00:15:00,EDT,Nuclear,4323.0
05/29/2020 00:15:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:15:00,EDT,Other Renewables,264.0
05/29/2020 00:15:00,EDT,Wind,553.0
05/29/2020 00:15:00,EDT,Hydro,2986.0
05/29/2020 00:20:00,EDT,Dual Fuel,2484.0
05/29/2020 00:20:00,EDT,Natural Gas,2237.0
05/29/2020 00:20:00,EDT,Nuclear,4322.0
05/29/2020 00:20:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:20:00,EDT,Other Renewables,266.0
05/29/2020 00:20:00,EDT,Wind,577.0
05/29/2020 00:20:00,EDT,Hydro,2996.0
05/29/2020 00:25:00,EDT,Dual Fuel,2456.0
05/29/2020 00:25:00,EDT,Natural Gas,2175.0
05/29/2020 00:25:00,EDT,Nuclear,4320.0
05/29/2020 00:25:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:25:00,EDT,Other Renewables,268.0
05/29/2020 00:25:00,EDT,Wind,596.0
05/29/2020 00:25:00,EDT,Hydro,2988.0
05/29/2020 00:30:00,EDT,Dual Fuel,2435.0
05/29/2020 00:30:00,EDT,Natural Gas,2128.0
05/29/2020 00:30:00,EDT,Nuclear,4322.0
05/29/2020 00:30:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:30:00,EDT,Other Renewables,268.0
05/29/2020 00:30:00,EDT,Wind,597.0
05/29/2020 00:30:00,EDT,Hydro,3003.0
05/29/2020 00:35:00,EDT,Dual Fuel,2486.0
05/29/2020 00:35:00,EDT,Natural Gas,2057.0
05/29/2020 00:35:00,EDT,Nuclear,4321.0
05/29/2020 00:35:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:35:00,EDT,Other Renewables,266.0
05/29/2020 00:35:00,EDT,Wind,597.0
05/29/2020 00:35:00,EDT,Hydro,2995.0
05/29/2020 00:40:00,EDT,Dual Fuel,2509.0
05/29/2020 00:40:00,EDT,Natural Gas,1998.0
05/29/2020 00:40:00,EDT,Nuclear,4320.0
05/29/2020 00:40:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:40:00,EDT,Other Renewables,270.0
05/29/2020 00:40:00,EDT,Wind,604.0
05/29/2020 00:40:00,EDT,Hydro,2969.0
05/29/2020 00:45:00,EDT,Dual Fuel,2416.0
05/29/2020 00:45:00,EDT,Natural Gas,1967.0
05/29/2020 00:45:00,EDT,Nuclear,4324.0
05/29/2020 00:45:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:45:00,EDT,Other Renewables,267.0
05/29/2020 00:45:00,EDT,Wind,624.0
05/29/2020 00:45:00,EDT,Hydro,2941.0
05/29/2020 00:50:00,EDT,Dual Fuel,2419.0
05/29/2020 00:50:00,EDT,Natural Gas,1970.0
05/29/2020 00:50:00,EDT,Nuclear,4321.0
05/29/2020 00:50:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:50:00,EDT,Other Renewables,268.0
05/29/2020 00:50:00,EDT,Wind,611.0
05/29/2020 00:50:00,EDT,Hydro,2867.0
05/29/2020 00:55:00,EDT,Dual Fuel,2407.0
05/29/2020 00:55:00,EDT,Natural Gas,1981.0
05/29/2020 00:55:00,EDT,Nuclear,4324.0
05/29/2020 00:55:00,EDT,Other Fossil Fuels,1.0
05/29/2020 00:55:00,EDT,Other Renewables,263.0
05/29/2020 00:55:00,EDT,Wind,595.0
05/29/2020 00:55:00,EDT,Hydro,2796.0
05/29/2020 01:00:00,EDT,Dual Fuel,2405.0
05/29/2020 01:00:00,EDT,Natural Gas,2030.0
05/29/2020 01:00:00,EDT,Nuclear,4322.0
05/29/2020 01:00:00,EDT,Other Fossil Fuels,1.0
05/29/2020 01:00:00,EDT,Other Renewables,269.0
05/29/2020 01:00:00,EDT,Wind,582.0
05/29/2020 01:00:00,EDT,Hydro,2841.0
05/29/2020 01:05:00,EDT,Dual Fuel,2464.0
05/29/2020 01:05:00,EDT,Natural Gas,2090.0
05/29/2020 01:05:00,EDT,Nuclear,4321.0
05/29/2020 01:05:00,EDT,Other Fossil Fuels,1.0
05/29/2020 01:05:00,EDT,Other Renewables,269.0
05/29/2020 01:05:00,EDT,Wind,589.0
05/29/2020 01:05:00,EDT,Hydro,2953.0
05/29/2020 01:10:00,EDT,Dual Fuel,2498.0
05/29/2020 01:10:00,EDT,Natural Gas,2063.0
05/29/2020 01:10:00,EDT,Nuclear,4321.0
05/29/2020 01:10:00,EDT,Other Fossil Fuels,1.0
05/29/2020 01:10:00,EDT,Other Renewables,270.0
05/29/2020 01:10:00,EDT,Wind,582.0
05/29/2020 01:10:00,EDT,Hydro,2979.0
