Time Stamp,Time Zone,Fuel Category,Gen MW
01/14/2019 00:05:00,EST,Dual Fuel,2159.0
01/14/2019 00:05:00,EST,Natural Gas,2969.0
01/14/2019 00:05:00,EST,Nuclear,5433.0
01/14/2019 00:05:00,EST,Other Fossil Fuels,157.0
01/14/2019 00:05:00,EST,Other Renewables,267.0
01/14/2019 00:05:00,EST,Wind,38.0
01/14/2019 00:05:00,EST,Hydro,2988.0
01/14/2019 00:10:00,EST,Dual Fuel,2135.0
01/14/2019 00:10:00,EST,Natural Gas,2969.0
01/14/2019 00:10:00,EST,Nuclear,5432.0
01/14/2019 00:10:00,EST,Other Fossil Fuels,175.0
01/14/2019 00:10:00,EST,Other Renewables,266.0
01/14/2019 00:10:00,EST,Wind,38.0
01/14/2019 00:10:00,EST,Hydro,3003.0
01/14/2019 00:15:00,EST,Dual Fuel,2119.0
01/14/2019 00:15:00,EST,Natural Gas,2962.0
01/14/2019 00:15:00,EST,Nuclear,5433.0
01/14/2019 00:15:00,EST,Other Fossil Fuels,166.0
01/14/2019 00:15:00,EST,Other Renewables,266.0
01/14/2019 00:15:00,EST,Wind,39.0
01/14/2019 00:15:00,EST,Hydro,3017.0
01/14/2019 00:20:00,EST,Dual Fuel,2121.0
01/14/2019 00:20:00,EST,Natural Gas,2947.0
01/14/2019 00:20:00,EST,Nuclear,5433.0
01/14/2019 00:20:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:20:00,EST,Other Renewables,266.0
01/14/2019 00:20:00,EST,Wind,41.0
01/14/2019 00:20:00,EST,Hydro,3042.0
01/14/2019 00:25:00,EST,Dual Fuel,2120.0
01/14/2019 00:25:00,EST,Natural Gas,2898.0
01/14/2019 00:25:00,EST,Nuclear,5432.0
01/14/2019 00:25:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:25:00,EST,Other Renewables,264.0
01/14/2019 00:25:00,EST,Wind,45.0
01/14/2019 00:25:00,EST,Hydro,3025.0
01/14/2019 00:30:00,EST,Dual Fuel,2121.0
01/14/2019 00:30:00,EST,Natural Gas,2875.0
01/14/2019 00:30:00,EST,Nuclear,5431.0
01/14/2019 00:30:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:30:00,EST,Other Renewables,264.0
01/14/2019 00:30:00,EST,Wind,46.0
01/14/2019 00:30:00,EST,Hydro,2992.0
01/14/2019 00:35:00,EST,Dual Fuel,2120.0
01/14/2019 00:35:00,EST,Natural Gas,2868.0
01/14/2019 00:35:00,EST,Nuclear,5433.0
01/14/2019 00:35:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:35:00,EST,Other Renewables,269.0
01/14/2019 00:35:00,EST,Wind,45.0
01/14/2019 00:35:00,EST,Hydro,2961.0
01/14/2019 00:40:00,EST,Dual Fuel,2115.0
01/14/2019 00:40:00,EST,Natural Gas,2862.0
01/14/2019 00:40:00,EST,Nuclear,5432.0
01/14/2019 00:40:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:40:00,EST,Other Renewables,263.0
01/14/2019 00:40:00,EST,Wind,44.0
01/14/2019 00:40:00,EST,Hydro,2904.0
01/14/2019 00:45:00,EST,Dual Fuel,2113.0
01/14/2019 00:45:00,EST,Natural Gas,2842.0
01/14/2019 00:45:00,EST,Nuclear,5432.0
01/14/2019 00:45:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:45:00,EST,Other Renewables,263.0
01/14/2019 00:45:00,EST,Wind,46.0
01/14/2019 00:45:00,EST,Hydro,2868.0
01/14/2019 00:50:00,EST,Dual Fuel,2122.0
01/14/2019 00:50:00,EST,Natural Gas,2851.0
01/14/2019 00:50:00,EST,Nuclear,5431.0
01/14/2019 00:50:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:50:00,EST,Other Renewables,265.0
01/14/2019 00:50:00,EST,Wind,48.0
01/14/2019 00:50:00,EST,Hydro,2897.0
01/14/2019 00:55:00,EST,Dual Fuel,2110.0
01/14/2019 00:55:00,EST,Natural Gas,2839.0
01/14/2019 00:55:00,EST,Nuclear,5430.0
01/14/2019 00:55:00,EST,Other Fossil Fuels,149.0
01/14/2019 00:55:00,EST,Other Renewables,263.0
01/14/2019 00:55:00,EST,Wind,51.0
01/14/2019 00:55:00,EST,Hydro,2915.0
01/14/2019 01:00:00,EST,Dual Fuel,2086.0
01/14/2019 01:00:00,EST,Natural Gas,2774.0
01/14/2019 01:00:00,EST,Nuclear,5435.0
01/14/2019 01:00:00,EST,Other Fossil Fuels,149.0
01/14/2019 01:00:00,EST,Other Renewables,263.0
01/14/2019 01:00:00,EST,Wind,55.0
01/14/2019 01:00:00,EST,Hydro,2929.0
01/14/2019 01:05:00,EST,Dual Fuel,2069.0
01/14/2019 01:05:00,EST,Natural Gas,2699.0
01/14/2019 01:05:00,EST,Nuclear,5434.0
01/14/2019 01:05:00,EST,Other Fossil Fuels,148.0
01/14/2019 01:05:00,EST,Other Renewables,261.0
01/14/2019 01:05:00,EST,Wind,56.0
01/14/2019 01:05:00,EST,Hydro,3026.0
01/14/2019 01:10:00,EST,Dual Fuel,2051.0
01/14/2019 01:10:00,EST,Natural Gas,2680.0
01/14/2019 01:10:00,EST,Nuclear,5435.0
01/14/2019 01:10:00,EST,Other Fossil Fuels,148.0
01/14/2019 01:10:00,EST,Other Renewables,263.0
01/14/2019 01:10:00,EST,Wind,52.0
01/14/2019 01:10:00,EST,Hydro,3036.0
01/14/2019 01:15:00,EST,Dual Fuel,2049.0
01/14/2019 01:15:00,EST,Natural Gas,2675.0
01/14/2019 01:15:00,EST,Nuclear,5434.0
01/14/2019 01:15:00,EST,Other Fossil Fuels,148.0
01/14/2019 01:15:00,EST,Other Renewables,261.0
01/14/2019 01:15:00,EST,Wind,46.0
01/14/2019 01:15:00,EST,Hydro,2992.0
01/14/2019 01:20:00,EST,Dual Fuel,2056.0
01/14/2019 01:20:00,EST,Natural Gas,2685.0
01/14/2019 01:20:00,EST,Nuclear,5435.0
01/14/2019 01:20:00,EST,Other Fossil Fuels,149.0
01/14/2019 01:20:00,EST,Other Renewables,261.0
01/14/2019 01:20:00,EST,Wind,44.0
01/14/2019 01:20:00,EST,Hydro,3022.0
01/14/2019 01:25:00,EST,Dual Fuel,2056.0
01/14/2019 01:25:00,EST,Natural Gas,2685.0
01/14/2019 01:25:00,EST,Nuclear,5434.0
01/14/2019 01:25:00,EST,Other Fossil Fuels,149.0
01/14/2019 01:25:00,EST,Other Renewables,267.0
01/14/2019 01:25:00,EST,Wind,44.0
01/14/2019 01:25:00,EST,Hydro,3006.0
01/14/2019 01:30:00,EST,Dual Fuel,2057.0
01/14/2019 01:30:00,EST,Natural Gas,2677.0
01/14/2019 01:30:00,EST,Nuclear,5435.0
01/14/2019 01:30:00,EST,Other Fossil Fuels,149.0
01/14/2019 01:30:00,EST,Other Renewables,265.0
01/14/2019 01:30:00,EST,Wind,46.0
01/14/2019 01:30:00,EST,Hydro,2966.0
01/14/2019 01:35:00,EST,Dual Fuel,2054.0
01/14/2019 01:35:00,EST,Natural Gas,2675.0
01/14/2019 01:35:00,EST,Nuclear,5434.0
01/14/2019 01:35:00,EST,Other Fossil Fuels,149.0
01/14/2019 01:35:00,EST,Other Renewables,263.0
01/14/2019 01:35:00,EST,Wind,46.0
01/14/2019 01:35:00,EST,Hydro,2958.0
01/14/2019 01:40:00,EST,Dual Fuel,2037.0
01/14/2019 01:40:00,EST,Natural Gas,2675.0
01/14/2019 01:40:00,EST,Nuclear,5434.0
01/14/2019 01:40:00,EST,Other Fossil Fuels,149.0
01/14/2019 01:40:00,EST,Other Renewables,264.0
01/14/2019 01:40:00,EST,Wind,45.0
01/14/2019 01:40:00,EST,Hydro,2912.0
01/14/2019 01:45:00,EST,Dual Fuel,2024.0
01/14/2019 01:45:00,EST,Natural Gas,2675.0
01/14/2019 01:45:00,EST,Nuclear,5438.0
01/14/2019 01:45:00,EST,Other Fossil Fuels,148.0
01/14/2019 01:45:00,EST,Other Renewables,262.0
01/14/2019 01:45:00,EST,Wind,45.0
01/14/2019 01:45:00,EST,Hydro,2922.0
01/14/2019 01:50:00,EST,Dual Fuel,2028.0
01/14/2019 01:50:00,EST,Natural Gas,2682.0
01/14/2019 01:50:00,EST,Nuclear,5433.0
01/14/2019 01:50:00,EST,Other Fossil Fuels,147.0
01/14/2019 01:50:00,EST,Other Renewables,263.0
01/14/2019 01:50:00,EST,Wind,46.0
01/14/2019 01:50:00,EST,Hydro,2934.0
01/14/2019 01:55:00,EST,Dual Fuel,2024.0
01/14/2019 01:55:00,EST,Natural Gas,2692.0
01/14/2019 01:55:00,EST,Nuclear,5433.0
01/14/2019 01:55:00,EST,Other Fossil Fuels,148.0
01/14/2019 01:55:00,EST,Other Renewables,262.0
01/14/2019 01:55:00,EST,Wind,46.0
01/14/2019 01:55:00,EST,Hydro,2932.0
01/14/2019 02:00:00,EST,Dual Fuel,2013.0
01/14/2019 02:00:00,EST,Natural Gas,2732.0
01/14/2019 02:00:00,EST,Nuclear,5433.0
01/14/2019 02:00:00,EST,Other Fossil Fuels,149.0
01/14/2019 02:00:00,EST,Other Renewables,264.0
01/14/2019 02:00:00,EST,Wind,46.0
01/14/2019 02:00:00,EST,Hydro,2930.0
01/14/2019 02:05:00,EST,Dual Fuel,2028.0
01/14/2019 02:05:00,EST,Natural Gas,2794.0
01/14/2019 02:05:00,EST,Nuclear,5433.0
01/14/2019 02:05:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:05:00,EST,Other Renewables,265.0
01/14/2019 02:05:00,EST,Wind,45.0
01/14/2019 02:05:00,EST,Hydro,2933.0
01/14/2019 02:10:00,EST,Dual Fuel,2031.0
01/14/2019 02:10:00,EST,Natural Gas,2824.0
01/14/2019 02:10:00,EST,Nuclear,5433.0
01/14/2019 02:10:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:10:00,EST,Other Renewables,256.0
01/14/2019 02:10:00,EST,Wind,43.0
01/14/2019 02:10:00,EST,Hydro,2942.0
01/14/2019 02:15:00,EST,Dual Fuel,2028.0
01/14/2019 02:15:00,EST,Natural Gas,2822.0
01/14/2019 02:15:00,EST,Nuclear,5431.0
01/14/2019 02:15:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:15:00,EST,Other Renewables,260.0
01/14/2019 02:15:00,EST,Wind,40.0
01/14/2019 02:15:00,EST,Hydro,2924.0
01/14/2019 02:20:00,EST,Dual Fuel,2043.0
01/14/2019 02:20:00,EST,Natural Gas,2822.0
01/14/2019 02:20:00,EST,Nuclear,5430.0
01/14/2019 02:20:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:20:00,EST,Other Renewables,258.0
01/14/2019 02:20:00,EST,Wind,36.0
01/14/2019 02:20:00,EST,Hydro,2911.0
01/14/2019 02:25:00,EST,Dual Fuel,2043.0
01/14/2019 02:25:00,EST,Natural Gas,2821.0
01/14/2019 02:25:00,EST,Nuclear,5430.0
01/14/2019 02:25:00,EST,Other Fossil Fuels,150.0
01/14/2019 02:25:00,EST,Other Renewables,260.0
01/14/2019 02:25:00,EST,Wind,35.0
01/14/2019 02:25:00,EST,Hydro,2899.0
01/14/2019 02:30:00,EST,Dual Fuel,2035.0
01/14/2019 02:30:00,EST,Natural Gas,2825.0
01/14/2019 02:30:00,EST,Nuclear,5431.0
01/14/2019 02:30:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:30:00,EST,Other Renewables,261.0
01/14/2019 02:30:00,EST,Wind,31.0
01/14/2019 02:30:00,EST,Hydro,2927.0
01/14/2019 02:35:00,EST,Dual Fuel,2021.0
01/14/2019 02:35:00,EST,Natural Gas,2823.0
01/14/2019 02:35:00,EST,Nuclear,5431.0
01/14/2019 02:35:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:35:00,EST,Other Renewables,257.0
01/14/2019 02:35:00,EST,Wind,31.0
01/14/2019 02:35:00,EST,Hydro,2952.0
01/14/2019 02:40:00,EST,Dual Fuel,2006.0
01/14/2019 02:40:00,EST,Natural Gas,2822.0
01/14/2019 02:40:00,EST,Nuclear,5430.0
01/14/2019 02:40:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:40:00,EST,Other Renewables,262.0
01/14/2019 02:40:00,EST,Wind,30.0
01/14/2019 02:40:00,EST,Hydro,2965.0
01/14/2019 02:45:00,EST,Dual Fuel,1994.0
01/14/2019 02:45:00,EST,Natural Gas,2821.0
01/14/2019 02:45:00,EST,Nuclear,5432.0
01/14/2019 02:45:00,EST,Other Fossil Fuels,148.0
01/14/2019 02:45:00,EST,Other Renewables,266.0
01/14/2019 02:45:00,EST,Wind,29.0
01/14/2019 02:45:00,EST,Hydro,2935.0
01/14/2019 02:50:00,EST,Dual Fuel,1982.0
01/14/2019 02:50:00,EST,Natural Gas,2823.0
01/14/2019 02:50:00,EST,Nuclear,5430.0
01/14/2019 02:50:00,EST,Other Fossil Fuels,149.0
01/14/2019 02:50:00,EST,Other Renewables,262.0
01/14/2019 02:50:00,EST,Wind,28.0
01/14/2019 02:50:00,EST,Hydro,2917.0
01/14/2019 02:55:00,EST,Dual Fuel,1980.0
01/14/2019 02:55:00,EST,Natural Gas,2821.0
01/14/2019 02:55:00,EST,Nuclear,5432.0
01/14/2019 02:55:00,EST,Other Fossil Fuels,149.0
01/14/2019 02:55:00,EST,Other Renewables,260.0
01/14/2019 02:55:00,EST,Wind,27.0
