Time Stamp,Time Zone,Fuel Category,Gen MW
03/23/2020 00:05:00,EDT,Dual Fuel,1507.0
03/23/2020 00:05:00,EDT,Natural Gas,2824.0
03/23/2020 00:05:00,EDT,Nuclear,4074.0
03/23/2020 00:05:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:05:00,EDT,Other Renewables,233.0
03/23/2020 00:05:00,EDT,Wind,919.0
03/23/2020 00:05:00,EDT,Hydro,3411.0
03/23/2020 00:10:00,EDT,Dual Fuel,1518.0
03/23/2020 00:10:00,EDT,Natural Gas,2705.0
03/23/2020 00:10:00,EDT,Nuclear,4074.0
03/23/2020 00:10:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:10:00,EDT,Other Renewables,234.0
03/23/2020 00:10:00,EDT,Wind,927.0
03/23/2020 00:10:00,EDT,Hydro,3420.0
03/23/2020 00:15:00,EDT,Dual Fuel,1533.0
03/23/2020 00:15:00,EDT,Natural Gas,2653.0
03/23/2020 00:15:00,EDT,Nuclear,4074.0
03/23/2020 00:15:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:15:00,EDT,Other Renewables,234.0
03/23/2020 00:15:00,EDT,Wind,926.0
03/23/2020 00:15:00,EDT,Hydro,3417.0
03/23/2020 00:20:00,EDT,Dual Fuel,1544.0
03/23/2020 00:20:00,EDT,Natural Gas,2612.0
03/23/2020 00:20:00,EDT,Nuclear,4073.0
03/23/2020 00:20:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:20:00,EDT,Other Renewables,234.0
03/23/2020 00:20:00,EDT,Wind,925.0
03/23/2020 00:20:00,EDT,Hydro,3439.0
03/23/2020 00:25:00,EDT,Dual Fuel,1554.0
03/23/2020 00:25:00,EDT,Natural Gas,2609.0
03/23/2020 00:25:00,EDT,Nuclear,4074.0
03/23/2020 00:25:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:25:00,EDT,Other Renewables,232.0
03/23/2020 00:25:00,EDT,Wind,931.0
03/23/2020 00:25:00,EDT,Hydro,3375.0
03/23/2020 00:30:00,EDT,Dual Fuel,1566.0
03/23/2020 00:30:00,EDT,Natural Gas,2600.0
03/23/2020 00:30:00,EDT,Nuclear,4073.0
03/23/2020 00:30:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:30:00,EDT,Other Renewables,233.0
03/23/2020 00:30:00,EDT,Wind,942.0
03/23/2020 00:30:00,EDT,Hydro,3337.0
03/23/2020 00:35:00,EDT,Dual Fuel,1569.0
03/23/2020 00:35:00,EDT,Natural Gas,2574.0
03/23/2020 00:35:00,EDT,Nuclear,4072.0
03/23/2020 00:35:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:35:00,EDT,Other Renewables,233.0
03/23/2020 00:35:00,EDT,Wind,950.0
03/23/2020 00:35:00,EDT,Hydro,3349.0
03/23/2020 00:40:00,EDT,Dual Fuel,1568.0
03/23/2020 00:40:00,EDT,Natural Gas,2572.0
03/23/2020 00:40:00,EDT,Nuclear,4072.0
03/23/2020 00:40:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:40:00,EDT,Other Renewables,232.0
03/23/2020 00:40:00,EDT,Wind,960.0
03/23/2020 00:40:00,EDT,Hydro,3349.0
03/23/2020 00:45:00,EDT,Dual Fuel,1568.0
03/23/2020 00:45:00,EDT,Natural Gas,2571.0
03/23/2020 00:45:00,EDT,Nuclear,4071.0
03/23/2020 00:45:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:45:00,EDT,Other Renewables,231.0
03/23/2020 00:45:00,EDT,Wind,952.0
03/23/2020 00:45:00,EDT,Hydro,3318.0
03/23/2020 00:50:00,EDT,Dual Fuel,1570.0
03/23/2020 00:50:00,EDT,Natural Gas,2562.0
03/23/2020 00:50:00,EDT,Nuclear,4071.0
03/23/2020 00:50:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:50:00,EDT,Other Renewables,235.0
03/23/2020 00:50:00,EDT,Wind,954.0
03/23/2020 00:50:00,EDT,Hydro,3324.0
03/23/2020 00:55:00,EDT,Dual Fuel,1561.0
03/23/2020 00:55:00,EDT,Natural Gas,2549.0
03/23/2020 00:55:00,EDT,Nuclear,4071.0
03/23/2020 00:55:00,EDT,Other Fossil Fuels,1.0
03/23/2020 00:55:00,EDT,Other Renewables,233.0
03/23/2020 00:55:00,EDT,Wind,940.0
03/23/2020 00:55:00,EDT,Hydro,3331.0
03/23/2020 01:00:00,EDT,Dual Fuel,1551.0
03/23/2020 01:00:00,EDT,Natural Gas,2534.0
03/23/2020 01:00:00,EDT,Nuclear,4072.0
03/23/2020 01:00:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:00:00,EDT,Other Renewables,234.0
03/23/2020 01:00:00,EDT,Wind,928.0
03/23/2020 01:00:00,EDT,Hydro,3311.0
03/23/2020 01:05:00,EDT,Dual Fuel,1567.0
03/23/2020 01:05:00,EDT,Natural Gas,2538.0
03/23/2020 01:05:00,EDT,Nuclear,4072.0
03/23/2020 01:05:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:05:00,EDT,Other Renewables,230.0
03/23/2020 01:05:00,EDT,Wind,946.0
03/23/2020 01:05:00,EDT,Hydro,3322.0
03/23/2020 01:10:00,EDT,Dual Fuel,1560.0
03/23/2020 01:10:00,EDT,Natural Gas,2543.0
03/23/2020 01:10:00,EDT,Nuclear,4073.0
03/23/2020 01:10:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:10:00,EDT,Other Renewables,234.0
03/23/2020 01:10:00,EDT,Wind,953.0
03/23/2020 01:10:00,EDT,Hydro,3284.0
03/23/2020 01:15:00,EDT,Dual Fuel,1550.0
03/23/2020 01:15:00,EDT,Natural Gas,2527.0
03/23/2020 01:15:00,EDT,Nuclear,4072.0
03/23/2020 01:15:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:15:00,EDT,Other Renewables,234.0
03/23/2020 01:15:00,EDT,Wind,984.0
03/23/2020 01:15:00,EDT,Hydro,3286.0
03/23/2020 01:20:00,EDT,Dual Fuel,1555.0
03/23/2020 01:20:00,EDT,Natural Gas,2509.0
03/23/2020 01:20:00,EDT,Nuclear,4072.0
03/23/2020 01:20:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:20:00,EDT,Other Renewables,233.0
03/23/2020 01:20:00,EDT,Wind,1032.0
03/23/2020 01:20:00,EDT,Hydro,3277.0
03/23/2020 01:25:00,EDT,Dual Fuel,1549.0
03/23/2020 01:25:00,EDT,Natural Gas,2492.0
03/23/2020 01:25:00,EDT,Nuclear,4072.0
03/23/2020 01:25:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:25:00,EDT,Other Renewables,233.0
03/23/2020 01:25:00,EDT,Wind,1037.0
03/23/2020 01:25:00,EDT,Hydro,3223.0
03/23/2020 01:30:00,EDT,Dual Fuel,1504.0
03/23/2020 01:30:00,EDT,Natural Gas,2472.0
03/23/2020 01:30:00,EDT,Nuclear,4073.0
03/23/2020 01:30:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:30:00,EDT,Other Renewables,234.0
03/23/2020 01:30:00,EDT,Wind,1018.0
03/23/2020 01:30:00,EDT,Hydro,3252.0
03/23/2020 01:35:00,EDT,Dual Fuel,1497.0
03/23/2020 01:35:00,EDT,Natural Gas,2470.0
03/23/2020 01:35:00,EDT,Nuclear,4072.0
03/23/2020 01:35:00,EDT,Other Fossil Fuels,1.0
03/23/2020 01:35:00,EDT,Other Renewables,231.0
