Time Stamp,Time Zone,Fuel Category,Gen MWh
06/02/2017 01:25:00,EDT,Dual Fuel,1175.0
06/02/2017 01:25:00,EDT,Natural Gas,1002.0
06/02/2017 01:25:00,EDT,Nuclear,5400.0
06/02/2017 01:25:00,EDT,Other Fossil Fuels,51.0
06/02/2017 01:25:00,EDT,Other Renewables,269.0
06/02/2017 01:25:00,EDT,Wind,450.0
06/02/2017 01:25:00,EDT,Hydro,2863.0
06/02/2017 01:30:00,EDT,Dual Fuel,1174.0
06/02/2017 01:30:00,EDT,Natural Gas,1005.0
06/02/2017 01:30:00,EDT,Nuclear,5401.0
06/02/2017 01:30:00,EDT,Other Fossil Fuels,51.0
06/02/2017 01:30:00,EDT,Other Renewables,272.0
06/02/2017 01:30:00,EDT,Wind,448.0
06/02/2017 01:30:00,EDT,Hydro,2787.0
06/02/2017 01:35:00,EDT,Dual Fuel,1175.0
06/02/2017 01:35:00,EDT,Natural Gas,1002.0
06/02/2017 01:35:00,EDT,Nuclear,5400.0
06/02/2017 01:35:00,EDT,Other Fossil Fuels,50.0
06/02/2017 01:35:00,EDT,Other Renewables,271.0
06/02/2017 01:35:00,EDT,Wind,447.0
06/02/2017 01:35:00,EDT,Hydro,2756.0
06/02/2017 01:40:00,EDT,Dual Fuel,1176.0
06/02/2017 01:40:00,EDT,Natural Gas,1001.0
06/02/2017 01:40:00,EDT,Nuclear,5399.0
06/02/2017 01:40:00,EDT,Other Fossil Fuels,50.0
06/02/2017 01:40:00,EDT,Other Renewables,272.0
06/02/2017 01:40:00,EDT,Wind,443.0
06/02/2017 01:40:00,EDT,Hydro,2757.0
06/02/2017 01:45:00,EDT,Dual Fuel,1175.0
06/02/2017 01:45:00,EDT,Natural Gas,1004.0
06/02/2017 01:45:00,EDT,Nuclear,5399.0
06/02/2017 01:45:00,EDT,Other Fossil Fuels,50.0
06/02/2017 01:45:00,EDT,Other Renewables,271.0
06/02/2017 01:45:00,EDT,Wind,442.0
06/02/2017 01:45:00,EDT,Hydro,2725.0
06/02/2017 01:50:00,EDT,Dual Fuel,1174.0
06/02/2017 01:50:00,EDT,Natural Gas,1003.0
06/02/2017 01:50:00,EDT,Nuclear,5401.0
06/02/2017 01:50:00,EDT,Other Fossil Fuels,50.0
06/02/2017 01:50:00,EDT,Other Renewables,271.0
06/02/2017 01:50:00,EDT,Wind,438.0
06/02/2017 01:50:00,EDT,Hydro,2701.0
06/02/2017 01:55:00,EDT,Dual Fuel,1168.0
06/02/2017 01:55:00,EDT,Natural Gas,1003.0
06/02/2017 01:55:00,EDT,Nuclear,5396.0
06/02/2017 01:55:00,EDT,Other Fossil Fuels,50.0
06/02/2017 01:55:00,EDT,Other Renewables,271.0
06/02/2017 01:55:00,EDT,Wind,433.0
06/02/2017 01:55:00,EDT,Hydro,2732.0
06/02/2017 02:00:00,EDT,Dual Fuel,1160.0
06/02/2017 02:00:00,EDT,Natural Gas,1003.0
06/02/2017 02:00:00,EDT,Nuclear,5399.0
06/02/2017 02:00:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:00:00,EDT,Other Renewables,269.0
06/02/2017 02:00:00,EDT,Wind,420.0
06/02/2017 02:00:00,EDT,Hydro,2701.0
06/02/2017 02:05:00,EDT,Dual Fuel,1153.0
06/02/2017 02:05:00,EDT,Natural Gas,1012.0
06/02/2017 02:05:00,EDT,Nuclear,5401.0
06/02/2017 02:05:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:05:00,EDT,Other Renewables,267.0
06/02/2017 02:05:00,EDT,Wind,409.0
06/02/2017 02:05:00,EDT,Hydro,2681.0
06/02/2017 02:10:00,EDT,Dual Fuel,1135.0
06/02/2017 02:10:00,EDT,Natural Gas,1019.0
06/02/2017 02:10:00,EDT,Nuclear,5403.0
06/02/2017 02:10:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:10:00,EDT,Other Renewables,266.0
06/02/2017 02:10:00,EDT,Wind,394.0
06/02/2017 02:10:00,EDT,Hydro,2685.0
06/02/2017 02:15:00,EDT,Dual Fuel,1132.0
06/02/2017 02:15:00,EDT,Natural Gas,999.0
06/02/2017 02:15:00,EDT,Nuclear,5400.0
06/02/2017 02:15:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:15:00,EDT,Other Renewables,270.0
06/02/2017 02:15:00,EDT,Wind,380.0
06/02/2017 02:15:00,EDT,Hydro,2701.0
06/02/2017 02:20:00,EDT,Dual Fuel,1134.0
06/02/2017 02:20:00,EDT,Natural Gas,1000.0
06/02/2017 02:20:00,EDT,Nuclear,5398.0
06/02/2017 02:20:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:20:00,EDT,Other Renewables,270.0
06/02/2017 02:20:00,EDT,Wind,371.0
06/02/2017 02:20:00,EDT,Hydro,2705.0
06/02/2017 02:25:00,EDT,Dual Fuel,1138.0
06/02/2017 02:25:00,EDT,Natural Gas,1007.0
06/02/2017 02:25:00,EDT,Nuclear,5399.0
06/02/2017 02:25:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:25:00,EDT,Other Renewables,267.0
06/02/2017 02:25:00,EDT,Wind,376.0
06/02/2017 02:25:00,EDT,Hydro,2695.0
06/02/2017 02:30:00,EDT,Dual Fuel,1139.0
06/02/2017 02:30:00,EDT,Natural Gas,1003.0
06/02/2017 02:30:00,EDT,Nuclear,5400.0
06/02/2017 02:30:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:30:00,EDT,Other Renewables,269.0
06/02/2017 02:30:00,EDT,Wind,376.0
06/02/2017 02:30:00,EDT,Hydro,2715.0
06/02/2017 02:35:00,EDT,Dual Fuel,1138.0
06/02/2017 02:35:00,EDT,Natural Gas,1016.0
06/02/2017 02:35:00,EDT,Nuclear,5400.0
06/02/2017 02:35:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:35:00,EDT,Other Renewables,267.0
06/02/2017 02:35:00,EDT,Wind,378.0
06/02/2017 02:35:00,EDT,Hydro,2732.0
06/02/2017 02:40:00,EDT,Dual Fuel,1137.0
06/02/2017 02:40:00,EDT,Natural Gas,1019.0
06/02/2017 02:40:00,EDT,Nuclear,5398.0
06/02/2017 02:40:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:40:00,EDT,Other Renewables,265.0
06/02/2017 02:40:00,EDT,Wind,378.0
06/02/2017 02:40:00,EDT,Hydro,2722.0
06/02/2017 02:45:00,EDT,Dual Fuel,1135.0
06/02/2017 02:45:00,EDT,Natural Gas,1026.0
06/02/2017 02:45:00,EDT,Nuclear,5399.0
06/02/2017 02:45:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:45:00,EDT,Other Renewables,265.0
06/02/2017 02:45:00,EDT,Wind,377.0
06/02/2017 02:45:00,EDT,Hydro,2697.0
06/02/2017 02:50:00,EDT,Dual Fuel,1135.0
06/02/2017 02:50:00,EDT,Natural Gas,1020.0
06/02/2017 02:50:00,EDT,Nuclear,5400.0
06/02/2017 02:50:00,EDT,Other Fossil Fuels,50.0
06/02/2017 02:50:00,EDT,Other Renewables,263.0
06/02/2017 02:50:00,EDT,Wind,378.0
06/02/2017 02:50:00,EDT,Hydro,2673.0
06/02/2017 02:55:00,EDT,Dual Fuel,1136.0
06/02/2017 02:55:00,EDT,Natural Gas,1015.0
06/02/2017 02:55:00,EDT,Nuclear,5397.0
06/02/2017 02:55:00,EDT,Other Fossil Fuels,51.0
06/02/2017 02:55:00,EDT,Other Renewables,265.0
06/02/2017 02:55:00,EDT,Wind,386.0
06/02/2017 02:55:00,EDT,Hydro,2679.0
06/02/2017 03:00:00,EDT,Dual Fuel,1135.0
06/02/2017 03:00:00,EDT,Natural Gas,1011.0
06/02/2017 03:00:00,EDT,Nuclear,5402.0
06/02/2017 03:00:00,EDT,Other Fossil Fuels,51.0
06/02/2017 03:00:00,EDT,Other Renewables,265.0
06/02/2017 03:00:00,EDT,Wind,391.0
06/02/2017 03:00:00,EDT,Hydro,2635.0
06/02/2017 03:05:00,EDT,Dual Fuel,1135.0
06/02/2017 03:05:00,EDT,Natural Gas,1020.0
06/02/2017 03:05:00,EDT,Nuclear,5401.0
06/02/2017 03:05:00,EDT,Other Fossil Fuels,51.0
06/02/2017 03:05:00,EDT,Other Renewables,267.0
06/02/2017 03:05:00,EDT,Wind,381.0
06/02/2017 03:05:00,EDT,Hydro,2578.0
06/02/2017 03:10:00,EDT,Dual Fuel,1136.0
06/02/2017 03:10:00,EDT,Natural Gas,1003.0
06/02/2017 03:10:00,EDT,Nuclear,5402.0
06/02/2017 03:10:00,EDT,Other Fossil Fuels,51.0
06/02/2017 03:10:00,EDT,Other Renewables,264.0
06/02/2017 03:10:00,EDT,Wind,372.0
06/02/2017 03:10:00,EDT,Hydro,2532.0
06/02/2017 03:15:00,EDT,Dual Fuel,1136.0
06/02/2017 03:15:00,EDT,Natural Gas,1003.0
06/02/2017 03:15:00,EDT,Nuclear,5400.0
06/02/2017 03:15:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:15:00,EDT,Other Renewables,268.0
06/02/2017 03:15:00,EDT,Wind,368.0
06/02/2017 03:15:00,EDT,Hydro,2530.0
06/02/2017 03:20:00,EDT,Dual Fuel,1133.0
06/02/2017 03:20:00,EDT,Natural Gas,1002.0
06/02/2017 03:20:00,EDT,Nuclear,5401.0
06/02/2017 03:20:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:20:00,EDT,Other Renewables,263.0
06/02/2017 03:20:00,EDT,Wind,365.0
06/02/2017 03:20:00,EDT,Hydro,2499.0
06/02/2017 03:25:00,EDT,Dual Fuel,1131.0
06/02/2017 03:25:00,EDT,Natural Gas,999.0
06/02/2017 03:25:00,EDT,Nuclear,5399.0
06/02/2017 03:25:00,EDT,Other Fossil Fuels,51.0
06/02/2017 03:25:00,EDT,Other Renewables,262.0
06/02/2017 03:25:00,EDT,Wind,360.0
06/02/2017 03:25:00,EDT,Hydro,2491.0
06/02/2017 03:30:00,EDT,Dual Fuel,1132.0
06/02/2017 03:30:00,EDT,Natural Gas,1001.0
06/02/2017 03:30:00,EDT,Nuclear,5402.0
06/02/2017 03:30:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:30:00,EDT,Other Renewables,267.0
06/02/2017 03:30:00,EDT,Wind,358.0
06/02/2017 03:30:00,EDT,Hydro,2506.0
06/02/2017 03:35:00,EDT,Dual Fuel,1131.0
06/02/2017 03:35:00,EDT,Natural Gas,1002.0
06/02/2017 03:35:00,EDT,Nuclear,5400.0
06/02/2017 03:35:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:35:00,EDT,Other Renewables,270.0
06/02/2017 03:35:00,EDT,Wind,355.0
06/02/2017 03:35:00,EDT,Hydro,2522.0
06/02/2017 03:40:00,EDT,Dual Fuel,1130.0
06/02/2017 03:40:00,EDT,Natural Gas,999.0
06/02/2017 03:40:00,EDT,Nuclear,5401.0
06/02/2017 03:40:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:40:00,EDT,Other Renewables,268.0
06/02/2017 03:40:00,EDT,Wind,349.0
06/02/2017 03:40:00,EDT,Hydro,2501.0
06/02/2017 03:45:00,EDT,Dual Fuel,1130.0
06/02/2017 03:45:00,EDT,Natural Gas,998.0
06/02/2017 03:45:00,EDT,Nuclear,5401.0
06/02/2017 03:45:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:45:00,EDT,Other Renewables,268.0
06/02/2017 03:45:00,EDT,Wind,343.0
06/02/2017 03:45:00,EDT,Hydro,2526.0
06/02/2017 03:50:00,EDT,Dual Fuel,1131.0
06/02/2017 03:50:00,EDT,Natural Gas,1000.0
06/02/2017 03:50:00,EDT,Nuclear,5402.0
06/02/2017 03:50:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:50:00,EDT,Other Renewables,268.0
06/02/2017 03:50:00,EDT,Wind,341.0
06/02/2017 03:50:00,EDT,Hydro,2541.0
06/02/2017 03:55:00,EDT,Dual Fuel,1130.0
06/02/2017 03:55:00,EDT,Natural Gas,1004.0
06/02/2017 03:55:00,EDT,Nuclear,5400.0
06/02/2017 03:55:00,EDT,Other Fossil Fuels,50.0
06/02/2017 03:55:00,EDT,Other Renewables,267.0
06/02/2017 03:55:00,EDT,Wind,335.0
06/02/2017 03:55:00,EDT,Hydro,2545.0
06/02/2017 04:00:00,EDT,Dual Fuel,1144.0
06/02/2017 04:00:00,EDT,Natural Gas,1001.0
06/02/2017 04:00:00,EDT,Nuclear,5400.0
06/02/2017 04:00:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:00:00,EDT,Other Renewables,265.0
06/02/2017 04:00:00,EDT,Wind,331.0
06/02/2017 04:00:00,EDT,Hydro,2530.0
06/02/2017 04:05:00,EDT,Dual Fuel,1173.0
06/02/2017 04:05:00,EDT,Natural Gas,997.0
06/02/2017 04:05:00,EDT,Nuclear,5400.0
06/02/2017 04:05:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:05:00,EDT,Other Renewables,265.0
06/02/2017 04:05:00,EDT,Wind,328.0
06/02/2017 04:05:00,EDT,Hydro,2530.0
06/02/2017 04:10:00,EDT,Dual Fuel,1175.0
06/02/2017 04:10:00,EDT,Natural Gas,998.0
06/02/2017 04:10:00,EDT,Nuclear,5401.0
06/02/2017 04:10:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:10:00,EDT,Other Renewables,263.0
06/02/2017 04:10:00,EDT,Wind,331.0
06/02/2017 04:10:00,EDT,Hydro,2537.0
06/02/2017 04:15:00,EDT,Dual Fuel,1177.0
06/02/2017 04:15:00,EDT,Natural Gas,1001.0
06/02/2017 04:15:00,EDT,Nuclear,5402.0
06/02/2017 04:15:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:15:00,EDT,Other Renewables,266.0
06/02/2017 04:15:00,EDT,Wind,334.0
06/02/2017 04:15:00,EDT,Hydro,2526.0
06/02/2017 04:20:00,EDT,Dual Fuel,1179.0
06/02/2017 04:20:00,EDT,Natural Gas,1004.0
06/02/2017 04:20:00,EDT,Nuclear,5402.0
06/02/2017 04:20:00,EDT,Other Fossil Fuels,51.0
06/02/2017 04:20:00,EDT,Other Renewables,268.0
06/02/2017 04:20:00,EDT,Wind,338.0
06/02/2017 04:20:00,EDT,Hydro,2527.0
06/02/2017 04:25:00,EDT,Dual Fuel,1181.0
06/02/2017 04:25:00,EDT,Natural Gas,1016.0
06/02/2017 04:25:00,EDT,Nuclear,5400.0
06/02/2017 04:25:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:25:00,EDT,Other Renewables,267.0
06/02/2017 04:25:00,EDT,Wind,332.0
06/02/2017 04:25:00,EDT,Hydro,2548.0
06/02/2017 04:30:00,EDT,Dual Fuel,1185.0
06/02/2017 04:30:00,EDT,Natural Gas,1018.0
06/02/2017 04:30:00,EDT,Nuclear,5403.0
06/02/2017 04:30:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:30:00,EDT,Other Renewables,265.0
06/02/2017 04:30:00,EDT,Wind,329.0
06/02/2017 04:30:00,EDT,Hydro,2549.0
06/02/2017 04:35:00,EDT,Dual Fuel,1190.0
06/02/2017 04:35:00,EDT,Natural Gas,1006.0
06/02/2017 04:35:00,EDT,Nuclear,5398.0
06/02/2017 04:35:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:35:00,EDT,Other Renewables,264.0
06/02/2017 04:35:00,EDT,Wind,329.0
06/02/2017 04:35:00,EDT,Hydro,2583.0
06/02/2017 04:40:00,EDT,Dual Fuel,1184.0
06/02/2017 04:40:00,EDT,Natural Gas,1003.0
06/02/2017 04:40:00,EDT,Nuclear,5403.0
06/02/2017 04:40:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:40:00,EDT,Other Renewables,266.0
06/02/2017 04:40:00,EDT,Wind,336.0
06/02/2017 04:40:00,EDT,Hydro,2575.0
06/02/2017 04:45:00,EDT,Dual Fuel,1188.0
06/02/2017 04:45:00,EDT,Natural Gas,1003.0
06/02/2017 04:45:00,EDT,Nuclear,5407.0
06/02/2017 04:45:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:45:00,EDT,Other Renewables,266.0
06/02/2017 04:45:00,EDT,Wind,347.0
06/02/2017 04:45:00,EDT,Hydro,2556.0
06/02/2017 04:50:00,EDT,Dual Fuel,1196.0
06/02/2017 04:50:00,EDT,Natural Gas,1006.0
06/02/2017 04:50:00,EDT,Nuclear,5401.0
06/02/2017 04:50:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:50:00,EDT,Other Renewables,270.0
06/02/2017 04:50:00,EDT,Wind,354.0
06/02/2017 04:50:00,EDT,Hydro,2543.0
06/02/2017 04:55:00,EDT,Dual Fuel,1190.0
06/02/2017 04:55:00,EDT,Natural Gas,1006.0
06/02/2017 04:55:00,EDT,Nuclear,5404.0
06/02/2017 04:55:00,EDT,Other Fossil Fuels,50.0
06/02/2017 04:55:00,EDT,Other Renewables,267.0
06/02/2017 04:55:00,EDT,Wind,366.0
06/02/2017 04:55:00,EDT,Hydro,2528.0
06/02/2017 05:00:00,EDT,Dual Fuel,1201.0
06/02/2017 05:00:00,EDT,Natural Gas,1029.0
06/02/2017 05:00:00,EDT,Nuclear,5403.0
06/02/2017 05:00:00,EDT,Other Fossil Fuels,50.0
06/02/2017 05:00:00,EDT,Other Renewables,269.0
06/02/2017 05:00:00,EDT,Wind,357.0
06/02/2017 05:00:00,EDT,Hydro,2559.0
06/02/2017 05:05:00,EDT,Dual Fuel,1254.0
06/02/2017 05:05:00,EDT,Natural Gas,1057.0
06/02/2017 05:05:00,EDT,Nuclear,5401.0
06/02/2017 05:05:00,EDT,Other Fossil Fuels,51.0
06/02/2017 05:05:00,EDT,Other Renewables,268.0
06/02/2017 05:05:00,EDT,Wind,348.0
06/02/2017 05:05:00,EDT,Hydro,2499.0
06/02/2017 05:10:00,EDT,Dual Fuel,1281.0
06/02/2017 05:10:00,EDT,Natural Gas,1053.0
06/02/2017 05:10:00,EDT,Nuclear,5401.0
06/02/2017 05:10:00,EDT,Other Fossil Fuels,51.0
06/02/2017 05:10:00,EDT,Other Renewables,270.0
06/02/2017 05:10:00,EDT,Wind,347.0
06/02/2017 05:10:00,EDT,Hydro,2487.0
06/02/2017 05:15:00,EDT,Dual Fuel,1282.0
06/02/2017 05:15:00,EDT,Natural Gas,1052.0
06/02/2017 05:15:00,EDT,Nuclear,5405.0
06/02/2017 05:15:00,EDT,Other Fossil Fuels,51.0
06/02/2017 05:15:00,EDT,Other Renewables,271.0
06/02/2017 05:15:00,EDT,Wind,353.0
06/02/2017 05:15:00,EDT,Hydro,2481.0
06/02/2017 05:20:00,EDT,Dual Fuel,1329.0
06/02/2017 05:20:00,EDT,Natural Gas,1053.0
06/02/2017 05:20:00,EDT,Nuclear,5402.0
06/02/2017 05:20:00,EDT,Other Fossil Fuels,50.0
06/02/2017 05:20:00,EDT,Other Renewables,268.0
06/02/2017 05:20:00,EDT,Wind,368.0
06/02/2017 05:20:00,EDT,Hydro,2527.0
06/02/2017 05:25:00,EDT,Dual Fuel,1403.0
06/02/2017 05:25:00,EDT,Natural Gas,1050.0
06/02/2017 05:25:00,EDT,Nuclear,5405.0
06/02/2017 05:25:00,EDT,Other Fossil Fuels,50.0
06/02/2017 05:25:00,EDT,Other Renewables,268.0
06/02/2017 05:25:00,EDT,Wind,385.0
06/02/2017 05:25:00,EDT,Hydro,2519.0
06/02/2017 05:30:00,EDT,Dual Fuel,1419.0
06/02/2017 05:30:00,EDT,Natural Gas,1068.0
06/02/2017 05:30:00,EDT,Nuclear,5400.0
06/02/2017 05:30:00,EDT,Other Fossil Fuels,50.0
06/02/2017 05:30:00,EDT,Other Renewables,269.0
06/02/2017 05:30:00,EDT,Wind,398.0
06/02/2017 05:30:00,EDT,Hydro,2465.0
06/02/2017 05:35:00,EDT,Dual Fuel,1430.0
06/02/2017 05:35:00,EDT,Natural Gas,1080.0
06/02/2017 05:35:00,EDT,Nuclear,5402.0
06/02/2017 05:35:00,EDT,Other Fossil Fuels,50.0
06/02/2017 05:35:00,EDT,Other Renewables,266.0
06/02/2017 05:35:00,EDT,Wind,404.0
06/02/2017 05:35:00,EDT,Hydro,2376.0
06/02/2017 05:40:00,EDT,Dual Fuel,1431.0
06/02/2017 05:40:00,EDT,Natural Gas,1078.0
06/02/2017 05:40:00,EDT,Nuclear,5404.0
06/02/2017 05:40:00,EDT,Other Fossil Fuels,50.0
06/02/2017 05:40:00,EDT,Other Renewables,268.0
06/02/2017 05:40:00,EDT,Wind,413.0
06/02/2017 05:40:00,EDT,Hydro,2354.0
06/02/2017 05:45:00,EDT,Dual Fuel,1429.0
06/02/2017 05:45:00,EDT,Natural Gas,1091.0
06/02/2017 05:45:00,EDT,Nuclear,5403.0
06/02/2017 05:45:00,EDT,Other Fossil Fuels,51.0
06/02/2017 05:45:00,EDT,Other Renewables,267.0
06/02/2017 05:45:00,EDT,Wind,424.0
06/02/2017 05:45:00,EDT,Hydro,2408.0
06/02/2017 05:50:00,EDT,Dual Fuel,1435.0
06/02/2017 05:50:00,EDT,Natural Gas,1133.0
06/02/2017 05:50:00,EDT,Nuclear,5401.0
06/02/2017 05:50:00,EDT,Other Fossil Fuels,51.0
06/02/2017 05:50:00,EDT,Other Renewables,260.0
06/02/2017 05:50:00,EDT,Wind,424.0
06/02/2017 05:50:00,EDT,Hydro,2479.0
