Time Stamp,Time Zone,Fuel Category,Gen MW
03/10/2020 00:05:00,EDT,Dual Fuel,2161.0
03/10/2020 00:05:00,EDT,Natural Gas,1656.0
03/10/2020 00:05:00,EDT,Nuclear,4125.0
03/10/2020 00:05:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:05:00,EDT,Other Renewables,257.0
03/10/2020 00:05:00,EDT,Wind,834.0
03/10/2020 00:05:00,EDT,Hydro,3532.0
03/10/2020 00:10:00,EDT,Dual Fuel,2340.0
03/10/2020 00:10:00,EDT,Natural Gas,1571.0
03/10/2020 00:10:00,EDT,Nuclear,4125.0
03/10/2020 00:10:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:10:00,EDT,Other Renewables,260.0
03/10/2020 00:10:00,EDT,Wind,790.0
03/10/2020 00:10:00,EDT,Hydro,3414.0
03/10/2020 00:15:00,EDT,Dual Fuel,2291.0
03/10/2020 00:15:00,EDT,Natural Gas,1532.0
03/10/2020 00:15:00,EDT,Nuclear,4126.0
03/10/2020 00:15:00,EDT,Other Fossil Fuels,150.0
03/10/2020 00:15:00,EDT,Other Renewables,262.0
03/10/2020 00:15:00,EDT,Wind,804.0
03/10/2020 00:15:00,EDT,Hydro,3353.0
03/10/2020 00:20:00,EDT,Dual Fuel,2267.0
03/10/2020 00:20:00,EDT,Natural Gas,1526.0
03/10/2020 00:20:00,EDT,Nuclear,4125.0
03/10/2020 00:20:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:20:00,EDT,Other Renewables,263.0
03/10/2020 00:20:00,EDT,Wind,793.0
03/10/2020 00:20:00,EDT,Hydro,3357.0
03/10/2020 00:25:00,EDT,Dual Fuel,2235.0
03/10/2020 00:25:00,EDT,Natural Gas,1533.0
03/10/2020 00:25:00,EDT,Nuclear,4125.0
03/10/2020 00:25:00,EDT,Other Fossil Fuels,150.0
03/10/2020 00:25:00,EDT,Other Renewables,258.0
03/10/2020 00:25:00,EDT,Wind,784.0
03/10/2020 00:25:00,EDT,Hydro,3336.0
03/10/2020 00:30:00,EDT,Dual Fuel,2191.0
03/10/2020 00:30:00,EDT,Natural Gas,1519.0
03/10/2020 00:30:00,EDT,Nuclear,4124.0
03/10/2020 00:30:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:30:00,EDT,Other Renewables,260.0
03/10/2020 00:30:00,EDT,Wind,793.0
03/10/2020 00:30:00,EDT,Hydro,3290.0
03/10/2020 00:35:00,EDT,Dual Fuel,2122.0
03/10/2020 00:35:00,EDT,Natural Gas,1513.0
03/10/2020 00:35:00,EDT,Nuclear,4125.0
03/10/2020 00:35:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:35:00,EDT,Other Renewables,261.0
03/10/2020 00:35:00,EDT,Wind,790.0
03/10/2020 00:35:00,EDT,Hydro,3278.0
03/10/2020 00:40:00,EDT,Dual Fuel,2043.0
03/10/2020 00:40:00,EDT,Natural Gas,1515.0
03/10/2020 00:40:00,EDT,Nuclear,4124.0
03/10/2020 00:40:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:40:00,EDT,Other Renewables,260.0
03/10/2020 00:40:00,EDT,Wind,797.0
03/10/2020 00:40:00,EDT,Hydro,3272.0
03/10/2020 00:45:00,EDT,Dual Fuel,1996.0
03/10/2020 00:45:00,EDT,Natural Gas,1482.0
03/10/2020 00:45:00,EDT,Nuclear,4125.0
03/10/2020 00:45:00,EDT,Other Fossil Fuels,150.0
03/10/2020 00:45:00,EDT,Other Renewables,258.0
03/10/2020 00:45:00,EDT,Wind,808.0
03/10/2020 00:45:00,EDT,Hydro,3241.0
03/10/2020 00:50:00,EDT,Dual Fuel,1959.0
03/10/2020 00:50:00,EDT,Natural Gas,1478.0
03/10/2020 00:50:00,EDT,Nuclear,4125.0
03/10/2020 00:50:00,EDT,Other Fossil Fuels,148.0
03/10/2020 00:50:00,EDT,Other Renewables,261.0
03/10/2020 00:50:00,EDT,Wind,842.0
03/10/2020 00:50:00,EDT,Hydro,3255.0
03/10/2020 00:55:00,EDT,Dual Fuel,1946.0
03/10/2020 00:55:00,EDT,Natural Gas,1479.0
03/10/2020 00:55:00,EDT,Nuclear,4125.0
03/10/2020 00:55:00,EDT,Other Fossil Fuels,149.0
03/10/2020 00:55:00,EDT,Other Renewables,262.0
03/10/2020 00:55:00,EDT,Wind,847.0
03/10/2020 00:55:00,EDT,Hydro,3212.0
03/10/2020 01:00:00,EDT,Dual Fuel,1966.0
03/10/2020 01:00:00,EDT,Natural Gas,1474.0
03/10/2020 01:00:00,EDT,Nuclear,4125.0
03/10/2020 01:00:00,EDT,Other Fossil Fuels,149.0
03/10/2020 01:00:00,EDT,Other Renewables,260.0
