Time Stamp,Time Zone,Fuel Category,Gen MW
03/08/2018 00:05:00,EST,Dual Fuel,2409.0
03/08/2018 00:05:00,EST,Natural Gas,1494.0
03/08/2018 00:05:00,EST,Nuclear,5388.0
03/08/2018 00:05:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:05:00,EST,Other Renewables,240.0
03/08/2018 00:05:00,EST,Wind,363.0
03/08/2018 00:05:00,EST,Hydro,3123.0
03/08/2018 00:10:00,EST,Dual Fuel,2356.0
03/08/2018 00:10:00,EST,Natural Gas,1446.0
03/08/2018 00:10:00,EST,Nuclear,5388.0
03/08/2018 00:10:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:10:00,EST,Other Renewables,240.0
03/08/2018 00:10:00,EST,Wind,356.0
03/08/2018 00:10:00,EST,Hydro,3175.0
03/08/2018 00:15:00,EST,Dual Fuel,2338.0
03/08/2018 00:15:00,EST,Natural Gas,1403.0
03/08/2018 00:15:00,EST,Nuclear,5388.0
03/08/2018 00:15:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:15:00,EST,Other Renewables,239.0
03/08/2018 00:15:00,EST,Wind,366.0
03/08/2018 00:15:00,EST,Hydro,3177.0
03/08/2018 00:19:45,EST,Dual Fuel,2307.0
03/08/2018 00:19:45,EST,Natural Gas,1397.0
03/08/2018 00:19:45,EST,Nuclear,5387.0
03/08/2018 00:19:45,EST,Other Fossil Fuels,1.0
03/08/2018 00:19:45,EST,Other Renewables,242.0
03/08/2018 00:19:45,EST,Wind,376.0
03/08/2018 00:19:45,EST,Hydro,3200.0
03/08/2018 00:20:00,EST,Dual Fuel,2301.0
03/08/2018 00:20:00,EST,Natural Gas,1394.0
03/08/2018 00:20:00,EST,Nuclear,5388.0
03/08/2018 00:20:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:20:00,EST,Other Renewables,242.0
03/08/2018 00:20:00,EST,Wind,382.0
03/08/2018 00:20:00,EST,Hydro,3203.0
03/08/2018 00:23:21,EST,Dual Fuel,2258.0
03/08/2018 00:23:21,EST,Natural Gas,1396.0
03/08/2018 00:23:21,EST,Nuclear,5388.0
03/08/2018 00:23:21,EST,Other Fossil Fuels,1.0
03/08/2018 00:23:21,EST,Other Renewables,241.0
03/08/2018 00:23:21,EST,Wind,383.0
03/08/2018 00:23:21,EST,Hydro,3088.0
03/08/2018 00:25:00,EST,Dual Fuel,2171.0
03/08/2018 00:25:00,EST,Natural Gas,1396.0
03/08/2018 00:25:00,EST,Nuclear,5389.0
03/08/2018 00:25:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:25:00,EST,Other Renewables,241.0
03/08/2018 00:25:00,EST,Wind,382.0
03/08/2018 00:25:00,EST,Hydro,3121.0
03/08/2018 00:30:00,EST,Dual Fuel,2331.0
03/08/2018 00:30:00,EST,Natural Gas,1422.0
03/08/2018 00:30:00,EST,Nuclear,5387.0
03/08/2018 00:30:00,EST,Other Fossil Fuels,0.0
03/08/2018 00:30:00,EST,Other Renewables,246.0
03/08/2018 00:30:00,EST,Wind,380.0
03/08/2018 00:30:00,EST,Hydro,3345.0
03/08/2018 00:33:03,EST,Dual Fuel,2542.0
03/08/2018 00:33:03,EST,Natural Gas,1452.0
03/08/2018 00:33:03,EST,Nuclear,5389.0
03/08/2018 00:33:03,EST,Other Fossil Fuels,0.0
03/08/2018 00:33:03,EST,Other Renewables,245.0
03/08/2018 00:33:03,EST,Wind,367.0
03/08/2018 00:33:03,EST,Hydro,3326.0
03/08/2018 00:35:00,EST,Dual Fuel,2568.0
03/08/2018 00:35:00,EST,Natural Gas,1455.0
03/08/2018 00:35:00,EST,Nuclear,5388.0
03/08/2018 00:35:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:35:00,EST,Other Renewables,244.0
03/08/2018 00:35:00,EST,Wind,367.0
03/08/2018 00:35:00,EST,Hydro,3325.0
03/08/2018 00:40:00,EST,Dual Fuel,2519.0
03/08/2018 00:40:00,EST,Natural Gas,1448.0
03/08/2018 00:40:00,EST,Nuclear,5387.0
03/08/2018 00:40:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:40:00,EST,Other Renewables,244.0
03/08/2018 00:40:00,EST,Wind,352.0
03/08/2018 00:40:00,EST,Hydro,3248.0
03/08/2018 00:45:00,EST,Dual Fuel,2337.0
03/08/2018 00:45:00,EST,Natural Gas,1413.0
03/08/2018 00:45:00,EST,Nuclear,5390.0
03/08/2018 00:45:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:45:00,EST,Other Renewables,238.0
03/08/2018 00:45:00,EST,Wind,339.0
03/08/2018 00:45:00,EST,Hydro,3279.0
03/08/2018 00:50:00,EST,Dual Fuel,2325.0
03/08/2018 00:50:00,EST,Natural Gas,1405.0
03/08/2018 00:50:00,EST,Nuclear,5388.0
03/08/2018 00:50:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:50:00,EST,Other Renewables,246.0
03/08/2018 00:50:00,EST,Wind,328.0
03/08/2018 00:50:00,EST,Hydro,3340.0
03/08/2018 00:55:00,EST,Dual Fuel,2372.0
03/08/2018 00:55:00,EST,Natural Gas,1409.0
03/08/2018 00:55:00,EST,Nuclear,5388.0
03/08/2018 00:55:00,EST,Other Fossil Fuels,1.0
03/08/2018 00:55:00,EST,Other Renewables,243.0
03/08/2018 00:55:00,EST,Wind,324.0
03/08/2018 00:55:00,EST,Hydro,3445.0
03/08/2018 01:00:00,EST,Dual Fuel,2351.0
