Time Stamp,Time Zone,Fuel Category,Gen MW
11/09/2017 00:05:00,EST,Dual Fuel,1919.0
11/09/2017 00:05:00,EST,Natural Gas,1893.0
11/09/2017 00:05:00,EST,Nuclear,4081.0
11/09/2017 00:05:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:05:00,EST,Other Renewables,297.0
11/09/2017 00:05:00,EST,Wind,262.0
11/09/2017 00:05:00,EST,Hydro,3222.0
11/09/2017 00:10:00,EST,Dual Fuel,1874.0
11/09/2017 00:10:00,EST,Natural Gas,1880.0
11/09/2017 00:10:00,EST,Nuclear,4083.0
11/09/2017 00:10:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:10:00,EST,Other Renewables,295.0
11/09/2017 00:10:00,EST,Wind,262.0
11/09/2017 00:10:00,EST,Hydro,3135.0
11/09/2017 00:15:00,EST,Dual Fuel,1833.0
11/09/2017 00:15:00,EST,Natural Gas,1873.0
11/09/2017 00:15:00,EST,Nuclear,4086.0
11/09/2017 00:15:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:15:00,EST,Other Renewables,294.0
11/09/2017 00:15:00,EST,Wind,261.0
11/09/2017 00:15:00,EST,Hydro,3096.0
11/09/2017 00:20:00,EST,Dual Fuel,1814.0
11/09/2017 00:20:00,EST,Natural Gas,1867.0
11/09/2017 00:20:00,EST,Nuclear,4091.0
11/09/2017 00:20:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:20:00,EST,Other Renewables,293.0
11/09/2017 00:20:00,EST,Wind,261.0
11/09/2017 00:20:00,EST,Hydro,3053.0
11/09/2017 00:25:00,EST,Dual Fuel,1801.0
11/09/2017 00:25:00,EST,Natural Gas,1857.0
11/09/2017 00:25:00,EST,Nuclear,4100.0
11/09/2017 00:25:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:25:00,EST,Other Renewables,293.0
11/09/2017 00:25:00,EST,Wind,263.0
11/09/2017 00:25:00,EST,Hydro,2948.0
11/09/2017 00:30:00,EST,Dual Fuel,1798.0
11/09/2017 00:30:00,EST,Natural Gas,1849.0
11/09/2017 00:30:00,EST,Nuclear,4102.0
11/09/2017 00:30:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:30:00,EST,Other Renewables,298.0
11/09/2017 00:30:00,EST,Wind,262.0
11/09/2017 00:30:00,EST,Hydro,2908.0
11/09/2017 00:35:00,EST,Dual Fuel,1795.0
11/09/2017 00:35:00,EST,Natural Gas,1839.0
11/09/2017 00:35:00,EST,Nuclear,4102.0
11/09/2017 00:35:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:35:00,EST,Other Renewables,297.0
11/09/2017 00:35:00,EST,Wind,260.0
11/09/2017 00:35:00,EST,Hydro,2847.0
11/09/2017 00:40:00,EST,Dual Fuel,1783.0
11/09/2017 00:40:00,EST,Natural Gas,1833.0
11/09/2017 00:40:00,EST,Nuclear,4102.0
11/09/2017 00:40:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:40:00,EST,Other Renewables,295.0
11/09/2017 00:40:00,EST,Wind,264.0
11/09/2017 00:40:00,EST,Hydro,2794.0
11/09/2017 00:45:00,EST,Dual Fuel,1765.0
11/09/2017 00:45:00,EST,Natural Gas,1803.0
11/09/2017 00:45:00,EST,Nuclear,4111.0
11/09/2017 00:45:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:45:00,EST,Other Renewables,296.0
11/09/2017 00:45:00,EST,Wind,258.0
11/09/2017 00:45:00,EST,Hydro,2799.0
11/09/2017 00:50:00,EST,Dual Fuel,1745.0
11/09/2017 00:50:00,EST,Natural Gas,1777.0
11/09/2017 00:50:00,EST,Nuclear,4113.0
11/09/2017 00:50:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:50:00,EST,Other Renewables,295.0
11/09/2017 00:50:00,EST,Wind,251.0
11/09/2017 00:50:00,EST,Hydro,2809.0
11/09/2017 00:55:00,EST,Dual Fuel,1725.0
11/09/2017 00:55:00,EST,Natural Gas,1757.0
11/09/2017 00:55:00,EST,Nuclear,4111.0
11/09/2017 00:55:00,EST,Other Fossil Fuels,9.0
11/09/2017 00:55:00,EST,Other Renewables,296.0
11/09/2017 00:55:00,EST,Wind,243.0
11/09/2017 00:55:00,EST,Hydro,2838.0
11/09/2017 01:00:00,EST,Dual Fuel,1706.0
11/09/2017 01:00:00,EST,Natural Gas,1761.0
11/09/2017 01:00:00,EST,Nuclear,4111.0
11/09/2017 01:00:00,EST,Other Fossil Fuels,9.0
11/09/2017 01:00:00,EST,Other Renewables,300.0
11/09/2017 01:00:00,EST,Wind,245.0
11/09/2017 01:00:00,EST,Hydro,2866.0
11/09/2017 01:05:00,EST,Dual Fuel,1736.0
11/09/2017 01:05:00,EST,Natural Gas,1710.0
11/09/2017 01:05:00,EST,Nuclear,4112.0
