Time Stamp,Time Zone,Fuel Category,Gen MW
08/23/2021 00:05:00,EDT,Dual Fuel,4450.0
08/23/2021 00:05:00,EDT,Natural Gas,4438.0
08/23/2021 00:05:00,EDT,Nuclear,3206.0
08/23/2021 00:05:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:05:00,EDT,Other Renewables,258.0
08/23/2021 00:05:00,EDT,Wind,243.0
08/23/2021 00:05:00,EDT,Hydro,2238.0
08/23/2021 00:10:00,EDT,Dual Fuel,4371.0
08/23/2021 00:10:00,EDT,Natural Gas,4266.0
08/23/2021 00:10:00,EDT,Nuclear,3208.0
08/23/2021 00:10:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:10:00,EDT,Other Renewables,259.0
08/23/2021 00:10:00,EDT,Wind,241.0
08/23/2021 00:10:00,EDT,Hydro,2236.0
08/23/2021 00:15:00,EDT,Dual Fuel,4299.0
08/23/2021 00:15:00,EDT,Natural Gas,4231.0
08/23/2021 00:15:00,EDT,Nuclear,3209.0
08/23/2021 00:15:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:15:00,EDT,Other Renewables,262.0
08/23/2021 00:15:00,EDT,Wind,239.0
08/23/2021 00:15:00,EDT,Hydro,2272.0
08/23/2021 00:20:00,EDT,Dual Fuel,4257.0
08/23/2021 00:20:00,EDT,Natural Gas,4168.0
08/23/2021 00:20:00,EDT,Nuclear,3209.0
08/23/2021 00:20:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:20:00,EDT,Other Renewables,264.0
08/23/2021 00:20:00,EDT,Wind,246.0
08/23/2021 00:20:00,EDT,Hydro,2334.0
08/23/2021 00:25:00,EDT,Dual Fuel,4254.0
08/23/2021 00:25:00,EDT,Natural Gas,4127.0
08/23/2021 00:25:00,EDT,Nuclear,3209.0
08/23/2021 00:25:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:25:00,EDT,Other Renewables,264.0
08/23/2021 00:25:00,EDT,Wind,245.0
08/23/2021 00:25:00,EDT,Hydro,2328.0
08/23/2021 00:30:00,EDT,Dual Fuel,4212.0
08/23/2021 00:30:00,EDT,Natural Gas,4108.0
08/23/2021 00:30:00,EDT,Nuclear,3208.0
08/23/2021 00:30:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:30:00,EDT,Other Renewables,261.0
08/23/2021 00:30:00,EDT,Wind,244.0
08/23/2021 00:30:00,EDT,Hydro,2319.0
08/23/2021 00:35:00,EDT,Dual Fuel,4162.0
08/23/2021 00:35:00,EDT,Natural Gas,4091.0
08/23/2021 00:35:00,EDT,Nuclear,3208.0
08/23/2021 00:35:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:35:00,EDT,Other Renewables,263.0
08/23/2021 00:35:00,EDT,Wind,237.0
08/23/2021 00:35:00,EDT,Hydro,2331.0
08/23/2021 00:40:00,EDT,Dual Fuel,4105.0
08/23/2021 00:40:00,EDT,Natural Gas,4075.0
08/23/2021 00:40:00,EDT,Nuclear,3207.0
08/23/2021 00:40:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:40:00,EDT,Other Renewables,262.0
08/23/2021 00:40:00,EDT,Wind,227.0
08/23/2021 00:40:00,EDT,Hydro,2328.0
08/23/2021 00:45:00,EDT,Dual Fuel,4075.0
08/23/2021 00:45:00,EDT,Natural Gas,4105.0
08/23/2021 00:45:00,EDT,Nuclear,3208.0
08/23/2021 00:45:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:45:00,EDT,Other Renewables,262.0
08/23/2021 00:45:00,EDT,Wind,225.0
08/23/2021 00:45:00,EDT,Hydro,2307.0
08/23/2021 00:50:00,EDT,Dual Fuel,4042.0
08/23/2021 00:50:00,EDT,Natural Gas,4064.0
08/23/2021 00:50:00,EDT,Nuclear,3209.0
08/23/2021 00:50:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:50:00,EDT,Other Renewables,262.0
08/23/2021 00:50:00,EDT,Wind,229.0
08/23/2021 00:50:00,EDT,Hydro,2276.0
08/23/2021 00:55:00,EDT,Dual Fuel,4032.0
08/23/2021 00:55:00,EDT,Natural Gas,4027.0
08/23/2021 00:55:00,EDT,Nuclear,3207.0
08/23/2021 00:55:00,EDT,Other Fossil Fuels,3.0
08/23/2021 00:55:00,EDT,Other Renewables,262.0
08/23/2021 00:55:00,EDT,Wind,231.0
08/23/2021 00:55:00,EDT,Hydro,2246.0
08/23/2021 01:00:00,EDT,Dual Fuel,4043.0
08/23/2021 01:00:00,EDT,Natural Gas,4024.0
08/23/2021 01:00:00,EDT,Nuclear,3206.0
08/23/2021 01:00:00,EDT,Other Fossil Fuels,3.0
08/23/2021 01:00:00,EDT,Other Renewables,260.0
08/23/2021 01:00:00,EDT,Wind,228.0
08/23/2021 01:00:00,EDT,Hydro,2249.0
08/23/2021 01:05:00,EDT,Dual Fuel,4060.0
08/23/2021 01:05:00,EDT,Natural Gas,4003.0
08/23/2021 01:05:00,EDT,Nuclear,3204.0
08/23/2021 01:05:00,EDT,Other Fossil Fuels,3.0
08/23/2021 01:05:00,EDT,Other Renewables,262.0
08/23/2021 01:05:00,EDT,Wind,224.0
08/23/2021 01:05:00,EDT,Hydro,2284.0
08/23/2021 01:10:00,EDT,Dual Fuel,4023.0
08/23/2021 01:10:00,EDT,Natural Gas,3961.0
08/23/2021 01:10:00,EDT,Nuclear,3205.0
08/23/2021 01:10:00,EDT,Other Fossil Fuels,3.0
08/23/2021 01:10:00,EDT,Other Renewables,264.0
08/23/2021 01:10:00,EDT,Wind,226.0
08/23/2021 01:10:00,EDT,Hydro,2320.0
08/23/2021 01:15:00,EDT,Dual Fuel,3999.0
08/23/2021 01:15:00,EDT,Natural Gas,3936.0
08/23/2021 01:15:00,EDT,Nuclear,3206.0
08/23/2021 01:15:00,EDT,Other Fossil Fuels,3.0
08/23/2021 01:15:00,EDT,Other Renewables,264.0
08/23/2021 01:15:00,EDT,Wind,219.0
08/23/2021 01:15:00,EDT,Hydro,2309.0
