Time Stamp,Time Zone,Fuel Category,Gen MW
01/29/2021 00:05:00,EST,Dual Fuel,3584.0
01/29/2021 00:05:00,EST,Natural Gas,2780.0
01/29/2021 00:05:00,EST,Nuclear,4403.0
01/29/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/29/2021 00:05:00,EST,Other Renewables,220.0
01/29/2021 00:05:00,EST,Wind,769.0
01/29/2021 00:05:00,EST,Hydro,2403.0
01/29/2021 00:10:00,EST,Dual Fuel,3478.0
01/29/2021 00:10:00,EST,Natural Gas,2623.0
01/29/2021 00:10:00,EST,Nuclear,4402.0
01/29/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/29/2021 00:10:00,EST,Other Renewables,221.0
01/29/2021 00:10:00,EST,Wind,664.0
01/29/2021 00:10:00,EST,Hydro,2286.0
01/29/2021 00:15:00,EST,Dual Fuel,3542.0
01/29/2021 00:15:00,EST,Natural Gas,2548.0
01/29/2021 00:15:00,EST,Nuclear,4403.0
01/29/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/29/2021 00:15:00,EST,Other Renewables,218.0
01/29/2021 00:15:00,EST,Wind,622.0
01/29/2021 00:15:00,EST,Hydro,2221.0
01/29/2021 00:20:00,EST,Dual Fuel,3496.0
01/29/2021 00:20:00,EST,Natural Gas,2502.0
01/29/2021 00:20:00,EST,Nuclear,4402.0
01/29/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/29/2021 00:20:00,EST,Other Renewables,217.0
01/29/2021 00:20:00,EST,Wind,701.0
01/29/2021 00:20:00,EST,Hydro,2187.0
01/29/2021 00:23:25,EST,Dual Fuel,3470.0
01/29/2021 00:23:25,EST,Natural Gas,2408.0
01/29/2021 00:23:25,EST,Nuclear,4401.0
01/29/2021 00:23:25,EST,Other Fossil Fuels,2.0
01/29/2021 00:23:25,EST,Other Renewables,218.0
01/29/2021 00:23:25,EST,Wind,858.0
01/29/2021 00:23:25,EST,Hydro,2070.0
01/29/2021 00:25:01,EST,Dual Fuel,3477.0
01/29/2021 00:25:01,EST,Natural Gas,2389.0
01/29/2021 00:25:01,EST,Nuclear,4402.0
01/29/2021 00:25:01,EST,Other Fossil Fuels,2.0
01/29/2021 00:25:01,EST,Other Renewables,219.0
01/29/2021 00:25:01,EST,Wind,929.0
01/29/2021 00:25:01,EST,Hydro,2017.0
01/29/2021 00:30:00,EST,Dual Fuel,3471.0
01/29/2021 00:30:00,EST,Natural Gas,2363.0
01/29/2021 00:30:00,EST,Nuclear,4402.0
01/29/2021 00:30:00,EST,Other Fossil Fuels,2.0
