Time Stamp,Time Zone,Fuel Category,Gen MW
11/10/2020 00:05:00,EST,Dual Fuel,2260.0
11/10/2020 00:05:00,EST,Natural Gas,1721.0
11/10/2020 00:05:00,EST,Nuclear,4379.0
11/10/2020 00:05:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:05:00,EST,Other Renewables,256.0
11/10/2020 00:05:00,EST,Wind,1100.0
11/10/2020 00:05:00,EST,Hydro,2132.0
11/10/2020 00:10:00,EST,Dual Fuel,2201.0
11/10/2020 00:10:00,EST,Natural Gas,1606.0
11/10/2020 00:10:00,EST,Nuclear,4381.0
11/10/2020 00:10:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:10:00,EST,Other Renewables,258.0
11/10/2020 00:10:00,EST,Wind,1105.0
11/10/2020 00:10:00,EST,Hydro,2180.0
11/10/2020 00:15:00,EST,Dual Fuel,2111.0
11/10/2020 00:15:00,EST,Natural Gas,1521.0
11/10/2020 00:15:00,EST,Nuclear,4380.0
11/10/2020 00:15:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:15:00,EST,Other Renewables,256.0
11/10/2020 00:15:00,EST,Wind,1099.0
11/10/2020 00:15:00,EST,Hydro,2249.0
11/10/2020 00:20:00,EST,Dual Fuel,2101.0
11/10/2020 00:20:00,EST,Natural Gas,1490.0
11/10/2020 00:20:00,EST,Nuclear,4379.0
11/10/2020 00:20:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:20:00,EST,Other Renewables,259.0
11/10/2020 00:20:00,EST,Wind,1096.0
11/10/2020 00:20:00,EST,Hydro,2361.0
11/10/2020 00:25:00,EST,Dual Fuel,2097.0
11/10/2020 00:25:00,EST,Natural Gas,1489.0
11/10/2020 00:25:00,EST,Nuclear,4379.0
11/10/2020 00:25:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:25:00,EST,Other Renewables,258.0
11/10/2020 00:25:00,EST,Wind,1087.0
11/10/2020 00:25:00,EST,Hydro,2375.0
11/10/2020 00:30:00,EST,Dual Fuel,2099.0
11/10/2020 00:30:00,EST,Natural Gas,1497.0
11/10/2020 00:30:00,EST,Nuclear,4378.0
11/10/2020 00:30:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:30:00,EST,Other Renewables,257.0
11/10/2020 00:30:00,EST,Wind,1062.0
11/10/2020 00:30:00,EST,Hydro,2417.0
11/10/2020 00:35:00,EST,Dual Fuel,2094.0
11/10/2020 00:35:00,EST,Natural Gas,1500.0
11/10/2020 00:35:00,EST,Nuclear,4378.0
11/10/2020 00:35:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:35:00,EST,Other Renewables,259.0
11/10/2020 00:35:00,EST,Wind,1059.0
11/10/2020 00:35:00,EST,Hydro,2463.0
11/10/2020 00:40:00,EST,Dual Fuel,2096.0
11/10/2020 00:40:00,EST,Natural Gas,1502.0
11/10/2020 00:40:00,EST,Nuclear,4378.0
11/10/2020 00:40:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:40:00,EST,Other Renewables,258.0
11/10/2020 00:40:00,EST,Wind,1064.0
11/10/2020 00:40:00,EST,Hydro,2512.0
11/10/2020 00:45:00,EST,Dual Fuel,2094.0
11/10/2020 00:45:00,EST,Natural Gas,1485.0
11/10/2020 00:45:00,EST,Nuclear,4380.0
11/10/2020 00:45:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:45:00,EST,Other Renewables,259.0
11/10/2020 00:45:00,EST,Wind,1066.0
11/10/2020 00:45:00,EST,Hydro,2500.0
11/10/2020 00:50:00,EST,Dual Fuel,2119.0
11/10/2020 00:50:00,EST,Natural Gas,1483.0
11/10/2020 00:50:00,EST,Nuclear,4379.0
11/10/2020 00:50:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:50:00,EST,Other Renewables,259.0
11/10/2020 00:50:00,EST,Wind,1069.0
11/10/2020 00:50:00,EST,Hydro,2558.0
11/10/2020 00:55:00,EST,Dual Fuel,2159.0
11/10/2020 00:55:00,EST,Natural Gas,1476.0
11/10/2020 00:55:00,EST,Nuclear,4380.0
11/10/2020 00:55:00,EST,Other Fossil Fuels,2.0
11/10/2020 00:55:00,EST,Other Renewables,257.0
11/10/2020 00:55:00,EST,Wind,1081.0
11/10/2020 00:55:00,EST,Hydro,2589.0
11/10/2020 01:00:00,EST,Dual Fuel,2148.0
11/10/2020 01:00:00,EST,Natural Gas,1467.0
11/10/2020 01:00:00,EST,Nuclear,4381.0
11/10/2020 01:00:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:00:00,EST,Other Renewables,258.0
11/10/2020 01:00:00,EST,Wind,1088.0
11/10/2020 01:00:00,EST,Hydro,2569.0
11/10/2020 01:05:00,EST,Dual Fuel,2142.0
11/10/2020 01:05:00,EST,Natural Gas,1480.0
11/10/2020 01:05:00,EST,Nuclear,4380.0
11/10/2020 01:05:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:05:00,EST,Other Renewables,260.0
11/10/2020 01:05:00,EST,Wind,1085.0
11/10/2020 01:05:00,EST,Hydro,2671.0
11/10/2020 01:10:00,EST,Dual Fuel,2139.0
11/10/2020 01:10:00,EST,Natural Gas,1499.0
11/10/2020 01:10:00,EST,Nuclear,4380.0
11/10/2020 01:10:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:10:00,EST,Other Renewables,260.0
11/10/2020 01:10:00,EST,Wind,1072.0
11/10/2020 01:10:00,EST,Hydro,2739.0
11/10/2020 01:15:00,EST,Dual Fuel,2113.0
11/10/2020 01:15:00,EST,Natural Gas,1503.0
11/10/2020 01:15:00,EST,Nuclear,4381.0
11/10/2020 01:15:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:15:00,EST,Other Renewables,260.0
11/10/2020 01:15:00,EST,Wind,1061.0
11/10/2020 01:15:00,EST,Hydro,2758.0
11/10/2020 01:20:00,EST,Dual Fuel,2108.0
11/10/2020 01:20:00,EST,Natural Gas,1518.0
11/10/2020 01:20:00,EST,Nuclear,4379.0
11/10/2020 01:20:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:20:00,EST,Other Renewables,260.0
11/10/2020 01:20:00,EST,Wind,1064.0
11/10/2020 01:20:00,EST,Hydro,2689.0
11/10/2020 01:25:00,EST,Dual Fuel,2082.0
11/10/2020 01:25:00,EST,Natural Gas,1505.0
11/10/2020 01:25:00,EST,Nuclear,4379.0
11/10/2020 01:25:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:25:00,EST,Other Renewables,260.0
11/10/2020 01:25:00,EST,Wind,1051.0
11/10/2020 01:25:00,EST,Hydro,2712.0
11/10/2020 01:30:00,EST,Dual Fuel,2084.0
11/10/2020 01:30:00,EST,Natural Gas,1476.0
11/10/2020 01:30:00,EST,Nuclear,4379.0
11/10/2020 01:30:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:30:00,EST,Other Renewables,260.0
11/10/2020 01:30:00,EST,Wind,1040.0
11/10/2020 01:30:00,EST,Hydro,2675.0
11/10/2020 01:35:00,EST,Dual Fuel,2034.0
11/10/2020 01:35:00,EST,Natural Gas,1454.0
11/10/2020 01:35:00,EST,Nuclear,4378.0
11/10/2020 01:35:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:35:00,EST,Other Renewables,259.0
11/10/2020 01:35:00,EST,Wind,1034.0
11/10/2020 01:35:00,EST,Hydro,2603.0
11/10/2020 01:40:00,EST,Dual Fuel,1957.0
11/10/2020 01:40:00,EST,Natural Gas,1454.0
11/10/2020 01:40:00,EST,Nuclear,4379.0
11/10/2020 01:40:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:40:00,EST,Other Renewables,261.0
11/10/2020 01:40:00,EST,Wind,1029.0
11/10/2020 01:40:00,EST,Hydro,2586.0
11/10/2020 01:45:00,EST,Dual Fuel,1950.0
11/10/2020 01:45:00,EST,Natural Gas,1452.0
11/10/2020 01:45:00,EST,Nuclear,4382.0
11/10/2020 01:45:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:45:00,EST,Other Renewables,261.0
11/10/2020 01:45:00,EST,Wind,1025.0
11/10/2020 01:45:00,EST,Hydro,2568.0
11/10/2020 01:50:00,EST,Dual Fuel,1948.0
11/10/2020 01:50:00,EST,Natural Gas,1453.0
11/10/2020 01:50:00,EST,Nuclear,4380.0
11/10/2020 01:50:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:50:00,EST,Other Renewables,259.0
11/10/2020 01:50:00,EST,Wind,1031.0
11/10/2020 01:50:00,EST,Hydro,2538.0
11/10/2020 01:55:00,EST,Dual Fuel,1949.0
11/10/2020 01:55:00,EST,Natural Gas,1457.0
11/10/2020 01:55:00,EST,Nuclear,4380.0
11/10/2020 01:55:00,EST,Other Fossil Fuels,2.0
11/10/2020 01:55:00,EST,Other Renewables,259.0
11/10/2020 01:55:00,EST,Wind,1041.0
11/10/2020 01:55:00,EST,Hydro,2517.0
11/10/2020 02:00:00,EST,Dual Fuel,1943.0
11/10/2020 02:00:00,EST,Natural Gas,1456.0
11/10/2020 02:00:00,EST,Nuclear,4380.0
11/10/2020 02:00:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:00:00,EST,Other Renewables,260.0
11/10/2020 02:00:00,EST,Wind,1044.0
11/10/2020 02:00:00,EST,Hydro,2443.0
11/10/2020 02:05:00,EST,Dual Fuel,1925.0
11/10/2020 02:05:00,EST,Natural Gas,1454.0
11/10/2020 02:05:00,EST,Nuclear,4382.0
11/10/2020 02:05:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:05:00,EST,Other Renewables,260.0
11/10/2020 02:05:00,EST,Wind,1050.0
11/10/2020 02:05:00,EST,Hydro,2434.0
11/10/2020 02:10:00,EST,Dual Fuel,1927.0
11/10/2020 02:10:00,EST,Natural Gas,1457.0
11/10/2020 02:10:00,EST,Nuclear,4381.0
11/10/2020 02:10:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:10:00,EST,Other Renewables,261.0
11/10/2020 02:10:00,EST,Wind,1046.0
11/10/2020 02:10:00,EST,Hydro,2478.0
11/10/2020 02:15:00,EST,Dual Fuel,1926.0
11/10/2020 02:15:00,EST,Natural Gas,1455.0
11/10/2020 02:15:00,EST,Nuclear,4379.0
11/10/2020 02:15:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:15:00,EST,Other Renewables,260.0
11/10/2020 02:15:00,EST,Wind,1046.0
11/10/2020 02:15:00,EST,Hydro,2482.0
11/10/2020 02:20:00,EST,Dual Fuel,1947.0
11/10/2020 02:20:00,EST,Natural Gas,1458.0
11/10/2020 02:20:00,EST,Nuclear,4381.0
11/10/2020 02:20:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:20:00,EST,Other Renewables,261.0
11/10/2020 02:20:00,EST,Wind,1045.0
11/10/2020 02:20:00,EST,Hydro,2527.0
11/10/2020 02:25:00,EST,Dual Fuel,1985.0
11/10/2020 02:25:00,EST,Natural Gas,1451.0
11/10/2020 02:25:00,EST,Nuclear,4382.0
11/10/2020 02:25:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:25:00,EST,Other Renewables,260.0
11/10/2020 02:25:00,EST,Wind,1045.0
11/10/2020 02:25:00,EST,Hydro,2616.0
11/10/2020 02:30:00,EST,Dual Fuel,1975.0
11/10/2020 02:30:00,EST,Natural Gas,1447.0
11/10/2020 02:30:00,EST,Nuclear,4380.0
11/10/2020 02:30:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:30:00,EST,Other Renewables,261.0
11/10/2020 02:30:00,EST,Wind,1055.0
11/10/2020 02:30:00,EST,Hydro,2607.0
11/10/2020 02:35:00,EST,Dual Fuel,1951.0
11/10/2020 02:35:00,EST,Natural Gas,1457.0
11/10/2020 02:35:00,EST,Nuclear,4381.0
11/10/2020 02:35:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:35:00,EST,Other Renewables,258.0
11/10/2020 02:35:00,EST,Wind,1062.0
11/10/2020 02:35:00,EST,Hydro,2648.0
11/10/2020 02:40:00,EST,Dual Fuel,1935.0
11/10/2020 02:40:00,EST,Natural Gas,1527.0
11/10/2020 02:40:00,EST,Nuclear,4383.0
11/10/2020 02:40:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:40:00,EST,Other Renewables,253.0
11/10/2020 02:40:00,EST,Wind,1076.0
11/10/2020 02:40:00,EST,Hydro,2621.0
11/10/2020 02:45:00,EST,Dual Fuel,1940.0
11/10/2020 02:45:00,EST,Natural Gas,1553.0
11/10/2020 02:45:00,EST,Nuclear,4381.0
11/10/2020 02:45:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:45:00,EST,Other Renewables,254.0
11/10/2020 02:45:00,EST,Wind,1083.0
11/10/2020 02:45:00,EST,Hydro,2508.0
11/10/2020 02:50:00,EST,Dual Fuel,1939.0
11/10/2020 02:50:00,EST,Natural Gas,1557.0
11/10/2020 02:50:00,EST,Nuclear,4382.0
11/10/2020 02:50:00,EST,Other Fossil Fuels,2.0
11/10/2020 02:50:00,EST,Other Renewables,257.0
11/10/2020 02:50:00,EST,Wind,1073.0
11/10/2020 02:50:00,EST,Hydro,2546.0
11/10/2020 02:55:00,EST,Dual Fuel,1955.0
11/10/2020 02:55:00,EST,Natural Gas,1553.0
11/10/2020 02:55:00,EST,Nuclear,4382.0
