Time Stamp,Time Zone,Fuel Category,Gen MW
11/01/2019 00:05:00,EDT,Dual Fuel,2070.0
11/01/2019 00:05:00,EDT,Natural Gas,1038.0
11/01/2019 00:05:00,EDT,Nuclear,5373.0
11/01/2019 00:05:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:05:00,EDT,Other Renewables,252.0
11/01/2019 00:05:00,EDT,Wind,814.0
11/01/2019 00:05:00,EDT,Hydro,3436.0
11/01/2019 00:10:00,EDT,Dual Fuel,2136.0
11/01/2019 00:10:00,EDT,Natural Gas,989.0
11/01/2019 00:10:00,EDT,Nuclear,5372.0
11/01/2019 00:10:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:10:00,EDT,Other Renewables,252.0
11/01/2019 00:10:00,EDT,Wind,808.0
11/01/2019 00:10:00,EDT,Hydro,3542.0
11/01/2019 00:15:00,EDT,Dual Fuel,2127.0
11/01/2019 00:15:00,EDT,Natural Gas,995.0
11/01/2019 00:15:00,EDT,Nuclear,5376.0
11/01/2019 00:15:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:15:00,EDT,Other Renewables,253.0
11/01/2019 00:15:00,EDT,Wind,813.0
11/01/2019 00:15:00,EDT,Hydro,3486.0
11/01/2019 00:20:00,EDT,Dual Fuel,2021.0
11/01/2019 00:20:00,EDT,Natural Gas,962.0
11/01/2019 00:20:00,EDT,Nuclear,5372.0
11/01/2019 00:20:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:20:00,EDT,Other Renewables,253.0
11/01/2019 00:20:00,EDT,Wind,813.0
11/01/2019 00:20:00,EDT,Hydro,3414.0
11/01/2019 00:25:00,EDT,Dual Fuel,1897.0
11/01/2019 00:25:00,EDT,Natural Gas,919.0
11/01/2019 00:25:00,EDT,Nuclear,5370.0
11/01/2019 00:25:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:25:00,EDT,Other Renewables,254.0
11/01/2019 00:25:00,EDT,Wind,829.0
11/01/2019 00:25:00,EDT,Hydro,3392.0
11/01/2019 00:30:00,EDT,Dual Fuel,1858.0
11/01/2019 00:30:00,EDT,Natural Gas,913.0
11/01/2019 00:30:00,EDT,Nuclear,5370.0
11/01/2019 00:30:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:30:00,EDT,Other Renewables,251.0
11/01/2019 00:30:00,EDT,Wind,862.0
11/01/2019 00:30:00,EDT,Hydro,3390.0
11/01/2019 00:35:00,EDT,Dual Fuel,1855.0
11/01/2019 00:35:00,EDT,Natural Gas,925.0
11/01/2019 00:35:00,EDT,Nuclear,5370.0
11/01/2019 00:35:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:35:00,EDT,Other Renewables,251.0
11/01/2019 00:35:00,EDT,Wind,895.0
11/01/2019 00:35:00,EDT,Hydro,3378.0
11/01/2019 00:40:00,EDT,Dual Fuel,1841.0
11/01/2019 00:40:00,EDT,Natural Gas,898.0
11/01/2019 00:40:00,EDT,Nuclear,5370.0
11/01/2019 00:40:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:40:00,EDT,Other Renewables,251.0
11/01/2019 00:40:00,EDT,Wind,932.0
11/01/2019 00:40:00,EDT,Hydro,3359.0
11/01/2019 00:45:00,EDT,Dual Fuel,1798.0
11/01/2019 00:45:00,EDT,Natural Gas,871.0
11/01/2019 00:45:00,EDT,Nuclear,5372.0
11/01/2019 00:45:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:45:00,EDT,Other Renewables,252.0
11/01/2019 00:45:00,EDT,Wind,955.0
11/01/2019 00:45:00,EDT,Hydro,3328.0
11/01/2019 00:50:00,EDT,Dual Fuel,1753.0
11/01/2019 00:50:00,EDT,Natural Gas,871.0
11/01/2019 00:50:00,EDT,Nuclear,5368.0
11/01/2019 00:50:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:50:00,EDT,Other Renewables,252.0
11/01/2019 00:50:00,EDT,Wind,1020.0
11/01/2019 00:50:00,EDT,Hydro,3332.0
11/01/2019 00:50:47,EDT,Dual Fuel,1711.0
11/01/2019 00:50:47,EDT,Natural Gas,868.0
11/01/2019 00:50:47,EDT,Nuclear,5372.0
11/01/2019 00:50:47,EDT,Other Fossil Fuels,1.0
11/01/2019 00:50:47,EDT,Other Renewables,253.0
11/01/2019 00:50:47,EDT,Wind,1089.0
11/01/2019 00:50:47,EDT,Hydro,3278.0
11/01/2019 00:53:23,EDT,Dual Fuel,1710.0
11/01/2019 00:53:23,EDT,Natural Gas,873.0
11/01/2019 00:53:23,EDT,Nuclear,5373.0
11/01/2019 00:53:23,EDT,Other Fossil Fuels,1.0
11/01/2019 00:53:23,EDT,Other Renewables,252.0
11/01/2019 00:53:23,EDT,Wind,1048.0
11/01/2019 00:53:23,EDT,Hydro,3271.0
11/01/2019 00:55:00,EDT,Dual Fuel,1714.0
11/01/2019 00:55:00,EDT,Natural Gas,872.0
11/01/2019 00:55:00,EDT,Nuclear,5372.0
11/01/2019 00:55:00,EDT,Other Fossil Fuels,1.0
11/01/2019 00:55:00,EDT,Other Renewables,252.0
11/01/2019 00:55:00,EDT,Wind,1020.0
11/01/2019 00:55:00,EDT,Hydro,3299.0
11/01/2019 01:00:00,EDT,Dual Fuel,1722.0
11/01/2019 01:00:00,EDT,Natural Gas,900.0
11/01/2019 01:00:00,EDT,Nuclear,5374.0
11/01/2019 01:00:00,EDT,Other Fossil Fuels,1.0
11/01/2019 01:00:00,EDT,Other Renewables,250.0
11/01/2019 01:00:00,EDT,Wind,1082.0
11/01/2019 01:00:00,EDT,Hydro,3270.0
11/01/2019 01:05:00,EDT,Dual Fuel,1750.0
11/01/2019 01:05:00,EDT,Natural Gas,934.0
11/01/2019 01:05:00,EDT,Nuclear,5373.0
11/01/2019 01:05:00,EDT,Other Fossil Fuels,1.0
11/01/2019 01:05:00,EDT,Other Renewables,253.0
11/01/2019 01:05:00,EDT,Wind,1098.0
11/01/2019 01:05:00,EDT,Hydro,3318.0
11/01/2019 01:10:00,EDT,Dual Fuel,1788.0
11/01/2019 01:10:00,EDT,Natural Gas,937.0
11/01/2019 01:10:00,EDT,Nuclear,5372.0
11/01/2019 01:10:00,EDT,Other Fossil Fuels,1.0
11/01/2019 01:10:00,EDT,Other Renewables,256.0
11/01/2019 01:10:00,EDT,Wind,1113.0
11/01/2019 01:10:00,EDT,Hydro,3320.0
11/01/2019 01:15:00,EDT,Dual Fuel,1784.0
11/01/2019 01:15:00,EDT,Natural Gas,925.0
11/01/2019 01:15:00,EDT,Nuclear,5373.0
11/01/2019 01:15:00,EDT,Other Fossil Fuels,1.0
11/01/2019 01:15:00,EDT,Other Renewables,249.0
11/01/2019 01:15:00,EDT,Wind,1113.0
11/01/2019 01:15:00,EDT,Hydro,3248.0
11/01/2019 01:20:00,EDT,Dual Fuel,1748.0
11/01/2019 01:20:00,EDT,Natural Gas,915.0
11/01/2019 01:20:00,EDT,Nuclear,5367.0
11/01/2019 01:20:00,EDT,Other Fossil Fuels,1.0
11/01/2019 01:20:00,EDT,Other Renewables,249.0
11/01/2019 01:20:00,EDT,Wind,1141.0
11/01/2019 01:20:00,EDT,Hydro,3238.0
11/01/2019 01:25:00,EDT,Dual Fuel,1742.0
11/01/2019 01:25:00,EDT,Natural Gas,884.0
