Time Stamp,Time Zone,Fuel Category,Gen MW
10/31/2018 00:05:00,EDT,Dual Fuel,1739.0
10/31/2018 00:05:00,EDT,Natural Gas,2060.0
10/31/2018 00:05:00,EDT,Nuclear,4592.0
10/31/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:05:00,EDT,Other Renewables,276.0
10/31/2018 00:05:00,EDT,Wind,449.0
10/31/2018 00:05:00,EDT,Hydro,3215.0
10/31/2018 00:10:00,EDT,Dual Fuel,1746.0
10/31/2018 00:10:00,EDT,Natural Gas,1949.0
10/31/2018 00:10:00,EDT,Nuclear,4591.0
10/31/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:10:00,EDT,Other Renewables,278.0
10/31/2018 00:10:00,EDT,Wind,457.0
10/31/2018 00:10:00,EDT,Hydro,3160.0
10/31/2018 00:15:00,EDT,Dual Fuel,1741.0
10/31/2018 00:15:00,EDT,Natural Gas,1863.0
10/31/2018 00:15:00,EDT,Nuclear,4592.0
10/31/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:15:00,EDT,Other Renewables,275.0
10/31/2018 00:15:00,EDT,Wind,452.0
10/31/2018 00:15:00,EDT,Hydro,3169.0
10/31/2018 00:20:00,EDT,Dual Fuel,1736.0
10/31/2018 00:20:00,EDT,Natural Gas,1815.0
10/31/2018 00:20:00,EDT,Nuclear,4592.0
10/31/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:20:00,EDT,Other Renewables,273.0
10/31/2018 00:20:00,EDT,Wind,447.0
10/31/2018 00:20:00,EDT,Hydro,3155.0
10/31/2018 00:25:00,EDT,Dual Fuel,1729.0
10/31/2018 00:25:00,EDT,Natural Gas,1812.0
10/31/2018 00:25:00,EDT,Nuclear,4592.0
10/31/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:25:00,EDT,Other Renewables,272.0
10/31/2018 00:25:00,EDT,Wind,439.0
10/31/2018 00:25:00,EDT,Hydro,3118.0
10/31/2018 00:30:00,EDT,Dual Fuel,1708.0
10/31/2018 00:30:00,EDT,Natural Gas,1815.0
10/31/2018 00:30:00,EDT,Nuclear,4590.0
10/31/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:30:00,EDT,Other Renewables,277.0
10/31/2018 00:30:00,EDT,Wind,442.0
10/31/2018 00:30:00,EDT,Hydro,3101.0
10/31/2018 00:35:00,EDT,Dual Fuel,1686.0
10/31/2018 00:35:00,EDT,Natural Gas,1818.0
10/31/2018 00:35:00,EDT,Nuclear,4590.0
10/31/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:35:00,EDT,Other Renewables,278.0
10/31/2018 00:35:00,EDT,Wind,446.0
10/31/2018 00:35:00,EDT,Hydro,3054.0
10/31/2018 00:40:00,EDT,Dual Fuel,1669.0
10/31/2018 00:40:00,EDT,Natural Gas,1819.0
10/31/2018 00:40:00,EDT,Nuclear,4593.0
10/31/2018 00:40:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:40:00,EDT,Other Renewables,277.0
10/31/2018 00:40:00,EDT,Wind,434.0
10/31/2018 00:40:00,EDT,Hydro,2998.0
10/31/2018 00:45:00,EDT,Dual Fuel,1661.0
10/31/2018 00:45:00,EDT,Natural Gas,1821.0
10/31/2018 00:45:00,EDT,Nuclear,4593.0
10/31/2018 00:45:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:45:00,EDT,Other Renewables,275.0
10/31/2018 00:45:00,EDT,Wind,406.0
10/31/2018 00:45:00,EDT,Hydro,3007.0
10/31/2018 00:50:00,EDT,Dual Fuel,1657.0
10/31/2018 00:50:00,EDT,Natural Gas,1827.0
10/31/2018 00:50:00,EDT,Nuclear,4593.0
10/31/2018 00:50:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:50:00,EDT,Other Renewables,276.0
10/31/2018 00:50:00,EDT,Wind,385.0
10/31/2018 00:50:00,EDT,Hydro,2966.0
10/31/2018 00:55:00,EDT,Dual Fuel,1656.0
10/31/2018 00:55:00,EDT,Natural Gas,1828.0
10/31/2018 00:55:00,EDT,Nuclear,4594.0
10/31/2018 00:55:00,EDT,Other Fossil Fuels,0.0
10/31/2018 00:55:00,EDT,Other Renewables,276.0
10/31/2018 00:55:00,EDT,Wind,366.0
10/31/2018 00:55:00,EDT,Hydro,2963.0
10/31/2018 01:00:00,EDT,Dual Fuel,1648.0
10/31/2018 01:00:00,EDT,Natural Gas,1819.0
10/31/2018 01:00:00,EDT,Nuclear,4592.0
10/31/2018 01:00:00,EDT,Other Fossil Fuels,0.0
10/31/2018 01:00:00,EDT,Other Renewables,273.0
10/31/2018 01:00:00,EDT,Wind,340.0
10/31/2018 01:00:00,EDT,Hydro,3003.0
10/31/2018 01:05:00,EDT,Dual Fuel,1661.0
10/31/2018 01:05:00,EDT,Natural Gas,1823.0
10/31/2018 01:05:00,EDT,Nuclear,4594.0
10/31/2018 01:05:00,EDT,Other Fossil Fuels,0.0
