Time Stamp,Time Zone,Fuel Category,Gen MW
09/02/2020 00:05:00,EDT,Dual Fuel,3072.0
09/02/2020 00:05:00,EDT,Natural Gas,3255.0
09/02/2020 00:05:00,EDT,Nuclear,4178.0
09/02/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:05:00,EDT,Other Renewables,261.0
09/02/2020 00:05:00,EDT,Wind,855.0
09/02/2020 00:05:00,EDT,Hydro,2833.0
09/02/2020 00:10:00,EDT,Dual Fuel,3021.0
09/02/2020 00:10:00,EDT,Natural Gas,3209.0
09/02/2020 00:10:00,EDT,Nuclear,4181.0
09/02/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:10:00,EDT,Other Renewables,261.0
09/02/2020 00:10:00,EDT,Wind,872.0
09/02/2020 00:10:00,EDT,Hydro,2823.0
09/02/2020 00:15:00,EDT,Dual Fuel,2952.0
09/02/2020 00:15:00,EDT,Natural Gas,3155.0
09/02/2020 00:15:00,EDT,Nuclear,4181.0
09/02/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:15:00,EDT,Other Renewables,261.0
09/02/2020 00:15:00,EDT,Wind,901.0
09/02/2020 00:15:00,EDT,Hydro,2821.0
09/02/2020 00:20:00,EDT,Dual Fuel,2824.0
09/02/2020 00:20:00,EDT,Natural Gas,3014.0
09/02/2020 00:20:00,EDT,Nuclear,4183.0
09/02/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:20:00,EDT,Other Renewables,264.0
09/02/2020 00:20:00,EDT,Wind,920.0
09/02/2020 00:20:00,EDT,Hydro,2809.0
09/02/2020 00:25:00,EDT,Dual Fuel,2873.0
09/02/2020 00:25:00,EDT,Natural Gas,2887.0
09/02/2020 00:25:00,EDT,Nuclear,4182.0
09/02/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:25:00,EDT,Other Renewables,260.0
09/02/2020 00:25:00,EDT,Wind,940.0
09/02/2020 00:25:00,EDT,Hydro,2794.0
09/02/2020 00:30:00,EDT,Dual Fuel,2879.0
09/02/2020 00:30:00,EDT,Natural Gas,2853.0
09/02/2020 00:30:00,EDT,Nuclear,4182.0
09/02/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:30:00,EDT,Other Renewables,261.0
09/02/2020 00:30:00,EDT,Wind,957.0
09/02/2020 00:30:00,EDT,Hydro,2825.0
09/02/2020 00:35:00,EDT,Dual Fuel,2820.0
09/02/2020 00:35:00,EDT,Natural Gas,2868.0
09/02/2020 00:35:00,EDT,Nuclear,4184.0
09/02/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:35:00,EDT,Other Renewables,257.0
09/02/2020 00:35:00,EDT,Wind,976.0
09/02/2020 00:35:00,EDT,Hydro,2823.0
09/02/2020 00:40:00,EDT,Dual Fuel,2824.0
09/02/2020 00:40:00,EDT,Natural Gas,2848.0
09/02/2020 00:40:00,EDT,Nuclear,4183.0
09/02/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:40:00,EDT,Other Renewables,253.0
09/02/2020 00:40:00,EDT,Wind,977.0
09/02/2020 00:40:00,EDT,Hydro,2830.0
09/02/2020 00:45:00,EDT,Dual Fuel,2820.0
09/02/2020 00:45:00,EDT,Natural Gas,2789.0
09/02/2020 00:45:00,EDT,Nuclear,4181.0
09/02/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:45:00,EDT,Other Renewables,262.0
09/02/2020 00:45:00,EDT,Wind,972.0
09/02/2020 00:45:00,EDT,Hydro,2814.0
09/02/2020 00:50:00,EDT,Dual Fuel,2810.0
09/02/2020 00:50:00,EDT,Natural Gas,2747.0
09/02/2020 00:50:00,EDT,Nuclear,4185.0
09/02/2020 00:50:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:50:00,EDT,Other Renewables,265.0
09/02/2020 00:50:00,EDT,Wind,969.0
09/02/2020 00:50:00,EDT,Hydro,2817.0
09/02/2020 00:55:00,EDT,Dual Fuel,2837.0
09/02/2020 00:55:00,EDT,Natural Gas,2747.0
09/02/2020 00:55:00,EDT,Nuclear,4183.0
09/02/2020 00:55:00,EDT,Other Fossil Fuels,1.0
09/02/2020 00:55:00,EDT,Other Renewables,258.0
09/02/2020 00:55:00,EDT,Wind,956.0
09/02/2020 00:55:00,EDT,Hydro,2819.0
09/02/2020 01:00:00,EDT,Dual Fuel,2853.0
09/02/2020 01:00:00,EDT,Natural Gas,2790.0
09/02/2020 01:00:00,EDT,Nuclear,4183.0
09/02/2020 01:00:00,EDT,Other Fossil Fuels,1.0
09/02/2020 01:00:00,EDT,Other Renewables,263.0
09/02/2020 01:00:00,EDT,Wind,947.0
09/02/2020 01:00:00,EDT,Hydro,2758.0
09/02/2020 01:05:00,EDT,Dual Fuel,2808.0
09/02/2020 01:05:00,EDT,Natural Gas,2871.0
09/02/2020 01:05:00,EDT,Nuclear,4182.0
09/02/2020 01:05:00,EDT,Other Fossil Fuels,1.0
09/02/2020 01:05:00,EDT,Other Renewables,264.0
09/02/2020 01:05:00,EDT,Wind,932.0
09/02/2020 01:05:00,EDT,Hydro,2736.0
09/02/2020 01:10:00,EDT,Dual Fuel,2836.0
09/02/2020 01:10:00,EDT,Natural Gas,2896.0
09/02/2020 01:10:00,EDT,Nuclear,4181.0
09/02/2020 01:10:00,EDT,Other Fossil Fuels,1.0
09/02/2020 01:10:00,EDT,Other Renewables,256.0
09/02/2020 01:10:00,EDT,Wind,925.0
09/02/2020 01:10:00,EDT,Hydro,2747.0
09/02/2020 01:15:00,EDT,Dual Fuel,2809.0
09/02/2020 01:15:00,EDT,Natural Gas,2884.0
09/02/2020 01:15:00,EDT,Nuclear,4180.0
