Time Stamp,Time Zone,Fuel Category,Gen MW
03/13/2021 00:05:00,EST,Dual Fuel,2556.0
03/13/2021 00:05:00,EST,Natural Gas,1057.0
03/13/2021 00:05:00,EST,Nuclear,3999.0
03/13/2021 00:05:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:05:00,EST,Other Renewables,235.0
03/13/2021 00:05:00,EST,Wind,1431.0
03/13/2021 00:05:00,EST,Hydro,3469.0
03/13/2021 00:10:00,EST,Dual Fuel,2440.0
03/13/2021 00:10:00,EST,Natural Gas,1058.0
03/13/2021 00:10:00,EST,Nuclear,3987.0
03/13/2021 00:10:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:10:00,EST,Other Renewables,233.0
03/13/2021 00:10:00,EST,Wind,1444.0
03/13/2021 00:10:00,EST,Hydro,3321.0
03/13/2021 00:15:00,EST,Dual Fuel,2311.0
03/13/2021 00:15:00,EST,Natural Gas,1059.0
03/13/2021 00:15:00,EST,Nuclear,3991.0
03/13/2021 00:15:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:15:00,EST,Other Renewables,235.0
03/13/2021 00:15:00,EST,Wind,1438.0
03/13/2021 00:15:00,EST,Hydro,3308.0
03/13/2021 00:20:00,EST,Dual Fuel,2249.0
03/13/2021 00:20:00,EST,Natural Gas,1059.0
03/13/2021 00:20:00,EST,Nuclear,4004.0
03/13/2021 00:20:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:20:00,EST,Other Renewables,243.0
03/13/2021 00:20:00,EST,Wind,1414.0
03/13/2021 00:20:00,EST,Hydro,3298.0
03/13/2021 00:25:00,EST,Dual Fuel,2243.0
03/13/2021 00:25:00,EST,Natural Gas,1059.0
03/13/2021 00:25:00,EST,Nuclear,4002.0
03/13/2021 00:25:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:25:00,EST,Other Renewables,243.0
03/13/2021 00:25:00,EST,Wind,1399.0
03/13/2021 00:25:00,EST,Hydro,3371.0
03/13/2021 00:30:00,EST,Dual Fuel,2308.0
03/13/2021 00:30:00,EST,Natural Gas,1058.0
03/13/2021 00:30:00,EST,Nuclear,3982.0
03/13/2021 00:30:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:30:00,EST,Other Renewables,241.0
03/13/2021 00:30:00,EST,Wind,1380.0
03/13/2021 00:30:00,EST,Hydro,3347.0
03/13/2021 00:35:00,EST,Dual Fuel,2366.0
03/13/2021 00:35:00,EST,Natural Gas,1057.0
03/13/2021 00:35:00,EST,Nuclear,4004.0
03/13/2021 00:35:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:35:00,EST,Other Renewables,240.0
03/13/2021 00:35:00,EST,Wind,1355.0
03/13/2021 00:35:00,EST,Hydro,3307.0
03/13/2021 00:40:00,EST,Dual Fuel,2335.0
03/13/2021 00:40:00,EST,Natural Gas,1057.0
03/13/2021 00:40:00,EST,Nuclear,4005.0
03/13/2021 00:40:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:40:00,EST,Other Renewables,241.0
03/13/2021 00:40:00,EST,Wind,1330.0
03/13/2021 00:40:00,EST,Hydro,3318.0
03/13/2021 00:45:00,EST,Dual Fuel,2362.0
03/13/2021 00:45:00,EST,Natural Gas,1056.0
03/13/2021 00:45:00,EST,Nuclear,3986.0
03/13/2021 00:45:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:45:00,EST,Other Renewables,240.0
03/13/2021 00:45:00,EST,Wind,1319.0
03/13/2021 00:45:00,EST,Hydro,3306.0
03/13/2021 00:50:00,EST,Dual Fuel,2332.0
03/13/2021 00:50:00,EST,Natural Gas,1055.0
03/13/2021 00:50:00,EST,Nuclear,3978.0
03/13/2021 00:50:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:50:00,EST,Other Renewables,240.0
03/13/2021 00:50:00,EST,Wind,1297.0
03/13/2021 00:50:00,EST,Hydro,3339.0
03/13/2021 00:55:00,EST,Dual Fuel,2319.0
03/13/2021 00:55:00,EST,Natural Gas,1056.0
03/13/2021 00:55:00,EST,Nuclear,3983.0
03/13/2021 00:55:00,EST,Other Fossil Fuels,2.0
03/13/2021 00:55:00,EST,Other Renewables,242.0
03/13/2021 00:55:00,EST,Wind,1265.0
03/13/2021 00:55:00,EST,Hydro,3374.0
03/13/2021 01:00:00,EST,Dual Fuel,2327.0
03/13/2021 01:00:00,EST,Natural Gas,1056.0
03/13/2021 01:00:00,EST,Nuclear,3977.0
03/13/2021 01:00:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:00:00,EST,Other Renewables,241.0
03/13/2021 01:00:00,EST,Wind,1257.0
03/13/2021 01:00:00,EST,Hydro,3378.0
03/13/2021 01:05:00,EST,Dual Fuel,2366.0
03/13/2021 01:05:00,EST,Natural Gas,1056.0
03/13/2021 01:05:00,EST,Nuclear,3987.0
03/13/2021 01:05:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:05:00,EST,Other Renewables,241.0
03/13/2021 01:05:00,EST,Wind,1226.0
03/13/2021 01:05:00,EST,Hydro,3452.0
03/13/2021 01:10:00,EST,Dual Fuel,2383.0
03/13/2021 01:10:00,EST,Natural Gas,1056.0
03/13/2021 01:10:00,EST,Nuclear,3993.0
03/13/2021 01:10:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:10:00,EST,Other Renewables,234.0
03/13/2021 01:10:00,EST,Wind,1203.0
03/13/2021 01:10:00,EST,Hydro,3540.0
03/13/2021 01:15:00,EST,Dual Fuel,2339.0
03/13/2021 01:15:00,EST,Natural Gas,1058.0
03/13/2021 01:15:00,EST,Nuclear,3992.0
03/13/2021 01:15:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:15:00,EST,Other Renewables,237.0
03/13/2021 01:15:00,EST,Wind,1181.0
03/13/2021 01:15:00,EST,Hydro,3568.0
03/13/2021 01:20:00,EST,Dual Fuel,2330.0
03/13/2021 01:20:00,EST,Natural Gas,1056.0
03/13/2021 01:20:00,EST,Nuclear,4000.0
03/13/2021 01:20:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:20:00,EST,Other Renewables,238.0
03/13/2021 01:20:00,EST,Wind,1149.0
03/13/2021 01:20:00,EST,Hydro,3565.0
03/13/2021 01:25:00,EST,Dual Fuel,2350.0
03/13/2021 01:25:00,EST,Natural Gas,1057.0
03/13/2021 01:25:00,EST,Nuclear,4004.0
03/13/2021 01:25:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:25:00,EST,Other Renewables,236.0
03/13/2021 01:25:00,EST,Wind,1127.0
03/13/2021 01:25:00,EST,Hydro,3563.0
03/13/2021 01:30:00,EST,Dual Fuel,2358.0
03/13/2021 01:30:00,EST,Natural Gas,1057.0
03/13/2021 01:30:00,EST,Nuclear,4018.0
03/13/2021 01:30:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:30:00,EST,Other Renewables,236.0
03/13/2021 01:30:00,EST,Wind,1139.0
03/13/2021 01:30:00,EST,Hydro,3551.0
03/13/2021 01:35:00,EST,Dual Fuel,2354.0
03/13/2021 01:35:00,EST,Natural Gas,1057.0
03/13/2021 01:35:00,EST,Nuclear,4029.0
03/13/2021 01:35:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:35:00,EST,Other Renewables,237.0
03/13/2021 01:35:00,EST,Wind,1170.0
03/13/2021 01:35:00,EST,Hydro,3532.0
03/13/2021 01:40:00,EST,Dual Fuel,2335.0
03/13/2021 01:40:00,EST,Natural Gas,1053.0
03/13/2021 01:40:00,EST,Nuclear,4055.0
03/13/2021 01:40:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:40:00,EST,Other Renewables,236.0
03/13/2021 01:40:00,EST,Wind,1169.0
03/13/2021 01:40:00,EST,Hydro,3522.0
03/13/2021 01:45:00,EST,Dual Fuel,2296.0
03/13/2021 01:45:00,EST,Natural Gas,1049.0
03/13/2021 01:45:00,EST,Nuclear,4066.0
03/13/2021 01:45:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:45:00,EST,Other Renewables,238.0
03/13/2021 01:45:00,EST,Wind,1160.0
03/13/2021 01:45:00,EST,Hydro,3511.0
03/13/2021 01:50:00,EST,Dual Fuel,2254.0
03/13/2021 01:50:00,EST,Natural Gas,1049.0
03/13/2021 01:50:00,EST,Nuclear,4071.0
03/13/2021 01:50:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:50:00,EST,Other Renewables,239.0
03/13/2021 01:50:00,EST,Wind,1151.0
03/13/2021 01:50:00,EST,Hydro,3470.0
03/13/2021 01:55:00,EST,Dual Fuel,2191.0
03/13/2021 01:55:00,EST,Natural Gas,1050.0
03/13/2021 01:55:00,EST,Nuclear,4082.0
03/13/2021 01:55:00,EST,Other Fossil Fuels,2.0
03/13/2021 01:55:00,EST,Other Renewables,239.0
03/13/2021 01:55:00,EST,Wind,1140.0
03/13/2021 01:55:00,EST,Hydro,3512.0
03/13/2021 02:00:00,EST,Dual Fuel,2183.0
03/13/2021 02:00:00,EST,Natural Gas,1051.0
03/13/2021 02:00:00,EST,Nuclear,4086.0
03/13/2021 02:00:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:00:00,EST,Other Renewables,238.0
03/13/2021 02:00:00,EST,Wind,1129.0
03/13/2021 02:00:00,EST,Hydro,3514.0
03/13/2021 02:05:00,EST,Dual Fuel,2192.0
03/13/2021 02:05:00,EST,Natural Gas,1051.0
03/13/2021 02:05:00,EST,Nuclear,4084.0
03/13/2021 02:05:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:05:00,EST,Other Renewables,238.0
03/13/2021 02:05:00,EST,Wind,1121.0
03/13/2021 02:05:00,EST,Hydro,3464.0
03/13/2021 02:10:00,EST,Dual Fuel,2215.0
03/13/2021 02:10:00,EST,Natural Gas,1050.0
03/13/2021 02:10:00,EST,Nuclear,4089.0
03/13/2021 02:10:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:10:00,EST,Other Renewables,235.0
03/13/2021 02:10:00,EST,Wind,1110.0
03/13/2021 02:10:00,EST,Hydro,3398.0
03/13/2021 02:15:00,EST,Dual Fuel,2267.0
03/13/2021 02:15:00,EST,Natural Gas,1051.0
03/13/2021 02:15:00,EST,Nuclear,4082.0
03/13/2021 02:15:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:15:00,EST,Other Renewables,238.0
03/13/2021 02:15:00,EST,Wind,1043.0
03/13/2021 02:15:00,EST,Hydro,3392.0
03/13/2021 02:20:00,EST,Dual Fuel,2256.0
03/13/2021 02:20:00,EST,Natural Gas,1051.0
03/13/2021 02:20:00,EST,Nuclear,4083.0
03/13/2021 02:20:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:20:00,EST,Other Renewables,240.0
03/13/2021 02:20:00,EST,Wind,1005.0
03/13/2021 02:20:00,EST,Hydro,3430.0
03/13/2021 02:25:00,EST,Dual Fuel,2243.0
03/13/2021 02:25:00,EST,Natural Gas,1053.0
03/13/2021 02:25:00,EST,Nuclear,4084.0
03/13/2021 02:25:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:25:00,EST,Other Renewables,240.0
03/13/2021 02:25:00,EST,Wind,954.0
03/13/2021 02:25:00,EST,Hydro,3483.0
03/13/2021 02:30:00,EST,Dual Fuel,2222.0
03/13/2021 02:30:00,EST,Natural Gas,1056.0
03/13/2021 02:30:00,EST,Nuclear,4087.0
03/13/2021 02:30:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:30:00,EST,Other Renewables,238.0
03/13/2021 02:30:00,EST,Wind,931.0
03/13/2021 02:30:00,EST,Hydro,3537.0
03/13/2021 02:35:00,EST,Dual Fuel,2222.0
03/13/2021 02:35:00,EST,Natural Gas,1058.0
03/13/2021 02:35:00,EST,Nuclear,4090.0
03/13/2021 02:35:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:35:00,EST,Other Renewables,238.0
03/13/2021 02:35:00,EST,Wind,907.0
03/13/2021 02:35:00,EST,Hydro,3538.0
03/13/2021 02:40:00,EST,Dual Fuel,2245.0
03/13/2021 02:40:00,EST,Natural Gas,1056.0
03/13/2021 02:40:00,EST,Nuclear,4126.0
03/13/2021 02:40:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:40:00,EST,Other Renewables,241.0
03/13/2021 02:40:00,EST,Wind,963.0
03/13/2021 02:40:00,EST,Hydro,3466.0
03/13/2021 02:45:00,EST,Dual Fuel,2219.0
03/13/2021 02:45:00,EST,Natural Gas,1062.0
03/13/2021 02:45:00,EST,Nuclear,4129.0
03/13/2021 02:45:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:45:00,EST,Other Renewables,241.0
03/13/2021 02:45:00,EST,Wind,981.0
03/13/2021 02:45:00,EST,Hydro,3433.0
03/13/2021 02:50:00,EST,Dual Fuel,2224.0
03/13/2021 02:50:00,EST,Natural Gas,1066.0
03/13/2021 02:50:00,EST,Nuclear,4130.0
03/13/2021 02:50:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:50:00,EST,Other Renewables,243.0
03/13/2021 02:50:00,EST,Wind,982.0
03/13/2021 02:50:00,EST,Hydro,3462.0
03/13/2021 02:55:00,EST,Dual Fuel,2238.0
03/13/2021 02:55:00,EST,Natural Gas,1065.0
03/13/2021 02:55:00,EST,Nuclear,4133.0
03/13/2021 02:55:00,EST,Other Fossil Fuels,2.0
03/13/2021 02:55:00,EST,Other Renewables,245.0
03/13/2021 02:55:00,EST,Wind,996.0
03/13/2021 02:55:00,EST,Hydro,3394.0
03/13/2021 03:00:00,EST,Dual Fuel,2301.0
03/13/2021 03:00:00,EST,Natural Gas,1065.0
03/13/2021 03:00:00,EST,Nuclear,4130.0
03/13/2021 03:00:00,EST,Other Fossil Fuels,2.0
03/13/2021 03:00:00,EST,Other Renewables,245.0
03/13/2021 03:00:00,EST,Wind,977.0
03/13/2021 03:00:00,EST,Hydro,3371.0
