Time Stamp,Time Zone,Fuel Category,Gen MW
06/30/2018 00:05:00,EDT,Dual Fuel,3591.0
06/30/2018 00:05:00,EDT,Natural Gas,3533.0
06/30/2018 00:05:00,EDT,Nuclear,5309.0
06/30/2018 00:05:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:05:00,EDT,Other Renewables,263.0
06/30/2018 00:05:00,EDT,Wind,369.0
06/30/2018 00:05:00,EDT,Hydro,2744.0
06/30/2018 00:10:00,EDT,Dual Fuel,3555.0
06/30/2018 00:10:00,EDT,Natural Gas,3270.0
06/30/2018 00:10:00,EDT,Nuclear,5309.0
06/30/2018 00:10:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:10:00,EDT,Other Renewables,266.0
06/30/2018 00:10:00,EDT,Wind,384.0
06/30/2018 00:10:00,EDT,Hydro,2558.0
06/30/2018 00:15:00,EDT,Dual Fuel,3615.0
06/30/2018 00:15:00,EDT,Natural Gas,3063.0
06/30/2018 00:15:00,EDT,Nuclear,5311.0
06/30/2018 00:15:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:15:00,EDT,Other Renewables,268.0
06/30/2018 00:15:00,EDT,Wind,397.0
06/30/2018 00:15:00,EDT,Hydro,2475.0
06/30/2018 00:20:00,EDT,Dual Fuel,3588.0
06/30/2018 00:20:00,EDT,Natural Gas,2983.0
06/30/2018 00:20:00,EDT,Nuclear,5311.0
06/30/2018 00:20:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:20:00,EDT,Other Renewables,266.0
06/30/2018 00:20:00,EDT,Wind,396.0
06/30/2018 00:20:00,EDT,Hydro,2381.0
06/30/2018 00:25:00,EDT,Dual Fuel,3468.0
06/30/2018 00:25:00,EDT,Natural Gas,2943.0
06/30/2018 00:25:00,EDT,Nuclear,5311.0
06/30/2018 00:25:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:25:00,EDT,Other Renewables,267.0
06/30/2018 00:25:00,EDT,Wind,397.0
06/30/2018 00:25:00,EDT,Hydro,2298.0
06/30/2018 00:30:00,EDT,Dual Fuel,3397.0
06/30/2018 00:30:00,EDT,Natural Gas,2921.0
06/30/2018 00:30:00,EDT,Nuclear,5311.0
06/30/2018 00:30:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:30:00,EDT,Other Renewables,267.0
06/30/2018 00:30:00,EDT,Wind,399.0
06/30/2018 00:30:00,EDT,Hydro,2221.0
06/30/2018 00:35:00,EDT,Dual Fuel,3369.0
06/30/2018 00:35:00,EDT,Natural Gas,2894.0
06/30/2018 00:35:00,EDT,Nuclear,5311.0
06/30/2018 00:35:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:35:00,EDT,Other Renewables,267.0
06/30/2018 00:35:00,EDT,Wind,412.0
06/30/2018 00:35:00,EDT,Hydro,2191.0
06/30/2018 00:40:00,EDT,Dual Fuel,3283.0
06/30/2018 00:40:00,EDT,Natural Gas,2850.0
06/30/2018 00:40:00,EDT,Nuclear,5309.0
06/30/2018 00:40:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:40:00,EDT,Other Renewables,265.0
06/30/2018 00:40:00,EDT,Wind,427.0
06/30/2018 00:40:00,EDT,Hydro,2163.0
06/30/2018 00:45:00,EDT,Dual Fuel,3204.0
06/30/2018 00:45:00,EDT,Natural Gas,2819.0
06/30/2018 00:45:00,EDT,Nuclear,5310.0
06/30/2018 00:45:00,EDT,Other Fossil Fuels,52.0
06/30/2018 00:45:00,EDT,Other Renewables,266.0
06/30/2018 00:45:00,EDT,Wind,434.0
06/30/2018 00:45:00,EDT,Hydro,2175.0
06/30/2018 00:50:00,EDT,Dual Fuel,3127.0
06/30/2018 00:50:00,EDT,Natural Gas,2780.0
06/30/2018 00:50:00,EDT,Nuclear,5308.0
06/30/2018 00:50:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:50:00,EDT,Other Renewables,267.0
06/30/2018 00:50:00,EDT,Wind,440.0
06/30/2018 00:50:00,EDT,Hydro,2197.0
06/30/2018 00:55:00,EDT,Dual Fuel,3044.0
06/30/2018 00:55:00,EDT,Natural Gas,2725.0
06/30/2018 00:55:00,EDT,Nuclear,5311.0
06/30/2018 00:55:00,EDT,Other Fossil Fuels,51.0
06/30/2018 00:55:00,EDT,Other Renewables,266.0
06/30/2018 00:55:00,EDT,Wind,439.0
06/30/2018 00:55:00,EDT,Hydro,2223.0
06/30/2018 01:00:00,EDT,Dual Fuel,2970.0
06/30/2018 01:00:00,EDT,Natural Gas,2640.0
06/30/2018 01:00:00,EDT,Nuclear,5313.0
06/30/2018 01:00:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:00:00,EDT,Other Renewables,265.0
06/30/2018 01:00:00,EDT,Wind,431.0
06/30/2018 01:00:00,EDT,Hydro,2285.0
06/30/2018 01:05:00,EDT,Dual Fuel,2926.0
06/30/2018 01:05:00,EDT,Natural Gas,2551.0
06/30/2018 01:05:00,EDT,Nuclear,5314.0
06/30/2018 01:05:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:05:00,EDT,Other Renewables,267.0
06/30/2018 01:05:00,EDT,Wind,431.0
06/30/2018 01:05:00,EDT,Hydro,2313.0
06/30/2018 01:10:00,EDT,Dual Fuel,2934.0
06/30/2018 01:10:00,EDT,Natural Gas,2521.0
06/30/2018 01:10:00,EDT,Nuclear,5312.0
06/30/2018 01:10:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:10:00,EDT,Other Renewables,262.0
06/30/2018 01:10:00,EDT,Wind,421.0
06/30/2018 01:10:00,EDT,Hydro,2302.0
06/30/2018 01:15:00,EDT,Dual Fuel,2919.0
06/30/2018 01:15:00,EDT,Natural Gas,2502.0
06/30/2018 01:15:00,EDT,Nuclear,5310.0
06/30/2018 01:15:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:15:00,EDT,Other Renewables,264.0
06/30/2018 01:15:00,EDT,Wind,415.0
06/30/2018 01:15:00,EDT,Hydro,2260.0
06/30/2018 01:20:00,EDT,Dual Fuel,2883.0
06/30/2018 01:20:00,EDT,Natural Gas,2496.0
06/30/2018 01:20:00,EDT,Nuclear,5309.0
06/30/2018 01:20:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:20:00,EDT,Other Renewables,266.0
06/30/2018 01:20:00,EDT,Wind,412.0
06/30/2018 01:20:00,EDT,Hydro,2250.0
06/30/2018 01:25:00,EDT,Dual Fuel,2851.0
06/30/2018 01:25:00,EDT,Natural Gas,2464.0
06/30/2018 01:25:00,EDT,Nuclear,5310.0
06/30/2018 01:25:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:25:00,EDT,Other Renewables,265.0
06/30/2018 01:25:00,EDT,Wind,419.0
06/30/2018 01:25:00,EDT,Hydro,2178.0
06/30/2018 01:30:00,EDT,Dual Fuel,2837.0
06/30/2018 01:30:00,EDT,Natural Gas,2437.0
06/30/2018 01:30:00,EDT,Nuclear,5310.0
06/30/2018 01:30:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:30:00,EDT,Other Renewables,266.0
06/30/2018 01:30:00,EDT,Wind,435.0
06/30/2018 01:30:00,EDT,Hydro,2164.0
06/30/2018 01:35:00,EDT,Dual Fuel,2821.0
06/30/2018 01:35:00,EDT,Natural Gas,2408.0
06/30/2018 01:35:00,EDT,Nuclear,5309.0
06/30/2018 01:35:00,EDT,Other Fossil Fuels,51.0
06/30/2018 01:35:00,EDT,Other Renewables,265.0
