Time Stamp,Time Zone,Fuel Category,Gen MW
04/11/2018 00:05:00,EDT,Dual Fuel,2441.0
04/11/2018 00:05:00,EDT,Natural Gas,2434.0
04/11/2018 00:05:00,EDT,Nuclear,4335.0
04/11/2018 00:05:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:05:00,EDT,Other Renewables,276.0
04/11/2018 00:05:00,EDT,Wind,336.0
04/11/2018 00:05:00,EDT,Hydro,3004.0
04/11/2018 00:10:00,EDT,Dual Fuel,2341.0
04/11/2018 00:10:00,EDT,Natural Gas,2398.0
04/11/2018 00:10:00,EDT,Nuclear,4335.0
04/11/2018 00:10:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:10:00,EDT,Other Renewables,279.0
04/11/2018 00:10:00,EDT,Wind,343.0
04/11/2018 00:10:00,EDT,Hydro,2955.0
04/11/2018 00:15:00,EDT,Dual Fuel,2303.0
04/11/2018 00:15:00,EDT,Natural Gas,2418.0
04/11/2018 00:15:00,EDT,Nuclear,4336.0
04/11/2018 00:15:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:15:00,EDT,Other Renewables,279.0
04/11/2018 00:15:00,EDT,Wind,342.0
04/11/2018 00:15:00,EDT,Hydro,2928.0
04/11/2018 00:20:00,EDT,Dual Fuel,2283.0
04/11/2018 00:20:00,EDT,Natural Gas,2423.0
04/11/2018 00:20:00,EDT,Nuclear,4336.0
04/11/2018 00:20:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:20:00,EDT,Other Renewables,280.0
04/11/2018 00:20:00,EDT,Wind,341.0
04/11/2018 00:20:00,EDT,Hydro,2885.0
04/11/2018 00:25:00,EDT,Dual Fuel,2259.0
04/11/2018 00:25:00,EDT,Natural Gas,2417.0
04/11/2018 00:25:00,EDT,Nuclear,4335.0
04/11/2018 00:25:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:25:00,EDT,Other Renewables,276.0
04/11/2018 00:25:00,EDT,Wind,337.0
04/11/2018 00:25:00,EDT,Hydro,2885.0
04/11/2018 00:30:00,EDT,Dual Fuel,2262.0
04/11/2018 00:30:00,EDT,Natural Gas,2412.0
04/11/2018 00:30:00,EDT,Nuclear,4333.0
04/11/2018 00:30:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:30:00,EDT,Other Renewables,280.0
04/11/2018 00:30:00,EDT,Wind,335.0
04/11/2018 00:30:00,EDT,Hydro,2881.0
04/11/2018 00:35:00,EDT,Dual Fuel,2357.0
04/11/2018 00:35:00,EDT,Natural Gas,2420.0
04/11/2018 00:35:00,EDT,Nuclear,4337.0
04/11/2018 00:35:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:35:00,EDT,Other Renewables,278.0
04/11/2018 00:35:00,EDT,Wind,333.0
04/11/2018 00:35:00,EDT,Hydro,2887.0
04/11/2018 00:40:00,EDT,Dual Fuel,2397.0
04/11/2018 00:40:00,EDT,Natural Gas,2420.0
04/11/2018 00:40:00,EDT,Nuclear,4337.0
04/11/2018 00:40:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:40:00,EDT,Other Renewables,278.0
04/11/2018 00:40:00,EDT,Wind,330.0
04/11/2018 00:40:00,EDT,Hydro,2908.0
04/11/2018 00:45:00,EDT,Dual Fuel,2306.0
04/11/2018 00:45:00,EDT,Natural Gas,2418.0
04/11/2018 00:45:00,EDT,Nuclear,4335.0
04/11/2018 00:45:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:45:00,EDT,Other Renewables,277.0
04/11/2018 00:45:00,EDT,Wind,331.0
04/11/2018 00:45:00,EDT,Hydro,2882.0
04/11/2018 00:50:00,EDT,Dual Fuel,2358.0
04/11/2018 00:50:00,EDT,Natural Gas,2390.0
04/11/2018 00:50:00,EDT,Nuclear,4334.0
04/11/2018 00:50:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:50:00,EDT,Other Renewables,278.0
04/11/2018 00:50:00,EDT,Wind,331.0
04/11/2018 00:50:00,EDT,Hydro,2854.0
04/11/2018 00:55:00,EDT,Dual Fuel,2328.0
04/11/2018 00:55:00,EDT,Natural Gas,2364.0
04/11/2018 00:55:00,EDT,Nuclear,4335.0
04/11/2018 00:55:00,EDT,Other Fossil Fuels,0.0
04/11/2018 00:55:00,EDT,Other Renewables,282.0
04/11/2018 00:55:00,EDT,Wind,333.0
04/11/2018 00:55:00,EDT,Hydro,2850.0
04/11/2018 01:00:00,EDT,Dual Fuel,2333.0
04/11/2018 01:00:00,EDT,Natural Gas,2338.0
04/11/2018 01:00:00,EDT,Nuclear,4336.0
04/11/2018 01:00:00,EDT,Other Fossil Fuels,0.0
04/11/2018 01:00:00,EDT,Other Renewables,278.0
04/11/2018 01:00:00,EDT,Wind,341.0
04/11/2018 01:00:00,EDT,Hydro,2824.0
