Time Stamp,Time Zone,Fuel Category,Gen MW
10/20/2020 00:05:00,EDT,Dual Fuel,2266.0
10/20/2020 00:05:00,EDT,Natural Gas,1570.0
10/20/2020 00:05:00,EDT,Nuclear,4362.0
10/20/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:05:00,EDT,Other Renewables,268.0
10/20/2020 00:05:00,EDT,Wind,604.0
10/20/2020 00:05:00,EDT,Hydro,2561.0
10/20/2020 00:10:00,EDT,Dual Fuel,2309.0
10/20/2020 00:10:00,EDT,Natural Gas,1414.0
10/20/2020 00:10:00,EDT,Nuclear,4361.0
10/20/2020 00:10:00,EDT,Other Fossil Fuels,2.0
10/20/2020 00:10:00,EDT,Other Renewables,267.0
10/20/2020 00:10:00,EDT,Wind,606.0
10/20/2020 00:10:00,EDT,Hydro,2481.0
10/20/2020 00:15:00,EDT,Dual Fuel,2319.0
10/20/2020 00:15:00,EDT,Natural Gas,1314.0
10/20/2020 00:15:00,EDT,Nuclear,4363.0
10/20/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:15:00,EDT,Other Renewables,266.0
10/20/2020 00:15:00,EDT,Wind,621.0
10/20/2020 00:15:00,EDT,Hydro,2533.0
10/20/2020 00:20:00,EDT,Dual Fuel,2351.0
10/20/2020 00:20:00,EDT,Natural Gas,1289.0
10/20/2020 00:20:00,EDT,Nuclear,4363.0
10/20/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:20:00,EDT,Other Renewables,265.0
10/20/2020 00:20:00,EDT,Wind,647.0
10/20/2020 00:20:00,EDT,Hydro,2582.0
10/20/2020 00:25:00,EDT,Dual Fuel,2353.0
10/20/2020 00:25:00,EDT,Natural Gas,1289.0
10/20/2020 00:25:00,EDT,Nuclear,4362.0
10/20/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:25:00,EDT,Other Renewables,267.0
10/20/2020 00:25:00,EDT,Wind,635.0
10/20/2020 00:25:00,EDT,Hydro,2530.0
10/20/2020 00:30:00,EDT,Dual Fuel,2326.0
10/20/2020 00:30:00,EDT,Natural Gas,1290.0
10/20/2020 00:30:00,EDT,Nuclear,4362.0
10/20/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:30:00,EDT,Other Renewables,270.0
10/20/2020 00:30:00,EDT,Wind,624.0
10/20/2020 00:30:00,EDT,Hydro,2478.0
10/20/2020 00:35:00,EDT,Dual Fuel,2232.0
10/20/2020 00:35:00,EDT,Natural Gas,1288.0
10/20/2020 00:35:00,EDT,Nuclear,4361.0
10/20/2020 00:35:00,EDT,Other Fossil Fuels,2.0
10/20/2020 00:35:00,EDT,Other Renewables,269.0
10/20/2020 00:35:00,EDT,Wind,608.0
10/20/2020 00:35:00,EDT,Hydro,2472.0
10/20/2020 00:40:00,EDT,Dual Fuel,2175.0
10/20/2020 00:40:00,EDT,Natural Gas,1288.0
10/20/2020 00:40:00,EDT,Nuclear,4362.0
10/20/2020 00:40:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:40:00,EDT,Other Renewables,269.0
10/20/2020 00:40:00,EDT,Wind,605.0
10/20/2020 00:40:00,EDT,Hydro,2462.0
10/20/2020 00:45:00,EDT,Dual Fuel,2139.0
10/20/2020 00:45:00,EDT,Natural Gas,1288.0
10/20/2020 00:45:00,EDT,Nuclear,4362.0
10/20/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:45:00,EDT,Other Renewables,269.0
10/20/2020 00:45:00,EDT,Wind,588.0
10/20/2020 00:45:00,EDT,Hydro,2483.0
10/20/2020 00:50:00,EDT,Dual Fuel,2140.0
10/20/2020 00:50:00,EDT,Natural Gas,1291.0
10/20/2020 00:50:00,EDT,Nuclear,4362.0
10/20/2020 00:50:00,EDT,Other Fossil Fuels,2.0
10/20/2020 00:50:00,EDT,Other Renewables,268.0
10/20/2020 00:50:00,EDT,Wind,589.0
10/20/2020 00:50:00,EDT,Hydro,2454.0
10/20/2020 00:55:00,EDT,Dual Fuel,2125.0
10/20/2020 00:55:00,EDT,Natural Gas,1292.0
10/20/2020 00:55:00,EDT,Nuclear,4362.0
10/20/2020 00:55:00,EDT,Other Fossil Fuels,1.0
10/20/2020 00:55:00,EDT,Other Renewables,267.0
10/20/2020 00:55:00,EDT,Wind,604.0
10/20/2020 00:55:00,EDT,Hydro,2425.0
10/20/2020 01:00:00,EDT,Dual Fuel,2092.0
10/20/2020 01:00:00,EDT,Natural Gas,1288.0
10/20/2020 01:00:00,EDT,Nuclear,4360.0
10/20/2020 01:00:00,EDT,Other Fossil Fuels,2.0
10/20/2020 01:00:00,EDT,Other Renewables,265.0
10/20/2020 01:00:00,EDT,Wind,611.0
10/20/2020 01:00:00,EDT,Hydro,2410.0
10/20/2020 01:05:00,EDT,Dual Fuel,2055.0
10/20/2020 01:05:00,EDT,Natural Gas,1282.0
10/20/2020 01:05:00,EDT,Nuclear,4362.0
10/20/2020 01:05:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:05:00,EDT,Other Renewables,267.0
10/20/2020 01:05:00,EDT,Wind,621.0
10/20/2020 01:05:00,EDT,Hydro,2416.0
10/20/2020 01:10:00,EDT,Dual Fuel,2058.0
10/20/2020 01:10:00,EDT,Natural Gas,1279.0
10/20/2020 01:10:00,EDT,Nuclear,4360.0
10/20/2020 01:10:00,EDT,Other Fossil Fuels,2.0
10/20/2020 01:10:00,EDT,Other Renewables,269.0
10/20/2020 01:10:00,EDT,Wind,615.0
10/20/2020 01:10:00,EDT,Hydro,2419.0
10/20/2020 01:15:00,EDT,Dual Fuel,2098.0
10/20/2020 01:15:00,EDT,Natural Gas,1288.0
10/20/2020 01:15:00,EDT,Nuclear,4362.0
10/20/2020 01:15:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:15:00,EDT,Other Renewables,266.0
10/20/2020 01:15:00,EDT,Wind,612.0
10/20/2020 01:15:00,EDT,Hydro,2336.0
10/20/2020 01:20:00,EDT,Dual Fuel,2097.0
10/20/2020 01:20:00,EDT,Natural Gas,1295.0
10/20/2020 01:20:00,EDT,Nuclear,4361.0
10/20/2020 01:20:00,EDT,Other Fossil Fuels,2.0
10/20/2020 01:20:00,EDT,Other Renewables,262.0
10/20/2020 01:20:00,EDT,Wind,610.0
10/20/2020 01:20:00,EDT,Hydro,2230.0
10/20/2020 01:25:00,EDT,Dual Fuel,2023.0
10/20/2020 01:25:00,EDT,Natural Gas,1284.0
10/20/2020 01:25:00,EDT,Nuclear,4361.0
10/20/2020 01:25:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:25:00,EDT,Other Renewables,266.0
10/20/2020 01:25:00,EDT,Wind,597.0
10/20/2020 01:25:00,EDT,Hydro,2235.0
10/20/2020 01:30:00,EDT,Dual Fuel,1912.0
10/20/2020 01:30:00,EDT,Natural Gas,1284.0
10/20/2020 01:30:00,EDT,Nuclear,4359.0
10/20/2020 01:30:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:30:00,EDT,Other Renewables,268.0
10/20/2020 01:30:00,EDT,Wind,593.0
10/20/2020 01:30:00,EDT,Hydro,2324.0
10/20/2020 01:35:00,EDT,Dual Fuel,1869.0
10/20/2020 01:35:00,EDT,Natural Gas,1284.0
10/20/2020 01:35:00,EDT,Nuclear,4360.0
10/20/2020 01:35:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:35:00,EDT,Other Renewables,268.0
10/20/2020 01:35:00,EDT,Wind,583.0
10/20/2020 01:35:00,EDT,Hydro,2390.0
10/20/2020 01:40:00,EDT,Dual Fuel,1865.0
10/20/2020 01:40:00,EDT,Natural Gas,1284.0
10/20/2020 01:40:00,EDT,Nuclear,4360.0
10/20/2020 01:40:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:40:00,EDT,Other Renewables,267.0
10/20/2020 01:40:00,EDT,Wind,586.0
10/20/2020 01:40:00,EDT,Hydro,2388.0
10/20/2020 01:45:00,EDT,Dual Fuel,1859.0
10/20/2020 01:45:00,EDT,Natural Gas,1285.0
10/20/2020 01:45:00,EDT,Nuclear,4363.0
10/20/2020 01:45:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:45:00,EDT,Other Renewables,267.0
10/20/2020 01:45:00,EDT,Wind,600.0
10/20/2020 01:45:00,EDT,Hydro,2358.0
10/20/2020 01:50:00,EDT,Dual Fuel,1859.0
10/20/2020 01:50:00,EDT,Natural Gas,1286.0
10/20/2020 01:50:00,EDT,Nuclear,4362.0
10/20/2020 01:50:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:50:00,EDT,Other Renewables,266.0
10/20/2020 01:50:00,EDT,Wind,612.0
10/20/2020 01:50:00,EDT,Hydro,2348.0
10/20/2020 01:55:00,EDT,Dual Fuel,1857.0
10/20/2020 01:55:00,EDT,Natural Gas,1284.0
10/20/2020 01:55:00,EDT,Nuclear,4361.0
10/20/2020 01:55:00,EDT,Other Fossil Fuels,1.0
10/20/2020 01:55:00,EDT,Other Renewables,269.0
10/20/2020 01:55:00,EDT,Wind,641.0
10/20/2020 01:55:00,EDT,Hydro,2356.0
10/20/2020 02:00:00,EDT,Dual Fuel,1891.0
10/20/2020 02:00:00,EDT,Natural Gas,1279.0
10/20/2020 02:00:00,EDT,Nuclear,4360.0
10/20/2020 02:00:00,EDT,Other Fossil Fuels,2.0
10/20/2020 02:00:00,EDT,Other Renewables,267.0
10/20/2020 02:00:00,EDT,Wind,665.0
10/20/2020 02:00:00,EDT,Hydro,2343.0
10/20/2020 02:05:00,EDT,Dual Fuel,1905.0
10/20/2020 02:05:00,EDT,Natural Gas,1278.0
10/20/2020 02:05:00,EDT,Nuclear,4359.0
10/20/2020 02:05:00,EDT,Other Fossil Fuels,1.0
10/20/2020 02:05:00,EDT,Other Renewables,266.0
10/20/2020 02:05:00,EDT,Wind,665.0
10/20/2020 02:05:00,EDT,Hydro,2392.0
10/20/2020 02:10:00,EDT,Dual Fuel,1867.0
10/20/2020 02:10:00,EDT,Natural Gas,1278.0
10/20/2020 02:10:00,EDT,Nuclear,4361.0
10/20/2020 02:10:00,EDT,Other Fossil Fuels,1.0
10/20/2020 02:10:00,EDT,Other Renewables,267.0
10/20/2020 02:10:00,EDT,Wind,663.0
10/20/2020 02:10:00,EDT,Hydro,2298.0
10/20/2020 02:15:00,EDT,Dual Fuel,1866.0
