Time Stamp,Time Zone,Fuel Category,Gen MW
08/31/2020 00:05:00,EDT,Dual Fuel,3484.0
08/31/2020 00:05:00,EDT,Natural Gas,2345.0
08/31/2020 00:05:00,EDT,Nuclear,4191.0
08/31/2020 00:05:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:05:00,EDT,Other Renewables,259.0
08/31/2020 00:05:00,EDT,Wind,86.0
08/31/2020 00:05:00,EDT,Hydro,2843.0
08/31/2020 00:10:00,EDT,Dual Fuel,3383.0
08/31/2020 00:10:00,EDT,Natural Gas,2127.0
08/31/2020 00:10:00,EDT,Nuclear,4191.0
08/31/2020 00:10:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:10:00,EDT,Other Renewables,256.0
08/31/2020 00:10:00,EDT,Wind,87.0
08/31/2020 00:10:00,EDT,Hydro,2818.0
08/31/2020 00:15:00,EDT,Dual Fuel,3347.0
08/31/2020 00:15:00,EDT,Natural Gas,1970.0
08/31/2020 00:15:00,EDT,Nuclear,4192.0
08/31/2020 00:15:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:15:00,EDT,Other Renewables,255.0
08/31/2020 00:15:00,EDT,Wind,86.0
08/31/2020 00:15:00,EDT,Hydro,2839.0
08/31/2020 00:20:00,EDT,Dual Fuel,3377.0
08/31/2020 00:20:00,EDT,Natural Gas,1932.0
08/31/2020 00:20:00,EDT,Nuclear,4192.0
08/31/2020 00:20:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:20:00,EDT,Other Renewables,254.0
08/31/2020 00:20:00,EDT,Wind,85.0
08/31/2020 00:20:00,EDT,Hydro,2783.0
08/31/2020 00:25:00,EDT,Dual Fuel,3308.0
08/31/2020 00:25:00,EDT,Natural Gas,1909.0
08/31/2020 00:25:00,EDT,Nuclear,4192.0
08/31/2020 00:25:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:25:00,EDT,Other Renewables,253.0
08/31/2020 00:25:00,EDT,Wind,84.0
08/31/2020 00:25:00,EDT,Hydro,2681.0
08/31/2020 00:30:00,EDT,Dual Fuel,3287.0
08/31/2020 00:30:00,EDT,Natural Gas,1886.0
08/31/2020 00:30:00,EDT,Nuclear,4193.0
08/31/2020 00:30:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:30:00,EDT,Other Renewables,252.0
08/31/2020 00:30:00,EDT,Wind,83.0
08/31/2020 00:30:00,EDT,Hydro,2678.0
08/31/2020 00:35:00,EDT,Dual Fuel,3314.0
08/31/2020 00:35:00,EDT,Natural Gas,1861.0
08/31/2020 00:35:00,EDT,Nuclear,4194.0
08/31/2020 00:35:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:35:00,EDT,Other Renewables,253.0
08/31/2020 00:35:00,EDT,Wind,82.0
08/31/2020 00:35:00,EDT,Hydro,2727.0
08/31/2020 00:40:00,EDT,Dual Fuel,3325.0
08/31/2020 00:40:00,EDT,Natural Gas,1850.0
08/31/2020 00:40:00,EDT,Nuclear,4195.0
08/31/2020 00:40:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:40:00,EDT,Other Renewables,253.0
08/31/2020 00:40:00,EDT,Wind,81.0
08/31/2020 00:40:00,EDT,Hydro,2749.0
08/31/2020 00:45:00,EDT,Dual Fuel,3261.0
08/31/2020 00:45:00,EDT,Natural Gas,1849.0
08/31/2020 00:45:00,EDT,Nuclear,4196.0
08/31/2020 00:45:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:45:00,EDT,Other Renewables,253.0
08/31/2020 00:45:00,EDT,Wind,79.0
08/31/2020 00:45:00,EDT,Hydro,2700.0
08/31/2020 00:50:00,EDT,Dual Fuel,3195.0
08/31/2020 00:50:00,EDT,Natural Gas,1846.0
08/31/2020 00:50:00,EDT,Nuclear,4195.0
08/31/2020 00:50:00,EDT,Other Fossil Fuels,1.0
08/31/2020 00:50:00,EDT,Other Renewables,254.0
08/31/2020 00:50:00,EDT,Wind,76.0
08/31/2020 00:50:00,EDT,Hydro,2629.0
08/31/2020 00:55:00,EDT,Dual Fuel,3108.0
08/31/2020 00:55:00,EDT,Natural Gas,1844.0
08/31/2020 00:55:00,EDT,Nuclear,4194.0
