Time Stamp,Time Zone,Fuel Category,Gen MW
06/25/2018 00:05:00,EDT,Dual Fuel,2476.0
06/25/2018 00:05:00,EDT,Natural Gas,2014.0
06/25/2018 00:05:00,EDT,Nuclear,5351.0
06/25/2018 00:05:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:05:00,EDT,Other Renewables,270.0
06/25/2018 00:05:00,EDT,Wind,87.0
06/25/2018 00:05:00,EDT,Hydro,3113.0
06/25/2018 00:10:00,EDT,Dual Fuel,2437.0
06/25/2018 00:10:00,EDT,Natural Gas,1951.0
06/25/2018 00:10:00,EDT,Nuclear,5350.0
06/25/2018 00:10:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:10:00,EDT,Other Renewables,272.0
06/25/2018 00:10:00,EDT,Wind,91.0
06/25/2018 00:10:00,EDT,Hydro,3096.0
06/25/2018 00:15:00,EDT,Dual Fuel,2477.0
06/25/2018 00:15:00,EDT,Natural Gas,1949.0
06/25/2018 00:15:00,EDT,Nuclear,5351.0
06/25/2018 00:15:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:15:00,EDT,Other Renewables,268.0
06/25/2018 00:15:00,EDT,Wind,98.0
06/25/2018 00:15:00,EDT,Hydro,3083.0
06/25/2018 00:20:00,EDT,Dual Fuel,2500.0
06/25/2018 00:20:00,EDT,Natural Gas,1911.0
06/25/2018 00:20:00,EDT,Nuclear,5350.0
06/25/2018 00:20:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:20:00,EDT,Other Renewables,270.0
06/25/2018 00:20:00,EDT,Wind,105.0
06/25/2018 00:20:00,EDT,Hydro,3005.0
06/25/2018 00:25:00,EDT,Dual Fuel,2414.0
06/25/2018 00:25:00,EDT,Natural Gas,1893.0
06/25/2018 00:25:00,EDT,Nuclear,5351.0
06/25/2018 00:25:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:25:00,EDT,Other Renewables,269.0
06/25/2018 00:25:00,EDT,Wind,117.0
06/25/2018 00:25:00,EDT,Hydro,2988.0
06/25/2018 00:30:00,EDT,Dual Fuel,2400.0
06/25/2018 00:30:00,EDT,Natural Gas,1891.0
06/25/2018 00:30:00,EDT,Nuclear,5349.0
06/25/2018 00:30:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:30:00,EDT,Other Renewables,271.0
06/25/2018 00:30:00,EDT,Wind,124.0
06/25/2018 00:30:00,EDT,Hydro,2933.0
06/25/2018 00:35:00,EDT,Dual Fuel,2376.0
06/25/2018 00:35:00,EDT,Natural Gas,1891.0
06/25/2018 00:35:00,EDT,Nuclear,5350.0
06/25/2018 00:35:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:35:00,EDT,Other Renewables,268.0
06/25/2018 00:35:00,EDT,Wind,126.0
06/25/2018 00:35:00,EDT,Hydro,2794.0
06/25/2018 00:40:00,EDT,Dual Fuel,2407.0
06/25/2018 00:40:00,EDT,Natural Gas,1888.0
06/25/2018 00:40:00,EDT,Nuclear,5349.0
06/25/2018 00:40:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:40:00,EDT,Other Renewables,270.0
06/25/2018 00:40:00,EDT,Wind,115.0
06/25/2018 00:40:00,EDT,Hydro,2811.0
06/25/2018 00:45:00,EDT,Dual Fuel,2468.0
06/25/2018 00:45:00,EDT,Natural Gas,1891.0
06/25/2018 00:45:00,EDT,Nuclear,5349.0
06/25/2018 00:45:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:45:00,EDT,Other Renewables,269.0
06/25/2018 00:45:00,EDT,Wind,109.0
06/25/2018 00:45:00,EDT,Hydro,2698.0
06/25/2018 00:50:00,EDT,Dual Fuel,2452.0
06/25/2018 00:50:00,EDT,Natural Gas,1881.0
06/25/2018 00:50:00,EDT,Nuclear,5348.0
06/25/2018 00:50:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:50:00,EDT,Other Renewables,270.0
06/25/2018 00:50:00,EDT,Wind,112.0
06/25/2018 00:50:00,EDT,Hydro,2619.0
06/25/2018 00:55:00,EDT,Dual Fuel,2404.0
06/25/2018 00:55:00,EDT,Natural Gas,1821.0
06/25/2018 00:55:00,EDT,Nuclear,5349.0
06/25/2018 00:55:00,EDT,Other Fossil Fuels,0.0
06/25/2018 00:55:00,EDT,Other Renewables,269.0
06/25/2018 00:55:00,EDT,Wind,124.0
06/25/2018 00:55:00,EDT,Hydro,2631.0
06/25/2018 01:00:00,EDT,Dual Fuel,2343.0
06/25/2018 01:00:00,EDT,Natural Gas,1750.0
06/25/2018 01:00:00,EDT,Nuclear,5349.0
06/25/2018 01:00:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:00:00,EDT,Other Renewables,270.0
06/25/2018 01:00:00,EDT,Wind,117.0
06/25/2018 01:00:00,EDT,Hydro,2631.0
06/25/2018 01:05:00,EDT,Dual Fuel,2345.0
06/25/2018 01:05:00,EDT,Natural Gas,1665.0
06/25/2018 01:05:00,EDT,Nuclear,5348.0
06/25/2018 01:05:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:05:00,EDT,Other Renewables,271.0
06/25/2018 01:05:00,EDT,Wind,114.0
06/25/2018 01:05:00,EDT,Hydro,2716.0
06/25/2018 01:10:00,EDT,Dual Fuel,2380.0
06/25/2018 01:10:00,EDT,Natural Gas,1625.0
06/25/2018 01:10:00,EDT,Nuclear,5347.0
06/25/2018 01:10:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:10:00,EDT,Other Renewables,270.0
06/25/2018 01:10:00,EDT,Wind,107.0
06/25/2018 01:10:00,EDT,Hydro,2771.0
06/25/2018 01:15:00,EDT,Dual Fuel,2436.0
06/25/2018 01:15:00,EDT,Natural Gas,1633.0
06/25/2018 01:15:00,EDT,Nuclear,5346.0
06/25/2018 01:15:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:15:00,EDT,Other Renewables,270.0
06/25/2018 01:15:00,EDT,Wind,116.0
06/25/2018 01:15:00,EDT,Hydro,2695.0
06/25/2018 01:20:00,EDT,Dual Fuel,2328.0
06/25/2018 01:20:00,EDT,Natural Gas,1634.0
06/25/2018 01:20:00,EDT,Nuclear,5345.0
06/25/2018 01:20:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:20:00,EDT,Other Renewables,272.0
06/25/2018 01:20:00,EDT,Wind,131.0
06/25/2018 01:20:00,EDT,Hydro,2631.0
06/25/2018 01:25:00,EDT,Dual Fuel,2271.0
06/25/2018 01:25:00,EDT,Natural Gas,1604.0
06/25/2018 01:25:00,EDT,Nuclear,5345.0
06/25/2018 01:25:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:25:00,EDT,Other Renewables,270.0
06/25/2018 01:25:00,EDT,Wind,150.0
06/25/2018 01:25:00,EDT,Hydro,2627.0
06/25/2018 01:30:00,EDT,Dual Fuel,2232.0
06/25/2018 01:30:00,EDT,Natural Gas,1574.0
06/25/2018 01:30:00,EDT,Nuclear,5345.0
06/25/2018 01:30:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:30:00,EDT,Other Renewables,271.0
06/25/2018 01:30:00,EDT,Wind,147.0
06/25/2018 01:30:00,EDT,Hydro,2634.0
06/25/2018 01:35:00,EDT,Dual Fuel,2156.0
06/25/2018 01:35:00,EDT,Natural Gas,1559.0
06/25/2018 01:35:00,EDT,Nuclear,5346.0
06/25/2018 01:35:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:35:00,EDT,Other Renewables,272.0
06/25/2018 01:35:00,EDT,Wind,139.0
06/25/2018 01:35:00,EDT,Hydro,2640.0
06/25/2018 01:40:00,EDT,Dual Fuel,2134.0
06/25/2018 01:40:00,EDT,Natural Gas,1555.0
06/25/2018 01:40:00,EDT,Nuclear,5345.0
06/25/2018 01:40:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:40:00,EDT,Other Renewables,271.0
06/25/2018 01:40:00,EDT,Wind,135.0
06/25/2018 01:40:00,EDT,Hydro,2654.0
06/25/2018 01:45:00,EDT,Dual Fuel,2123.0
06/25/2018 01:45:00,EDT,Natural Gas,1553.0
06/25/2018 01:45:00,EDT,Nuclear,5345.0
06/25/2018 01:45:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:45:00,EDT,Other Renewables,271.0
06/25/2018 01:45:00,EDT,Wind,132.0
06/25/2018 01:45:00,EDT,Hydro,2604.0
06/25/2018 01:50:00,EDT,Dual Fuel,2120.0
06/25/2018 01:50:00,EDT,Natural Gas,1536.0
06/25/2018 01:50:00,EDT,Nuclear,5345.0
06/25/2018 01:50:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:50:00,EDT,Other Renewables,270.0
06/25/2018 01:50:00,EDT,Wind,131.0
06/25/2018 01:50:00,EDT,Hydro,2645.0
06/25/2018 01:55:00,EDT,Dual Fuel,2155.0
06/25/2018 01:55:00,EDT,Natural Gas,1504.0
06/25/2018 01:55:00,EDT,Nuclear,5346.0
06/25/2018 01:55:00,EDT,Other Fossil Fuels,0.0
06/25/2018 01:55:00,EDT,Other Renewables,270.0
06/25/2018 01:55:00,EDT,Wind,134.0
06/25/2018 01:55:00,EDT,Hydro,2716.0
06/25/2018 02:00:00,EDT,Dual Fuel,2177.0
06/25/2018 02:00:00,EDT,Natural Gas,1471.0
06/25/2018 02:00:00,EDT,Nuclear,5347.0
06/25/2018 02:00:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:00:00,EDT,Other Renewables,267.0
06/25/2018 02:00:00,EDT,Wind,135.0
06/25/2018 02:00:00,EDT,Hydro,2673.0
06/25/2018 02:05:00,EDT,Dual Fuel,2122.0
06/25/2018 02:05:00,EDT,Natural Gas,1482.0
06/25/2018 02:05:00,EDT,Nuclear,5348.0
06/25/2018 02:05:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:05:00,EDT,Other Renewables,269.0
06/25/2018 02:05:00,EDT,Wind,125.0
06/25/2018 02:05:00,EDT,Hydro,2668.0
06/25/2018 02:10:00,EDT,Dual Fuel,2117.0
06/25/2018 02:10:00,EDT,Natural Gas,1484.0
06/25/2018 02:10:00,EDT,Nuclear,5349.0
06/25/2018 02:10:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:10:00,EDT,Other Renewables,269.0
06/25/2018 02:10:00,EDT,Wind,115.0
06/25/2018 02:10:00,EDT,Hydro,2678.0
06/25/2018 02:15:00,EDT,Dual Fuel,2102.0
06/25/2018 02:15:00,EDT,Natural Gas,1482.0
06/25/2018 02:15:00,EDT,Nuclear,5348.0
06/25/2018 02:15:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:15:00,EDT,Other Renewables,268.0
06/25/2018 02:15:00,EDT,Wind,115.0
06/25/2018 02:15:00,EDT,Hydro,2631.0
06/25/2018 02:20:00,EDT,Dual Fuel,2106.0
06/25/2018 02:20:00,EDT,Natural Gas,1486.0
06/25/2018 02:20:00,EDT,Nuclear,5347.0
06/25/2018 02:20:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:20:00,EDT,Other Renewables,270.0
06/25/2018 02:20:00,EDT,Wind,117.0
06/25/2018 02:20:00,EDT,Hydro,2597.0
06/25/2018 02:25:00,EDT,Dual Fuel,2099.0
06/25/2018 02:25:00,EDT,Natural Gas,1481.0
06/25/2018 02:25:00,EDT,Nuclear,5346.0
06/25/2018 02:25:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:25:00,EDT,Other Renewables,270.0
06/25/2018 02:25:00,EDT,Wind,110.0
06/25/2018 02:25:00,EDT,Hydro,2578.0
06/25/2018 02:30:00,EDT,Dual Fuel,2090.0
06/25/2018 02:30:00,EDT,Natural Gas,1480.0
06/25/2018 02:30:00,EDT,Nuclear,5346.0
06/25/2018 02:30:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:30:00,EDT,Other Renewables,267.0
06/25/2018 02:30:00,EDT,Wind,108.0
06/25/2018 02:30:00,EDT,Hydro,2565.0
06/25/2018 02:35:00,EDT,Dual Fuel,2092.0
06/25/2018 02:35:00,EDT,Natural Gas,1478.0
06/25/2018 02:35:00,EDT,Nuclear,5345.0
06/25/2018 02:35:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:35:00,EDT,Other Renewables,268.0
06/25/2018 02:35:00,EDT,Wind,108.0
06/25/2018 02:35:00,EDT,Hydro,2563.0
06/25/2018 02:40:00,EDT,Dual Fuel,2091.0
06/25/2018 02:40:00,EDT,Natural Gas,1479.0
06/25/2018 02:40:00,EDT,Nuclear,5345.0
06/25/2018 02:40:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:40:00,EDT,Other Renewables,264.0
06/25/2018 02:40:00,EDT,Wind,110.0
06/25/2018 02:40:00,EDT,Hydro,2573.0
06/25/2018 02:45:00,EDT,Dual Fuel,2099.0
06/25/2018 02:45:00,EDT,Natural Gas,1488.0
06/25/2018 02:45:00,EDT,Nuclear,5348.0
06/25/2018 02:45:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:45:00,EDT,Other Renewables,264.0
06/25/2018 02:45:00,EDT,Wind,113.0
06/25/2018 02:45:00,EDT,Hydro,2560.0
06/25/2018 02:50:00,EDT,Dual Fuel,2103.0
06/25/2018 02:50:00,EDT,Natural Gas,1492.0
06/25/2018 02:50:00,EDT,Nuclear,5347.0
06/25/2018 02:50:00,EDT,Other Fossil Fuels,0.0
06/25/2018 02:50:00,EDT,Other Renewables,264.0
06/25/2018 02:50:00,EDT,Wind,121.0
